review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"cece148cd198f5e3","cece148cd198f5e313149fe46122a16863add967352c1736bcb3e3e65402c5d1","DISC-G2-A1-LT-L0003","g2/a1/lt|mögen|idx:413|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","mögen|idx:413","lv","patikt","mögen","","patikti","patikti","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē mögen|idx:413; production “patikti” pret LV “patikt” un DE “mögen”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"cef51383d0ba5061","cef51383d0ba5061a9a8cc09bcdf7ce447dfd5f244a51f46257847bc292c1ad7","DISC-G2-A1-LT-L0001","g2/a1/lt|stehen|idx:576|lv; study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","stehen|idx:576","lv; study","stāvēt","stehen","","{""lv"":""stovėti"",""study.translation"":""stovėti"",""study.explanation"":""[\""Pagrindinė mintis: stehen reiškia stovėti arba būti vertikalioje padėtyje.\"",\""Kalbant apie žmogų, stehen reiškia stovėti.\"",\""Kalbant apie daiktą, stehen reiškia, kad jis yra vertikalioje padėtyje ar tam tikroje vietoje.\"",\""Svarbu skirti: stehen = stovėti, sitzen = sėdėti, liegen = gulėti.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""aš stoviu prie durų.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""kėdė stovi virtuvėje.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""jis sėdi prie stalo.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""knyga yra ant stalo.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""stovėti / būti stačiam\"",\""example\"":\""Ich stehe hier.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""sėdėti\"",\""example\"":\""Er sitzt am Tisch.\""},{\""word\"":\""liegen\"",\""meaning\"":\""gulėti / būti gulsčioje padėtyje\"",\""example\"":\""Das Buch liegt dort.\""},{\""word\"":\""stellen\"",\""meaning\"":\""pastatyti\"",\""example\"":\""Ich stelle die Flasche hin.\""}]"",""study.tip"":""{\""text\"":\""Atmink: stovint → stehen; sėdint → sitzen; gulint → liegen.\""}"",""study.important"":""[\""stehen rodo būseną, o ne veiksmą „padėti“.\"",\""Padėti daiktą vertikaliai yra stellen, o ne stehen.\""]""}","{""lv"":""stovėti"",""study.translation"":""stovėti"",""study.explanation"":""[\""Pagrindinė mintis: stehen reiškia stovėti arba būti vertikalioje padėtyje.\"",\""Kalbant apie žmogų, stehen reiškia stovėti.\"",\""Kalbant apie daiktą, stehen reiškia, kad jis yra vertikalioje padėtyje ar tam tikroje vietoje.\"",\""Svarbu skirti: stehen = stovėti, sitzen = sėdėti, liegen = gulėti.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""aš stoviu prie durų.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""kėdė stovi virtuvėje.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""jis sėdi prie stalo.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""knyga yra ant stalo.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""stovėti / būti stačiam\"",\""example\"":\""Ich stehe hier.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""sėdėti\"",\""example\"":\""Er sitzt am Tisch.\""},{\""word\"":\""liegen\"",\""meaning\"":\""gulėti / būti gulsčioje padėtyje\"",\""example\"":\""Das Buch liegt dort.\""},{\""word\"":\""stellen\"",\""meaning\"":\""pastatyti\"",\""example\"":\""Ich stelle die Flasche hin.\""}]"",""study.tip"":""{\""text\"":\""Atmink: stovint → stehen; sėdint → sitzen; gulint → liegen.\""}"",""study.important"":""[\""stehen rodo būseną, o ne veiksmą „padėti“.\"",\""Padėti daiktą vertikaliai yra stellen, o ne stehen.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte stehen|idx:576, bet lv; study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “stāvēt” un DE “stehen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"cf39579bffeee1ec","cf39579bffeee1ecb53c1d61861dbfb74b166ce1fbe97165451f1683178248d6","DISC-G2-A1-LT-L0020","g2/a1/lt|dreimal|idx:145|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","dreimal|idx:145","lv","trīsreiz","dreimal","","tris kartus","tris kartus","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē dreimal|idx:145; production “tris kartus” pret LV “trīsreiz” un DE “dreimal”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"cf47fc62874b6fd6","cf47fc62874b6fd68741199fab9449b5895783cecb27749fac0937e4d514c365","DISC-G2-A1-LT-L0002","g2/a1/lt|nur|idx:456|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","nur|idx:456","lv","tikai • vienīgi","nur","","tik • vien","tik • vien","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē nur|idx:456; production “tik • vien” pret LV “tikai • vienīgi” un DE “nur”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"d277d9b654f84e6d","d277d9b654f84e6d3265495c24d772d4017fbb66341f4942868585b85b8e8a8e","DISC-G2-A1-LT-L0023","g2/a1/lt|Kartoffel|idx:334|lv|NON_TARGET_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Kartoffel|idx:334","lv","kartupelis","Kartoffel","","bulvė","bulvė","PASS","","NON_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=1.000); original wrong-language finding is obsolete."
"d286d35a375396f2","d286d35a375396f209e7beabd6051d5f130b8368cc08394658afa21ff150f4c0","DISC-G2-A1-LT-L0001","g2/a1/lt|siebzehn|idx:553|lv|WRONG_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","siebzehn|idx:553","lv","septiņpadsmit","siebzehn","","septyniolika","septyniolika","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.847); original wrong-language finding is obsolete."
"d6bc59a9023a7537","d6bc59a9023a75377582f1ddd3599c527fa0f6c81d167b9c32a5c7f191632eeb","DISC-G2-A1-LT-L0005","g2/a1/lt|für|idx:216|lv, study.translation, study.explanation, study.examples, study.tip, study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","für|idx:216","lv, study.translation, study.explanation, study.examples, study.tip, study.important","priekš","für","","{""lv"":""dėl • už"",""study.translation"":""dėl • už"",""study.explanation"":""[\""Pagrindinė mintis: für yra prielinksnis, kuris visada valdo akuzatyvą — lietuviškai dažniausiai dėl arba už.\"",\""Kalbant apie gavėją ar tikslą, für = dėl (für dich = dėl tavęs).\"",\""Kalbant apie mainą, mokestį ar priežastį, für = už (danke für das Geschenk = dėkoju už dovaną).\"",\""für visada reikalauja akuzatyvo, nepriklausomai nuo reikšmės.\""]"",""study.examples"":""[{\""de\"":\""Das ist für dich.\"",\""lv\"":\""tai skirta tau.\""},{\""de\"":\""Danke für die Hilfe.\"",\""lv\"":\""dėkoju už pagalbą.\""},{\""de\"":\""Ich kaufe ein Geschenk für meine Mutter.\"",\""lv\"":\""aš perku dovaną savo mamai.\""},{\""de\"":\""Was bezahlst du für das Auto?\"",\""lv\"":\""kiek tu moki už automobilį?\""},{\""de\"":\""Das Buch ist für Kinder.\"",\""lv\"":\""knyga skirta vaikams.\""},{\""de\"":\""Für heute ist das genug.\"",\""lv\"":\""šiandienai to pakanka.\""}]"",""study.tip"":""[\""für visada + akuzatyvas — nepriklausomai nuo reikšmės.\"",\""Gavėjas/tikslas → dėl; mainas/priežastis/mokestis → už.\""]"",""study.important"":""[\""für + Akkusativ visada, pavyzdžiui für mich, für dich, für das Kind.\"",\""danke für / bezahlen für = 'už', ne 'dėl'.\""]""}","{""lv"":""dėl • už"",""study.translation"":""dėl • už"",""study.explanation"":""[\""Pagrindinė mintis: für yra prielinksnis, kuris visada valdo akuzatyvą — lietuviškai dažniausiai dėl arba už.\"",\""Kalbant apie gavėją ar tikslą, für = dėl (für dich = dėl tavęs).\"",\""Kalbant apie mainą, mokestį ar priežastį, für = už (danke für das Geschenk = dėkoju už dovaną).\"",\""für visada reikalauja akuzatyvo, nepriklausomai nuo reikšmės.\""]"",""study.examples"":""[{\""de\"":\""Das ist für dich.\"",\""lv\"":\""tai skirta tau.\""},{\""de\"":\""Danke für die Hilfe.\"",\""lv\"":\""dėkoju už pagalbą.\""},{\""de\"":\""Ich kaufe ein Geschenk für meine Mutter.\"",\""lv\"":\""aš perku dovaną savo mamai.\""},{\""de\"":\""Was bezahlst du für das Auto?\"",\""lv\"":\""kiek tu moki už automobilį?\""},{\""de\"":\""Das Buch ist für Kinder.\"",\""lv\"":\""knyga skirta vaikams.\""},{\""de\"":\""Für heute ist das genug.\"",\""lv\"":\""šiandienai to pakanka.\""}]"",""study.tip"":""[\""für visada + akuzatyvas — nepriklausomai nuo reikšmės.\"",\""Gavėjas/tikslas → dėl; mainas/priežastis/mokestis → už.\""]"",""study.important"":""[\""für + Akkusativ visada, pavyzdžiui für mich, für dich, für das Kind.\"",\""danke für / bezahlen für = 'už', ne 'dėl'.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte für|idx:216, bet lv, study.translation, study.explanation, study.examples, study.tip, study.important aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “priekš” un DE “für” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"d805ac2962946e05","d805ac2962946e056a077b6d31f16a391d7baa5d18c30a76305d8cdc8ef876c1","DISC-G2-A1-LT-L0011","g2/a1/lt|denken|idx:133|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","denken|idx:133","lv","domāt","denken","","manyti","manyti","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē denken|idx:133; production “manyti” pret LV “domāt” un DE “denken”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"d9084f6ed926cd36","d9084f6ed926cd3656a0cb64f8d0f5095208bf509a3bb9fa994b8824e767c6f8","DISC-G2-A1-LT-L0003","g2/a1/lt|heiß|idx:275|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","heiß|idx:275","lv","karsts","heiß","","karštas","karštas","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.970); original wrong-language finding is obsolete."
"d9279cd1523cbbad","d9279cd1523cbbadfedfce26af5c601446a4195afdd50a1de0f28ad4c147848f","DISC-G2-A1-LT-L0013","g2/a1/lt|Sonne|idx:567|lv|WRONG_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Sonne|idx:567","lv","saule","Sonne","","saulė","saulė","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=1.000); original wrong-language finding is obsolete."
"d9fac922b79c0a68","d9fac922b79c0a680273175ece9c97a5effd7137852eb9803c03808d25981384","DISC-G2-A1-LT-L0010","g2/a1/lt|Hilfe|idx:283|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Hilfe|idx:283","lv","palīdzība","Hilfe","","pagalba","pagalba","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.579); original wrong-language finding is obsolete."
"dbf7ead56f7f24a0","dbf7ead56f7f24a01af9aca374ae4489a5fcd663a3f8a8cc4117d424f9292b8a","DISC-G2-A1-LT-L0004","g2/a1/lt|helfen|idx:277|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","helfen|idx:277","lv","palīdzēt","helfen","","padėti","padėti","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=1.000); original wrong-language finding is obsolete."
"dca2f160093a7730","dca2f160093a77302fa216fe82e245ea8812cb885f7b7c3d71f83f81177b4ed9","DISC-G2-A1-LT-L0003","g2/a1/lt|sein|idx:542|lv; study.translation, explanation, examples, comparison, important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","sein|idx:542","lv; study.translation, explanation, examples, comparison, important","būt","sein","","{""lv"":""būti"",""study.translation"":""būti"",""explanation"":null,""examples"":null,""comparison"":null,""important"":null}","{""lv"":""būti"",""study.translation"":""būti"",""explanation"":null,""examples"":null,""comparison"":null,""important"":null}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: lt kartītei sein|idx:542 ceļš lv; study.translation, explanation, examples, comparison, important production datos neeksistē; LV “būt” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"dcea6b269a9fbddf","dcea6b269a9fbddfa18ed682c15fe2b9e0a8da246896a89d019bcf603f982d4c","DISC-G2-A1-LT-L0019","g2/a1/lt|jawohl|idx:299|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","jawohl|idx:299","lv","tieši tā","jawohl","","tiksliai taip","tiksliai taip","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.980); original wrong-language finding is obsolete."
"dd294a2bc3e93cdf","dd294a2bc3e93cdf4dfacd1c6ab2c8719c0a3f527c257c0eea495a9b41af5940","DISC-G2-A1-LT-L0008","g2/a1/lt|Sofa|idx:561|lv|WRONG_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Sofa|idx:561","lv","dīvāns","Sofa","","sofa","sofa","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē Sofa|idx:561; production “sofa” pret LV “dīvāns” un DE “Sofa”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"de1643d3a9f9211a","de1643d3a9f9211a69b26ee4da3119456de9c4505cec537517b2be3555f0e7dd","DISC-G2-A1-LT-L0016","g2/a1/lt|spazieren gehen|idx:570|lv|WRONG_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","spazieren gehen|idx:570","lv","iet pastaigāties","spazieren gehen","","eiti pasivaikščioti","eiti pasivaikščioti","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=1.000); original wrong-language finding is obsolete."
"df1b7de55dc192f7","df1b7de55dc192f7a05c5e74731b0c4c0ecb3b616cbe8658bd0fab6cedd43ee7","DISC-G2-A1-LT-L0021","g2/a1/lt|stark|idx:575|lv|WRONG_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","stark|idx:575","lv","stiprs","stark","","stiprus","stiprus","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.565); original wrong-language finding is obsolete."
"e121831396cece75","e121831396cece7578c3c2ae6b7a72d54c914bac567582e7300b59815c989053","DISC-G2-A1-LT-L0001","g2/a1/lt|ins|idx:296|lv and study target-language fields|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","ins|idx:296","lv and study target-language fields","iekšā • uz iekšu • kurp?","ins","","{""lv"":""viduje • į vidų • kurp?"",""study target-language fields"":null}","{""lv"":""viduje • į vidų • kurp?"",""study target-language fields"":null}","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: lt kartītei ins|idx:296 ceļš lv and study target-language fields production datos neeksistē; LV “iekšā • uz iekšu • kurp?” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"e227ecb0dd5598df","e227ecb0dd5598df339a69ab9a79d8fe4b4116805c3ef0dfb9e9c45a2b86b592","DISC-G2-A1-LT-L0013","g2/a1/lt|Dezember|idx:136|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Dezember|idx:136","lv","decembris","Dezember","","gruodis","gruodis","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē Dezember|idx:136; production “gruodis” pret LV “decembris” un DE “Dezember”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"e4e1e4343d7e9bbd","e4e1e4343d7e9bbd19d859f8771d98d962f16bdf20d11cf98c5c3d1c711a24af","DISC-G2-A1-LT-L0018","g2/a1/lt|drei|idx:143|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","drei|idx:143","lv","trīs","drei","","trys","trys","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē drei|idx:143; production “trys” pret LV “trīs” un DE “drei”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"e6202736503f7292","e6202736503f729274694ef7da64128aa1824f271c19afade042c910f979f394","DISC-G2-A1-LT-L0001","g2/a1/lt|schwimmen|idx:531|lv; study.translation, explanation, examples, comparison, important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","schwimmen|idx:531","lv; study.translation, explanation, examples, comparison, important","peldēt","schwimmen","","{""lv"":""plaukti"",""study.translation"":""plaukti"",""explanation"":null,""examples"":null,""comparison"":null,""important"":null}","{""lv"":""plaukti"",""study.translation"":""plaukti"",""explanation"":null,""examples"":null,""comparison"":null,""important"":null}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: lt kartītei schwimmen|idx:531 ceļš lv; study.translation, explanation, examples, comparison, important production datos neeksistē; LV “peldēt” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"e67dc0953c00df5a","e67dc0953c00df5a43a80a904ce70eecbc6647f3207cb02781d126d7269ebed2","DISC-G2-A1-LT-L0004","g2/a1/lt|ab|idx:17|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","ab|idx:17","lv, study","no","ab","","{""lv"":""nuo"",""study.translation"":""nuo"",""study.explanation"":""Vartojama, kai kažkas prasideda nuo konkretaus laiko, vietos ar punkto. Dažnai reiškia „nuo“."",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""nuo šiandien\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""nuo pirmadienio\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""nuo 8 val.\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""nuo stoties\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""nuo tam tikro taško/laiko\"",\""example\"":\""ab Montag – nuo pirmadienio\""},{\""word\"":\""von\"",\""meaning\"":\""nuo ko nors / iš ko nors • kilmė\"",\""example\"":\""von mir – nuo manęs\""},{\""word\"":\""aus\"",\""meaning\"":\""laukan iš vidaus\"",\""example\"":\""aus dem Haus – iš namų / laukan iš namų\""}]"",""study.tip"":""{\""text\"":\""Atmink: pradžios taškas laike/vietoje → ab.\""}"",""study.important"":""[\""ab rodo pradžios tašką laike arba vietoje.\"",\""Jei turima mintyje kilmė arba judėjimas iš vidaus į išorę, dažniau vartojamas von arba aus.\""]""}","{""lv"":""nuo"",""study.translation"":""nuo"",""study.explanation"":""Vartojama, kai kažkas prasideda nuo konkretaus laiko, vietos ar punkto. Dažnai reiškia „nuo“."",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""nuo šiandien\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""nuo pirmadienio\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""nuo 8 val.\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""nuo stoties\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""nuo tam tikro taško/laiko\"",\""example\"":\""ab Montag – nuo pirmadienio\""},{\""word\"":\""von\"",\""meaning\"":\""nuo ko nors / iš ko nors • kilmė\"",\""example\"":\""von mir – nuo manęs\""},{\""word\"":\""aus\"",\""meaning\"":\""laukan iš vidaus\"",\""example\"":\""aus dem Haus – iš namų / laukan iš namų\""}]"",""study.tip"":""{\""text\"":\""Atmink: pradžios taškas laike/vietoje → ab.\""}"",""study.important"":""[\""ab rodo pradžios tašką laike arba vietoje.\"",\""Jei turima mintyje kilmė arba judėjimas iš vidaus į išorę, dažniau vartojamas von arba aus.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte ab|idx:17, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “no” un DE “ab” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"e775d1009643400d","e775d1009643400dca1eb888186e658b068958c0608a68f034994257c755133a","DISC-G2-A1-LT-L0012","g2/a1/lt|deutsch|idx:135|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","deutsch|idx:135","lv","vācu","deutsch","","vokiečių","vokiečių","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=1.000); original wrong-language finding is obsolete."
