review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"d507fc1e09bc01d3","d507fc1e09bc01d3a22ea800a96f9a57e1b26efef30e1f44686b13f5c8961c38","DISC-G2-A1-TR-L0005","g2/a1/tr|hoch|idx:285|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","hoch|idx:285","lv, study","augsts","hoch","","{""lv"":""Yüksek"",""study.translation"":""Yüksek"",""study.explanation"":""[\""Ana fikir: dikey, yatay veya yükseklik olarak yüksek.\"",\""Hoch her şeyden önce büyük büyüme anlamına gelir.\"",\""Genellikle şu şekilde karakterize edilir: dikey yükseklik.\""]"",""study.examples"":""[{\""de\"":\""Der Berg ist hoch.\"",\""lv\"":\""Üst kısım yüksek.\""},{\""de\"":\""Das Regal ist zwei Meter hoch.\"",\""lv\"":\""Üst kısım yüksek.\""},{\""de\"":\""Die Miete ist hoch.\"",\""lv\"":\""Kiralar yüksek.\""},{\""de\"":\""Die Mauer ist hoch.\"",\""lv\"":\""Duvar yüksek.\""},{\""de\"":\""Die Preise sind hoch.\"",\""lv\"":\""Fiyatlar yüksek.\""}]"",""study.tip"":""[\""Hoh = yüksek\"",\""Bağlam bu anlama uygun olduğunda hoch kullanın.\""]"",""study.important"":""[\""Hoch genellikle fiyatları ve seviyeleri belirtmek için kullanılır.\"",\""Hoh = yüksek.\"",\""Dikey, yatay veya yüksekte boylu.\""]""}","{""lv"":""Yüksek"",""study.translation"":""Yüksek"",""study.explanation"":""[\""Ana fikir: dikey, yatay veya yükseklik olarak yüksek.\"",\""Hoch her şeyden önce büyük büyüme anlamına gelir.\"",\""Genellikle şu şekilde karakterize edilir: dikey yükseklik.\""]"",""study.examples"":""[{\""de\"":\""Der Berg ist hoch.\"",\""lv\"":\""Üst kısım yüksek.\""},{\""de\"":\""Das Regal ist zwei Meter hoch.\"",\""lv\"":\""Üst kısım yüksek.\""},{\""de\"":\""Die Miete ist hoch.\"",\""lv\"":\""Kiralar yüksek.\""},{\""de\"":\""Die Mauer ist hoch.\"",\""lv\"":\""Duvar yüksek.\""},{\""de\"":\""Die Preise sind hoch.\"",\""lv\"":\""Fiyatlar yüksek.\""}]"",""study.tip"":""[\""Hoh = yüksek\"",\""Bağlam bu anlama uygun olduğunda hoch kullanın.\""]"",""study.important"":""[\""Hoch genellikle fiyatları ve seviyeleri belirtmek için kullanılır.\"",\""Hoh = yüksek.\"",\""Dikey, yatay veya yüksekte boylu.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For hoch|idx:285, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Yüksek"",""study.translation"":""Yüksek"",""study.explanation"":""[\""Ana fikir: dikey, yatay veya yükseklik olarak yüksek.\"",\""Hoch her şeyden önce bü…”; against German “hoch” and LV “augsts”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"d5befb51896e41e8","d5befb51896e41e8bc2fb28fc31ee000d752fda22ec670096e8f8280b2564c38","DISC-G2-A1-TR-L0001","g2/a1/tr|Zucker|idx:669|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Zucker|idx:669","lv","cukurs","Zucker","","Şeker","Şeker","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target tr (score=0.939); original wrong-language finding is obsolete."
"d7a84b80ad0f3494","d7a84b80ad0f34946e9e00c0df36de6d6ea679c0d9386668b6cb5ce44ebdc649","DISC-G2-A1-TR-L0019","g2/a1/tr|sehr|idx:540|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","sehr|idx:540","lv","ļoti","sehr","","Çok","Çok","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target tr (score=0.704); original wrong-language finding is obsolete."
"d8140b17b110ea5c","d8140b17b110ea5c07b50391c82c1d76939154899eb59ba7518ce8431db12ada","DISC-G2-A1-TR-L0012","g2/a1/tr|lachen|idx:323|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","lachen|idx:323","lv","smieties","lachen","","Gül","Gül","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"d8e417ebc496a82d","d8e417ebc496a82df8e9f07a4993890564fbeffb86a3e24b6d9ec78bc5b37184","DISC-G2-A1-TR-L0022","g2/a1/tr|Sekunde|idx:545|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Sekunde|idx:545","lv","sekunde","Sekunde","","Bir saniye","Bir saniye","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"d9098ad6d8cfb3d1","d9098ad6d8cfb3d18e999bfceaaeca9aded9c9982cfd35f45866245363bb533b","DISC-G2-A1-TR-L0001","g2/a1/tr|euch|idx:170|lv; study.translation; study.examples; study.comparison|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","euch|idx:170","lv; study.translation; study.examples; study.comparison","jūs • jums","euch","","{""lv"":""Siz • Siz"",""study.translation"":""Siz • Siz"",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Seni görüyorum\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Sana yardım edeceğim\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Sana bir kitap veriyorum\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Teşekkür ederim\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Hatırlıyor musun\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Sen\"",\""example\"":\""Ihr seid freundlich. = Siz dostlusunuz.\""},{\""word\"":\""euch\"",\""meaning\"":\""Sen / sana\"",\""example\"":\""Ich helfe euch. = Size yardım ediyorum.\""},{\""word\"":\""euer\"",\""meaning\"":\""Senin\"",\""example\"":\""Das ist euer Haus. = O sizin eviniz.\""}]""}","{""lv"":""Siz • Siz"",""study.translation"":""Siz • Siz"",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Seni görüyorum\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Sana yardım edeceğim\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Sana bir kitap veriyorum\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Teşekkür ederim\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Hatırlıyor musun\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Sen\"",\""example\"":\""Ihr seid freundlich. = Siz dostlusunuz.\""},{\""word\"":\""euch\"",\""meaning\"":\""Sen / sana\"",\""example\"":\""Ich helfe euch. = Size yardım ediyorum.\""},{\""word\"":\""euer\"",\""meaning\"":\""Senin\"",\""example\"":\""Das ist euer Haus. = O sizin eviniz.\""}]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For euch|idx:170, path lv; study.translation; study.examples; study.comparison captures several nested target-language values. The reviewed payload begins “{""lv"":""Siz • Siz"",""study.translation"":""Siz • Siz"",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Seni görüyorum\""},{\""de\"":\""Ich helfe euch.\…”; against German “euch” and LV “jūs • jums”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"d95148842366baad","d95148842366baadc51c101febee4a1a79cc8c47735a3edf585e0fca779eca25","DISC-G2-A1-TR-L0018","g2/a1/tr|spielen|idx:572|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","spielen|idx:572","lv","spēlēt","spielen","","Oynamak","Oynamak","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"d95fc68478a69e31","d95fc68478a69e31dc07442d194d9f9b45d3773ab8406db89d7430c7b4e6c487","DISC-G2-A1-TR-L0004","g2/a1/tr|machen|idx:386|lv, study|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","machen|idx:386","lv, study","darīt • taisīt","machen","","{""lv"":""Yapmak • Yapmak"",""study.translation"":""Yapmak • Yapmak"",""study.explanation"":""[\""Ana fikir: machen yapmak veya yapmak anlamına gelen çok popüler bir kelimedir.\"",\""Genel olarak eyleme gelince, yani nasıl yapılacağı.\"",\""Bir şey yapılmış veya hazırlanmışsa, yapmak veya pişirmek olarak tercüme edilir.\"",\""Birçok ifadede, machen kelimenin tam anlamıyla değil, Letonca'ya göre doğal olarak çevrilir.\""]"",""study.examples"":""[{\""de\"":\""Was machst du?\"",\""lv\"":\""Ne yapıyorsun\""},{\""de\"":\""Ich mache Hausaufgaben.\"",\""lv\"":\""Ödevimi yapıyorum.\""},{\""de\"":\""Wir machen Pizza.\"",\""lv\"":\""Pizza yapıyoruz.\""},{\""de\"":\""Das macht Spaß.\"",\""lv\"":\""Çok eğlenceli.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Machst du muydu? = Kim buraya gelebilir?\""}"",""study.important"":""[\""Machen çok geniş bir kelimedir ancak duruma bağlı olarak Letoncanın sıklıkla doğal bir şekilde çevrilmesi gerekir.\"",\""Das macht Spaß, kelimenin tam anlamıyla \\\""eğlenceli\\\"" değil, \\\""eğlenceli\\\"" anlamına gelir.\""]""}","{""lv"":""Yapmak • Yapmak"",""study.translation"":""Yapmak • Yapmak"",""study.explanation"":""[\""Ana fikir: machen yapmak veya yapmak anlamına gelen çok popüler bir kelimedir.\"",\""Genel olarak eyleme gelince, yani nasıl yapılacağı.\"",\""Bir şey yapılmış veya hazırlanmışsa, yapmak veya pişirmek olarak tercüme edilir.\"",\""Birçok ifadede, machen kelimenin tam anlamıyla değil, Letonca'ya göre doğal olarak çevrilir.\""]"",""study.examples"":""[{\""de\"":\""Was machst du?\"",\""lv\"":\""Ne yapıyorsun\""},{\""de\"":\""Ich mache Hausaufgaben.\"",\""lv\"":\""Ödevimi yapıyorum.\""},{\""de\"":\""Wir machen Pizza.\"",\""lv\"":\""Pizza yapıyoruz.\""},{\""de\"":\""Das macht Spaß.\"",\""lv\"":\""Çok eğlenceli.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Machst du muydu? = Kim buraya gelebilir?\""}"",""study.important"":""[\""Machen çok geniş bir kelimedir ancak duruma bağlı olarak Letoncanın sıklıkla doğal bir şekilde çevrilmesi gerekir.\"",\""Das macht Spaß, kelimenin tam anlamıyla \\\""eğlenceli\\\"" değil, \\\""eğlenceli\\\"" anlamına gelir.\""]""}","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For machen|idx:386, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Yapmak • Yapmak"",""study.translation"":""Yapmak • Yapmak"",""study.explanation"":""[\""Ana fikir: machen yapmak veya yapmak anlamına gelen çok popüler…”; against German “machen” and LV “darīt • taisīt”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"d9e1921ca779605a","d9e1921ca779605a6e1983004189e05b71fb4a4aa9909c2b6dbd53a61aa20798","DISC-G2-A1-TR-L0004","g2/a1/tr|Kilometer|idx:313|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Kilometer|idx:313","lv","kilometrs","Kilometer","","Kilometre","Kilometre","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"da83b05aaecb8df1","da83b05aaecb8df13f56aaf297aeb23aeb09d330a0af711d1c3e739afa4642d3","DISC-G2-A1-TR-L0017","g2/a1/tr|leben|idx:360|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","leben|idx:360","lv","dzīvot","leben","","Yaşıyor","Yaşıyor","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target tr (score=0.991); original wrong-language finding is obsolete."
"daddb70397a96f79","daddb70397a96f79dfe85662758c2a60440332edd38e900d933e8b94c24fb49d","DISC-G2-A1-TR-L0016","g2/a1/tr|spazieren gehen|idx:570|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","spazieren gehen|idx:570","lv","iet pastaigāties","spazieren gehen","","Yürüyüşe çık","Yürüyüşe çık","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target tr (score=0.987); original wrong-language finding is obsolete."
"db2a6ad6ed232eed","db2a6ad6ed232eeda5507b7d753b2c356b2f52b1d2faca6aac63c3b8616c43bd","DISC-G2-A1-TR-L0025","g2/a1/tr|anziehen|idx:30|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","anziehen|idx:30","lv","uzvilkt","anziehen","","Açma","Açma","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target tr (score=0.473); original wrong-language finding is obsolete."
"dbf1551c31ca3662","dbf1551c31ca366212ae2e6d7a7e742265867843b01e74839f786b0b9218bf5f","DISC-G2-A1-TR-L0015","g2/a1/tr|gelb|idx:228|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","gelb|idx:228","lv","dzeltens","gelb","","Sarı","Sarı","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target tr (score=0.612); original wrong-language finding is obsolete."
"dc324a105887fa45","dc324a105887fa45d823fada99e605d5c5e97a60a9215f6fa1a367b2fd3c2995","DISC-G2-A1-TR-L0013","g2/a1/tr|Sonne|idx:567|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Sonne|idx:567","lv","saule","Sonne","","Güneş","Güneş","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target tr (score=0.960); original wrong-language finding is obsolete."
"dc54cf43b33211af","dc54cf43b33211af2b259865d3e212c8c42a026e6612d70cfe0c267950e0cbca","DISC-G2-A1-TR-L0024","g2/a1/tr|Radiergummi|idx:489|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Radiergummi|idx:489","lv","dzēšamgumija","Radiergummi","","Silgi","Silgi","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"dc85acf5ff41020e","dc85acf5ff41020ef58ce51185fae7d46ccca91ed2852f7eba73d8cca97e321e","DISC-G2-A1-TR-L0003","g2/a1/tr|geben|idx:223|lv/study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","geben|idx:223","lv/study","dot","geben","","{""lv"":""Vermek"",""study.translation"":""Vermek"",""study.explanation"":""[\""Ana fikir: geben vermek demektir.\"",\""Biri diğerine bir şey verdiğinde Geben'i kullanırız.\"",\""Bu nehmen'in ters yönüdür.\"",\""Bekommen almak, yani bir şeyi alan olmak demektir.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Kitabı bana ver lütfen\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Sana numaramı veriyorum\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Kitabı alıyorum\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Bir hediye alıyorum\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Vermek\"",\""example\"":\""Bana kitabı ver.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Al / Al\"",\""example\"":\""Kitabı alıyorum.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Almak/almak\"",\""example\"":\""Hediye alıyorum.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Getir/teslim et\"",\""example\"":\""Bana kitabı getiriyorum.\""}]"",""study.tip"":""{\""text\"":\""Unutmayın: verin → geben • Kendiniz için alın → nehmen.\""}"",""study.important"":""[\""Geben ve nehmen zıt yönlerdir.\"",\""Bekommen vermek değil almak demektir.\""]""}","{""lv"":""Vermek"",""study.translation"":""Vermek"",""study.explanation"":""[\""Ana fikir: geben vermek demektir.\"",\""Biri diğerine bir şey verdiğinde Geben'i kullanırız.\"",\""Bu nehmen'in ters yönüdür.\"",\""Bekommen almak, yani bir şeyi alan olmak demektir.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Kitabı bana ver lütfen\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Sana numaramı veriyorum\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Kitabı alıyorum\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Bir hediye alıyorum\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Vermek\"",\""example\"":\""Bana kitabı ver.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Al / Al\"",\""example\"":\""Kitabı alıyorum.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Almak/almak\"",\""example\"":\""Hediye alıyorum.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Getir/teslim et\"",\""example\"":\""Bana kitabı getiriyorum.\""}]"",""study.tip"":""{\""text\"":\""Unutmayın: verin → geben • Kendiniz için alın → nehmen.\""}"",""study.important"":""[\""Geben ve nehmen zıt yönlerdir.\"",\""Bekommen vermek değil almak demektir.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For geben|idx:223, path lv/study captures several nested target-language values. The reviewed payload begins “{""lv"":""Vermek"",""study.translation"":""Vermek"",""study.explanation"":""[\""Ana fikir: geben vermek demektir.\"",\""Biri diğerine bir şey verdiğinde Geben'i ku…”; against German “geben” and LV “dot”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ddb741ed429f4708","ddb741ed429f4708744118d7fe20a11ec66a8dd480d8593cdab57acad8dcae51","DISC-G2-A1-TR-L0002","g2/a1/tr|fünfhundert|idx:210|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","fünfhundert|idx:210","lv","piecsimt","fünfhundert","","Beş yüz","Beş yüz","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target tr (score=0.661); original wrong-language finding is obsolete."
"de37650613a05aca","de37650613a05aca138859eefd18e945a8559f84d87e57e17cf4cff04b37f041","DISC-G2-A1-TR-L0013","g2/a1/tr|Honig|idx:324|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Honig|idx:324","lv","medus","Honig","","Bal","Bal","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"df88cc1d59e246ff","df88cc1d59e246ffb4fcc785d2c898b9580540d0872dc37d8a0bb08b5f3ea1b0","DISC-G2-A1-TR-L0001","g2/a1/tr|Fußball|idx:218|lv/study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Fußball|idx:218","lv/study","futbols","Fußball","","{""lv"":""futbol"",""study.translation"":""futbol"",""study.explanation"":""[\""Ana fikir: Fußball çoğu zaman futbol sportu anlamına gelir.\"",\""Makale ve tekil biçim ile der Fußball, futbol topunu da ifade edebilir.\"",\""Çoğul die Fußbälle futbol toplarını değil, birden fazla spor türünü ifade etmez.\""]"",""study.examples"":""[{\""de\"":\""Ich spiele Fußball.\"",\""lv\"":\""futbol oynuyorum.\""},{\""de\"":\""Der Fußball liegt im Garten.\"",\""lv\"":\""futbol topu bahçededir.\""},{\""de\"":\""Wir kaufen zwei Fußbälle.\"",\""lv\"":\""iki futbol topu satın alıyoruz.\""}]"",""study.comparison"":""[{\""word\"":\""Fußball\"",\""meaning\"":\""futbol sportu\"",\""example\"":\""Ich spiele Fußball. – Futbol oynuyorum.\""},{\""word\"":\""der Fußball\"",\""meaning\"":\""futbol topu\"",\""example\"":\""Der Fußball ist neu. – Futbol topu yeni.\""}]"",""study.tip"":""[\""Makale olmadan spielen Fußball genellikle futbol oynamak anlamına gelir.\"",\""Tekil anlamında ein Fußball ve die Fußbälle futbol topu ve futbol toplarıdır.\""]"",""study.important"":""[\""die Fußbälle futbol toplarını anlamına gelir.\"",\""Spor türü Fußball genellikle tekil olarak kullanılır.\""]""}","{""lv"":""futbol"",""study.translation"":""futbol"",""study.explanation"":""[\""Ana fikir: Fußball çoğu zaman futbol sportu anlamına gelir.\"",\""Makale ve tekil biçim ile der Fußball, futbol topunu da ifade edebilir.\"",\""Çoğul die Fußbälle futbol toplarını değil, birden fazla spor türünü ifade etmez.\""]"",""study.examples"":""[{\""de\"":\""Ich spiele Fußball.\"",\""lv\"":\""futbol oynuyorum.\""},{\""de\"":\""Der Fußball liegt im Garten.\"",\""lv\"":\""futbol topu bahçededir.\""},{\""de\"":\""Wir kaufen zwei Fußbälle.\"",\""lv\"":\""iki futbol topu satın alıyoruz.\""}]"",""study.comparison"":""[{\""word\"":\""Fußball\"",\""meaning\"":\""futbol sportu\"",\""example\"":\""Ich spiele Fußball. – Futbol oynuyorum.\""},{\""word\"":\""der Fußball\"",\""meaning\"":\""futbol topu\"",\""example\"":\""Der Fußball ist neu. – Futbol topu yeni.\""}]"",""study.tip"":""[\""Makale olmadan spielen Fußball genellikle futbol oynamak anlamına gelir.\"",\""Tekil anlamında ein Fußball ve die Fußbälle futbol topu ve futbol toplarıdır.\""]"",""study.important"":""[\""die Fußbälle futbol toplarını anlamına gelir.\"",\""Spor türü Fußball genellikle tekil olarak kullanılır.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For Fußball|idx:218, path lv/study captures several nested target-language values. The reviewed payload begins “{""lv"":""futbol"",""study.translation"":""futbol"",""study.explanation"":""[\""Ana fikir: Fußball çoğu zaman futbol sportu anlamına gelir.\"",\""Makale ve tekil b…”; against German “Fußball” and LV “futbols”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
