review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"e450adbaa1851db3","e450adbaa1851db33fbf0206d1c45f748f598f42ee5444e385da048f47ea474e","DISC-G2-A1-PL-L0005","g2/a1/pl|Zug|idx:671|lv; study.explanation; study.comparison|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Zug|idx:671","lv; study.explanation; study.comparison","vilciens","Zug","","{""lv"":""Pociąg"",""study.explanation"":""[\""Główna idea: der Zug na poziomie A1 najczęściej oznacza pociąg.\"",\""Używa się go w codziennych sytuacjach związanych z prowadzeniem pojazdu, przyjazdem i wyjazdem.\"",\""W innych znaczeniach Zug może być marszem, przeciągiem lub funkcją, ale nie są to główne znaczenia A1.\"",\""Bardzo popularne zwroty to mit dem Zug fahren i Der Zug kommt.\""]"",""study.comparison"":""[{\""word\"":\""der Zug\"",\""meaning\"":\""Pociąg\"",\""example\"":\""Pociąg przyjeżdża.\""},{\""word\"":\""die Bahn\"",\""meaning\"":\""Kolej / podróż pociągiem\"",\""example\"":\""Jadę pociągiem.\""},{\""word\"":\""der Bus\"",\""meaning\"":\""Autobus\"",\""example\"":\""Autobus przyjeżdża.\""},{\""word\"":\""die Straßenbahn\"",\""meaning\"":\""Tramwajowy\"",\""example\"":\""Tramwaj jest tutaj.\""}]""}","{""lv"":""Pociąg"",""study.explanation"":""[\""Główna idea: der Zug na poziomie A1 najczęściej oznacza pociąg.\"",\""Używa się go w codziennych sytuacjach związanych z prowadzeniem pojazdu, przyjazdem i wyjazdem.\"",\""W innych znaczeniach Zug może być marszem, przeciągiem lub funkcją, ale nie są to główne znaczenia A1.\"",\""Bardzo popularne zwroty to mit dem Zug fahren i Der Zug kommt.\""]"",""study.comparison"":""[{\""word\"":\""der Zug\"",\""meaning\"":\""Pociąg\"",\""example\"":\""Pociąg przyjeżdża.\""},{\""word\"":\""die Bahn\"",\""meaning\"":\""Kolej / podróż pociągiem\"",\""example\"":\""Jadę pociągiem.\""},{\""word\"":\""der Bus\"",\""meaning\"":\""Autobus\"",\""example\"":\""Autobus przyjeżdża.\""},{\""word\"":\""die Straßenbahn\"",\""meaning\"":\""Tramwajowy\"",\""example\"":\""Tramwaj jest tutaj.\""}]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts pl ieraksts Zug|idx:671 (Zug), ceļš 'lv; study.explanation; study.comparison': viena rinda aptver apakšlaukus lv, study.explanation, study.comparison, kuru saturs sākas ar '{""lv"":""Pociąg"",""study.explanation"":""[\""Główna idea: der Zug na poziomie A1 najczęściej oznacza pociąg.\""…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e5966beaf2357187","e5966beaf235718706003c0c46edf2822c2c966ec27c4674ba3ea5ddd809e3b9","DISC-G2-A1-PL-L0012","g2/a1/pl|geboren|idx:224|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","geboren|idx:224","lv","dzimis","geboren","","Urodził się","Urodził się","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.999); original wrong-language finding is obsolete."
"e59f8ff02ca5df9f","e59f8ff02ca5df9f7f5a1ab92a64c36d0ad6bb44a5c7c1922bb724a2e681d0e3","DISC-G2-A1-PL-L0004","g2/a1/pl|Bad|idx:64|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Bad|idx:64","lv","vannas istaba","Bad","","Łazienka","Łazienka","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=1.000); original wrong-language finding is obsolete."
"e621f8c142dcbb87","e621f8c142dcbb878c70d473e4f4c5ba055c1bce4bc2b885dc75a757ce1aa163","DISC-G2-A1-PL-L0019","g2/a1/pl|Programm|idx:484|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Programm|idx:484","lv","programma","Programm","","Program","Program","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"e672547eb873f57f","e672547eb873f57f453de0803412dbd4c6e1c41235074a26f424e8f44bec4dcf","DISC-G2-A1-PL-L0001","g2/a1/pl|können|idx:319|lv/study|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","können|idx:319","lv/study","varēt • prast","können","","{""lv"":""Móc • Wiedzieć"",""study.translation"":""Móc • Wiedzieć"",""study.explanation"":""[\""Główna idea: können oznacza móc lub wiedzieć, jak coś zrobić.\"",\""Jeśli chodzi o zdolności lub umiejętności, Łotysz często mówi „wiem”.\"",\""Jeśli chodzi o możliwość, często mówi się, że jest możliwa.\"",\""Können jest czasownikiem modalnym, dlatego drugi czasownik zwykle znajduje się na końcu.\""]"",""study.examples"":""[{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Umiem mówić po niemiecku\""},{\""de\"":\""Kannst du mir helfen?\"",\""lv\"":\""Czy możesz mi pomóc?\""},{\""de\"":\""Wir können heute kommen.\"",\""lv\"":\""Możemy przyjść dzisiaj.\""},{\""de\"":\""Er kann gut schwimmen.\"",\""lv\"":\""Potrafi dobrze pływać.\""}]"",""study.comparison"":""[{\""word\"":\""können\"",\""meaning\"":\""Móc/wiedzieć\"",\""example\"":\""Ich kann schwimmen. = Potrafię pływać.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""Być dozwolone\"",\""example\"":\""Darf ich gehen? = Czy mogę iść?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Potrzebuję/być tak-\"",\""example\"":\""Ich muss lernen. = Muszę się uczyć.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Wiedzieć\"",\""example\"":\""Ich weiß das. = To wiem.\""}]"",""study.tip"":""{\""text\"":\""Pamiętaj: umiejętność/zdolność → können.\""}"",""study.important"":""[\""Können to nie to samo co dürfen. können = móc/wiedzieć, dürfen = móc.\"",\""W zdaniu z können drugi czasownik często pojawia się na końcu: Ich kann schwimmen.\""]""}","{""lv"":""Móc • Wiedzieć"",""study.translation"":""Móc • Wiedzieć"",""study.explanation"":""[\""Główna idea: können oznacza móc lub wiedzieć, jak coś zrobić.\"",\""Jeśli chodzi o zdolności lub umiejętności, Łotysz często mówi „wiem”.\"",\""Jeśli chodzi o możliwość, często mówi się, że jest możliwa.\"",\""Können jest czasownikiem modalnym, dlatego drugi czasownik zwykle znajduje się na końcu.\""]"",""study.examples"":""[{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Umiem mówić po niemiecku\""},{\""de\"":\""Kannst du mir helfen?\"",\""lv\"":\""Czy możesz mi pomóc?\""},{\""de\"":\""Wir können heute kommen.\"",\""lv\"":\""Możemy przyjść dzisiaj.\""},{\""de\"":\""Er kann gut schwimmen.\"",\""lv\"":\""Potrafi dobrze pływać.\""}]"",""study.comparison"":""[{\""word\"":\""können\"",\""meaning\"":\""Móc/wiedzieć\"",\""example\"":\""Ich kann schwimmen. = Potrafię pływać.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""Być dozwolone\"",\""example\"":\""Darf ich gehen? = Czy mogę iść?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Potrzebuję/być tak-\"",\""example\"":\""Ich muss lernen. = Muszę się uczyć.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Wiedzieć\"",\""example\"":\""Ich weiß das. = To wiem.\""}]"",""study.tip"":""{\""text\"":\""Pamiętaj: umiejętność/zdolność → können.\""}"",""study.important"":""[\""Können to nie to samo co dürfen. können = móc/wiedzieć, dürfen = móc.\"",\""W zdaniu z können drugi czasownik często pojawia się na końcu: Ich kann schwimmen.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts pl ieraksts können|idx:319 (können), ceļš 'lv/study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Móc • Wiedzieć"",""study.translation"":""Móc • Wiedzieć"",""study.explanation"":""[\""Główna idea: können …'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e676966162cc5ec7","e676966162cc5ec77457a68b7b4b4216be6f55a62eae8644ba12532642362c24","DISC-G2-A1-PL-L0014","g2/a1/pl|gehen|idx:227|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","gehen|idx:227","lv","iet","gehen","","Iść","Iść","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=1.000); original wrong-language finding is obsolete."
"e7a98490c5cbd2e0","e7a98490c5cbd2e0895c88c6a6fa482577fb283079ff1a33eadc52e9a8507b0d","DISC-G2-A1-PL-L0018","g2/a1/pl|Staat|idx:697|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Staat|idx:697","lv","valsts","Staat","","Kraj","Kraj","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"e7f4bbaff04f8a88","e7f4bbaff04f8a888a195dccdbe848abcfbea3d5d0044dbd95bdc3d2a2065292","DISC-G2-A1-PL-L0002","g2/a1/pl|fertig|idx:183|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","fertig|idx:183","lv","gatavs","fertig","","Gotowy","Gotowy","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.952); original wrong-language finding is obsolete."
"e835061421a07deb","e835061421a07deb1a26eb79feac5c53fc5213262ebe7770cddf4bd0f2c6f0f9","DISC-G2-A1-PL-L0014","g2/a1/pl|grüßen|idx:257|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","grüßen|idx:257","lv","sveicināt","grüßen","","Powitać","Powitać","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.924); original wrong-language finding is obsolete."
"e8496613d46c92b4","e8496613d46c92b4664a19e46db7516134d7986845009e0543b374dd36072938","DISC-G2-A1-PL-L0005","g2/a1/pl|Hemd|idx:278|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Hemd|idx:278","lv","krekls","Hemd","","Koszula","Koszula","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"ea1e72509ea4bb22","ea1e72509ea4bb229baca0bc9b53883def667d2596bf90a4c884021bc1e407e8","DISC-G2-A1-PL-L0019","g2/a1/pl|Nummer|idx:455|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Nummer|idx:455","lv","numurs","Nummer","","Numer","Numer","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"ea5f6a3bfada199d","ea5f6a3bfada199d8e79f9962575eabe09afdb1d3532cd0edcf4d61c4dd197a5","DISC-G2-A1-PL-L0025","g2/a1/pl|tun|idx:605|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","tun|idx:605","lv","darīt","tun","","Zrobić","Zrobić","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.788); original wrong-language finding is obsolete."
"eaf32a724cbfd2d4","eaf32a724cbfd2d4b1f39399c30265c790bb0c3faf2bf7569d14df56b11da4fc","DISC-G2-A1-PL-L0003","g2/a1/pl|Augenfarbe|idx:62|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Augenfarbe|idx:62","lv","acu krāsa","Augenfarbe","","Kolor oczu","Kolor oczu","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"eb288c8fd6c2af2c","eb288c8fd6c2af2cbe22fe8705fa68c7d4af0d8de1edb4f9041416739baa600c","DISC-G2-A1-PL-L0001","g2/a1/pl|Fernseher|idx:182|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","Telewizja","Telewizja","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.879); original wrong-language finding is obsolete."
"ec7639257fb6cf10","ec7639257fb6cf10a1a8b06a8fc0645085c8c678f81587854ad898353d50fcae","DISC-G2-A1-PL-L0004","g2/a1/pl|Ostern|idx:467|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Wielkanoc","Wielkanoc","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.533); original wrong-language finding is obsolete."
"ececbf82046c08f1","ececbf82046c08f111fd6f23aa6195b9ad95a823db8f60cedfe4736cfd5fa01a","DISC-G2-A1-PL-L0022","g2/a1/pl|gesund|idx:237|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","gesund|idx:237","lv","vesels","gesund","","Zdrowy","Zdrowy","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.970); original wrong-language finding is obsolete."
"ed228f55ca408475","ed228f55ca408475140f0209ab94d922b62c6f7df54f0e7f487170ade2ec7463","DISC-G2-A1-PL-L0025","g2/a1/pl|Zoo|idx:667|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Zoo|idx:667","lv","zooloģiskais dārzs","Zoo","","Ogród zoologiczny","Ogród zoologiczny","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.983); original wrong-language finding is obsolete."
"edd727ae936f114f","edd727ae936f114f1bb3cd36bc5ad7c8a5b6e81ec97eaed7a6cab4ffeb3e024f","DISC-G2-A1-PL-L0005","g2/a1/pl|verstehen|idx:621|lv, study.*|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","verstehen|idx:621","lv, study.*","saprast","verstehen","","{""lv"":""Zrozumieć"",""study.translation"":""Zrozumieć"",""study.explanation"":""[\""Główna idea: verstehen oznacza rozumieć.\"",\""Używa się go, gdy rozumiesz język, osobę, tekst lub sytuację.\"",\""Zwykle nie trzeba tutaj „znać” ani „uczyć” języka łotewskiego • Częściej są können.\"",\""Bardzo popularną frazą jest Ich verstehe. = Rozumiem.\""]"",""study.examples"":""[{\""de\"":\""Ich verstehe dich.\"",\""lv\"":\""Rozumiem cię\""},{\""de\"":\""Verstehst du Deutsch?\"",\""lv\"":\""Rozumiesz niemiecki?\""},{\""de\"":\""Ich verstehe das nicht.\"",\""lv\"":\""Nie rozumiem tego.\""},{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Umiem mówić po niemiecku\""}]"",""study.comparison"":""[{\""word\"":\""verstehen\"",\""meaning\"":\""Zrozumieć\"",\""example\"":\""Cię rozumiem.\""},{\""word\"":\""können\"",\""meaning\"":\""Móc/wiedzieć\"",\""example\"":\""Mogę pływać.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Znam fakt\"",\""example\"":\""To wiem.\""},{\""word\"":\""kennen\"",\""meaning\"":\""Wiedzieć\"",\""example\"":\""Znam go.\""}]"",""study.tip"":""{\""text\"":\""Pamiętaj: zrozum tekst/osobę → verstehen • wiedzieć, jak coś zrobić → können.\""}"",""study.important"":""[\""Verstehen nie jest rdzeniem słowa „rozumieć”.\"",\""Ich verstehe Deutsch oznacza „Rozumiem niemiecki”.\""]""}","{""lv"":""Zrozumieć"",""study.translation"":""Zrozumieć"",""study.explanation"":""[\""Główna idea: verstehen oznacza rozumieć.\"",\""Używa się go, gdy rozumiesz język, osobę, tekst lub sytuację.\"",\""Zwykle nie trzeba tutaj „znać” ani „uczyć” języka łotewskiego • Częściej są können.\"",\""Bardzo popularną frazą jest Ich verstehe. = Rozumiem.\""]"",""study.examples"":""[{\""de\"":\""Ich verstehe dich.\"",\""lv\"":\""Rozumiem cię\""},{\""de\"":\""Verstehst du Deutsch?\"",\""lv\"":\""Rozumiesz niemiecki?\""},{\""de\"":\""Ich verstehe das nicht.\"",\""lv\"":\""Nie rozumiem tego.\""},{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Umiem mówić po niemiecku\""}]"",""study.comparison"":""[{\""word\"":\""verstehen\"",\""meaning\"":\""Zrozumieć\"",\""example\"":\""Cię rozumiem.\""},{\""word\"":\""können\"",\""meaning\"":\""Móc/wiedzieć\"",\""example\"":\""Mogę pływać.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Znam fakt\"",\""example\"":\""To wiem.\""},{\""word\"":\""kennen\"",\""meaning\"":\""Wiedzieć\"",\""example\"":\""Znam go.\""}]"",""study.tip"":""{\""text\"":\""Pamiętaj: zrozum tekst/osobę → verstehen • wiedzieć, jak coś zrobić → können.\""}"",""study.important"":""[\""Verstehen nie jest rdzeniem słowa „rozumieć”.\"",\""Ich verstehe Deutsch oznacza „Rozumiem niemiecki”.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts pl ieraksts verstehen|idx:621 (verstehen), ceļš 'lv, study.*': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Zrozumieć"",""study.translation"":""Zrozumieć"",""study.explanation"":""[\""Główna idea: verstehen oznacza…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"eeb094083b4cbb5b","eeb094083b4cbb5b68207e8c5f0a258ec2dbdf1c0b14aeaece861ed7b2d76ded","DISC-G2-A1-PL-L0018","g2/a1/pl|Beispiel|idx:81|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Beispiel|idx:81","lv","piemērs","Beispiel","","Przykład","Przykład","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=1.000); original wrong-language finding is obsolete."
"efbdab5e8812860a","efbdab5e8812860a3172809074b6501b5c83316ce5a2d1a9561b4f3c54f938ec","DISC-G2-A1-PL-L0008","g2/a1/pl|Apfelbaum|idx:38|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Apfelbaum|idx:38","lv","ābele","Apfelbaum","","Jabłoń","Jabłoń","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=1.000); original wrong-language finding is obsolete."
"f08661c16a05b6ce","f08661c16a05b6cea54b9edc788f8340dd3b99f37edff959b7073c81d18f0523","DISC-G2-A1-PL-L0001","g2/a1/pl|neben|idx:434|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","neben|idx:434","lv","blakus","neben","","Obok","Obok","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"f1b89282fb5d723b","f1b89282fb5d723b3d184dd069a98ad1e84dae50bb0b2193697a5deb7376d476","DISC-G2-A1-PL-L0013","g2/a1/pl|arbeiten|idx:43|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","arbeiten|idx:43","lv","strādāt","arbeiten","","Pracować","Pracować","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.999); original wrong-language finding is obsolete."
"f1cc0cc13014afa8","f1cc0cc13014afa8cd982685a591af357e924acbb67f4e16aa93afc6503c11f4","DISC-G2-A1-PL-L0002","g2/a1/pl|zuerst|idx:670|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","zuerst|idx:670","lv","vispirms","zuerst","","Przede wszystkim","Przede wszystkim","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.981); original wrong-language finding is obsolete."
"f30a25bb371af80b","f30a25bb371af80bf089c912bc8ba2679c27ddc23aa357ec7f5a4cc86cd41739","DISC-G2-A1-PL-L0008","g2/a1/pl|waschen|idx:645|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","waschen|idx:645","lv","mazgāt","waschen","","Umyć","Umyć","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.997); original wrong-language finding is obsolete."
"f3ec05a30de5429c","f3ec05a30de5429cbf840258d7d01d73707085a2ba568a208ab4147513ee2af1","DISC-G2-A1-PL-L0009","g2/a1/pl|Großmutter|idx:252|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Großmutter|idx:252","lv","vecmāmiņa","Großmutter","","Babcia","Babcia","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.915); original wrong-language finding is obsolete."
"f4be4a4256eb8051","f4be4a4256eb805199a84aa84e8435decab83f8905e555ba31d446730c703181","DISC-G2-A1-PL-L0002","g2/a1/pl|nein|idx:436|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","nein|idx:436","lv","nē","nein","","NIE","NIE","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
