review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"d1ea8b4e9f52dacd","d1ea8b4e9f52dacd8fbc3c59ca35e18902b9185df4684e0eca9cff0c85bf679a","DISC-G2-A1-GR-L0002","g2/a1/gr|halten|idx:265|lv, study.translation, study.explanation, study.examples, study.comparison|TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","halten|idx:265","lv, study.translation, study.explanation, study.examples, study.comparison","turēt","halten","","{""lv"":""Κρατήστε • Σταματήστε"",""study.translation"":""Κρατήστε • Σταματήστε"",""study.explanation"":""[\""Κύρια ιδέα: halten σημαίνει κράτημα, αλλά για ένα όχημα ή κίνηση μπορεί να σημαίνει σταμάτημα ή στάση.\"",\""Όταν κρατιέται το αντικείμενο, halten συνήθως σημαίνει κρατάω.\"",\""Για ένα λεωφορείο, τρένο ή αυτοκίνητο, το halten συχνά σημαίνει να σταματήσετε.\"",\""Στη φράση γνώμης ich halte das für... σημαίνει να εξετάζεις κάτι.\""]"",""study.examples"":""[{\""de\"":\""Ich halte die Tasche.\"",\""lv\"":\""Κρατώ την τσάντα.\""},{\""de\"":\""Der Bus hält hier.\"",\""lv\"":\""Το λεωφορείο σταματά εδώ.\""},{\""de\"":\""Bitte halten Sie an.\"",\""lv\"":\""Παρακαλώ σταματήστε.\""},{\""de\"":\""Ich halte das für richtig.\"",\""lv\"":\""Νομίζω ότι είναι σωστό.\""}]"",""study.comparison"":""[{\""word\"":\""halten\"",\""meaning\"":\""Κρατήστε / σταματήστε\"",\""example\"":\""Der Bus hält. = Το λεωφορείο σταματά.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Να πάρει\"",\""example\"":\""Ich nehme die Tasche. = Παίρνω την τσάντα.\""},{\""word\"":\""anhalten\"",\""meaning\"":\""Να σταματήσει\"",\""example\"":\""Bitte halten Sie an. = Παρακαλώ, σταματήστε.\""},{\""word\"":\""denken\"",\""meaning\"":\""Να σκεφτεί\"",\""example\"":\""Ich denke, das ist richtig. = Νομίζω ότι είναι σωστό.\""}]""}","{""lv"":""Κρατήστε • Σταματήστε"",""study.translation"":""Κρατήστε • Σταματήστε"",""study.explanation"":""[\""Κύρια ιδέα: halten σημαίνει κράτημα, αλλά για ένα όχημα ή κίνηση μπορεί να σημαίνει σταμάτημα ή στάση.\"",\""Όταν κρατιέται το αντικείμενο, halten συνήθως σημαίνει κρατάω.\"",\""Για ένα λεωφορείο, τρένο ή αυτοκίνητο, το halten συχνά σημαίνει να σταματήσετε.\"",\""Στη φράση γνώμης ich halte das für... σημαίνει να εξετάζεις κάτι.\""]"",""study.examples"":""[{\""de\"":\""Ich halte die Tasche.\"",\""lv\"":\""Κρατώ την τσάντα.\""},{\""de\"":\""Der Bus hält hier.\"",\""lv\"":\""Το λεωφορείο σταματά εδώ.\""},{\""de\"":\""Bitte halten Sie an.\"",\""lv\"":\""Παρακαλώ σταματήστε.\""},{\""de\"":\""Ich halte das für richtig.\"",\""lv\"":\""Νομίζω ότι είναι σωστό.\""}]"",""study.comparison"":""[{\""word\"":\""halten\"",\""meaning\"":\""Κρατήστε / σταματήστε\"",\""example\"":\""Der Bus hält. = Το λεωφορείο σταματά.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Να πάρει\"",\""example\"":\""Ich nehme die Tasche. = Παίρνω την τσάντα.\""},{\""word\"":\""anhalten\"",\""meaning\"":\""Να σταματήσει\"",\""example\"":\""Bitte halten Sie an. = Παρακαλώ, σταματήστε.\""},{\""word\"":\""denken\"",\""meaning\"":\""Να σκεφτεί\"",\""example\"":\""Ich denke, das ist richtig. = Νομίζω ότι είναι σωστό.\""}]""}","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For halten|idx:265, path lv, study.translation, study.explanation, study.examples, study.comparison captures several nested target-language values. The reviewed payload begins “{""lv"":""Κρατήστε • Σταματήστε"",""study.translation"":""Κρατήστε • Σταματήστε"",""study.explanation"":""[\""Κύρια ιδέα: halten σημαίνει κράτημα, αλλά για ένα ό…”; against German “halten” and LV “turēt”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"d2854a5c353a2642","d2854a5c353a2642030a347fd0e68c04b37984b3a473523c16f3306a75cce6f7","DISC-G2-A1-GR-L0013","g2/a1/gr|Zwiebel|idx:683|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Zwiebel|idx:683","lv","sīpols","Zwiebel","","Κρεμμύδι","Κρεμμύδι","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d2c4229504b1188f","d2c4229504b1188fd99b8d702a3ba3c239b66eb2f3cc573db913df2d4374b739","DISC-G2-A1-GR-L0001","g2/a1/gr|Heft|idx:273|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Heft|idx:273","lv","burtnīca","Heft","","Σημειωματάριο","Σημειωματάριο","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d2cf6c830cbb08bd","d2cf6c830cbb08bddfe6d11303ce0c62d7745ca37a3a76f67899933c772b158c","DISC-G2-A1-GR-L0016","g2/a1/gr|Ärztin|idx:46|lv|WRONG_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Ärztin|idx:46","lv","ārste","Ärztin","","Γυναίκα γιατρός","Γυναίκα γιατρός","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d30cae191f9bb84a","d30cae191f9bb84a7cdb490e34834bee492ef6a502708b693aa626ac5a1790ad","DISC-G2-A1-GR-L0005","g2/a1/gr|bis|idx:91|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","bis|idx:91","lv","līdz","bis","","Μέχρι","Μέχρι","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d384c23848d89bb3","d384c23848d89bb3a6f962e77349d8c94513e4209c4226e074bff1b88592ffc9","DISC-G2-A1-GR-L0019","g2/a1/gr|Spielzeug|idx:573|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Spielzeug|idx:573","lv","rotaļlieta","Spielzeug","","Ένα παιχνίδι","Ένα παιχνίδι","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d46d844bf1ae9dfa","d46d844bf1ae9dfa780ba0e0d3661ea0771fbf5173af302659c261cebc98207f","DISC-G2-A1-GR-L0008","g2/a1/gr|Apfelbaum|idx:38|lv|WRONG_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Apfelbaum|idx:38","lv","ābele","Apfelbaum","","Μηλιά","Μηλιά","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d57daf2f961e74b5","d57daf2f961e74b5eed5b4193dc8f8088c112b6e97a577653b58e37e9756af38","DISC-G2-A1-GR-L0014","g2/a1/gr|lange|idx:353|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","lange|idx:353","lv","ilgi","lange","","Για πολύ καιρό","Για πολύ καιρό","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d57ea35a8bf05687","d57ea35a8bf056877edbdd48ff728be7d53035bf27569bdb108d5fe33cbb9d6b","DISC-G2-A1-GR-L0012","g2/a1/gr|Arbeit|idx:42|lv|WRONG_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Arbeit|idx:42","lv","darbs","Arbeit","","Εργασία","Εργασία","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d79037c2225035de","d79037c2225035de7ab8e7ab7cd3197151555db0721fe0217660082d2d552cc9","DISC-G2-A1-GR-L0007","g2/a1/gr|rosa|idx:498|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","rosa|idx:498","lv","rozā","rosa","","Ροζ","Ροζ","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d807ae893d4a09aa","d807ae893d4a09aa8486992c723dc44085dc52bc2664b9e92361d6ef42ff7c09","DISC-G2-A1-GR-L0023","g2/a1/gr|Kartoffel|idx:334|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Kartoffel|idx:334","lv","kartupelis","Kartoffel","","Πατάτες","Πατάτες","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d817269ec5e98738","d817269ec5e98738ce672ca4229b53a12e710333ff3fa8733e4db6ddd0c2ccbe","DISC-G2-A1-GR-L0004","g2/a1/gr|aus|idx:57|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","aus|idx:57","lv","no","aus","","Από • Έξω","Από • Έξω","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d824aeb59dbda87f","d824aeb59dbda87fec7bf62476db83a64d72eda196acf31a4c6dfb2759c51a14","DISC-G2-A1-GR-L0003","g2/a1/gr|auf|idx:49|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","auf|idx:49","lv","uz","auf","","Επί","Επί","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d847b1fdfb3958ce","d847b1fdfb3958cea2b407fb475b6d1d0b979e045f6b2262ea7d6842db9513bb","DISC-G2-A1-GR-L0009","g2/a1/gr|sich waschen|idx:646|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","sich waschen|idx:646","lv","mazgāties","sich waschen","","Να πλυθεί","Να πλυθεί","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"d868d27207681813","d868d27207681813ff4d8641338b25d5f2b43c5f80d575162e7a7a3a9a296923","DISC-G2-A1-GR-L0009","g2/a1/gr|Eltern|idx:160|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Eltern|idx:160","lv","vecāki","Eltern","","Γονείς","Γονείς","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"da2ef74e9c9d8024","da2ef74e9c9d8024842ec68a7a811d92729b0d835b7ea14f20d76092a2cff4f5","DISC-G2-A1-GR-L0024","g2/a1/gr|Käse|idx:335|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Käse|idx:335","lv","siers","Käse","","Τυρί","Τυρί","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"da561302031102d9","da561302031102d931eecc1624830bb6c2aaf68a3f611b1613c7c492e9193a6b","DISC-G2-A1-GR-L0004","g2/a1/gr|besuchen|idx:89|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","besuchen|idx:89","lv","apmeklēt","besuchen","","επισκέπτομαι","επισκέπτομαι","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"dc0376bf6a4dd5df","dc0376bf6a4dd5df1fab3c72db50f421115735f0bd95b99982fba64ce1d7a935","DISC-G2-A1-GR-L0023","g2/a1/gr|Augenblick|idx:55|lv|WRONG_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Augenblick|idx:55","lv","acumirklis","Augenblick","","Μια στιγμή","Μια στιγμή","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"dc6302f469bd8512","dc6302f469bd85123cab84b1207917b2c1b12f74ea339570342d5a7a7811b8c7","DISC-G2-A1-GR-L0015","g2/a1/gr|gelb|idx:228|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","gelb|idx:228","lv","dzeltens","gelb","","Κίτρινος","Κίτρινος","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"dc9c4aed0fb9ce36","dc9c4aed0fb9ce363f9ecd265eeecd0cc88f3d3b97ee5ae8de43be98b39cd602","DISC-G2-A1-GR-L0014","g2/a1/gr|Arm|idx:44|lv|WRONG_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Arm|idx:44","lv","roka","Arm","","Χέρι","Χέρι","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"dcc84b2435f7c9a5","dcc84b2435f7c9a5e84f201f170888adb90dba522a13995ee11842fcedf71d4d","DISC-G2-A1-GR-L0003","g2/a1/gr|Kilogramm|idx:312|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Kilogramm|idx:312","lv","kilograms","Kilogramm","","Χιλιόγραμμο","Χιλιόγραμμο","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"de344bcd9598cd74","de344bcd9598cd748c0ff372cc5c80ad29c9a8228a477b2d2d21c0ef472c56eb","DISC-G2-A1-GR-L0004","g2/a1/gr|Appetit|idx:689|lv; study.translation; study.explanation; study.examples[].lv; study.comparison; study.tip; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Appetit|idx:689","lv; study.translation; study.explanation; study.examples[].lv; study.comparison; study.tip; study.important","apetīte","Appetit","","{""lv"":""Όρεξη"",""study.translation"":""Όρεξη"",""study.explanation"":""[\""Κύρια ιδέα: Νιώθω σαν να τρώω. μόνο ενικό — δεν υπάρχει πληθυντικός.\"",\""Der Appetit σημαίνει κυρίως: η επιθυμία για φαγητό.\"",\""Συχνά περιγράφει: ένα συναίσθημα (μόνο στον ενικό).\"",\""Der Appetit είναι μόνο στον ενικό — όρεξη.\"",\""Στο επίπεδο Α1 συμβαίνουν συχνά μαζί, για παράδειγμα: Guten Appetit!\""]"",""study.examples[].lv"":null,""study.comparison"":null,""study.tip"":""[\""Der Appetit = όρεξη\"",\""Χρησιμοποιήστε τη λέξη der Appetit όταν το περιεχόμενο αντιστοιχεί σε αυτήν την έννοια.\""]"",""study.important"":""[\""Der Appetit είναι μόνο ενικός.\"",\""Λάθος: die Appetite → Σωστό: der Appetit\"",\""Λάθος: Ich bin Appetit. → Σωστό: Ich habe Appetit.\"",\""Αίσθημα: der Appetit.\""]""}","{""lv"":""Όρεξη"",""study.translation"":""Όρεξη"",""study.explanation"":""[\""Κύρια ιδέα: Νιώθω σαν να τρώω. μόνο ενικό — δεν υπάρχει πληθυντικός.\"",\""Der Appetit σημαίνει κυρίως: η επιθυμία για φαγητό.\"",\""Συχνά περιγράφει: ένα συναίσθημα (μόνο στον ενικό).\"",\""Der Appetit είναι μόνο στον ενικό — όρεξη.\"",\""Στο επίπεδο Α1 συμβαίνουν συχνά μαζί, για παράδειγμα: Guten Appetit!\""]"",""study.examples[].lv"":null,""study.comparison"":null,""study.tip"":""[\""Der Appetit = όρεξη\"",\""Χρησιμοποιήστε τη λέξη der Appetit όταν το περιεχόμενο αντιστοιχεί σε αυτήν την έννοια.\""]"",""study.important"":""[\""Der Appetit είναι μόνο ενικός.\"",\""Λάθος: die Appetite → Σωστό: der Appetit\"",\""Λάθος: Ich bin Appetit. → Σωστό: Ich habe Appetit.\"",\""Αίσθημα: der Appetit.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"def8cc5725b98027","def8cc5725b980271b557c5dcbd729bb3f661f5afa3bb5fae7535fed040ebd18","DISC-G2-A1-GR-L0012","g2/a1/gr|Erbse|idx:163|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Erbse|idx:163","lv","zirnis","Erbse","","Ένα μπιζέλι","Ένα μπιζέλι","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"df089b8e2ff9ca35","df089b8e2ff9ca35b27dcaa58fe7352198f65b58b32f4849934635a5586f8755","DISC-G2-A1-GR-L0003","g2/a1/gr|groß|idx:250|lv, study.examples|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","groß|idx:250","lv, study.examples","liels","groß","","{""lv"":""Μεγάλος"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Το σπίτι είναι μεγάλο.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Το σπίτι είναι μεγάλο.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Είναι ψηλός.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Το δωμάτιο είναι μεγάλο.\""}]""}","{""lv"":""Μεγάλος"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Το σπίτι είναι μεγάλο.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Το σπίτι είναι μεγάλο.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Είναι ψηλός.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Το δωμάτιο είναι μεγάλο.\""}]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For groß|idx:250, path lv, study.examples captures several nested target-language values. The reviewed payload begins “{""lv"":""Μεγάλος"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Το σπίτι είναι μεγάλο.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":…”; against German “groß” and LV “liels”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"dfefb7e20f5a4ff0","dfefb7e20f5a4ff00590b40da3d09e5ade19d3997cdf2ca5e95bb956a995ace4","DISC-G2-A1-GR-L0018","g2/a1/gr|spielen|idx:572|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","spielen|idx:572","lv","spēlēt","spielen","","Να παίξει","Να παίξει","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"e1bddbcc46ae15ac","e1bddbcc46ae15aca3da17aa73de5a2c16542bd6ee85f6dc47bc5b350818ac91","DISC-G2-A1-GR-L0025","g2/a1/gr|Stück|idx:580|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Stück|idx:580","lv","gabals","Stück","","Κομμάτι","Κομμάτι","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"e1e6bbb469c2bf1f","e1e6bbb469c2bf1f9619c48e22ec99fdef0438274c9e1d5a4857c218588fa454","DISC-G2-A1-GR-L0009","g2/a1/gr|kommen|idx:318|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","kommen|idx:318","lv","nākt","kommen","","Να έρθει","Να έρθει","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"e3a07a3aefca056c","e3a07a3aefca056c56a5b92c3c096f1f41391f42a39e67f19e7ecd62ab5dc9fb","DISC-G2-A1-GR-L0008","g2/a1/gr|Sofa|idx:561|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Sofa|idx:561","lv","dīvāns","Sofa","","Καναπές","Καναπές","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"e43fb35f8f5da9bf","e43fb35f8f5da9bf05d9d8d54d9854f081b895a1ad5f33f9387d38d33d5b591a","DISC-G2-A1-GR-L0014","g2/a1/gr|gehen|idx:227|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","gehen|idx:227","lv","iet","gehen","","Φύγε","Φύγε","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"e4c5c48e23c826ec","e4c5c48e23c826ec2e2b49ac2f628552e42559f1080633ca89ee20db5e818ec0","DISC-G2-A1-GR-L0008","g2/a1/gr|kochen|idx:317|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","kochen|idx:317","lv","gatavot","kochen","","Να προετοιμαστούν","Να προετοιμαστούν","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
