review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"16fd58a5a1add927","16fd58a5a1add9279d235c9e4c9244370704d1f6c4bbf442bb00f87655771e8c","DISC-G2-A1-HR-L0001","g2/a1/hr|anhalten|idx:31|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","anhalten|idx:31","lv","apstāties","anhalten","","-Nehaj.","-Nehaj.","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","zaustaviti se","Reviewed hr/anhalten against LV 'apstāties': current '-Nehaj.' is wrong; replace the single lv field with exact hr value 'zaustaviti se'."
"171fc1388c5e6505","171fc1388c5e65053c081970774880f75d4f25f2b7078ebed2df4da73e363790","DISC-G2-A1-HR-L0017","g2/a1/hr|wenig|idx:654|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wenig|idx:654","lv","maz","wenig","","Малку","Малку","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","malo","Individuāli pārskatīts hr/wenig pret LV 'maz': pašreizējais 'Малку' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'malo'."
"1781bf065b59a53d","1781bf065b59a53dedc35871f490f86080469f78bcedf0759b674da3b0f45afb","DISC-G2-A1-HR-L0008","g2/a1/hr|rot|idx:499|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","rot|idx:499","lv","sarkans","rot","","Црвено","Црвено","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","crven","Individuāli pārskatīts hr/rot pret LV 'sarkans': pašreizējais 'Црвено' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'crven'."
"17b551b14c56bb75","17b551b14c56bb7520320086618ede496c6f281aebf2c344436e63aff859f913","DISC-G2-A1-HR-L0006","g2/a1/hr|Million|idx:406|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Million|idx:406","lv","miljons","Million","","Милион","Милион","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","milijun","Individuāli pārskatīts hr/Million pret LV 'miljons': pašreizējais 'Милион' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'milijun'."
"17dd9039b4b5c1f7","17dd9039b4b5c1f7064c37a5077e2f396bb2408721536444c161f0c9129505fc","DISC-G2-A1-HR-L0016","g2/a1/hr|vier|idx:625|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","vier|idx:625","lv","četri","vier","","Четири","Четири","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","četiri","Individuāli pārskatīts hr/vier pret LV 'četri': pašreizējais 'Четири' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'četiri'."
"185a5e103b9de275","185a5e103b9de275f0e2b2145f555045d87eed6cfaff5de7fa09a4cba71ad693","DISC-G2-A1-HR-L0013","g2/a1/hr|Gruß|idx:256|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Gruß|idx:256","lv","sveiciens","Gruß","","Поздрав","Поздрав","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","pozdrav","Reviewed hr/Gruß against LV 'sveiciens': current 'Поздрав' is wrong; replace the single lv field with exact hr value 'pozdrav'."
"18a6dc6f605254dc","18a6dc6f605254dc029e92ff03fb61877f88ef59708177f7b89ea8658306135e","DISC-G2-A1-HR-L0022","g2/a1/hr|Karotte|idx:333|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Karotte|idx:333","lv","burkāns","Karotte","","Morkov","Morkov","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","mrkva","Reviewed hr/Karotte against LV 'burkāns': current 'Morkov' is wrong; replace the single lv field with exact hr value 'mrkva'."
"18ff5a106fc0146d","18ff5a106fc0146d025f4e26c75ebb0ed501520a2218742aa3a5758ce8f9bcca","DISC-G2-A1-HR-L0009","g2/a1/hr|Aprikose|idx:40|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Aprikose|idx:40","lv","aprikoze","Aprikose","","Kajsija","Kajsija","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","marelica","Individuāli pārskatīts hr/Aprikose pret LV 'aprikoze': pašreizējais 'Kajsija' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'marelica'."
"191bcbd23d5aa422","191bcbd23d5aa422db8b5addfe38f699ff7a4659c50a250faa15283f6020212e","DISC-G2-A1-HR-L0003","g2/a1/hr|mögen|idx:413|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","mögen|idx:413","lv","patikt","mögen","","Sviđa mi se","Sviđa mi se","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","sviđati se","Individuāli pārskatīts hr/mögen pret LV 'patikt': pašreizējais 'Sviđa mi se' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'sviđati se'."
"194e8a614e6248c7","194e8a614e6248c7d349fb4350b31136f6fac1acfee8cc25c2481c5b2e26f06c","DISC-G2-A1-HR-L0001","g2/a1/hr|kaufen|idx:307|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","kaufen|idx:307","lv","pirkt","kaufen","","Купете","Купете","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","kupiti","Reviewed hr/kaufen against LV 'pirkt': current 'Купете' is wrong; replace the single lv field with exact hr value 'kupiti'."
"196745c44246d62f","196745c44246d62ffbfce1350f0d67deef4bf91470a4644d1dfbb45a9a6b3fea","DISC-G2-A1-HR-L0005","g2/a1/hr|da|idx:126|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","da|idx:126","lv, study","tur","da","","{""lv"":""Там"",""study.translation"":""Там"",""study.explanation"":""[\""Glavna ideja: da na nivou A1 obično znači tamu.\"",\""Za označavanje mjesta ili upućivanje na nešto što je već spomenuto.\"",\""Glede na situacijo jo lahko prevedemo tudi kot tukaj ali tukaj.\"",\""На ниво на А1 главно учиме да како заеднички збор.\""]"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Imam svoj auto.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Јас бев таму\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Prihaja.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Dođi ovamo!\""}]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Tukaj • Tukaj • Tukaj (skupaj)\"",\""example\"":\""Moj automobil je tamo.\""},{\""word\"":\""hier\"",\""meaning\"":\""Овде (на одредено место)\"",\""example\"":\""Moj automobil je ovdje.\""},{\""word\"":\""dort\"",\""meaning\"":\""Там (по-нататък)\"",\""example\"":\""Moj automobil je tamo.\""},{\""word\"":\""dann\"",\""meaning\"":\""Onda...\"",\""example\"":\""Tada idemo kući.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: генерално има → да.\""}"",""study.important"":""[\""Да - ова е вообичаено географско име.\"",\""Hier - specifično \\\""ovde\\\"", dort - dalje \\\""tamo\\\"".\""]""}","{""lv"":""Там"",""study.translation"":""Там"",""study.explanation"":""[\""Glavna ideja: da na nivou A1 obično znači tamu.\"",\""Za označavanje mjesta ili upućivanje na nešto što je već spomenuto.\"",\""Glede na situacijo jo lahko prevedemo tudi kot tukaj ali tukaj.\"",\""На ниво на А1 главно учиме да како заеднички збор.\""]"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Imam svoj auto.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Јас бев таму\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Prihaja.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Dođi ovamo!\""}]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Tukaj • Tukaj • Tukaj (skupaj)\"",\""example\"":\""Moj automobil je tamo.\""},{\""word\"":\""hier\"",\""meaning\"":\""Овде (на одредено место)\"",\""example\"":\""Moj automobil je ovdje.\""},{\""word\"":\""dort\"",\""meaning\"":\""Там (по-нататък)\"",\""example\"":\""Moj automobil je tamo.\""},{\""word\"":\""dann\"",\""meaning\"":\""Onda...\"",\""example\"":\""Tada idemo kući.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: генерално има → да.\""}"",""study.important"":""[\""Да - ова е вообичаено географско име.\"",\""Hier - specifično \\\""ovde\\\"", dort - dalje \\\""tamo\\\"".\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts da|idx:126 (da), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Там"",""study.translation"":""Там"",""study.explanation"":""[\""Glavna ideja: da na nivou A1 obično znači …'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"19e33a9879948c38","19e33a9879948c3833df0eea896a9b0166dbdc34f49ef49196520e17032816dd","DISC-G2-A1-HR-L0001","g2/a1/hr|Mann|idx:394|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Mann|idx:394","lv","vīrietis • vīrs","Mann","","Мъж • Съпруг","Мъж • Съпруг","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","muškarac • muž","Individuāli pārskatīts hr/Mann pret LV 'vīrietis • vīrs': pašreizējais 'Мъж • Съпруг' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'muškarac • muž'."
"1a0d8599f833ab73","1a0d8599f833ab73453bdab34f7fb4b3d99f7418b5b0eccc5280e6b9a02351a6","DISC-G2-A1-HR-L0008","g2/a1/hr|Flasche|idx:190|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Flasche|idx:190","lv","pudele","Flasche","","""Bottle.""","""Bottle.""","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","boca","Reviewed hr/Flasche against LV 'pudele': current '""Bottle.""' is wrong; replace the single lv field with exact hr value 'boca'."
"1a1d0dfbb1b0dcdb","1a1d0dfbb1b0dcdb425021f958f0b70e474d78cf36d376760a9bfdf014d70eff","DISC-G2-A1-HR-L0005","g2/a1/hr|sich|idx:547|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","sich|idx:547","lv","sevi • sev","sich","","Jaz • Jaz","Jaz • Jaz","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","sebe • sebi","Individuāli pārskatīts hr/sich pret LV 'sevi • sev': pašreizējais 'Jaz • Jaz' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'sebe • sebi'."
"1a72a8927194ee8c","1a72a8927194ee8c8719dd624ff1ceb4660bf6306c0212a1b4e9960ade329cc3","DISC-G2-A1-HR-L0001","g2/a1/hr|Uhr|idx:698|lv; study.translation; study.explanation; study.examples[].lv; study.tip; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Uhr|idx:698","lv; study.translation; study.explanation; study.examples[].lv; study.tip; study.important","pulkstenis","Uhr","","{""lv"":""Ura"",""study.translation"":""Ura"",""study.explanation"":""[\""Основна идея: Часовник или ръчен часовник. А също и времето на часовника: Es ist acht Uhr.\"",\""Die Uhr основно означава: устройство или време в часовник.\"",\""Често се карактеризира со: одредено време.\"",\""Die Uhr означава часовник - устройство или време в часовник (Es ist acht Uhr, meine Uhr).\""]"",""study.examples[].lv"":null,""study.tip"":""[\""Ura ali zapestna ura. In tudi ura: Es ist acht Uhr.\"",\""Uporabite die Uhr, ko kontekst ustreza temu pomenu.\""]"",""study.important"":""[\""Die Uhr: uređaj (meine Uhr) ili vrijeme (acht Uhr).\"",\""Die Uhr: provjerite kontekst prije upotrebe.\""]""}","{""lv"":""Ura"",""study.translation"":""Ura"",""study.explanation"":""[\""Основна идея: Часовник или ръчен часовник. А също и времето на часовника: Es ist acht Uhr.\"",\""Die Uhr основно означава: устройство или време в часовник.\"",\""Често се карактеризира со: одредено време.\"",\""Die Uhr означава часовник - устройство или време в часовник (Es ist acht Uhr, meine Uhr).\""]"",""study.examples[].lv"":null,""study.tip"":""[\""Ura ali zapestna ura. In tudi ura: Es ist acht Uhr.\"",\""Uporabite die Uhr, ko kontekst ustreza temu pomenu.\""]"",""study.important"":""[\""Die Uhr: uređaj (meine Uhr) ili vrijeme (acht Uhr).\"",\""Die Uhr: provjerite kontekst prije upotrebe.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"1ad9df044f57cc05","1ad9df044f57cc058a1fadcbb9bb27d83a3bdfb55bab08d7edcf383e86b4f7ba","DISC-G2-A1-HR-L0003","g2/a1/hr|Stunde|idx:583|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Stunde|idx:583","lv","stunda","Stunde","","Chas","Chas","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","sat","Individuāli pārskatīts hr/Stunde pret LV 'stunda': pašreizējais 'Chas' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'sat'."
"1ba6a1d2c0016cf0","1ba6a1d2c0016cf042379efab16bf81a268a56feef9e8749138614813edd57ba","DISC-G2-A1-HR-L0006","g2/a1/hr|Kopf|idx:342|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kopf|idx:342","lv","galva","Kopf","","-Glava.","-Glava.","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","glava","Individuāli pārskatīts hr/Kopf pret LV 'galva': pašreizējais '-Glava.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'glava'."
"1c033dc6195fabc3","1c033dc6195fabc3587eafd71d2e399945c837354d55a757cd2135872adccf95","DISC-G2-A1-HR-L0009","g2/a1/hr|Eltern|idx:160|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Eltern|idx:160","lv","vecāki","Eltern","","Roditelji","Roditelji","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed hr/Eltern against LV 'vecāki': current 'Roditelji' is valid hr; this finding is a false positive."
"1da13e9db738f844","1da13e9db738f844ef9e03c9e9c931d954091ef720e9d330bfce6fc6ee891971","DISC-G2-A1-HR-L0008","g2/a1/hr|kochen|idx:317|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","kochen|idx:317","lv","gatavot","kochen","","Подгответе се","Подгответе се","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","kuhati","Individuāli pārskatīts hr/kochen pret LV 'gatavot': pašreizējais 'Подгответе се' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'kuhati'."
"1db0d3b52bc4954f","1db0d3b52bc4954feb9a412fbf60d159285b0a1e3010c43a87de11319319976a","DISC-G2-A1-HR-L0001","g2/a1/hr|können|idx:319|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","können|idx:319","lv, study","varēt • prast","können","","{""lv"":""Умейте да • Знаете"",""study.translation"":""Умейте да • Знаете"",""study.explanation"":""[\""Основна идея: können означава „да можеш или можеш да направиш нещо“.\"",\""Kada govorimo o sposobnostima ili vještinama, Letonac često kaže „da znam“.\"",\""Когато се говори за възможност, често се казва, че е възможно.\"",\""Können je modalni glagol, zato drugi glagol običajno pride na koncu.\""]"",""study.examples"":""[{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Мога да говоря немски\""},{\""de\"":\""Kannst du mir helfen?\"",\""lv\"":\""Možete li mi pomoći?\""},{\""de\"":\""Wir können heute kommen.\"",\""lv\"":\""Можем да дойдем днес.\""},{\""de\"":\""Er kann gut schwimmen.\"",\""lv\"":\""Той може да плува добре.\""}]"",""study.comparison"":""[{\""word\"":\""können\"",\""meaning\"":\""Бъдете способни/знайте\"",\""example\"":\""Ich kann schwimmen. = Mogu plivati.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""Ќе биде дозволено\"",\""example\"":\""Darf ich gehen? = Smjem li ići?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Треба/треба да е да-\"",\""example\"":\""Ich muss lernen. = Moram učiti.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Знам\"",\""example\"":\""Ich weiß das. = To znam.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: умение/способност → können.\""}"",""study.important"":""[\""Können не е исто што и дурфен. können = да може/да знае, dürfen = да се дозволи.\"",\""Во речениците со können, вториот глагол често доаѓа на крајот: Ich kann schwimmen.\""]""}","{""lv"":""Умейте да • Знаете"",""study.translation"":""Умейте да • Знаете"",""study.explanation"":""[\""Основна идея: können означава „да можеш или можеш да направиш нещо“.\"",\""Kada govorimo o sposobnostima ili vještinama, Letonac često kaže „da znam“.\"",\""Когато се говори за възможност, често се казва, че е възможно.\"",\""Können je modalni glagol, zato drugi glagol običajno pride na koncu.\""]"",""study.examples"":""[{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Мога да говоря немски\""},{\""de\"":\""Kannst du mir helfen?\"",\""lv\"":\""Možete li mi pomoći?\""},{\""de\"":\""Wir können heute kommen.\"",\""lv\"":\""Можем да дойдем днес.\""},{\""de\"":\""Er kann gut schwimmen.\"",\""lv\"":\""Той може да плува добре.\""}]"",""study.comparison"":""[{\""word\"":\""können\"",\""meaning\"":\""Бъдете способни/знайте\"",\""example\"":\""Ich kann schwimmen. = Mogu plivati.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""Ќе биде дозволено\"",\""example\"":\""Darf ich gehen? = Smjem li ići?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Треба/треба да е да-\"",\""example\"":\""Ich muss lernen. = Moram učiti.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Знам\"",\""example\"":\""Ich weiß das. = To znam.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: умение/способност → können.\""}"",""study.important"":""[\""Können не е исто што и дурфен. können = да може/да знае, dürfen = да се дозволи.\"",\""Во речениците со können, вториот глагол често доаѓа на крајот: Ich kann schwimmen.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts können|idx:319 (können), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Умейте да • Знаете"",""study.translation"":""Умейте да • Знаете"",""study.explanation"":""[\""Основна идея…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"1ddb1da1662861ff","1ddb1da1662861ffd27a7d0a052c65a1a5dc1333bc8dadbc35edafb396b289ae","DISC-G2-A1-HR-L0019","g2/a1/hr|Null|idx:454|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Null|idx:454","lv","nulle","Null","","Нула","Нула","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","nula","Individuāli pārskatīts hr/Null pret LV 'nulle': pašreizējais 'Нула' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'nula'."
"1de18d91d4f3e42a","1de18d91d4f3e42aa2f20a154d0e7fdc4f31c146a3ee597bf229f3ef1f63d7cd","DISC-G2-A1-HR-L0006","g2/a1/hr|Schuh|idx:525|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Schuh|idx:525","lv","kurpe","Schuh","","Cipela","Cipela","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed hr/Schuh against LV 'kurpe': current 'Cipela' is valid hr; this finding is a false positive."
"1e62c823ae94dac5","1e62c823ae94dac555b8e231cbd8a0b77ac285e8001ec62cd5a49e69e52e3a63","DISC-G2-A1-HR-L0009","g2/a1/hr|Großmutter|idx:252|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Großmutter|idx:252","lv","vecmāmiņa","Großmutter","","Баба","Баба","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","baka","Reviewed hr/Großmutter against LV 'vecmāmiņa': current 'Баба' is wrong; replace the single lv field with exact hr value 'baka'."
"1ebc8ab07c4f1ee1","1ebc8ab07c4f1ee189a3409101b5d79dfefb3294f73494d40e535b58bd99a13b","DISC-G2-A1-HR-L0019","g2/a1/hr|gern|idx:232|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","gern|idx:232","lv","labprāt","gern","","С желание","С желание","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","rado","Reviewed hr/gern against LV 'labprāt': current 'С желание' is wrong; replace the single lv field with exact hr value 'rado'."
"1f000a13e4e611c6","1f000a13e4e611c62e7988f7c527a2c83b295483e2d80cbb5b78bf5aa68caac3","DISC-G2-A1-HR-L0021","g2/a1/hr|Handschuh|idx:268|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Handschuh|idx:268","lv","cimds","Handschuh","","Ракавица","Ракавица","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","rukavica","Reviewed hr/Handschuh against LV 'cimds': current 'Ракавица' is wrong; replace the single lv field with exact hr value 'rukavica'."
