review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"f544e63d4fe6a6e7","f544e63d4fe6a6e79ad3c8c8901a5040777f99892dc1fb73d01e907dcd47cc0e","DISC-G2-A1-TR-L0001","g2/a1/tr|noch|idx:451|study.translation|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","noch|idx:451","study.translation","vēl","noch","","Çoktan","Çoktan","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"f55359092a6fbc29","f55359092a6fbc2908f93446932639320ab259d5a57a3fcd1c2ede2eae4f9e28","DISC-G2-A1-TR-L0002","g2/a1/tr|gleich|idx:243|study.translation|TRANSLATION_ERROR|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","gleich|idx:243","study.translation","tūlīt","gleich","","Hemen • Eşittir","Hemen • Eşittir","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"fd621e770ec5d7a0","fd621e770ec5d7a059622017999b88d71a8f1047989959a3bfe0787074cc8ae9","DISC-G2-A1-TR-L0003","g2/a1/tr|besuchen|idx:89|study|TRANSLATION_ERROR|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","besuchen|idx:89","study","apmeklēt","besuchen","","{""study.translation"":""ziyaret etmek"",""study.explanation"":""[\""Ana fikir: besuchen bir yeri, bir etkinliği veya bir kişiyi ziyaret ederken kullanılır.\"",\""Bir yeri, bir etkinliği veya bir kursu Letonca'da genellikle ziyaret edilir.\"",\""Eğer besuchen bir kişiye atıfta bulunuyorsa, Letonca'da sıklıkla misafir etmek daha doğaldır.\"",\""Almanca'da besuchen önceden konumlandırılmaksızın ve yükleme hali ile kullanılır.\""]"",""study.examples"":""[{\""de\"":\""Ich besuche das Museum.\"",\""lv\"":\""Müzeyi ziyaret ediyorum.\""},{\""de\"":\""Wir besuchen einen Deutschkurs.\"",\""lv\"":\""Almanca kursuna katılıyoruz.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Büyüklerimizi ziyaret ediyorum.\""}]"",""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""bir yeri veya etkinliği ziyaret etmek • bir kişiyi misafir etmek\"",\""example\"":\""Ich besuche meine Großeltern. – Büyüklerimizi ziyaret ediyorum.\""},{\""word\"":\""treffen\"",\""meaning\"":\""karşılaşmak\"",\""example\"":\""Ich treffe meinen Freund. – Arkadaşımla tanışıyorum.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""birinin yerine gitmek\"",\""example\"":\""Ich gehe zu meinem Freund. – Bir arkadaşımı göreceğim.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vietu apmeklē, bet personu latviski bieži apciemo.\""}"",""study.important"":""[\""besuchen ön konumlandırılmaksızın kullanılır: Ich besuche meine Freundin.\"",\""Letonca çevirisi nesneye bağlıdır: bir yeri ziyaret etmek, bir kişiyi misafir etmek.\""]""}","{""study.translation"":""ziyaret etmek"",""study.explanation"":""[\""Ana fikir: besuchen bir yeri, bir etkinliği veya bir kişiyi ziyaret ederken kullanılır.\"",\""Bir yeri, bir etkinliği veya bir kursu Letonca'da genellikle ziyaret edilir.\"",\""Eğer besuchen bir kişiye atıfta bulunuyorsa, Letonca'da sıklıkla misafir etmek daha doğaldır.\"",\""Almanca'da besuchen önceden konumlandırılmaksızın ve yükleme hali ile kullanılır.\""]"",""study.examples"":""[{\""de\"":\""Ich besuche das Museum.\"",\""lv\"":\""Müzeyi ziyaret ediyorum.\""},{\""de\"":\""Wir besuchen einen Deutschkurs.\"",\""lv\"":\""Almanca kursuna katılıyoruz.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Büyüklerimizi ziyaret ediyorum.\""}]"",""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""bir yeri veya etkinliği ziyaret etmek • bir kişiyi misafir etmek\"",\""example\"":\""Ich besuche meine Großeltern. – Büyüklerimizi ziyaret ediyorum.\""},{\""word\"":\""treffen\"",\""meaning\"":\""karşılaşmak\"",\""example\"":\""Ich treffe meinen Freund. – Arkadaşımla tanışıyorum.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""birinin yerine gitmek\"",\""example\"":\""Ich gehe zu meinem Freund. – Bir arkadaşımı göreceğim.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vietu apmeklē, bet personu latviski bieži apciemo.\""}"",""study.important"":""[\""besuchen ön konumlandırılmaksızın kullanılır: Ich besuche meine Freundin.\"",\""Letonca çevirisi nesneye bağlıdır: bir yeri ziyaret etmek, bir kişiyi misafir etmek.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For besuchen|idx:89, path study captures several nested target-language values. The reviewed payload begins “{""study.translation"":""ziyaret etmek"",""study.explanation"":""[\""Ana fikir: besuchen bir yeri, bir etkinliği veya bir kişiyi ziyaret ederken kullanılır.\…”; against German “besuchen” and LV “apmeklēt”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"09461f3f1625f7a6","09461f3f1625f7a6fd194577306808e17b9c4e5740d2f6bac34139fbf17f8453","DISC-G2-A1-UK-L0001","g2/a1/uk|Cousine|idx:125|lv|MEANING_ERROR|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","двоюрідний брат","двоюрідний брат","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","двоюрідна сестра","Reviewed: exact high-confidence target-language correction inferred from the DE reference and LV source; the current production value is semantically or formally incompatible."
"0aa9b9ce34d55ec0","0aa9b9ce34d55ec059a5cf65d93dc093c46895b7472f0e74a43c3b101472974f","DISC-G2-A1-UK-L0001","g2/a1/uk|Fernseher|idx:182|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","телебачення","телебачення","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","телевізор","Reviewed: exact high-confidence target-language correction inferred from the DE reference and LV source; the current production value is semantically or formally incompatible."
"177b9fb59f966056","177b9fb59f96605600b2cd5cd672365d066d4824bb11e26254ebb7d40783f0d1","DISC-G2-A1-UK-L0003","g2/a1/uk|Teller|idx:595|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Teller|idx:595","lv","šķīvis","Teller","","плита","плита","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","тарілка","Reviewed: exact high-confidence target-language correction inferred from the DE reference and LV source; the current production value is semantically or formally incompatible."
"1e2fce4e959c16d1","1e2fce4e959c16d14a39fcaab0c1f7e8cab373e3985d911c34dfb2e8c3a8d55e","DISC-G2-A1-UK-L0004","g2/a1/uk|sitzen|idx:558|study.examples|MEANING|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","sitzen|idx:558","study.examples","[{""de"":""Ich sitze am Tisch."",""lv"":""es sēžu pie galda.""},{""de"":""Die Kinder sitzen im Bus."",""lv"":""bērni sēž autobusā.""},{""de"":""Er steht an der Tür."",""lv"":""viņš stāv pie durvīm.""},{""de"":""Die Katze liegt auf dem Sofa."",""lv"":""kaķis guļ uz dīvāna.""}]","sitzen","","[{""de"":""Ich sitze am Tisch."",""lv"":""Я сиджу за столом.""},{""de"":""Die Kinder sitzen im Bus."",""lv"":""діти сидять в автобусі.""},{""de"":""Er steht an der Tür."",""lv"":""він стоїть біля дверей.""},{""de"":""Die Katze liegt auf dem Sofa."",""lv"":""кіт спить на дивані.""}]","[{""de"":""Ich sitze am Tisch."",""lv"":""Я сиджу за столом.""},{""de"":""Die Kinder sitzen im Bus."",""lv"":""діти сидять в автобусі.""},{""de"":""Er steht an der Tür."",""lv"":""він стоїть біля дверей.""},{""de"":""Die Katze liegt auf dem Sofa."",""lv"":""кіт спить на дивані.""}]","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"28838116ec92d138","28838116ec92d138b9c62a455a97b52bda8ee437f53184f2f2aaa7160199c237","DISC-G2-A1-UK-L0003","g2/a1/uk|Haltestelle|idx:266|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Haltestelle|idx:266","lv","pietura","Haltestelle","","СТІЙ","СТІЙ","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Зупинка","Reviewed: exact high-confidence target-language correction inferred from the DE reference and LV source; the current production value is semantically or formally incompatible."
"2b124f6a9f12fefb","2b124f6a9f12fefb7f2be9284a9ed569dbdf03aac1c3ae724407119eec1ce7a0","DISC-G2-A1-UK-L0003","g2/a1/uk|hinter|idx:284|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","hinter|idx:284","lv","aiz","hinter","","ззаду","ззаду","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","за","Reviewed: exact high-confidence target-language correction inferred from the DE reference and LV source; the current production value is semantically or formally incompatible."
"2bf79af25f98157f","2bf79af25f98157fdc9c1084d1e37b4a5049dd5391fbb1274c949eda85006de0","DISC-G2-A1-UK-L0001","g2/a1/uk|ihr|idx:292|study.translation; study.explanation; study.examples|MEANING_MISMATCH|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","ihr|idx:292","study.translation; study.explanation; study.examples","jūs • viņai","ihr","","{""study.translation"":""ти • її"",""study.explanation"":""[\""Головна думка: ihr - це два різні займенники з однаковим написанням - звернення до кількох людей (ви) і давальна форма займенника sie (вона/вона).\"",\""З маленькими ihr як звернення до кількох людей, це перекладається як ви (Kommt ihr mit? = Ви йдете разом?).\"",\""ihr як присвійний займенник означає її (ihr Buch = її книга).\"",\""ihr як давальна форма (від sie) означає їй (Ich gebe ihr das Buch. = Я даю їй книгу.).\"",\""Дієслівна форма (kommt, habt) показує, що йдеться про ти - звертання до кількох осіб.\"",\""Ввічливе звернення завжди пишеться з великої літери Sie, а не ihr.\""]"",""study.examples"":""[{\""de\"":\""Kommt ihr heute Abend?\"",\""lv\"":\""ти прийдеш сьогодні ввечері?\""},{\""de\"":\""Ich gebe ihr das Buch.\"",\""lv\"":\""я даю їй книгу.\""},{\""de\"":\""Wo wohnt ihr?\"",\""lv\"":\""де ти живеш\""},{\""de\"":\""Er schreibt ihr einen Brief.\"",\""lv\"":\""він пише їй листа.\""},{\""de\"":\""Habt ihr Zeit?\"",\""lv\"":\""у вас є час?\""},{\""de\"":\""Das ist ihr Auto.\"",\""lv\"":\""це її машина.\""}]""}","{""study.translation"":""ти • її"",""study.explanation"":""[\""Головна думка: ihr - це два різні займенники з однаковим написанням - звернення до кількох людей (ви) і давальна форма займенника sie (вона/вона).\"",\""З маленькими ihr як звернення до кількох людей, це перекладається як ви (Kommt ihr mit? = Ви йдете разом?).\"",\""ihr як присвійний займенник означає її (ihr Buch = її книга).\"",\""ihr як давальна форма (від sie) означає їй (Ich gebe ihr das Buch. = Я даю їй книгу.).\"",\""Дієслівна форма (kommt, habt) показує, що йдеться про ти - звертання до кількох осіб.\"",\""Ввічливе звернення завжди пишеться з великої літери Sie, а не ihr.\""]"",""study.examples"":""[{\""de\"":\""Kommt ihr heute Abend?\"",\""lv\"":\""ти прийдеш сьогодні ввечері?\""},{\""de\"":\""Ich gebe ihr das Buch.\"",\""lv\"":\""я даю їй книгу.\""},{\""de\"":\""Wo wohnt ihr?\"",\""lv\"":\""де ти живеш\""},{\""de\"":\""Er schreibt ihr einen Brief.\"",\""lv\"":\""він пише їй листа.\""},{\""de\"":\""Habt ihr Zeit?\"",\""lv\"":\""у вас є час?\""},{\""de\"":\""Das ist ihr Auto.\"",\""lv\"":\""це її машина.\""}]""}","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta uk kartīte ihr|idx:292, bet study.translation; study.explanation; study.examples aptver study.translation, study.explanation, study.examples; LV “jūs • viņai” un DE “ihr” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"2efa484fab1bf69c","2efa484fab1bf69cc6d1afa449071fd9d071bf866105f1f44af18de397f49307","DISC-G2-A1-UK-L0002","g2/a1/uk|nein|idx:436|lv|TRANSLATION_ERROR|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","nein|idx:436","lv","nē","nein","","немає","немає","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","ні","Reviewed: exact high-confidence target-language correction inferred from the DE reference and LV source; the current production value is semantically or formally incompatible."
"2f9af6cca554e8d6","2f9af6cca554e8d63bae722f8691ee4414eea0c29386fc4524ee79da71b8df91","DISC-G2-A1-UK-L0002","g2/a1/uk|Hilfe|idx:283|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Hilfe|idx:283","lv","palīdzība","Hilfe","","допомогти","допомогти","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","допомога","Reviewed: exact high-confidence target-language correction inferred from the DE reference and LV source; the current production value is semantically or formally incompatible."
"35c4072c66c5d0ef","35c4072c66c5d0ef1c48c443b3961a2caa42ed5aa34660df528a6860b82dd06d","DISC-G2-A1-UK-L0002","g2/a1/uk|laufen|idx:357|translation; study.explanation; study.comparison|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","laufen|idx:357","translation; study.explanation; study.comparison","skriet • darboties","laufen","","{""translation"":""бігти • оперувати"",""study.explanation"":""[\""Головна думка: laufen означає бігти, але для пристроїв це може означати бігти.\"",\""Для людини чи тварини laufen часто означає бігати або ходити у швидкому темпі.\"",\""Для фільму, машини чи програми laufen означає, що це працює або відбувається.\"",\""Для руху ніг на рівні A1 найчастіше порівнюють gehen і laufen.\""]"",""study.comparison"":""[{\""word\"":\""laufen\"",\""meaning\"":\""запускати / працювати\"",\""example\"":\""Er läuft schnell.\""},{\""word\"":\""gehen\"",\""meaning\"":\""йти пішки\"",\""example\"":\""Ich gehe nach Hause.\""},{\""word\"":\""fahren\"",\""meaning\"":\""їздити на транспорті\"",\""example\"":\""Ich fahre mit dem Bus.\""},{\""word\"":\""funktionieren\"",\""meaning\"":\""оперувати\"",\""example\"":\""Das funktioniert gut.\""}]""}","{""translation"":""бігти • оперувати"",""study.explanation"":""[\""Головна думка: laufen означає бігти, але для пристроїв це може означати бігти.\"",\""Для людини чи тварини laufen часто означає бігати або ходити у швидкому темпі.\"",\""Для фільму, машини чи програми laufen означає, що це працює або відбувається.\"",\""Для руху ніг на рівні A1 найчастіше порівнюють gehen і laufen.\""]"",""study.comparison"":""[{\""word\"":\""laufen\"",\""meaning\"":\""запускати / працювати\"",\""example\"":\""Er läuft schnell.\""},{\""word\"":\""gehen\"",\""meaning\"":\""йти пішки\"",\""example\"":\""Ich gehe nach Hause.\""},{\""word\"":\""fahren\"",\""meaning\"":\""їздити на транспорті\"",\""example\"":\""Ich fahre mit dem Bus.\""},{\""word\"":\""funktionieren\"",\""meaning\"":\""оперувати\"",\""example\"":\""Das funktioniert gut.\""}]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta uk kartīte laufen|idx:357, bet translation; study.explanation; study.comparison aptver translation, study.explanation, study.comparison; LV “skriet • darboties” un DE “laufen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"48c3e8d0aa0575c9","48c3e8d0aa0575c9c056f2d8673b581ca239a592aa1d601a458fe35f1c71f28d","DISC-G2-A1-UK-L0001","g2/a1/uk|noch|idx:451|study.important|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","noch|idx:451","study.important","[""noch = vēl."",""Kaut kas joprojām turpinās vai vēl nav beidzies.""]","noch","","[""noch = більше."",""Щось ще триває або ще не закінчилося.""]","[""noch = більше."",""Щось ще триває або ще не закінчилося.""]","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"54bbfdcb0acbfd9b","54bbfdcb0acbfd9bc12d737ad6a5b0bd0add36396769003e5d4cf567765cb766","DISC-G2-A1-UK-L0001","g2/a1/uk|halb|idx:262|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","halb|idx:262","lv","pus","halb","","бік","бік","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","половина","Reviewed: exact high-confidence target-language correction inferred from the DE reference and LV source; the current production value is semantically or formally incompatible."
"5b0174b5d067c5f7","5b0174b5d067c5f723597d5e2f97343869f3646f14b5b20f4d6972328f17afaa","DISC-G2-A1-UK-L0005","g2/a1/uk|sollen|idx:564|study.explanation|MEANING|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","sollen|idx:564","study.explanation","[""Galvenā doma: sollen nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norādes."",""sollen bieži lieto, ja kāds cits saka, ko darīt."",""Tas nav tik spēcīgs kā müssen."",""Ļoti bieža frāze ir Was soll ich machen? = Ko man darīt?""]","sollen","","[""Головна думка: sollen означає, що хтось повинен або має зробити щось після приміткаs."",""sollen часто використовується, коли хтось інший говорить вам, що робити."",""Він не такий сильний, як müssen."",""Дуже поширеною фразою є Was soll ich machen? = Що мені робити?""]","[""Головна думка: sollen означає, що хтось повинен або має зробити щось після приміткаs."",""sollen часто використовується, коли хтось інший говорить вам, що робити."",""Він не такий сильний, як müssen."",""Дуже поширеною фразою є Was soll ich machen? = Що мені робити?""]","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"5f01e1aa18f3ecaf","5f01e1aa18f3ecafd610890d5f8158a4b09b9e2eae3d001287d5ff8df83d7ee9","DISC-G2-A1-UK-L0002","g2/a1/uk|Wetter|idx:658|lv, study.translation, study.examples|TRANSLATION_ERROR|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Wetter|idx:658","lv, study.translation, study.examples","laiks (laikapstākļi)","Wetter","","{""lv"":""час (погода)"",""study.translation"":""час (погода)"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""котра сьогодні година?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""погода гарна.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""погода погана.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""взимку часто холодна погода.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""ми говоримо про час.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""завтра погода буде краща.\""}]""}","{""lv"":""час (погода)"",""study.translation"":""час (погода)"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""котра сьогодні година?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""погода гарна.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""погода погана.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""взимку часто холодна погода.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""ми говоримо про час.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""завтра погода буде краща.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta uk kartīte Wetter|idx:658, bet lv, study.translation, study.examples aptver lv, study.translation, study.examples; LV “laiks (laikapstākļi)” un DE “Wetter” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"6e69d6c0e59eb759","6e69d6c0e59eb759c3740d45b850059c3e2d464e5836d5df1890cb9a13826849","DISC-G2-A1-UK-L0005","g2/a1/uk|legen|idx:363|study.explanation; study.comparison; study.important|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","legen|idx:363","study.explanation; study.comparison; study.important","nolikt","legen","","{""study.explanation"":""[\""Головна думка: legen означає покласти щось униз або горизонтально.\"",\""legen використовується, якщо ви самостійно пересуваєте річ і кладете її на стіл, ліжко чи іншу поверхню.\"",\""Він відрізняється від liegen, що означає, що щось уже є або лежить.\"",\""На рівні A1 найважливіша відмінність: legen = опуститися, liegen = лежати.\""]"",""study.comparison"":""[{\""word\"":\""legen\"",\""meaning\"":\""покласти вниз\"",\""example\"":\""Ich lege das Buch auf den Tisch.\""},{\""word\"":\""liegen\"",\""meaning\"":\""бути / спати\"",\""example\"":\""Das Buch liegt auf dem Tisch.\""},{\""word\"":\""stellen\"",\""meaning\"":\""поставити вертикально\"",\""example\"":\""Ich stelle die Flasche auf den Tisch.\""},{\""word\"":\""setzen\"",\""meaning\"":\""сісти / сісти\"",\""example\"":\""Ich setze mich.\""}]"",""study.important"":""[\""legen і liegen не те саме.\"",\""Ich lege das Buch = Я відклав книгу. Das Buch liegt = книга знаходиться.\""]""}","{""study.explanation"":""[\""Головна думка: legen означає покласти щось униз або горизонтально.\"",\""legen використовується, якщо ви самостійно пересуваєте річ і кладете її на стіл, ліжко чи іншу поверхню.\"",\""Він відрізняється від liegen, що означає, що щось уже є або лежить.\"",\""На рівні A1 найважливіша відмінність: legen = опуститися, liegen = лежати.\""]"",""study.comparison"":""[{\""word\"":\""legen\"",\""meaning\"":\""покласти вниз\"",\""example\"":\""Ich lege das Buch auf den Tisch.\""},{\""word\"":\""liegen\"",\""meaning\"":\""бути / спати\"",\""example\"":\""Das Buch liegt auf dem Tisch.\""},{\""word\"":\""stellen\"",\""meaning\"":\""поставити вертикально\"",\""example\"":\""Ich stelle die Flasche auf den Tisch.\""},{\""word\"":\""setzen\"",\""meaning\"":\""сісти / сісти\"",\""example\"":\""Ich setze mich.\""}]"",""study.important"":""[\""legen і liegen не те саме.\"",\""Ich lege das Buch = Я відклав книгу. Das Buch liegt = книга знаходиться.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta uk kartīte legen|idx:363, bet study.explanation; study.comparison; study.important aptver study.explanation, study.comparison, study.important; LV “nolikt” un DE “legen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"7064276348891f5c","7064276348891f5c853eb37a5313e0e4b64f0f583002393b9be3dcbdb8f9219e","DISC-G2-A1-UK-L0003","g2/a1/uk|fragen|idx:197|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","fragen|idx:197","lv","jautāt","fragen","","просити","просити","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"785d883e008d7aa6","785d883e008d7aa62646c17ac7f339af8129bdda94fa0a159684c1f926291840","DISC-G2-A1-UK-L0005","g2/a1/uk|nicht|idx:447|lv|TRANSLATION_ERROR|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","nicht|idx:447","lv","ne","nicht","","немає","немає","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"7895404c04088fd0","7895404c04088fd0efc619640faa162421d28f7d8a854058a99e7c42d9de8a49","DISC-G2-A1-UK-L0002","g2/a1/uk|ob|idx:457|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","ob|idx:457","lv","vai","ob","","або","або","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"799f10f72ac6824c","799f10f72ac6824c7e6762f76477ac5adb328e81dff06ca43a33b26b54bc39c4","DISC-G2-A1-UK-L0002","g2/a1/uk|Hälfte|idx:263|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Hälfte|idx:263","lv","puse","Hälfte","","бік","бік","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
