review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"c949ad94304ebd12","c949ad94304ebd124df8708e26a5c0ae7f06781554fc935d1265f088a16a80e4","DISC-G2-A1-SQ-L0002","g2/a1/sq|fernsehen|idx:687|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","fernsehen|idx:687","lv","skatīties televizoru","fernsehen","","TV izle","TV izle","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"c99a8daa657ac72f","c99a8daa657ac72f1508086b72e2b605736b6362a8229a2f412b266fafa1b181","DISC-G2-A1-SQ-L0007","g2/a1/sq|neunhundert|idx:441|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","neunhundert|idx:441","lv","deviņsimt","neunhundert","","Nëntëqind","Nëntëqind","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=1.000); original wrong-language finding is obsolete."
"cb4d26359013315d","cb4d26359013315d4a9a056bb9bb23eee415320d7c306592dd842d1a651281bd","DISC-G2-A1-SQ-L0011","g2/a1/sq|Anfang|idx:13|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Anfang|idx:13","lv","sākums","Anfang","","Fillimi","Fillimi","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=0.917); original wrong-language finding is obsolete."
"cdb07bbf22e9edcb","cdb07bbf22e9edcb3b28a29995214dfa6f063962c99d3cdb1296a560417db9ac","DISC-G2-A1-SQ-L0011","g2/a1/sq|Sommer|idx:565|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Sommer|idx:565","lv","vasara","Sommer","","Vera","Vera","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"cdf9c1b564db1bce","cdf9c1b564db1bce25f473eecf5cbac3a8e22a00e031ce140de7b6a781618180","DISC-G2-A1-SQ-L0013","g2/a1/sq|Zwiebel|idx:683|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Zwiebel|idx:683","lv","sīpols","Zwiebel","","Soğan","Soğan","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"cf40c5ab91ee1954","cf40c5ab91ee19544636161d117b18a2ee89c25061570c42eecf26b0e60183f1","DISC-G2-A1-SQ-L0016","g2/a1/sq|niemand|idx:450|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","niemand|idx:450","lv","neviens","niemand","","-Asnjë.","-Asnjë.","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=1.000); original wrong-language finding is obsolete."
"cf8ee234748d1fb2","cf8ee234748d1fb2f78a3b73229e04351ef813b270f288840003eeedae0237ec","DISC-G2-A1-SQ-L0004","g2/a1/sq|aus|idx:57|lv, study.translation, study.explanation, study.examples, study.comparison, study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","aus|idx:57","lv, study.translation, study.explanation, study.examples, study.comparison, study.important","no","aus","","{""lv"":""Z • Në ambiente të jashtme"",""study.translation"":""Z • Në ambiente të jashtme"",""study.explanation"":""Përdoret kur diçka vjen nga brenda, del ose tregon një origjinë."",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Jam nga Gjermania.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""Ajo po largohet nga shtëpia.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""E nxjerr librin nga çanta.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Nga brenda,\"",\""example\"":\""aus dem Haus – Nga shtëpia\""},{\""word\"":\""von\"",\""meaning\"":\""Nga personi, nga toka, nga sipërfaqja\"",\""example\"":\""von meinem Freund – Nga miku im\""},{\""word\"":\""ab\"",\""meaning\"":\""Duke filluar nga një pikë ose kohë\"",\""example\"":\""ab Montag – Nga e hëna\""}]"",""study.important"":""[\""AUS zakonisht tregon lëvizje nga brenda ose nga fillimi.\"",\""Fjala ab përdoret shpesh vetëm kur i referohet një pike fillestare në kohë ose hapësirë.\""]""}","{""lv"":""Z • Në ambiente të jashtme"",""study.translation"":""Z • Në ambiente të jashtme"",""study.explanation"":""Përdoret kur diçka vjen nga brenda, del ose tregon një origjinë."",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Jam nga Gjermania.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""Ajo po largohet nga shtëpia.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""E nxjerr librin nga çanta.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Nga brenda,\"",\""example\"":\""aus dem Haus – Nga shtëpia\""},{\""word\"":\""von\"",\""meaning\"":\""Nga personi, nga toka, nga sipërfaqja\"",\""example\"":\""von meinem Freund – Nga miku im\""},{\""word\"":\""ab\"",\""meaning\"":\""Duke filluar nga një pikë ose kohë\"",\""example\"":\""ab Montag – Nga e hëna\""}]"",""study.important"":""[\""AUS zakonisht tregon lëvizje nga brenda ose nga fillimi.\"",\""Fjala ab përdoret shpesh vetëm kur i referohet një pike fillestare në kohë ose hapësirë.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts sq ieraksts aus|idx:57 (aus), ceļš 'lv, study.translation, study.explanation, study.examples, study.comparison, study.important': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Z • Në ambiente të jashtme"",""study.translation"":""Z • Në ambiente të jashtme"",""study.explanation"":…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"d4f33b4e1d954397","d4f33b4e1d954397d3865ac0f9ec481018f0cd1f058b125054ad179ed2897747","DISC-G2-A1-SQ-L0002","g2/a1/sq|Wetter|idx:658|lv and study.*|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Wetter|idx:658","lv and study.*","laiks (laikapstākļi)","Wetter","","{""lv"":""Koha (moti)"",""study.translation"":""Koha (moti)"",""study.explanation"":""[\""Ideja kryesore: das Wetter do të thotë mot • Me diell, me shi, të ftohtë ose të nxehtë.\"",\""Fjala \\\""laike\\\"" në letonisht mund të nënkuptojë motin dhe kohën e ditës • Në gjermanisht, situata është e ndryshme.\"",\""Das Wetter: Bisedo me Wie ist das Wetter heute? për motin në natyrë.\"",\""Das Wetter shpesh përdoret në lidhje me fjalë të tilla si i nxehtë, viç, dhe kështu me radhë në fjali.\"",\""Die Zeit ile karıştırılmamalıdır • Bir an veya fırsat olarak zamandır (Ich habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""Sa është ora sot?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""Ditë e bukur, sot.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""Hava kötü.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""Zakonisht është ftohtë në dimër.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Zamandan bahsediyoruz.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""E di, por do t'a shohësh që nesër do shkojë mirë.\""}]"",""study.comparison"":""[{\""word\"":\""Wetter\"",\""meaning\"":\""Hava koşulları\"",\""example\"":\""Motri është i bukur.\""},{\""word\"":\""Zeit\"",\""meaning\"":\""Zaman (an)\"",\""example\"":\""Unë nuk kam kohë.\""},{\""word\"":\""Regen\"",\""meaning\"":\""Shiu\"",\""example\"":\""Ka shumë shi.\""},{\""word\"":\""Sonne\"",\""meaning\"":\""Güneş\"",\""example\"":\""Dielli ndriçon.\""}]"",""study.tip"":""[\""Güneşten, yağmurdan veya dışarıdaki sıcaklıktan bahsederken das Wetter'ı kullanın.\"",\""Të kujtohet: Wie ist das Wetter? = Sa është ora? (jo koha).\""]"",""study.important"":""[\""Das Wetter = moti, jo koha e orës.\"",\""Die Zeit = bir an veya şans olarak zaman - başka bir A1 kartı.\""]""}","{""lv"":""Koha (moti)"",""study.translation"":""Koha (moti)"",""study.explanation"":""[\""Ideja kryesore: das Wetter do të thotë mot • Me diell, me shi, të ftohtë ose të nxehtë.\"",\""Fjala \\\""laike\\\"" në letonisht mund të nënkuptojë motin dhe kohën e ditës • Në gjermanisht, situata është e ndryshme.\"",\""Das Wetter: Bisedo me Wie ist das Wetter heute? për motin në natyrë.\"",\""Das Wetter shpesh përdoret në lidhje me fjalë të tilla si i nxehtë, viç, dhe kështu me radhë në fjali.\"",\""Die Zeit ile karıştırılmamalıdır • Bir an veya fırsat olarak zamandır (Ich habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""Sa është ora sot?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""Ditë e bukur, sot.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""Hava kötü.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""Zakonisht është ftohtë në dimër.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Zamandan bahsediyoruz.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""E di, por do t'a shohësh që nesër do shkojë mirë.\""}]"",""study.comparison"":""[{\""word\"":\""Wetter\"",\""meaning\"":\""Hava koşulları\"",\""example\"":\""Motri është i bukur.\""},{\""word\"":\""Zeit\"",\""meaning\"":\""Zaman (an)\"",\""example\"":\""Unë nuk kam kohë.\""},{\""word\"":\""Regen\"",\""meaning\"":\""Shiu\"",\""example\"":\""Ka shumë shi.\""},{\""word\"":\""Sonne\"",\""meaning\"":\""Güneş\"",\""example\"":\""Dielli ndriçon.\""}]"",""study.tip"":""[\""Güneşten, yağmurdan veya dışarıdaki sıcaklıktan bahsederken das Wetter'ı kullanın.\"",\""Të kujtohet: Wie ist das Wetter? = Sa është ora? (jo koha).\""]"",""study.important"":""[\""Das Wetter = moti, jo koha e orës.\"",\""Die Zeit = bir an veya şans olarak zaman - başka bir A1 kartı.\""]""}","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts sq ieraksts Wetter|idx:658 (Wetter), ceļš 'lv and study.*': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Koha (moti)"",""study.translation"":""Koha (moti)"",""study.explanation"":""[\""Ideja kryesore: das Wetter…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"d4faadd480b13c43","d4faadd480b13c433ff0d6007e4496de8f2adfc53635846107f7051e382ee81b","DISC-G2-A1-SQ-L0002","g2/a1/sq|Onkel|idx:465|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Onkel|idx:465","lv","tēvocis","Onkel","","Xhaxha......","Xhaxha......","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"d5aaa2c92f405553","d5aaa2c92f4055530a85291801c7f31c34d710e64e8dffb2f47325c91aec97f0","DISC-G2-A1-SQ-L0004","g2/a1/sq|wenn|idx:655|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","wenn|idx:655","lv","ja • kad","wenn","","Nëse • Kur","Nëse • Kur","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=0.735); original wrong-language finding is obsolete."
"d673d9543023ace8","d673d9543023ace816b15747a1540ecb1bbf145eef876ee01f674044a4254c42","DISC-G2-A1-SQ-L0004","g2/a1/sq|schauen|idx:510|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","schauen|idx:510","lv","skatīties","schauen","","Izlemek için","Izlemek için","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"da9b683d6eb2d7e0","da9b683d6eb2d7e07004b0f824374ffa9ae340b78bf8e50f1fed46ffcadca7ac","DISC-G2-A1-SQ-L0008","g2/a1/sq|alles|idx:9|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","alles|idx:9","lv","viss","alles","","Të gjitha","Të gjitha","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=0.999); original wrong-language finding is obsolete."
"dbdc6310da1e3524","dbdc6310da1e3524b1e489bbbc433b735a1ba744db8541eaa98da7cc3f9f99f8","DISC-G2-A1-SQ-L0011","g2/a1/sq|lächeln|idx:322|lv|WRONG_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","lächeln|idx:322","lv","smaidīt","lächeln","","Buzëqesh","Buzëqesh","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=1.000); original wrong-language finding is obsolete."
"dd85dbf606a02551","dd85dbf606a02551b8ad6368dc0454aa6a2427678752edf3eb9ff9f46c7ac7e6","DISC-G2-A1-SQ-L0009","g2/a1/sq|zwei|idx:679|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","zwei|idx:679","lv","divi","zwei","","Dy","Dy","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"df21b2b648a2bb6f","df21b2b648a2bb6f169976f13996469300e686fe0c3273631d18627572d89bfb","DISC-G2-A1-SQ-L0002","g2/a1/sq|fahren|idx:172|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","fahren|idx:172","lv, study","braukt","fahren","","{""lv"":""Drive • Drive • Get"",""study.translation"":""Drive • Drive • Get"",""study.explanation"":""[\""Ideja kryesore: fahrenheit do të thotë të ngasësh makinën, dhe në disa fjali gjithashtu do të thotë të largosh dikë.\"",\""Fahrene përdoret kur udhëtoni me makinë, autobus, tren, biçikletë ose ndonjë automjet tjetër.\"",\""Nëse subjekti i dënimit është një person, fahren mund të nënkuptojë udhëzimin dhe udhëheqjen.\"",\""Nëse lëvizja zhvillohet në këmbë, zakonisht përdoret gehen ose laufen.\""]"",""study.examples"":""[{\""de\"":\""Ich fahre nach Berlin.\"",\""lv\"":\""Po shkoj në Berlin.\""},{\""de\"":\""Ich fahre mit dem Auto.\"",\""lv\"":\""Jam me makinë.\""},{\""de\"":\""Ich fahre meine Tochter zur Schule.\"",\""lv\"":\""Do ta çoj kohën e vajzës në shkollë.\""},{\""de\"":\""Ich fahre dich nach Hause.\"",\""lv\"":\""Do të dërgoj në shtëpi.\""},{\""de\"":\""Wir fahren morgen nach München.\"",\""lv\"":\""Nesër do të shkojmë në Mynih.\""}]"",""study.comparison"":""[{\""word\"":\""fahren\"",\""meaning\"":\""Transporti me makinë\"",\""example\"":\""Unë vozis me autobus.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Bredhës.\"",\""example\"":\""Unë shkoj në shtëpi.\""},{\""word\"":\""laufen\"",\""meaning\"":\""Vrapim/ecje\"",\""example\"":\""Ai vrapë shpejt.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Sill/dorëzo\"",\""example\"":\""Unë sjell librin.\""},{\""word\"":\""mitnehmen\"",\""meaning\"":\""Merre me vete\"",\""example\"":\""Unë të marr me vete.\""}]"",""study.tip"":""{\""text\"":\""Mos harroni: automjeti → fahren • → gehen në këmbë.\""}"",""study.important"":""{\""text\"":\""Fahren ≠ tikai “braukt”\"",\""example\"":\""Almanca'da aynı fiil genellikle bağlama bağlı olarak şu anlama gelir: git • git • al.\""}""}","{""lv"":""Drive • Drive • Get"",""study.translation"":""Drive • Drive • Get"",""study.explanation"":""[\""Ideja kryesore: fahrenheit do të thotë të ngasësh makinën, dhe në disa fjali gjithashtu do të thotë të largosh dikë.\"",\""Fahrene përdoret kur udhëtoni me makinë, autobus, tren, biçikletë ose ndonjë automjet tjetër.\"",\""Nëse subjekti i dënimit është një person, fahren mund të nënkuptojë udhëzimin dhe udhëheqjen.\"",\""Nëse lëvizja zhvillohet në këmbë, zakonisht përdoret gehen ose laufen.\""]"",""study.examples"":""[{\""de\"":\""Ich fahre nach Berlin.\"",\""lv\"":\""Po shkoj në Berlin.\""},{\""de\"":\""Ich fahre mit dem Auto.\"",\""lv\"":\""Jam me makinë.\""},{\""de\"":\""Ich fahre meine Tochter zur Schule.\"",\""lv\"":\""Do ta çoj kohën e vajzës në shkollë.\""},{\""de\"":\""Ich fahre dich nach Hause.\"",\""lv\"":\""Do të dërgoj në shtëpi.\""},{\""de\"":\""Wir fahren morgen nach München.\"",\""lv\"":\""Nesër do të shkojmë në Mynih.\""}]"",""study.comparison"":""[{\""word\"":\""fahren\"",\""meaning\"":\""Transporti me makinë\"",\""example\"":\""Unë vozis me autobus.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Bredhës.\"",\""example\"":\""Unë shkoj në shtëpi.\""},{\""word\"":\""laufen\"",\""meaning\"":\""Vrapim/ecje\"",\""example\"":\""Ai vrapë shpejt.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Sill/dorëzo\"",\""example\"":\""Unë sjell librin.\""},{\""word\"":\""mitnehmen\"",\""meaning\"":\""Merre me vete\"",\""example\"":\""Unë të marr me vete.\""}]"",""study.tip"":""{\""text\"":\""Mos harroni: automjeti → fahren • → gehen në këmbë.\""}"",""study.important"":""{\""text\"":\""Fahren ≠ tikai “braukt”\"",\""example\"":\""Almanca'da aynı fiil genellikle bağlama bağlı olarak şu anlama gelir: git • git • al.\""}""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts sq ieraksts fahren|idx:172 (fahren), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Drive • Drive • Get"",""study.translation"":""Drive • Drive • Get"",""study.explanation"":""[\""Ideja krye…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e0f549bbbd2cda01","e0f549bbbd2cda019b59b4471014462e18f24b99ff76ee5e04351230c5537f53","DISC-G2-A1-SQ-L0010","g2/a1/sq|neunzehnte|idx:444|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","neunzehnte|idx:444","lv","deviņpadsmitais","neunzehnte","","I nëntëmbëdhjeti","I nëntëmbëdhjeti","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=1.000); original wrong-language finding is obsolete."
"e13195b828ad2939","e13195b828ad2939cf4d7221c0073e9bb6330ae5658c7e5b6c351588abe28e77","DISC-G2-A1-SQ-L0002","g2/a1/sq|Brot|idx:1|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Brot|idx:1","lv","maize","Brot","","Buka","Buka","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"e1773eba8d4a38aa","e1773eba8d4a38aa845f10d8a62bd73e90137193d4fc23bd7595c7dfe5a5a7bd","DISC-G2-A1-SQ-L0003","g2/a1/sq|um|idx:611|lv, study|LANGUAGE_MIX|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","um|idx:611","lv, study","ap • pulksten","um","","{""lv"":""Yaklaşık • Saat"",""study.translation"":""Yaklaşık • Saat"",""study.explanation"":""[\""Ideja kryesore: hmm do të thotë një orë që shpesh shfaq kohën ose është rreth/rreth një vendi.\"",\""Koha e saktë, hm, do të thotë orë.\"",\""\\\""Vendi\\\"" do të thotë \\\""rreth\\\"" ose \\\""rreth\\\"".\"",\""Um… zu ndihmon në artikulimin e qëllimit në fjalinë: të.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Do të vij në orën tetë.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Ulemi rreth tryezës.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Köşeyi dönüyor.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Almanca konuşmayı öğreniyorum.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Brenda/përreth/brenda/brenda/brenda/brenda/brenda\"",\""example\"":\""Unë vij në orën tetë.\""},{\""word\"":\""am\"",\""meaning\"":\""Çdo ditë / orë\"",\""example\"":\""Të hënën vij.\""},{\""word\"":\""gegen\"",\""meaning\"":\""Zaman / vs hakkında\"",\""example\"":\""Unë vij rreth orës tetë.\""},{\""word\"":\""für\"",\""meaning\"":\""Lehine / lehine\"",\""example\"":\""Ky është për ty.\""}]"",""study.tip"":""{\""text\"":\""Unutmayın: um acht = saat sekiz.\""}"",""study.important"":""[\""Hmm, me kalimin e kohës kjo zakonisht bëhet një \\\""orë\\\"".\"",\""Hmm… zu zakonisht do të thotë “për…”.\""]""}","{""lv"":""Yaklaşık • Saat"",""study.translation"":""Yaklaşık • Saat"",""study.explanation"":""[\""Ideja kryesore: hmm do të thotë një orë që shpesh shfaq kohën ose është rreth/rreth një vendi.\"",\""Koha e saktë, hm, do të thotë orë.\"",\""\\\""Vendi\\\"" do të thotë \\\""rreth\\\"" ose \\\""rreth\\\"".\"",\""Um… zu ndihmon në artikulimin e qëllimit në fjalinë: të.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Do të vij në orën tetë.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Ulemi rreth tryezës.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Köşeyi dönüyor.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Almanca konuşmayı öğreniyorum.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Brenda/përreth/brenda/brenda/brenda/brenda/brenda\"",\""example\"":\""Unë vij në orën tetë.\""},{\""word\"":\""am\"",\""meaning\"":\""Çdo ditë / orë\"",\""example\"":\""Të hënën vij.\""},{\""word\"":\""gegen\"",\""meaning\"":\""Zaman / vs hakkında\"",\""example\"":\""Unë vij rreth orës tetë.\""},{\""word\"":\""für\"",\""meaning\"":\""Lehine / lehine\"",\""example\"":\""Ky është për ty.\""}]"",""study.tip"":""{\""text\"":\""Unutmayın: um acht = saat sekiz.\""}"",""study.important"":""[\""Hmm, me kalimin e kohës kjo zakonisht bëhet një \\\""orë\\\"".\"",\""Hmm… zu zakonisht do të thotë “për…”.\""]""}","PASS","","LANGUAGE_MIX","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts sq ieraksts um|idx:611 (um), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Yaklaşık • Saat"",""study.translation"":""Yaklaşık • Saat"",""study.explanation"":""[\""Ideja kryesore: hm…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
