review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"bdf2ed299ca0f11f","bdf2ed299ca0f11fe51c5272af5f00682ace1607246699d0052a4850b52f2f8f","DISC-G2-A1-HR-L0017","g2/a1/hr|Brief|idx:109|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Brief|idx:109","lv","vēstule","Brief","","Писмо","Писмо","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","pismo","Individuāli pārskatīts hr/Brief pret LV 'vēstule': pašreizējais 'Писмо' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'pismo'."
"be5202e8d191c9bc","be5202e8d191c9bcc8e60e46142462c1a3368af6bdde2023f0c9b93fd806b6c1","DISC-G2-A1-HR-L0018","g2/a1/hr|vierte|idx:627|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","vierte|idx:627","lv","ceturtais","vierte","","Četvrto","Četvrto","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","četvrti","Individuāli pārskatīts hr/vierte pret LV 'ceturtais': pašreizējais 'Četvrto' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'četvrti'."
"be5d3c85c2dd89e7","be5d3c85c2dd89e702043050bfc890290435a21d7b7439339828074a825baff8","DISC-G2-A1-HR-L0014","g2/a1/hr|erste|idx:166|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","erste|idx:166","lv","pirmais","erste","","Прво","Прво","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","prvi","Individuāli pārskatīts hr/erste pret LV 'pirmais': pašreizējais 'Прво' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'prvi'."
"bf82d44b679709d3","bf82d44b679709d3213a9799018f3b7008cb846286f11ff3a1d84237635d49b0","DISC-G2-A1-HR-L0001","g2/a1/hr|euch|idx:170|study.examples|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","euch|idx:170","study.examples","[{""de"":""Ich sehe euch."",""lv"":""es redzu jūs.""},{""de"":""Ich helfe euch."",""lv"":""es jums palīdzu.""},{""de"":""Ich gebe euch das Buch."",""lv"":""es jums dodu grāmatu.""},{""de"":""Ich danke euch."",""lv"":""es jums pateicos.""},{""de"":""Ihr erinnert euch."",""lv"":""jūs atceraties.""}]","euch","","[{""de"":""Ich sehe euch."",""lv"":""Те гледам""},{""de"":""Ich helfe euch."",""lv"":""Pomagal vam bom""},{""de"":""Ich gebe euch das Buch."",""lv"":""Dajem vam knjigo""},{""de"":""Ich danke euch."",""lv"":""Ти благодарам""},{""de"":""Ihr erinnert euch."",""lv"":""Sjećaš li se?""}]","[{""de"":""Ich sehe euch."",""lv"":""Те гледам""},{""de"":""Ich helfe euch."",""lv"":""Pomagal vam bom""},{""de"":""Ich gebe euch das Buch."",""lv"":""Dajem vam knjigo""},{""de"":""Ich danke euch."",""lv"":""Ти благодарам""},{""de"":""Ihr erinnert euch."",""lv"":""Sjećaš li se?""}]","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","[{""de"":""Ich sehe euch."",""lv"":""Vidim vas.""},{""de"":""Ich helfe euch."",""lv"":""Pomažem vam.""},{""de"":""Ich gebe euch das Buch."",""lv"":""Dajem vam knjigu.""},{""de"":""Ich danke euch."",""lv"":""Zahvaljujem vam.""},{""de"":""Ihr erinnert euch."",""lv"":""Sjećate se.""}]","Individuāli pārskatīts hr/euch laukā 'study.examples' pret LV '[{""de"":""Ich sehe euch."",""lv"":""es redzu jūs.""},{""de"":""Ich helfe euch.""…': pašreizējais '[{""de"":""Ich sehe euch."",""lv"":""Те гледам""},{""de"":""Ich helfe euch."",""lv"":""Pomagal vam bom""},{""de"":""Ich gebe euc…' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir '[{""de"":""Ich sehe euch."",""lv"":""Vidim vas.""},{""de"":""Ich helfe euch."",""lv"":""Pomažem vam.""},{""de"":""Ich gebe euch …'."
"bfddd1ad9c3b7db1","bfddd1ad9c3b7db105d752ed0e9b96be5afd855847f7db5c961bd6cd234f3024","DISC-G2-A1-HR-L0002","g2/a1/hr|vor|idx:636|study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","vor|idx:636","study","pirms • priekšā","vor","","{""study.translation"":""Преди • Преди"",""study.explanation"":""[\""Ключова идея: „крадец“ означава „преди“ във времето или „преди място“.\"",\""Когато става въпрос за време, „крадец“ означава „преди“.\"",\""Когато става дума за място, vor означава „отпред“ или „на“.\"",\""V časova zona vor znači \\\""za sada\\\"", na primer fünf vor acht.\""]"",""study.examples"":""[{\""de\"":\""Vor dem Essen wasche ich die Hände.\"",\""lv\"":\""Ги мијам рацете пред јадење.\""},{\""de\"":\""Das Auto steht vor dem Haus.\"",\""lv\"":\""Колата е паркирана пред къщата.\""},{\""de\"":\""Es ist fünf vor acht.\"",\""lv\"":\""Сега е пет без осем.\""},{\""de\"":\""Nach dem Essen gehen wir spazieren.\"",\""lv\"":\""След като се нахраним, излизаме на разходка.\""}]"",""study.comparison"":""[{\""word\"":\""vor\"",\""meaning\"":\""Пред/пред\"",\""example\"":\""Prije jela...\""},{\""word\"":\""nach\"",\""meaning\"":\""S strani/pred\"",\""example\"":\""Nakon jela...\""},{\""word\"":\""neben\"",\""meaning\"":\""До\"",\""example\"":\""Pored kuće.\""},{\""word\"":\""hinter\"",\""meaning\"":\""Отзад\"",\""example\"":\""Iza kuće.\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: prije vremena, prije mjesta → lopov.\""}"",""study.important"":""[\""Tat je lahko čas in kraj.\"",\""Vor dem Essen = pred obroki • Vor dem Haus = pred hišo.\""]""}","{""study.translation"":""Преди • Преди"",""study.explanation"":""[\""Ключова идея: „крадец“ означава „преди“ във времето или „преди място“.\"",\""Когато става въпрос за време, „крадец“ означава „преди“.\"",\""Когато става дума за място, vor означава „отпред“ или „на“.\"",\""V časova zona vor znači \\\""za sada\\\"", na primer fünf vor acht.\""]"",""study.examples"":""[{\""de\"":\""Vor dem Essen wasche ich die Hände.\"",\""lv\"":\""Ги мијам рацете пред јадење.\""},{\""de\"":\""Das Auto steht vor dem Haus.\"",\""lv\"":\""Колата е паркирана пред къщата.\""},{\""de\"":\""Es ist fünf vor acht.\"",\""lv\"":\""Сега е пет без осем.\""},{\""de\"":\""Nach dem Essen gehen wir spazieren.\"",\""lv\"":\""След като се нахраним, излизаме на разходка.\""}]"",""study.comparison"":""[{\""word\"":\""vor\"",\""meaning\"":\""Пред/пред\"",\""example\"":\""Prije jela...\""},{\""word\"":\""nach\"",\""meaning\"":\""S strani/pred\"",\""example\"":\""Nakon jela...\""},{\""word\"":\""neben\"",\""meaning\"":\""До\"",\""example\"":\""Pored kuće.\""},{\""word\"":\""hinter\"",\""meaning\"":\""Отзад\"",\""example\"":\""Iza kuće.\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: prije vremena, prije mjesta → lopov.\""}"",""study.important"":""[\""Tat je lahko čas in kraj.\"",\""Vor dem Essen = pred obroki • Vor dem Haus = pred hišo.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts vor|idx:636 (vor), ceļš 'study': viena rinda aptver apakšlaukus study.translation, study.explanation, study.examples, study.comparison, study.tip, kuru saturs sākas ar '{""study.translation"":""Преди • Преди"",""study.explanation"":""[\""Ключова идея: „крадец“ означава „преди“ във…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"bff85016f5ab1df7","bff85016f5ab1df734b7cbb4cc73bfc134f5dd980377a7379dc3d7c616104299","DISC-G2-A1-HR-L0005","g2/a1/hr|schon|idx:521|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","schon|idx:521","lv","jau","schon","","Вече","Вече","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","već","Individuāli pārskatīts hr/schon pret LV 'jau': pašreizējais 'Вече' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'već'."
"c01a6d44528ebe67","c01a6d44528ebe6709883a2eef2b715a7d820a19922dc4d8c27042628c7999ca","DISC-G2-A1-HR-L0018","g2/a1/hr|aufpassen|idx:51|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","aufpassen|idx:51","lv","uzmanīties","aufpassen","","Budite oprezni","Budite oprezni","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","paziti","Individuāli pārskatīts hr/aufpassen pret LV 'uzmanīties': pašreizējais 'Budite oprezni' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'paziti'."
"c0bcc9c4ec46a823","c0bcc9c4ec46a8234c67d2ed82df1244a0ac87f79ce82917041faf61aba213cc","DISC-G2-A1-HR-L0004","g2/a1/hr|besuchen|idx:89|lv; study.translation; study.explanation; study.examples[].lv; study.comparison|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","besuchen|idx:89","lv; study.translation; study.explanation; study.examples[].lv; study.comparison","apmeklēt","besuchen","","{""lv"":""posjetiti"",""study.translation"":""posjetiti"",""study.explanation"":""[\""Glavna ideja: besuchen se koristi kada se posjeduje mjesto, događaj ili osoba.\"",\""Mjesto, događaj ili tečaj se obično posjeduje.\"",\""Ako se besuchen odnosi na osobu, često je prirodnije reći pohađati.\"",\""U njemačkom jeziku besuchen se koristi bez prijedloga i s akuzativom.\""]"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""posjetiti mjesto ili događaj • pohađati osobu\"",\""example\"":\""Ich besuche meine Großeltern. – Posjetim svoje bake i djedove.\""},{\""word\"":\""treffen\"",\""meaning\"":\""susresti\"",\""example\"":\""Ich treffe meinen Freund. – Susrećem svog prijatelja.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""ići kod nekoga\"",\""example\"":\""Ich gehe zu meinem Freund. – Es eû pita sava drauga.\""}]""}","{""lv"":""posjetiti"",""study.translation"":""posjetiti"",""study.explanation"":""[\""Glavna ideja: besuchen se koristi kada se posjeduje mjesto, događaj ili osoba.\"",\""Mjesto, događaj ili tečaj se obično posjeduje.\"",\""Ako se besuchen odnosi na osobu, često je prirodnije reći pohađati.\"",\""U njemačkom jeziku besuchen se koristi bez prijedloga i s akuzativom.\""]"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""posjetiti mjesto ili događaj • pohađati osobu\"",\""example\"":\""Ich besuche meine Großeltern. – Posjetim svoje bake i djedove.\""},{\""word\"":\""treffen\"",\""meaning\"":\""susresti\"",\""example\"":\""Ich treffe meinen Freund. – Susrećem svog prijatelja.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""ići kod nekoga\"",\""example\"":\""Ich gehe zu meinem Freund. – Es eû pita sava drauga.\""}]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"c1665c4234724202","c1665c42347242022337bb38d83346b8a893c43072348b65e7a0ec034ddf8696","DISC-G2-A1-HR-L0004","g2/a1/hr|Liebe|idx:374|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Liebe|idx:374","lv","mīlestība","Liebe","","Любов","Любов","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","ljubav","Individuāli pārskatīts hr/Liebe pret LV 'mīlestība': pašreizējais 'Любов' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'ljubav'."
"c20584e622a8ea98","c20584e622a8ea98fdd64c589193cf3c063a83067581243deb6706b86785c11a","DISC-G2-A1-HR-L0019","g2/a1/hr|vierzehn|idx:628|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","vierzehn|idx:628","lv","četrpadsmit","vierzehn","","Четиринадесет","Четиринадесет","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","četrnaest","Individuāli pārskatīts hr/vierzehn pret LV 'četrpadsmit': pašreizējais 'Четиринадесет' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'četrnaest'."
"c23895855c60ba18","c23895855c60ba1876ce5eface915e8187cd0005e3bbb949620a6afa8884acc4","DISC-G2-A1-HR-L0003","g2/a1/hr|wie|idx:660|lv, study|MIXED_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wie|idx:660","lv, study","kā • cik","wie","","{""lv"":""Kako • Kuk"",""study.translation"":""Kako • Kuk"",""study.explanation"":""[\""Ključna ideja: wie pie za vid oli khatvo (kak), kao i kvantitet ili kvantitet (kolko), ovisno o kontekstu.\"",\""Wie only (Wie geht's?) пита за пътя - на латвийски как.\"",\""Wie + прилагателно (wie viel, wie alt, wie lange) пита за количество, възраст или продължителност - колко на латвийски.\"",\""Wie viel(e) означава колко • Wie alt означава колко години • Wie Lange означава „колко дълго“.\"",\""За споредба, wie значи „слично“ (т.е. groß wie = толку голем).\""]"",""study.examples"":""[{\""de\"":\""Wie geht es dir?\"",\""lv\"":\""Как си\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Kako se zoveš?\""},{\""de\"":\""Wie viel kostet das?\"",\""lv\"":\""Колко струва\""},{\""de\"":\""Wie alt bist du?\"",\""lv\"":\""Колку години имаш\""},{\""de\"":\""Wie lange dauert der Film?\"",\""lv\"":\""Kako dolg je film\""},{\""de\"":\""Er ist so groß wie sein Vater.\"",\""lv\"":\""На ръст е колкото баща си.\""}]"",""study.tip"":""[\""Wie само по себе си = как (начин) • Wie + прилагателно (viel/alt/lange) = колко (количество).\"",\""Za primerjavo, torej... wie = like... like.\""]"",""study.important"":""[\""Wie viel(e) = koliko • Wie alt = koliko let • Wie lange = koliko časa.\"",\""Wie само (Wie...?) обикновено = как, не колко.\"",\""Netačno: Na koliko godina sa? → Točno: Kak si? (Wie geht?)\""]""}","{""lv"":""Kako • Kuk"",""study.translation"":""Kako • Kuk"",""study.explanation"":""[\""Ključna ideja: wie pie za vid oli khatvo (kak), kao i kvantitet ili kvantitet (kolko), ovisno o kontekstu.\"",\""Wie only (Wie geht's?) пита за пътя - на латвийски как.\"",\""Wie + прилагателно (wie viel, wie alt, wie lange) пита за количество, възраст или продължителност - колко на латвийски.\"",\""Wie viel(e) означава колко • Wie alt означава колко години • Wie Lange означава „колко дълго“.\"",\""За споредба, wie значи „слично“ (т.е. groß wie = толку голем).\""]"",""study.examples"":""[{\""de\"":\""Wie geht es dir?\"",\""lv\"":\""Как си\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Kako se zoveš?\""},{\""de\"":\""Wie viel kostet das?\"",\""lv\"":\""Колко струва\""},{\""de\"":\""Wie alt bist du?\"",\""lv\"":\""Колку години имаш\""},{\""de\"":\""Wie lange dauert der Film?\"",\""lv\"":\""Kako dolg je film\""},{\""de\"":\""Er ist so groß wie sein Vater.\"",\""lv\"":\""На ръст е колкото баща си.\""}]"",""study.tip"":""[\""Wie само по себе си = как (начин) • Wie + прилагателно (viel/alt/lange) = колко (количество).\"",\""Za primerjavo, torej... wie = like... like.\""]"",""study.important"":""[\""Wie viel(e) = koliko • Wie alt = koliko let • Wie lange = koliko časa.\"",\""Wie само (Wie...?) обикновено = как, не колко.\"",\""Netačno: Na koliko godina sa? → Točno: Kak si? (Wie geht?)\""]""}","PASS","","MIXED_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts wie|idx:660 (wie), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Kako • Kuk"",""study.translation"":""Kako • Kuk"",""study.explanation"":""[\""Ključna ideja: wie pie za vi…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"c357c45a24b68103","c357c45a24b68103886a308757d1168f69ba0dd796b0ed56a43e702ef4419700","DISC-G2-A1-HR-L0006","g2/a1/hr|eins|idx:156|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","eins|idx:156","lv","viens","eins","","Jedan","Jedan","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","jedan","Individuāli pārskatīts hr/eins pret LV 'viens': pašreizējais 'Jedan' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'jedan'."
"c413e2b529c2f91f","c413e2b529c2f91fbba46fc9f661d5d3eca9a1a58afd373e3df6d848aed49cba","DISC-G2-A1-HR-L0004","g2/a1/hr|Film|idx:185|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Film|idx:185","lv","filma","Film","","Филм","Филм","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","film","Individuāli pārskatīts hr/Film pret LV 'filma': pašreizējais 'Филм' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'film'."
"c50b0798e5e42f1c","c50b0798e5e42f1c0ce91a99cc81cb366e19425347d53322f214099f81cb1b65","DISC-G2-A1-HR-L0003","g2/a1/hr|Ecke|idx:152|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Ecke|idx:152","lv","stūris","Ecke","","Агол","Агол","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","kut","Individuāli pārskatīts hr/Ecke pret LV 'stūris': pašreizējais 'Агол' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'kut'."
"c525be2ce053d605","c525be2ce053d605e16cb6ca22017c51e1ea74c50d7f7d66f99616c4020929bf","DISC-G2-A1-HR-L0013","g2/a1/hr|Arm|idx:44|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Arm|idx:44","lv","roka","Arm","","Ruka","Ruka","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed hr/Arm against LV 'roka': current 'Ruka' is valid hr; this finding is a false positive."
"c5b963763f1aaedb","c5b963763f1aaedb2336478f7ee70df1edfa7394422209834339a9651a1301a9","DISC-G2-A1-HR-L0005","g2/a1/hr|zusammen|idx:675|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","zusammen|idx:675","lv","kopā","zusammen","","Заедно","Заедно","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","LINGUISTIC_QUARANTINE: Cyrillic production text is not valid Croatian; prior NELABOT overturned. OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=hr field=lv"
"c676324ccf986bbe","c676324ccf986bbec69ce40f5504fb36ce90062489afeb8b21c3a1309c8867dc","DISC-G2-A1-HR-L0007","g2/a1/hr|Kirche|idx:316|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kirche|idx:316","lv","baznīca","Kirche","","Църква","Църква","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","crkva","Individuāli pārskatīts hr/Kirche pret LV 'baznīca': pašreizējais 'Църква' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'crkva'."
"c75254598ab68418","c75254598ab68418dece5693151e1beec8fa0fb287adfd4d1aefa34fa4eade75","DISC-G2-A1-HR-L0003","g2/a1/hr|sein|idx:542|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","sein|idx:542","lv","būt","sein","","Бъди","Бъди","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","biti","Individuāli pārskatīts hr/sein pret LV 'būt': pašreizējais 'Бъди' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'biti'."
"c7f1631cc6bca9dc","c7f1631cc6bca9dcb19c7248597fdb7dbec3569ec3b6e16a07a572d320adc573","DISC-G2-A1-HR-L0024","g2/a1/hr|Nase|idx:430|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Nase|idx:430","lv","deguns","Nase","","Нос","Нос","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","nos","Individuāli pārskatīts hr/Nase pret LV 'deguns': pašreizējais 'Нос' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'nos'."
"c7fd4c4b430060dc","c7fd4c4b430060dc8c0c916c19684cb0fcb91012937d056a60b493ee687697d5","DISC-G2-A1-HR-L0017","g2/a1/hr|Text|idx:597|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Text|idx:597","lv","teksts","Text","","Tekst","Tekst","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individuāli pārskatīts hr/Text pret LV 'teksts': pašreizējais 'Tekst' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"c8276b0111342dc4","c8276b0111342dc45f0918c19fce357aed195d13cabfaddfe98a3963cd0ea00e","DISC-G2-A1-HR-L0021","g2/a1/hr|dreißig|idx:146|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","dreißig|idx:146","lv","trīsdesmit","dreißig","","Триесет","Триесет","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","trideset","Individuāli pārskatīts hr/dreißig pret LV 'trīsdesmit': pašreizējais 'Триесет' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'trideset'."
