review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"82bb5809ab0babdf","82bb5809ab0babdffeb01820f8d03330df9f89276639cfb8b7d9e717e2784462","DISC-G2-A1-HR-L0024","g2/a1/hr|Handy|idx:271|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Handy|idx:271","lv","mobilais tālrunis","Handy","","Mobilnik, mobilni telefon.","Mobilnik, mobilni telefon.","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","mobitel","Individuāli pārskatīts hr/Handy pret LV 'mobilais tālrunis': pašreizējais 'Mobilnik, mobilni telefon.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'mobitel'."
"82f6272ac20edb3e","82f6272ac20edb3e932f36311b04e43c9f25f87a5b6a9178bb621b70410baad7","DISC-G2-A1-HR-L0010","g2/a1/hr|Kuh|idx:346|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kuh|idx:346","lv","govs","Kuh","","Крава","Крава","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","krava","Individuāli pārskatīts hr/Kuh pret LV 'govs': pašreizējais 'Крава' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'krava'."
"84ed78a51000593e","84ed78a51000593eb16312ae7a9209350605c4ced4f7521e9eeafeeae166959d","DISC-G2-A1-HR-L0024","g2/a1/hr|trinken|idx:604|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","trinken|idx:604","lv","dzert","trinken","","Пийте","Пийте","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","piti","Individuāli pārskatīts hr/trinken pret LV 'dzert': pašreizējais 'Пийте' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'piti'."
"8500e57eee717dad","8500e57eee717dadba48a1ab75badff09af6dd60a0e146fe101a5155f59726b2","DISC-G2-A1-HR-L0003","g2/a1/hr|an|idx:12|lv and study.*|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","an|idx:12","lv and study.*","pie","an","","{""lv"":""Na • Na površini • Na ivici"",""study.translation"":""On • On the Surface • On the Edge"",""study.explanation"":""Се користи кога нешто е блиску до ѕид, прозорец, врата, река, крајбрежје или друг раб/површина."",""study.examples"":""[{\""de\"":\""an der Wand\"",\""lv\"":\""На ѕидот / на ѕидот\""},{\""de\"":\""am Fenster\"",\""lv\"":\""Do prozora\""},{\""de\"":\""am Meer\"",\""lv\"":\""Uz more\""}]"",""study.comparison"":""[{\""word\"":\""an\"",\""meaning\"":\""Na površini ili rubu\"",\""example\"":\""an der Wand – Pitta sienas\""},{\""word\"":\""auf\"",\""meaning\"":\""На хоризонтална повърхност\"",\""example\"":\""auf dem Tisch – Sa galdom\""},{\""word\"":\""bei\"",\""meaning\"":\""Lice ili mesto\"",\""example\"":\""beim Arzt – Посетете лекар\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: blizu zida/prozora/ivice → an.\""}"",""study.important"":""[\""An nije jednostavno \\\""na\\\"". To često znači blizu površine, zida, prozora ili zida.\"",\""Auf обично се користи на хоризонтална површина.\""]""}","{""lv"":""Na • Na površini • Na ivici"",""study.translation"":""On • On the Surface • On the Edge"",""study.explanation"":""Се користи кога нешто е блиску до ѕид, прозорец, врата, река, крајбрежје или друг раб/површина."",""study.examples"":""[{\""de\"":\""an der Wand\"",\""lv\"":\""На ѕидот / на ѕидот\""},{\""de\"":\""am Fenster\"",\""lv\"":\""Do prozora\""},{\""de\"":\""am Meer\"",\""lv\"":\""Uz more\""}]"",""study.comparison"":""[{\""word\"":\""an\"",\""meaning\"":\""Na površini ili rubu\"",\""example\"":\""an der Wand – Pitta sienas\""},{\""word\"":\""auf\"",\""meaning\"":\""На хоризонтална повърхност\"",\""example\"":\""auf dem Tisch – Sa galdom\""},{\""word\"":\""bei\"",\""meaning\"":\""Lice ili mesto\"",\""example\"":\""beim Arzt – Посетете лекар\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: blizu zida/prozora/ivice → an.\""}"",""study.important"":""[\""An nije jednostavno \\\""na\\\"". To često znači blizu površine, zida, prozora ili zida.\"",\""Auf обично се користи на хоризонтална површина.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts an|idx:12 (an), ceļš 'lv and study.*': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Na • Na površini • Na ivici"",""study.translation"":""On • On the Surface • On the Edge"",""study.expla…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"85dc3543e82d0808","85dc3543e82d08082e3fa15e21c444d7c20fa5c26b8d998dc47eb04b13dbbec2","DISC-G2-A1-HR-L0011","g2/a1/hr|neunzig|idx:445|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","neunzig|idx:445","lv","deviņdesmit","neunzig","","Devedeset","Devedeset","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individuāli pārskatīts hr/neunzig pret LV 'deviņdesmit': pašreizējais 'Devedeset' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"8689141bc98aeb10","8689141bc98aeb107eb337ba369f0c936789b60c5a290c578efe4393a490a102","DISC-G2-A1-HR-L0003","g2/a1/hr|Fernsehen|idx:688|lv|LANGUAGE_MIX|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Fernsehen|idx:688","lv","televīzija","Fernsehen","","ТВ","ТВ","PASS","","LANGUAGE_MIX","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","televizija","Individuāli pārskatīts hr/Fernsehen pret LV 'televīzija': pašreizējais 'ТВ' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'televizija'."
"86953b8fdae2adba","86953b8fdae2adba8ba10c3793ffed3e340615fda4ee19bcea47cff1cb193626","DISC-G2-A1-HR-L0013","g2/a1/hr|Honig|idx:324|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Honig|idx:324","lv","medus","Honig","","Мед","Мед","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","med","Individuāli pārskatīts hr/Honig pret LV 'medus': pašreizējais 'Мед' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'med'."
"86d7a16b72408793","86d7a16b724087937189bfaf936e9c4c3b34f89595d0cbe4635be7316f01bc2d","DISC-G2-A1-HR-L0018","g2/a1/hr|Staat|idx:697|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Staat|idx:697","lv","valsts","Staat","","Država","Država","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individuāli pārskatīts hr/Staat pret LV 'valsts': pašreizējais 'Država' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"876c94a605e16625","876c94a605e166258ba90ef94dbe1456a574b7bf5fcbe582dd0817a285c95e88","DISC-G2-A1-HR-L0002","g2/a1/hr|Brot|idx:1|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Brot|idx:1","lv","maize","Brot","","kruh","kruh","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individuāli pārskatīts hr/Brot pret LV 'maize': pašreizējais 'kruh' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"881de15095b0fd3e","881de15095b0fd3e2f45383658256afb53aa30ecacc9078e3861e743087f342d","DISC-G2-A1-HR-L0007","g2/a1/hr|elf|idx:158|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","elf|idx:158","lv","vienpadsmit","elf","","Единаесет","Единаесет","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","jedanaest","Individuāli pārskatīts hr/elf pret LV 'vienpadsmit': pašreizējais 'Единаесет' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'jedanaest'."
"89743ad07a98f08d","89743ad07a98f08d8898fd15077a343ff5e47e9501ceeddba8790fd55600cd13","DISC-G2-A1-HR-L0020","g2/a1/hr|vierzehnte|idx:629|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","vierzehnte|idx:629","lv","četrpadsmitais","vierzehnte","","Четиринаесетти","Четиринаесетти","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","četrnaesti","Individuāli pārskatīts hr/vierzehnte pret LV 'četrpadsmitais': pašreizējais 'Четиринаесетти' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'četrnaesti'."
"899e0fd1228cb57b","899e0fd1228cb57bb869e6206cb932044f73d7ecd2855bb7df6f2b402eed2238","DISC-G2-A1-HR-L0001","g2/a1/hr|vom|idx:634|study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","vom|idx:634","study","no","vom","","{""study.translation"":""Од"",""study.explanation"":""[\""Vom е контракција на предлогот von и членот дем.\"",\""Целосна форма: von dem (на кого?).\"",\""Използва се със съществителни от мъжки и среден род, за да посочи произхода или посоката на нещо.\"",\""Отговаря на въпроси от кого? или откъде?\"",\""V praksi se vom skoraj vedno uporablja namesto polnega von dem.\""]"",""study.examples"":""[{\""de\"":\""Ich komme vom Bahnhof.\"",\""lv\"":\""Dojdoh ot garata\""},{\""de\"":\""Das Geschenk ist vom Vater.\"",\""lv\"":\""Poklon od mog oca.\""},{\""de\"":\""Er kommt vom Arzt.\"",\""lv\"":\""Доаѓа од докторот.\""},{\""de\"":\""Sie fährt vom Flughafen.\"",\""lv\"":\""Prihaja z letališča.\""},{\""de\"":\""Das ist vom Markt.\"",\""lv\"":\""Ovo je sa tržišta.\""},{\""de\"":\""Wir kommen vom Fest.\"",\""lv\"":\""Дојдовме од празникот.\""},{\""de\"":\""Er holt Milch vom Bauern.\"",\""lv\"":\""Od kmeta vzame mleko.\""},{\""de\"":\""Die Nachricht ist vom Chef.\"",\""lv\"":\""Съобщение от шефа.\""}]"",""study.comparison"":""[{\""word\"":\""vom\"",\""meaning\"":\""От (конкретно нещо, за кого?)\"",\""example\"":\""vom Bahnhof – Од станицата\""},{\""word\"":\""von\"",\""meaning\"":\""Од (вкупно)\"",\""example\"":\""von mir – Нема мани\""},{\""word\"":\""aus\"",\""meaning\"":\""Отвътре / произход\"",\""example\"":\""aus Deutschland – От Германия\""},{\""word\"":\""ab\"",\""meaning\"":\""Počevši od (vrijeme/mjesto)\"",\""example\"":\""ab Montag – Od ponedeljka\""},{\""word\"":\""zu\"",\""meaning\"":\""K/u (обратна посока)\"",\""example\"":\""zum Arzt – Посетете лекар\""}]"",""study.tip"":""[\""Запомнете: позадина + dem → vom (за кого?).\"",\""U kolokvijalnom govoru gotovo nikada ne kažu von dem - koriste vom.\""]"",""study.important"":""[\""Vom = von dem, само със съществително от мъжки или среден род за кого? в завоя.\"",\""Ukazuje na porijeklo, izvor ili smjer nečega specifičnog.\"",\""За жени: von der Mutter, а не vom Mutter.\"",\""Да не се меша со aus (земја на потекло) или ab (точка на потекло).\""]""}","{""study.translation"":""Од"",""study.explanation"":""[\""Vom е контракција на предлогот von и членот дем.\"",\""Целосна форма: von dem (на кого?).\"",\""Използва се със съществителни от мъжки и среден род, за да посочи произхода или посоката на нещо.\"",\""Отговаря на въпроси от кого? или откъде?\"",\""V praksi se vom skoraj vedno uporablja namesto polnega von dem.\""]"",""study.examples"":""[{\""de\"":\""Ich komme vom Bahnhof.\"",\""lv\"":\""Dojdoh ot garata\""},{\""de\"":\""Das Geschenk ist vom Vater.\"",\""lv\"":\""Poklon od mog oca.\""},{\""de\"":\""Er kommt vom Arzt.\"",\""lv\"":\""Доаѓа од докторот.\""},{\""de\"":\""Sie fährt vom Flughafen.\"",\""lv\"":\""Prihaja z letališča.\""},{\""de\"":\""Das ist vom Markt.\"",\""lv\"":\""Ovo je sa tržišta.\""},{\""de\"":\""Wir kommen vom Fest.\"",\""lv\"":\""Дојдовме од празникот.\""},{\""de\"":\""Er holt Milch vom Bauern.\"",\""lv\"":\""Od kmeta vzame mleko.\""},{\""de\"":\""Die Nachricht ist vom Chef.\"",\""lv\"":\""Съобщение от шефа.\""}]"",""study.comparison"":""[{\""word\"":\""vom\"",\""meaning\"":\""От (конкретно нещо, за кого?)\"",\""example\"":\""vom Bahnhof – Од станицата\""},{\""word\"":\""von\"",\""meaning\"":\""Од (вкупно)\"",\""example\"":\""von mir – Нема мани\""},{\""word\"":\""aus\"",\""meaning\"":\""Отвътре / произход\"",\""example\"":\""aus Deutschland – От Германия\""},{\""word\"":\""ab\"",\""meaning\"":\""Počevši od (vrijeme/mjesto)\"",\""example\"":\""ab Montag – Od ponedeljka\""},{\""word\"":\""zu\"",\""meaning\"":\""K/u (обратна посока)\"",\""example\"":\""zum Arzt – Посетете лекар\""}]"",""study.tip"":""[\""Запомнете: позадина + dem → vom (за кого?).\"",\""U kolokvijalnom govoru gotovo nikada ne kažu von dem - koriste vom.\""]"",""study.important"":""[\""Vom = von dem, само със съществително от мъжки или среден род за кого? в завоя.\"",\""Ukazuje na porijeklo, izvor ili smjer nečega specifičnog.\"",\""За жени: von der Mutter, а не vom Mutter.\"",\""Да не се меша со aus (земја на потекло) или ab (точка на потекло).\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts vom|idx:634 (vom), ceļš 'study': viena rinda aptver apakšlaukus study.translation, study.explanation, study.examples, study.comparison, study.tip, kuru saturs sākas ar '{""study.translation"":""Од"",""study.explanation"":""[\""Vom е контракција на предлогот von и членот дем.\"",\""Ц…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"89d0af9a505b5fba","89d0af9a505b5fba8f9e646021768b8156a50256484308033b869d8b24c4ce16","DISC-G2-A1-HR-L0010","g2/a1/hr|verheiratet|idx:618|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","verheiratet|idx:618","lv","precējies","verheiratet","","Oženjen","Oženjen","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed hr/verheiratet against LV 'precējies': current 'Oženjen' is valid hr; this finding is a false positive."
"8a0576d25670737b","8a0576d25670737b652360adc8c2fd8f85ea1ec10844e9ceebc2c86c434cbd4a","DISC-G2-A1-HR-L0004","g2/a1/hr|billig|idx:95|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","billig|idx:95","lv","lēts","billig","","Евтини","Евтини","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","jeftin","Individuāli pārskatīts hr/billig pret LV 'lēts': pašreizējais 'Евтини' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'jeftin'."
"8a262b272817911e","8a262b272817911e74fbe6b85f801465bddafc9bc00e701dc504017f4765dae8","DISC-G2-A1-HR-L0023","g2/a1/hr|Kartoffel|idx:334|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kartoffel|idx:334","lv","kartupelis","Kartoffel","","Компири","Компири","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","krumpir","Individuāli pārskatīts hr/Kartoffel pret LV 'kartupelis': pašreizējais 'Компири' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'krumpir'."
"8a6ef2c2a6d5f735","8a6ef2c2a6d5f7357a1552e299cb5cb3a18cdb188bd5063fb73b326d94161b9f","DISC-G2-A1-HR-L0010","g2/a1/hr|Liste|idx:381|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Liste|idx:381","lv","saraksts","Liste","","Списък","Списък","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","popis","Individuāli pārskatīts hr/Liste pret LV 'saraksts': pašreizējais 'Списък' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'popis'."
"8b27b72e5bbfeaee","8b27b72e5bbfeaeec331da847a8b4bde441732176fca2ea46ed4af62fa463a4c","DISC-G2-A1-HR-L0002","g2/a1/hr|glauben|idx:242|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","glauben|idx:242","lv","ticēt","glauben","","-Verjemi.","-Verjemi.","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","vjerovati","Individuāli pārskatīts hr/glauben pret LV 'ticēt': pašreizējais '-Verjemi.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'vjerovati'."
"8bb0b4e74c3add09","8bb0b4e74c3add09cc2e1be65d86218e1d7475433e2dfe3bb801a84bdab4f203","DISC-G2-A1-HR-L0011","g2/a1/hr|lächeln|idx:322|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","lächeln|idx:322","lv","smaidīt","lächeln","","Усмихни се","Усмихни се","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","smiješiti se","Individuāli pārskatīts hr/lächeln pret LV 'smaidīt': pašreizējais 'Усмихни се' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'smiješiti se'."
"8c49fa972a6f806e","8c49fa972a6f806e0fad66b601ab18b7c71bbc6559cdedffcfbb7cec5fcf8e80","DISC-G2-A1-HR-L0022","g2/a1/hr|Ameise|idx:27|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Ameise|idx:27","lv","skudra","Ameise","","Мравка","Мравка","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","mrav","Individuāli pārskatīts hr/Ameise pret LV 'skudra': pašreizējais 'Мравка' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'mrav'."
"8c76b68f594fe212","8c76b68f594fe212f864166e836da4ac0e78e78ef9be219a09f46b61fe2f99a8","DISC-G2-A1-HR-L0001","g2/a1/hr|Geschwister|idx:234|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Geschwister|idx:234","lv, study","brāļi un māsas","Geschwister","","{""lv"":""brat i sestri"",""study.translation"":""brat i sestrа"",""study.explanation"":""[\""Glavna ideja: Geschwister znači brata i sestru zajedno.\"",\""Ovu riječ obično koristiš samo u množini.\"",\""Za jednu osobu koristi Bruder ili Schwester.\""]"",""study.examples"":""[{\""de\"":\""Ich habe zwei Geschwister.\"",\""lv\"":\""Imam dva brata ili sestru.\""},{\""de\"":\""Meine Geschwister wohnen in Berlin.\"",\""lv\"":\""Moj brat i sestra žive u Berlinu.\""}]"",""study.comparison"":""[{\""word\"":\""Geschwister\"",\""meaning\"":\""brat i sestrа\"",\""example\"":\""Meine Geschwister – Moji brat i sestrа\""},{\""word\"":\""Bruder\"",\""meaning\"":\""Брат\"",\""example\"":\""mein Bruder – moj brat\""},{\""word\"":\""Schwester\"",\""meaning\"":\""Sestro\"",\""example\"":\""meine Schwester – moja sestra\""}]"",""study.tip"":""[\""Geschwister se obično koristi u množini.\"",\""Za jednu osobu odaberi Bruder ili Schwester.\""]"",""study.important"":""[\""Ne koristi ein Geschwister kao redovan A1 oblik u jednini.\""]""}","{""lv"":""brat i sestri"",""study.translation"":""brat i sestrа"",""study.explanation"":""[\""Glavna ideja: Geschwister znači brata i sestru zajedno.\"",\""Ovu riječ obično koristiš samo u množini.\"",\""Za jednu osobu koristi Bruder ili Schwester.\""]"",""study.examples"":""[{\""de\"":\""Ich habe zwei Geschwister.\"",\""lv\"":\""Imam dva brata ili sestru.\""},{\""de\"":\""Meine Geschwister wohnen in Berlin.\"",\""lv\"":\""Moj brat i sestra žive u Berlinu.\""}]"",""study.comparison"":""[{\""word\"":\""Geschwister\"",\""meaning\"":\""brat i sestrа\"",\""example\"":\""Meine Geschwister – Moji brat i sestrа\""},{\""word\"":\""Bruder\"",\""meaning\"":\""Брат\"",\""example\"":\""mein Bruder – moj brat\""},{\""word\"":\""Schwester\"",\""meaning\"":\""Sestro\"",\""example\"":\""meine Schwester – moja sestra\""}]"",""study.tip"":""[\""Geschwister se obično koristi u množini.\"",\""Za jednu osobu odaberi Bruder ili Schwester.\""]"",""study.important"":""[\""Ne koristi ein Geschwister kao redovan A1 oblik u jednini.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts Geschwister|idx:234 (Geschwister), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""brat i sestri"",""study.translation"":""brat i sestrа"",""study.explanation"":""[\""Glavna ideja: Geschwis…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"8c8bdf93b4a36d32","8c8bdf93b4a36d32319c723f1c9025717c104071f20548d441972a783cafd019","DISC-G2-A1-HR-L0013","g2/a1/hr|Dezember|idx:136|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Dezember|idx:136","lv","decembris","Dezember","","Декември","Декември","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","prosinac","Individuāli pārskatīts hr/Dezember pret LV 'decembris': pašreizējais 'Декември' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'prosinac'."
"8d1da5154e32a5bd","8d1da5154e32a5bd0dc60cc36bf87713048a313935c81fec034fc4e2de903f79","DISC-G2-A1-HR-L0006","g2/a1/hr|unser|idx:613|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","unser|idx:613","lv","mūsu","unser","","Нашиот","Нашиот","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","naš","Individuāli pārskatīts hr/unser pret LV 'mūsu': pašreizējais 'Нашиот' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'naš'."
"8de63ec507af95ab","8de63ec507af95ab735f6d68eaa6421c79b41b7e3f387516a1f5eab9f98f60f0","DISC-G2-A1-HR-L0023","g2/a1/hr|leider|idx:367|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","leider|idx:367","lv","diemžēl","leider","","За съжаление","За съжаление","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","nažalost","Individuāli pārskatīts hr/leider pret LV 'diemžēl': pašreizējais 'За съжаление' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'nažalost'."
"8e3a7f921582b2c6","8e3a7f921582b2c6fc171850c7600f6d1313ff9fbc60bed38e4acaa4a8e5694d","DISC-G2-A1-HR-L0016","g2/a1/hr|Hund|idx:327|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Hund|idx:327","lv","suns","Hund","","Куче","Куче","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","pas","Individuāli pārskatīts hr/Hund pret LV 'suns': pašreizējais 'Куче' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'pas'."
