review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"9421af7ad3d05c7b","9421af7ad3d05c7bbbecf56aa3c2ddff972192be07c53d832d7a008e57b8886d","DISC-G2-A1-RU-L0002","g2/a1/ru|blond|idx:103|lv|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","blond|idx:103","lv","blonds","blond","","Блондинка","Блондинка","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē blond|idx:103; production “Блондинка” pret LV “blonds” un DE “blond”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"995544f86bbbec6c","995544f86bbbec6cfb2088346c45c281827d350da2353767478b9155b1c63a10","DISC-G2-A1-RU-L0004","g2/a1/ru|Appetit|idx:689|lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Appetit|idx:689","lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv","apetīte","Appetit","","{""lv"":""Аппетит"",""study.translation"":""Аппетит"",""study.explanation"":""[\""Основная идея: Ощущение желания есть. только единственное число – никакого множественного.\"",\""Der Appetit по сути означает: желание есть.\"",\""Часто описывает: чувство (только в единственном числе).\"",\""Der Appetit имеет только единственное значение — аппетит.\"",\""На уровне А1 они часто встречаются вместе, например: Guten Appetit!\""]"",""study.tip"":""[\""Der Appetit = аппетит\"",\""Употребляет der Appetit, когда контекст соответствует этому значению.\""]"",""study.important"":""[\""Der Appetit встречается только в единственном числе.\"",\""Неправильно: die Appetite → Правильно: der Appetit.\"",\""Неправильно: Ich bin Appetit. → Правильно: Ich habe Appetit.\"",\""Почувствуй: der Appetit.\""]"",""study.examples[].lv"":null}","{""lv"":""Аппетит"",""study.translation"":""Аппетит"",""study.explanation"":""[\""Основная идея: Ощущение желания есть. только единственное число – никакого множественного.\"",\""Der Appetit по сути означает: желание есть.\"",\""Часто описывает: чувство (только в единственном числе).\"",\""Der Appetit имеет только единственное значение — аппетит.\"",\""На уровне А1 они часто встречаются вместе, например: Guten Appetit!\""]"",""study.tip"":""[\""Der Appetit = аппетит\"",\""Употребляет der Appetit, когда контекст соответствует этому значению.\""]"",""study.important"":""[\""Der Appetit встречается только в единственном числе.\"",\""Неправильно: die Appetite → Правильно: der Appetit.\"",\""Неправильно: Ich bin Appetit. → Правильно: Ich habe Appetit.\"",\""Почувствуй: der Appetit.\""]"",""study.examples[].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei Appetit|idx:689 ceļš lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv production datos neeksistē; LV “apetīte” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"9c568fe3d83298e7","9c568fe3d83298e7a1038a35111a4a29cda7b9246b39a6f95ca3de55b6a894c9","DISC-G2-A1-RU-L0001","g2/a1/ru|halb|idx:262|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","halb|idx:262","lv","pus","halb","","Сторона","Сторона","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē halb|idx:262; production “Сторона” pret LV “pus” un DE “halb”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"9f52ade42930b7fb","9f52ade42930b7fbf24f0c98553f8a74e1efed71b59fb7e02075de7cefa2061c","DISC-G2-A1-RU-L0003","g2/a1/ru|Fernsehen|idx:688|lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Fernsehen|idx:688","lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv","televīzija","Fernsehen","","{""lv"":""Телевидение"",""study.translation"":""Телевидение"",""study.explanation"":""[\""Основная идея: существительное, только в единственном числе. Описывает телевидение как средство массовой информации или вещание в целом.\"",\""Das Fernsehen по сути означает: смотреть трансляцию.\"",\""Часто описывает: действие.\"",\""Das Fernsehen в первую очередь означает: телевидение как средство массовой информации.\"",\""Часто описывает: существительное (только в единственном числе).\"",\""Fernsehen — это глагол, который можно разделить: ich sehe папоротник, du siehst папоротник.\"",\""Das Fernsehen — существительное только в единственном числе, у него нет формы множественного числа.\""]"",""study.tip"":""[\""Говоря о действии, используйте «fernsehen» (ich sehe папоротник). Говоря о телепрограмме или средствах массовой информации, используйте das Fernsehen.\"",\""Существительное, только в единственном числе. Описывает телевидение как средство массовой информации или вещание в целом.\""]"",""study.important"":""[\""Fernsehen делится на: sehen + папоротник.\"",\""Das Fernsehen — это не множественное число, а не *die Fernsehen.\"",\""Неправильно: die Fernsehen → Правильно: das Fernsehen.\"",\""Действие: папоротник → ich sehe папоротник.\""]"",""study.examples[].lv"":null}","{""lv"":""Телевидение"",""study.translation"":""Телевидение"",""study.explanation"":""[\""Основная идея: существительное, только в единственном числе. Описывает телевидение как средство массовой информации или вещание в целом.\"",\""Das Fernsehen по сути означает: смотреть трансляцию.\"",\""Часто описывает: действие.\"",\""Das Fernsehen в первую очередь означает: телевидение как средство массовой информации.\"",\""Часто описывает: существительное (только в единственном числе).\"",\""Fernsehen — это глагол, который можно разделить: ich sehe папоротник, du siehst папоротник.\"",\""Das Fernsehen — существительное только в единственном числе, у него нет формы множественного числа.\""]"",""study.tip"":""[\""Говоря о действии, используйте «fernsehen» (ich sehe папоротник). Говоря о телепрограмме или средствах массовой информации, используйте das Fernsehen.\"",\""Существительное, только в единственном числе. Описывает телевидение как средство массовой информации или вещание в целом.\""]"",""study.important"":""[\""Fernsehen делится на: sehen + папоротник.\"",\""Das Fernsehen — это не множественное число, а не *die Fernsehen.\"",\""Неправильно: die Fernsehen → Правильно: das Fernsehen.\"",\""Действие: папоротник → ich sehe папоротник.\""]"",""study.examples[].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei Fernsehen|idx:688 ceļš lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv production datos neeksistē; LV “televīzija” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"a3779ba5b9f215d7","a3779ba5b9f215d7ee45b0d40dfeb36d855f4ecf76b9d41cf5ba70a432abd061","DISC-G2-A1-RU-L0003","g2/a1/ru|um|idx:611|study.explanation, study.important|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","um|idx:611","study.explanation, study.important","[""Galvenā doma: um ļoti bieži nozīmē pulksten ar laiku vai ap/apkārt ar vietu."",""Ar precīzu laiku um nozīmē pulksten."",""Ar vietu um nozīmē ap vai apkārt."",""Frāzē um ... zu tas palīdz izteikt nolūku: lai.""]","um","","{""study.explanation"":""[\""Основная идея: «мм» очень часто означает «часы со временем» или «вокруг/вокруг» с местом.\"",\""С точным временем, хм означает час.\"",\""Что касается места, то это означает «вокруг» или «вокруг».\"",\""Во фразе эм... зу помогает выразить намерение: чтобы.\""]"",""study.important"":""[\""Хм, время обычно это «часы».\"",\""Гм... цу часто означает \\\""чтобы...\\\"".\""]""}","{""study.explanation"":""[\""Основная идея: «мм» очень часто означает «часы со временем» или «вокруг/вокруг» с местом.\"",\""С точным временем, хм означает час.\"",\""Что касается места, то это означает «вокруг» или «вокруг».\"",\""Во фразе эм... зу помогает выразить намерение: чтобы.\""]"",""study.important"":""[\""Хм, время обычно это «часы».\"",\""Гм... цу часто означает \\\""чтобы...\\\"".\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte um|idx:611, bet study.explanation, study.important aptver study.explanation, study.important; LV “[""Galvenā doma: um ļoti bieži nozīmē pulksten ar laiku vai ap/apkārt ar vietu."",""Ar precī…” un DE “um” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"b2704fbe9ba3187a","b2704fbe9ba3187ac5373ad4d787e9058003517afe8f12416291db1bf0a69c03","DISC-G2-A1-RU-L0004","g2/a1/ru|Ferien|idx:694|study.examples[0].lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Ferien|idx:694","study.examples[0].lv","brīvdienas (skola)","Ferien","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei Ferien|idx:694 ceļš study.examples[0].lv production datos neeksistē; LV “brīvdienas (skola)” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"b31a86decad91943","b31a86decad919430c141da5f3ea60d0c91a3930bf56ec6724a267628912239d","DISC-G2-A1-RU-L0016","g2/a1/ru|euer|idx:171|lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","euer|idx:171","lv","jūsu","euer","","Твой","Твой","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē euer|idx:171; production “Твой” pret LV “jūsu” un DE “euer”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"b6652d8384b228aa","b6652d8384b228aa0891ec9d43358f8150b94b1787ae5786f446b8c48274aef6","DISC-G2-A1-RU-L0002","g2/a1/ru|fernsehen|idx:687|lv; study.translation; study.examples[].lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","fernsehen|idx:687","lv; study.translation; study.examples[].lv","skatīties televizoru","fernsehen","","{""lv"":""Смотреть телевизор"",""study.translation"":""Смотреть телевизор"",""study.examples[].lv"":null}","{""lv"":""Смотреть телевизор"",""study.translation"":""Смотреть телевизор"",""study.examples[].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei fernsehen|idx:687 ceļš lv; study.translation; study.examples[].lv production datos neeksistē; LV “skatīties televizoru” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"bddd44dc5b47d0a1","bddd44dc5b47d0a16b10793d1ab6bcd108b4933cb97f6bdbedf478579877b7d1","DISC-G2-A1-RU-L0002","g2/a1/ru|zu viel|idx:676|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","zu viel|idx:676","lv","par daudz","zu viel","","Слишком","Слишком","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē zu viel|idx:676; production “Слишком” pret LV “par daudz” un DE “zu viel”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"c48091921ae4f8a5","c48091921ae4f8a52be8a96743e962610763d9c024784b50584b9d47b889c58c","DISC-G2-A1-RU-L0001","g2/a1/ru|Schuh|idx:525|lv|SEMANTIC NARROWING|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Schuh|idx:525","lv","kurpe","Schuh","","Туфля","Туфля","PASS","","SEMANTIC NARROWING","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē Schuh|idx:525; production “Туфля” pret LV “kurpe” un DE “Schuh”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"c664133cc3a8957c","c664133cc3a8957cc20171a4a566f6e23a6f158fd7dcfeafc3fd0e267a7789c4","DISC-G2-A1-RU-L0005","g2/a1/ru|gut|idx:259|study.explanation, study.tip, study.important, lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","gut|idx:259","study.explanation, study.tip, study.important, lv","[""Galvenā doma: gut ir īpašības/apstākļa vārds — labs, veiksmīgi, kārtībā."",""gut raksturo kvalitāti, veselību vai to, kā kaut kas noris (Es geht mir gut. = Man klājas labi.)."",""Sveicienos Guten Morgen!, Guten Tag! un Guten Abend! īpašības vārdam gut ir galotne -en."",""Ja gut raksturo darbības vārdu, tas ir apstākļa vārds (gut schwimmen = labi peldēt)."",""Nejauc ar das Gut — tas ar lielo burtu un artikulu ir lietvārds (īpašums, muiža).""]","gut","","{""study.explanation"":""[\""Основная идея: Gut — прилагательное/наречие, хорошее, успешное, окей.\"",\""Gut описывает качество, здоровье или состояние дел (Es geht mir Gut. = У меня все хорошо).\"",\""В вежливой фразе «guten Tag/Abend/Morgen Gut» меняет окончание после перегиба.\"",\""Если Gut описывает глагол, то это наречие (gut schwimmen = хорошо плавать).\"",\""Не путать с das Gut — это существительное (собственность, поместье) с заглавной буквы и артикля.\""]"",""study.tip"":""[\""Гут без артикля – прилагательное/наречие – хорошо/хорошо.\"",\""Das Gut с большой буквы и артикля — это совсем другое слово — существительное (собственность, поместье).\""]"",""study.important"":""[\""Кишка = хорошо/хорошо (прилагательное/прилагательное).\"",\""Das Gut = собственность/поместье (существительное) – не путать с гут.\"",\""Guten Tag/Morgen/Abend – изменения кишки, заканчивающиеся после перегиба.\""]"",""lv"":""Хороший""}","{""study.explanation"":""[\""Основная идея: Gut — прилагательное/наречие, хорошее, успешное, окей.\"",\""Gut описывает качество, здоровье или состояние дел (Es geht mir Gut. = У меня все хорошо).\"",\""В вежливой фразе «guten Tag/Abend/Morgen Gut» меняет окончание после перегиба.\"",\""Если Gut описывает глагол, то это наречие (gut schwimmen = хорошо плавать).\"",\""Не путать с das Gut — это существительное (собственность, поместье) с заглавной буквы и артикля.\""]"",""study.tip"":""[\""Гут без артикля – прилагательное/наречие – хорошо/хорошо.\"",\""Das Gut с большой буквы и артикля — это совсем другое слово — существительное (собственность, поместье).\""]"",""study.important"":""[\""Кишка = хорошо/хорошо (прилагательное/прилагательное).\"",\""Das Gut = собственность/поместье (существительное) – не путать с гут.\"",\""Guten Tag/Morgen/Abend – изменения кишки, заканчивающиеся после перегиба.\""]"",""lv"":""Хороший""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte gut|idx:259, bet study.explanation, study.tip, study.important, lv aptver study.explanation, study.tip, study.important, lv; LV “[""Galvenā doma: gut ir īpašības/apstākļa vārds — labs, veiksmīgi, kārtībā."",""gut raksturo…” un DE “gut” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"c7d81928deb337ef","c7d81928deb337efbc699b14aa7c308e89bda883f58c68c69e20a6b2fb252739","DISC-G2-A1-RU-L0005","g2/a1/ru|verstehen|idx:621|study.explanation, study.comparison, study.important|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","verstehen|idx:621","study.explanation, study.comparison, study.important","[""Galvenā doma: verstehen nozīmē saprast."",""To lieto, ja saproti valodu, cilvēku, tekstu vai situāciju."",""Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können."",""Ļoti bieža frāze ir Ich verstehe. = Es saprotu.""]","verstehen","","{""study.explanation"":""[\""Основная идея: verstehen означает понять.\"",\""Он используется, когда вы понимаете язык, человека, текст или ситуацию.\"",\""Здесь обычно не нужно «знать» или «учить» латышский язык • Они чаще кённен.\"",\""Очень распространенная фраза — Ich verstehe. = Я понимаю.\""]"",""study.comparison"":""[{\""word\"":\""verstehen\"",\""meaning\"":\""Понять\"",\""example\"":\""Я тебя понимаю.\""},{\""word\"":\""können\"",\""meaning\"":\""Уметь/знать\"",\""example\"":\""Я могу плавать.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Знать факт\"",\""example\"":\""Я знаю это.\""},{\""word\"":\""kennen\"",\""meaning\"":\""Знать\"",\""example\"":\""Я его знаю.\""}]"",""study.important"":""[\""Verstehen не является корнем слова «понимать».\"",\""Ich verstehe Deutsch означает «Я понимаю немецкий».\""]""}","{""study.explanation"":""[\""Основная идея: verstehen означает понять.\"",\""Он используется, когда вы понимаете язык, человека, текст или ситуацию.\"",\""Здесь обычно не нужно «знать» или «учить» латышский язык • Они чаще кённен.\"",\""Очень распространенная фраза — Ich verstehe. = Я понимаю.\""]"",""study.comparison"":""[{\""word\"":\""verstehen\"",\""meaning\"":\""Понять\"",\""example\"":\""Я тебя понимаю.\""},{\""word\"":\""können\"",\""meaning\"":\""Уметь/знать\"",\""example\"":\""Я могу плавать.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Знать факт\"",\""example\"":\""Я знаю это.\""},{\""word\"":\""kennen\"",\""meaning\"":\""Знать\"",\""example\"":\""Я его знаю.\""}]"",""study.important"":""[\""Verstehen не является корнем слова «понимать».\"",\""Ich verstehe Deutsch означает «Я понимаю немецкий».\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte verstehen|idx:621, bet study.explanation, study.comparison, study.important aptver study.explanation, study.comparison, study.important; LV “[""Galvenā doma: verstehen nozīmē saprast."",""To lieto, ja saproti valodu, cilvēku, tekstu …” un DE “verstehen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"d14c4b9d17d3f9ec","d14c4b9d17d3f9ecc5da326565d28a4a959ffaa0273e6838e0162176d92f3f90","DISC-G2-A1-RU-L0003","g2/a1/ru|Buchstabe|idx:117|lv|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Buchstabe|idx:117","lv","burts","Buchstabe","","Письмо","Письмо","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē Buchstabe|idx:117; production “Письмо” pret LV “burts” un DE “Buchstabe”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"d3dd0b12418c5adc","d3dd0b12418c5adc323ae1b04545c8dca9f9c3147707a2ed1a8b7fe7dcfb0870","DISC-G2-A1-RU-L0002","g2/a1/ru|wie|idx:660|study.explanation; study.examples[0].lv; study.important|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","wie|idx:660","study.explanation; study.examples[0].lv; study.important","kā • cik","wie","","{""study.explanation"":""[\""Основная идея: wie спрашивает о виде или качестве (как), а также о количестве или количестве (сколько), в зависимости от контекста.\"",\""Wie only (Wie geht's?) спрашивает о дороге - по-латышски как.\"",\""Wie + прилагательное (wie viel, wie alt, wie lange) спрашивает о сумме, возрасте или продолжительности - сколько по-латышски.\"",\""Wie viel(e) означает сколько • Wie alt означает сколько лет • Wie Lange означает «как долго».\"",\""Для сравнения, wie означает «подобный» (то есть groß wie = такой же большой).\""]"",""study.examples[0].lv"":null,""study.important"":""[\""Wie viel(e) = сколько • Wie alt = сколько лет • Wie lange = как долго.\"",\""Wie only (Wie...?) обычно = как, а не сколько.\"",\""Неверно: Сколько вам лет? → Правильно: Как дела? (Wie geht?)\""]""}","{""study.explanation"":""[\""Основная идея: wie спрашивает о виде или качестве (как), а также о количестве или количестве (сколько), в зависимости от контекста.\"",\""Wie only (Wie geht's?) спрашивает о дороге - по-латышски как.\"",\""Wie + прилагательное (wie viel, wie alt, wie lange) спрашивает о сумме, возрасте или продолжительности - сколько по-латышски.\"",\""Wie viel(e) означает сколько • Wie alt означает сколько лет • Wie Lange означает «как долго».\"",\""Для сравнения, wie означает «подобный» (то есть groß wie = такой же большой).\""]"",""study.examples[0].lv"":null,""study.important"":""[\""Wie viel(e) = сколько • Wie alt = сколько лет • Wie lange = как долго.\"",\""Wie only (Wie...?) обычно = как, а не сколько.\"",\""Неверно: Сколько вам лет? → Правильно: Как дела? (Wie geht?)\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei wie|idx:660 ceļš study.explanation; study.examples[0].lv; study.important production datos neeksistē; LV “kā • cik” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"d9639a832e8ff64f","d9639a832e8ff64f0b22140b1505def6d9b6aeb62584c5d4ce359095d25133bd","DISC-G2-A1-RU-L0005","g2/a1/ru|Urlaub|idx:695|study.important[2]|FACTUAL_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Urlaub|idx:695","study.important[2]","Nepareizi: die Urlaube → Pareizi: der Urlaub","Urlaub","","Неправильно: die Urlaube → Правильно: der Urlaub.","Неправильно: die Urlaube → Правильно: der Urlaub.","PASS","","FACTUAL_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the current Russian note correctly preserves the German singular-form warning; no correction is required."
"dc16867e3da57724","dc16867e3da5772416a4fa215160d70b6c883ca4fed1a7d24b10cf34639d35a1","DISC-G2-A1-RU-L0004","g2/a1/ru|bis|idx:91|study.comparison|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","bis|idx:91","study.comparison","[{""word"":""bis"",""meaning"":""līdz robežai vai laika punktam"",""example"":""Ich bleibe bis morgen. – Es palieku līdz rītdienai.""},{""word"":""bis zu"",""meaning"":""līdz konkrētai robežai"",""example"":""bis zum Bahnhof – līdz stacijai""},{""word"":""bis jetzt"",""meaning"":""līdz šim"",""example"":""Bis jetzt habe ich nichts verstanden. – Līdz šim es neko neesmu sapratis.""}]","bis","","[{""word"":""bis"",""meaning"":""До тех пор, пока (момент времени не будет достигнут)"",""example"":""Ich bleibe bis morgen. – Я останусь до 18:00.""},{""word"":""bis zu"",""meaning"":""До (до определенного времени)"",""example"":""bis zum Bahnhof – Я работаю с 9 до 17.""},{""word"":""bis jetzt"",""meaning"":""До"",""example"":""Bis jetzt habe ich nichts verstanden. – Я жду, когда ты придешь.""},{""word"":""Бис Джетц"",""meaning"":""До сих пор, до сего дня"",""example"":""Bis jetzt ist alles gut. – Все идет нормально.""}]","[{""word"":""bis"",""meaning"":""До тех пор, пока (момент времени не будет достигнут)"",""example"":""Ich bleibe bis morgen. – Я останусь до 18:00.""},{""word"":""bis zu"",""meaning"":""До (до определенного времени)"",""example"":""bis zum Bahnhof – Я работаю с 9 до 17.""},{""word"":""bis jetzt"",""meaning"":""До"",""example"":""Bis jetzt habe ich nichts verstanden. – Я жду, когда ты придешь.""},{""word"":""Бис Джетц"",""meaning"":""До сих пор, до сего дня"",""example"":""Bis jetzt ist alles gut. – Все идет нормально.""}]","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","[{""word"":""bis"",""meaning"":""до границы или момента времени"",""example"":""Ich bleibe bis morgen. – Я останусь до завтра.""},{""word"":""bis zu"",""meaning"":""вплоть до конкретной границы"",""example"":""bis zum Bahnhof – до вокзала""},{""word"":""bis jetzt"",""meaning"":""до сих пор"",""example"":""Bis jetzt habe ich nichts verstanden. – До сих пор я ничего не понял.""}]","Reviewed: complete exact-field replacement established from the DE reference and LV source."
"dde8847d53a13f83","dde8847d53a13f8321ba5e860996abdc710a08258f3cf31f4d8b19c5cddbd036","DISC-G2-A1-RU-L0001","g2/a1/ru|stehen|idx:576|study.explanation, study.comparison, study.important|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","stehen|idx:576","study.explanation, study.comparison, study.important","[""Galvenā doma: stehen nozīmē stāvēt vai atrasties stāvus."",""Par cilvēku stehen nozīmē stāvēt."",""Par priekšmetu stehen nozīmē, ka tas atrodas stāvus vai noteiktā vietā."",""Svarīgi nošķirt: stehen = stāvēt, sitzen = sēdēt, liegen = gulēt/atrasties guļus.""]","stehen","","{""study.explanation"":""[\""Основная идея: stehen означает стоять или стоять.\"",\""Для человека штеэн означает стоять.\"",\""Для объекта stehen означает, что он стоит или находится в определенном месте.\"",\""Важно различать: stehen = стоять, sitzen = сидеть,liegen = лежать.\""]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Стоять / стоять\"",\""example\"":\""Я стою здесь.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Сидеть\"",\""example\"":\""Он сидит за столом.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Спать/лежать\"",\""example\"":\""Книга лежит там.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Поставить вертикально\"",\""example\"":\""Я ставлю бутылку.\""}]"",""study.important"":""[\""Стивен показывает состояние, а не действие «подавления».\"",\""Поставить предмет вертикально — это stellen, а не stehen.\""]""}","{""study.explanation"":""[\""Основная идея: stehen означает стоять или стоять.\"",\""Для человека штеэн означает стоять.\"",\""Для объекта stehen означает, что он стоит или находится в определенном месте.\"",\""Важно различать: stehen = стоять, sitzen = сидеть,liegen = лежать.\""]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Стоять / стоять\"",\""example\"":\""Я стою здесь.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Сидеть\"",\""example\"":\""Он сидит за столом.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Спать/лежать\"",\""example\"":\""Книга лежит там.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Поставить вертикально\"",\""example\"":\""Я ставлю бутылку.\""}]"",""study.important"":""[\""Стивен показывает состояние, а не действие «подавления».\"",\""Поставить предмет вертикально — это stellen, а не stehen.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte stehen|idx:576, bet study.explanation, study.comparison, study.important aptver study.explanation, study.comparison, study.important; LV “[""Galvenā doma: stehen nozīmē stāvēt vai atrasties stāvus."",""Par cilvēku stehen nozīmē st…” un DE “stehen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
