review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"ba4e4ca659cd503a","ba4e4ca659cd503a1a593696bc28be0964311f6e1d8918d36e1843562024becd","DISC-G2-A1-SK-L0007","g2/a1/sk|Kraftwagen|idx:343|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Kraftwagen|idx:343","lv","automašīna","Kraftwagen","","Auto","Auto","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"ba6d75ac09fdc2a4","ba6d75ac09fdc2a45155c479c282c688bb93f776b5f3337894964ee485f3b5d6","DISC-G2-A1-SK-L0005","g2/a1/sk|Gramm|idx:246|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Gramm|idx:246","lv","grams","Gramm","","Gram","Gram","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"bab6260974c3669c","bab6260974c3669ce76c5cd39c9b587b73c99b9ffef0c6512969129a715f9f5d","DISC-G2-A1-SK-L0016","g2/a1/sk|spazieren gehen|idx:570|lv|TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","spazieren gehen|idx:570","lv","iet pastaigāties","spazieren gehen","","Choďte na prechádzku","Choďte na prechádzku","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.973); original wrong-language finding is obsolete."
"bc38a23191bb7792","bc38a23191bb7792ce7452af583210db0f744e2fab617d3e3077b8ad8d878a0b","DISC-G2-A1-SK-L0004","g2/a1/sk|aus|idx:57|lv; study.translation; study.examples; study.comparison; study.important|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","aus|idx:57","lv; study.translation; study.examples; study.comparison; study.important","no","aus","","{""lv"":""S • Vonku"",""study.translation"":""S • Vonku"",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Som z Nemecka.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""Odíde z domu.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""Vyberám knihu z tašky.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Z vnútra, s\"",\""example\"":\""aus dem Haus – Z domu\""},{\""word\"":\""von\"",\""meaning\"":\""Od človeka, miesta, povrchu\"",\""example\"":\""von meinem Freund – Od môjho priateľa\""},{\""word\"":\""ab\"",\""meaning\"":\""Počnúc bodom alebo časom\"",\""example\"":\""ab Montag – Od pondelka\""}]"",""study.important"":""[\""Aus zvyčajne ukazuje pohyb zvnútra alebo od začiatku.\"",\""Keď sa odkazuje iba na východiskový bod v čase alebo mieste, často sa používa slovo ab.\""]""}","{""lv"":""S • Vonku"",""study.translation"":""S • Vonku"",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Som z Nemecka.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""Odíde z domu.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""Vyberám knihu z tašky.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Z vnútra, s\"",\""example\"":\""aus dem Haus – Z domu\""},{\""word\"":\""von\"",\""meaning\"":\""Od človeka, miesta, povrchu\"",\""example\"":\""von meinem Freund – Od môjho priateľa\""},{\""word\"":\""ab\"",\""meaning\"":\""Počnúc bodom alebo časom\"",\""example\"":\""ab Montag – Od pondelka\""}]"",""study.important"":""[\""Aus zvyčajne ukazuje pohyb zvnútra alebo od začiatku.\"",\""Keď sa odkazuje iba na východiskový bod v čase alebo mieste, často sa používa slovo ab.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte aus|idx:57, bet lv; study.translation; study.examples; study.comparison; study.important aptver lv, study.translation, study.examples, study.comparison, study.important; LV “no” un DE “aus” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"bd6b310440f5f2c1","bd6b310440f5f2c19010cc89c731ca3154533c895044183e2da9f4500f187330","DISC-G2-A1-SK-L0015","g2/a1/sk|Salz|idx:507|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Salz|idx:507","lv","sāls","Salz","","Soľ","Soľ","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=1.000); original wrong-language finding is obsolete."
"be1d7003844e4ba5","be1d7003844e4ba55bed938accd31c9b66bbf112c333c17ee7d359e2db2a6b06","DISC-G2-A1-SK-L0005","g2/a1/sk|Zug|idx:671|study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Zug|idx:671","study","vilciens","Zug","","{""study.translation"":""Vlak"",""study.explanation"":""[\""Hlavná myšlienka: der Zug na úrovni A1 najčastejšie znamená vlak.\"",\""Používa sa pri každodennej jazde, pri príchode a odchode.\"",\""V iných významoch môže byť Zug pochod, prievan alebo funkcia, ale to nie sú hlavné významy A1.\"",\""Veľmi obľúbené frázy sú mit dem Zug fahren a Der Zug kommt.\""]"",""study.examples"":""[{\""de\"":\""Der Zug kommt um acht Uhr.\"",\""lv\"":\""Vlak prichádza o ôsmej.\""},{\""de\"":\""Ich fahre mit dem Zug.\"",\""lv\"":\""Cestujem vlakom\""},{\""de\"":\""Der Zug ist voll.\"",\""lv\"":\""Vlak je plný.\""},{\""de\"":\""Der Bus kommt später.\"",\""lv\"":\""Autobus príde neskôr.\""}]"",""study.comparison"":""[{\""word\"":\""der Zug\"",\""meaning\"":\""Vlak\"",\""example\"":\""Vlak prichádza.\""},{\""word\"":\""die Bahn\"",\""meaning\"":\""Cestovanie vlakom/vlakom\"",\""example\"":\""Jazdím vlakom.\""},{\""word\"":\""der Bus\"",\""meaning\"":\""Autobus\"",\""example\"":\""Autobus prichádza.\""},{\""word\"":\""die Straßenbahn\"",\""meaning\"":\""Električka\"",\""example\"":\""Električka je tu.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: konkrétny vlak → der Zug.\""}"",""study.important"":""[\""Der Zug v názve treba čítať ako „vlak“.\"",\""Menej bežné významy nie sú potrebné v hlavnom nadpise A1.\""]""}","{""study.translation"":""Vlak"",""study.explanation"":""[\""Hlavná myšlienka: der Zug na úrovni A1 najčastejšie znamená vlak.\"",\""Používa sa pri každodennej jazde, pri príchode a odchode.\"",\""V iných významoch môže byť Zug pochod, prievan alebo funkcia, ale to nie sú hlavné významy A1.\"",\""Veľmi obľúbené frázy sú mit dem Zug fahren a Der Zug kommt.\""]"",""study.examples"":""[{\""de\"":\""Der Zug kommt um acht Uhr.\"",\""lv\"":\""Vlak prichádza o ôsmej.\""},{\""de\"":\""Ich fahre mit dem Zug.\"",\""lv\"":\""Cestujem vlakom\""},{\""de\"":\""Der Zug ist voll.\"",\""lv\"":\""Vlak je plný.\""},{\""de\"":\""Der Bus kommt später.\"",\""lv\"":\""Autobus príde neskôr.\""}]"",""study.comparison"":""[{\""word\"":\""der Zug\"",\""meaning\"":\""Vlak\"",\""example\"":\""Vlak prichádza.\""},{\""word\"":\""die Bahn\"",\""meaning\"":\""Cestovanie vlakom/vlakom\"",\""example\"":\""Jazdím vlakom.\""},{\""word\"":\""der Bus\"",\""meaning\"":\""Autobus\"",\""example\"":\""Autobus prichádza.\""},{\""word\"":\""die Straßenbahn\"",\""meaning\"":\""Električka\"",\""example\"":\""Električka je tu.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: konkrétny vlak → der Zug.\""}"",""study.important"":""[\""Der Zug v názve treba čítať ako „vlak“.\"",\""Menej bežné významy nie sú potrebné v hlavnom nadpise A1.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte Zug|idx:671, bet study aptver study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “vilciens” un DE “Zug” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"beb5711f303262b5","beb5711f303262b5bbc7a2ec60ba903cfc300e4e7363724e2cf437f22a4f77e5","DISC-G2-A1-SK-L0018","g2/a1/sk|Familie|idx:174|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Familie|idx:174","lv","ģimene","Familie","","Rodina","Rodina","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"bed054cd0e4c8f7e","bed054cd0e4c8f7eb04aac5eb6936975c78f03eef986b0805f3d2d62f7b0127c","DISC-G2-A1-SK-L0002","g2/a1/sk|glauben|idx:242|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","glauben|idx:242","lv","ticēt","glauben","","Verte","Verte","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Veriť","Reviewed: exact target-language correction established from the DE reference and LV source."
"bfc57a5fc656dc9b","bfc57a5fc656dc9be941ff09e1d44b9c9f7346dea579202217c6df0e758a0684","DISC-G2-A1-SK-L0004","g2/a1/sk|schauen|idx:510|lv and study LV fields|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","schauen|idx:510","lv and study LV fields","skatīties","schauen","","{""lv"":""Na pozeranie"",""study.translation"":""Na pozeranie"",""study.explanation"":""[\""Hlavná myšlienka: Aktívne sa pozerať alebo pozerať.\"",\""Schauen znamená predovšetkým: aktívne pozorovanie.\"",\""Často opisuje: akcia.\"",\""Schauen znamená aktívne sa pozerať.\""]"",""study.examples"":""[{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Pozerám televíziu.\""},{\""de\"":\""Wir schauen aus dem Fenster.\"",\""lv\"":\""Pozeráme sa z okna.\""},{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Pozerám televíziu\""}]"",""study.comparison"":""[{\""word\"":\""schauen\"",\""meaning\"":\""Sledujte (aktívne)\"",\""example\"":\""Ich schaue aus dem Fenster. – Pozerám sa z okna.\""},{\""word\"":\""sehen\"",\""meaning\"":\""Vidieť (bez úmyslu)\"",\""example\"":\""Ich sehe dich. – Vidím ťa\""}]"",""study.tip"":""[\""Schauen = pozerať sa\"",\""Použite schauen, keď kontext zodpovedá tomuto významu.\""]"",""study.important"":""[\""Schauen = pozerať sa.\"",\""Aktívne pozorujte alebo pozerajte.\""]"",""fields"":null}","{""lv"":""Na pozeranie"",""study.translation"":""Na pozeranie"",""study.explanation"":""[\""Hlavná myšlienka: Aktívne sa pozerať alebo pozerať.\"",\""Schauen znamená predovšetkým: aktívne pozorovanie.\"",\""Často opisuje: akcia.\"",\""Schauen znamená aktívne sa pozerať.\""]"",""study.examples"":""[{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Pozerám televíziu.\""},{\""de\"":\""Wir schauen aus dem Fenster.\"",\""lv\"":\""Pozeráme sa z okna.\""},{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Pozerám televíziu\""}]"",""study.comparison"":""[{\""word\"":\""schauen\"",\""meaning\"":\""Sledujte (aktívne)\"",\""example\"":\""Ich schaue aus dem Fenster. – Pozerám sa z okna.\""},{\""word\"":\""sehen\"",\""meaning\"":\""Vidieť (bez úmyslu)\"",\""example\"":\""Ich sehe dich. – Vidím ťa\""}]"",""study.tip"":""[\""Schauen = pozerať sa\"",\""Použite schauen, keď kontext zodpovedá tomuto významu.\""]"",""study.important"":""[\""Schauen = pozerať sa.\"",\""Aktívne pozorujte alebo pozerajte.\""]"",""fields"":null}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: sk kartītei schauen|idx:510 ceļš lv and study LV fields production datos neeksistē; LV “skatīties” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"c059b847c8fe0194","c059b847c8fe0194c87d2535076725de31265ab8af4db270531a9aaa8b87acb4","DISC-G2-A1-SK-L0015","g2/a1/sk|welcher|idx:652|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","welcher|idx:652","lv","kurš","welcher","","SZO","SZO","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Ktorý","Reviewed: exact target-language correction established from the DE reference and LV source."
"c1b82b194b419bd3","c1b82b194b419bd328ef50c7d9865b6e417ba5f7fc718fd9a6a2f14440e4905e","DISC-G2-A1-SK-L0021","g2/a1/sk|Handschuh|idx:268|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Handschuh|idx:268","lv","cimds","Handschuh","","Rukavica","Rukavica","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"c31f956b967c17eb","c31f956b967c17eb357d1ba19b78cc812faf9bd27ee018adcc6a56defe35d419","DISC-G2-A1-SK-L0002","g2/a1/sk|fahren|idx:172|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","fahren|idx:172","lv","braukt","fahren","","Jazdiť • Jazdiť • Brať","Jazdiť • Jazdiť • Brať","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.990); original wrong-language finding is obsolete."
"c45aa94e64d9bf77","c45aa94e64d9bf77787e7ba623cb8602e9bfe75088fde4b0abcacc1c21bae570","DISC-G2-A1-SK-L0001","g2/a1/sk|Essen|idx:691|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Essen|idx:691","lv, study","ēdiens • maltīte","Essen","","{""lv"":""Jedlo • Jedlo"",""study.translation"":""Jedlo • Jedlo"",""study.explanation"":""[\""Hlavná myšlienka: Podstatné meno - jedlo alebo celé jedlo.\"",\""Das Essen znamená predovšetkým: jesť jedlo.\"",\""Často opisuje: akcia.\"",\""Das Essen v podstate znamená: jedlo alebo jedlo.\"",\""Často opisuje: dážď.\"",\""Essen znamená jesť.\"",\""Das Essen môže znamenať jedlo alebo jedlo vo všeobecnosti.\""]"",""study.examples"":""[{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Jedlo chutí dobre.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""Čo chceš jesť\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Jeme o 12:00.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""Jedlo je hotové.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""Jedlo chutí veľmi dobre.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Jedlo chutí dobre.\""}]"",""study.tip"":""[\""Das Essen = jesť\"",\""Použite da Essen, keď kontext zodpovedá tomuto významu.\""]"",""study.important"":""[\""Essen je sloveso bez člena.\"",\""Das Essen nie je to isté ako Essen.\"",\""Akcia: essen.\"",\""Prípad/jedlo: das Essen.\""]""}","{""lv"":""Jedlo • Jedlo"",""study.translation"":""Jedlo • Jedlo"",""study.explanation"":""[\""Hlavná myšlienka: Podstatné meno - jedlo alebo celé jedlo.\"",\""Das Essen znamená predovšetkým: jesť jedlo.\"",\""Často opisuje: akcia.\"",\""Das Essen v podstate znamená: jedlo alebo jedlo.\"",\""Často opisuje: dážď.\"",\""Essen znamená jesť.\"",\""Das Essen môže znamenať jedlo alebo jedlo vo všeobecnosti.\""]"",""study.examples"":""[{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Jedlo chutí dobre.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""Čo chceš jesť\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Jeme o 12:00.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""Jedlo je hotové.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""Jedlo chutí veľmi dobre.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Jedlo chutí dobre.\""}]"",""study.tip"":""[\""Das Essen = jesť\"",\""Použite da Essen, keď kontext zodpovedá tomuto významu.\""]"",""study.important"":""[\""Essen je sloveso bez člena.\"",\""Das Essen nie je to isté ako Essen.\"",\""Akcia: essen.\"",\""Prípad/jedlo: das Essen.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte Essen|idx:691, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “ēdiens • maltīte” un DE “Essen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"c4af123c1ea6bfed","c4af123c1ea6bfed4e423166c1fa01d3f8304c4f1dd2a9a5edf72685ab42a8e0","DISC-G2-A1-SK-L0019","g2/a1/sk|Mutter|idx:424|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Mutter|idx:424","lv","māte","Mutter","","Matka","Matka","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"c51b6f7c73505f3c","c51b6f7c73505f3c94febea417b85e990f506dc28c35fe8aab49caaa43265828","DISC-G2-A1-SK-L0006","g2/a1/sk|Grammatik|idx:247|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Grammatik|idx:247","lv","gramatika","Grammatik","","Gramatika","Gramatika","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"c582987661ddc521","c582987661ddc52188935f3a31c1fe84a0eb463fc7a78f02122e71f47f44373b","DISC-G2-A1-SK-L0008","g2/a1/sk|E-Mail|idx:159|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","E-Mail|idx:159","lv","e-pasts","E-Mail","","Email","Email","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"c7b48b0f42af823d","c7b48b0f42af823dd4621510c8ecaebcbb9bf08a9d116e361d67b9a51125df5e","DISC-G2-A1-SK-L0004","g2/a1/sk|unter|idx:615|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","unter|idx:615","lv, study","zem","unter","","{""lv"":""Pod"",""study.translation"":""Pod"",""study.explanation"":""[\""Hlavná myšlienka: pod znamená pod alebo medzi, v závislosti od kontextu.\"",\""Ak je niečo pod stolom, stoličkou alebo iným predmetom, použite unter.\"",\""Keď hovoríme o skupine ľudí, unter môže znamenať medzi.\"",\""Je to opak über, pokiaľ ide o smer hore/dole.\""]"",""study.examples"":""[{\""de\"":\""Die Tasche ist unter dem Tisch.\"",\""lv\"":\""Taška je pod stolom.\""},{\""de\"":\""Die Katze liegt unter dem Stuhl.\"",\""lv\"":\""Mačka spí pod stoličkou.\""},{\""de\"":\""Unter Freunden sagt man das so.\"",\""lv\"":\""Hovorí sa, že medzi priateľmi.\""},{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampa visí nad stolom.\""}]"",""study.comparison"":""[{\""word\"":\""unter\"",\""meaning\"":\""Pod/medzi\"",\""example\"":\""Taška je pod stolom.\""},{\""word\"":\""über\"",\""meaning\"":\""Pre/pre\"",\""example\"":\""Lampa visí nad stolom.\""},{\""word\"":\""zwischen\"",\""meaning\"":\""Medzi dvoma vecami\"",\""example\"":\""Medzi domami.\""},{\""word\"":\""auf\"",\""meaning\"":\""Navonok\"",\""example\"":\""Na stole.\""}]"",""study.tip"":""{\""text\"":\""Atceries: zem galda → unter dem Tisch.\""}"",""study.important"":""[\""Unter môže tiež znamenať „medzi“, najmä s ľuďmi alebo skupinami.\"",\""Unter a über sú často protiklady v zmysle miesta.\""]""}","{""lv"":""Pod"",""study.translation"":""Pod"",""study.explanation"":""[\""Hlavná myšlienka: pod znamená pod alebo medzi, v závislosti od kontextu.\"",\""Ak je niečo pod stolom, stoličkou alebo iným predmetom, použite unter.\"",\""Keď hovoríme o skupine ľudí, unter môže znamenať medzi.\"",\""Je to opak über, pokiaľ ide o smer hore/dole.\""]"",""study.examples"":""[{\""de\"":\""Die Tasche ist unter dem Tisch.\"",\""lv\"":\""Taška je pod stolom.\""},{\""de\"":\""Die Katze liegt unter dem Stuhl.\"",\""lv\"":\""Mačka spí pod stoličkou.\""},{\""de\"":\""Unter Freunden sagt man das so.\"",\""lv\"":\""Hovorí sa, že medzi priateľmi.\""},{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampa visí nad stolom.\""}]"",""study.comparison"":""[{\""word\"":\""unter\"",\""meaning\"":\""Pod/medzi\"",\""example\"":\""Taška je pod stolom.\""},{\""word\"":\""über\"",\""meaning\"":\""Pre/pre\"",\""example\"":\""Lampa visí nad stolom.\""},{\""word\"":\""zwischen\"",\""meaning\"":\""Medzi dvoma vecami\"",\""example\"":\""Medzi domami.\""},{\""word\"":\""auf\"",\""meaning\"":\""Navonok\"",\""example\"":\""Na stole.\""}]"",""study.tip"":""{\""text\"":\""Atceries: zem galda → unter dem Tisch.\""}"",""study.important"":""[\""Unter môže tiež znamenať „medzi“, najmä s ľuďmi alebo skupinami.\"",\""Unter a über sú často protiklady v zmysle miesta.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte unter|idx:615, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “zem” un DE “unter” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"c913688f0061841c","c913688f0061841cb11e4610291c6db3f4049b4e82d4a6c3ac2577ff0fa55809","DISC-G2-A1-SK-L0001","g2/a1/sk|Vorname|idx:637|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Vorname|idx:637","lv","vārds","Vorname","","Slovo","Slovo","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Krstné meno","Reviewed: exact target-language correction established from the DE reference and LV source."
"c9364bb694d949da","c9364bb694d949dae0a0abe8732237ce5de23ce288d13c5a57d9009faaa70d6f","DISC-G2-A1-SK-L0019","g2/a1/sk|Nachname|idx:175|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Nachname|idx:175","lv","uzvārds","Nachname","","Priezvisko","Priezvisko","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.830); original wrong-language finding is obsolete."
"cacde9aa05752944","cacde9aa05752944c426b34cbb740f60b7bf257689044562e82ac8b38b068be3","DISC-G2-A1-SK-L0022","g2/a1/sk|Ameise|idx:27|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Ameise|idx:27","lv","skudra","Ameise","","Ant","Ant","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Mravec","Reviewed: exact target-language correction established from the DE reference and LV source."
