review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"eb10e04e4ba8bf3d","eb10e04e4ba8bf3d25c5c0af300316c4b4e90d054833bab8e93b4fd9896b1d13","DISC-G2-A1-HR-L0002","g2/a1/hr|sehen|idx:539|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","sehen|idx:539","lv","redzēt","sehen","","Poglejmo","Poglejmo","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","vidjeti","Individuāli pārskatīts hr/sehen pret LV 'redzēt': pašreizējais 'Poglejmo' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'vidjeti'."
"eb40bd1847f86507","eb40bd1847f86507fff782a5abc26715e51807f792c1b39e40df5de4a4f89143","DISC-G2-A1-HR-L0003","g2/a1/hr|einmal|idx:700|lv; study.translation; study.explanation; study.examples[].lv; study.tip; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","einmal|idx:700","lv; study.translation; study.explanation; study.examples[].lv; study.tip; study.important","vienreiz • reiz","einmal","","{""lv"":""Еднократно • Еднократно"",""study.translation"":""Еднократно • Еднократно"",""study.explanation"":""[\""Osnovna ideja: Odnosi se na vrijeme ili prošlost (bilo je vrijeme kada sam bio...).\"",\""Einmal основно означава: веднъж/в миналото.\"",\""Често се характеризира с: климатични условия.\"",\""Еинмал се однесува на време или минато (еднаш одамна јас...).\""]"",""study.examples[].lv"":null,""study.tip"":""[\""Eynmal = enkrat\"",\""Uporabite einmal, ko se kontekst ujema s to vrednostjo.\""]"",""study.important"":""[\""Einmal = веднъж или веднъж в миналото.\"",\""Се однесува на времето или минатото (еднаш одамна бев...).\""]""}","{""lv"":""Еднократно • Еднократно"",""study.translation"":""Еднократно • Еднократно"",""study.explanation"":""[\""Osnovna ideja: Odnosi se na vrijeme ili prošlost (bilo je vrijeme kada sam bio...).\"",\""Einmal основно означава: веднъж/в миналото.\"",\""Често се характеризира с: климатични условия.\"",\""Еинмал се однесува на време или минато (еднаш одамна јас...).\""]"",""study.examples[].lv"":null,""study.tip"":""[\""Eynmal = enkrat\"",\""Uporabite einmal, ko se kontekst ujema s to vrednostjo.\""]"",""study.important"":""[\""Einmal = веднъж или веднъж в миналото.\"",\""Се однесува на времето или минатото (еднаш одамна бев...).\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"ec8bd7440a4428d8","ec8bd7440a4428d8e3ebdfb73b1706890c929790e7b8f7427878631579504324","DISC-G2-A1-HR-L0022","g2/a1/hr|Februar|idx:178|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Februar|idx:178","lv","februāris","Februar","","Февруари","Февруари","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","veljača","Individuāli pārskatīts hr/Februar pret LV 'februāris': pašreizējais 'Февруари' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'veljača'."
"ed5bc618527e52a1","ed5bc618527e52a143095a091a77b4069eb5893fb534c4ef6164c995ac44416c","DISC-G2-A1-HR-L0024","g2/a1/hr|lesen|idx:369|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","lesen|idx:369","lv","lasīt","lesen","","Прочетете","Прочетете","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","čitati","Individuāli pārskatīts hr/lesen pret LV 'lasīt': pašreizējais 'Прочетете' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'čitati'."
"ee2657a4b66b0a43","ee2657a4b66b0a436b2990911b77bc4bda3b6381d60663ca8a65336d1a75e501","DISC-G2-A1-HR-L0011","g2/a1/hr|Kühlschrank|idx:347|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kühlschrank|idx:347","lv","ledusskapis","Kühlschrank","","Хладилник","Хладилник","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","hladnjak","Individuāli pārskatīts hr/Kühlschrank pret LV 'ledusskapis': pašreizējais 'Хладилник' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'hladnjak'."
"ee5889409fc2772c","ee5889409fc2772c9a239110e0fd2af5c64bc5b6c8f3f62afcfa865932cefc0a","DISC-G2-A1-HR-L0001","g2/a1/hr|Essen|idx:691|lv; study.translation; study.explanation; study.examples; study.tip; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Essen|idx:691","lv; study.translation; study.explanation; study.examples; study.tip; study.important","ēdiens • maltīte","Essen","","{""lv"":""Храна • Храна"",""study.translation"":""Храна • Храна"",""study.explanation"":""[\""Glavna ideja: samostalnik – hrana ali vsa hrana.\"",\""Das Esen pomeni predvsem: uživati hrano.\"",\""Често опишува: акција.\"",\""Das Essen основно означава: храна или храна.\"",\""Често опишува: дожд.\"",\""Esen означава да ядеш.\"",\""Das Essen може да означава храна или храна като цяло.\""]"",""study.examples"":""[{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Храната е вкусна.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""Што сакате да јадете\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Jedli bomo ob 12. uri.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""Яденето е готово.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""Храната е много вкусна.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Храната е вкусна.\""}]"",""study.tip"":""[\""Das Essen = да\"",\""Uporabite das Essen, ko kontekst ustreza temu pomenu.\""]"",""study.important"":""[\""Essen е глагол без член.\"",\""Дас Есен не е исто што и Есен.\"",\""Действие: есен.\"",\""Повод/храна: das Essen.\""]""}","{""lv"":""Храна • Храна"",""study.translation"":""Храна • Храна"",""study.explanation"":""[\""Glavna ideja: samostalnik – hrana ali vsa hrana.\"",\""Das Esen pomeni predvsem: uživati hrano.\"",\""Често опишува: акција.\"",\""Das Essen основно означава: храна или храна.\"",\""Често опишува: дожд.\"",\""Esen означава да ядеш.\"",\""Das Essen може да означава храна или храна като цяло.\""]"",""study.examples"":""[{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Храната е вкусна.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""Што сакате да јадете\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Jedli bomo ob 12. uri.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""Яденето е готово.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""Храната е много вкусна.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Храната е вкусна.\""}]"",""study.tip"":""[\""Das Essen = да\"",\""Uporabite das Essen, ko kontekst ustreza temu pomenu.\""]"",""study.important"":""[\""Essen е глагол без член.\"",\""Дас Есен не е исто што и Есен.\"",\""Действие: есен.\"",\""Повод/храна: das Essen.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts Essen|idx:691 (Essen), ceļš 'lv; study.translation; study.explanation; study.examples; study.tip; study.important': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Храна • Храна"",""study.translation"":""Храна • Храна"",""study.explanation"":""[\""Glavna ideja: samostal…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"eeee24b77c2ab0fa","eeee24b77c2ab0fa629efeb74d7fbd1b4abd7f787c86cedee82541d09f14ce24","DISC-G2-A1-HR-L0005","g2/a1/hr|bis|idx:91|lv; study.translation; study.examples[].lv; study.comparison; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","bis|idx:91","lv; study.translation; study.examples[].lv; study.comparison; study.important","līdz","bis","","{""lv"":""До"",""study.translation"":""До"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""bis\"",\""meaning\"":\""Do (postignuto vrijeme)\"",\""example\"":\""Ich bleibe bis morgen. – Ще остана до 18:00ч.\""},{\""word\"":\""bis zu\"",\""meaning\"":\""Do (do određenog vremena)\"",\""example\"":\""bis zum Bahnhof – Delam od 9. do 17.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""До\"",\""example\"":\""Bis jetzt habe ich nichts verstanden. – Čekam da dođeš.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""Do sada, do sada\"",\""example\"":\""Bis jetzt ist alles gut. – Досега е добро.\""}]"",""study.important"":""[\""Бис = до граница или точка во времето.\"",\""Bis jetzt = do sedaj • Bis dass = do.\"",\""bis jetzt znači do sada.\""]""}","{""lv"":""До"",""study.translation"":""До"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""bis\"",\""meaning\"":\""Do (postignuto vrijeme)\"",\""example\"":\""Ich bleibe bis morgen. – Ще остана до 18:00ч.\""},{\""word\"":\""bis zu\"",\""meaning\"":\""Do (do određenog vremena)\"",\""example\"":\""bis zum Bahnhof – Delam od 9. do 17.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""До\"",\""example\"":\""Bis jetzt habe ich nichts verstanden. – Čekam da dođeš.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""Do sada, do sada\"",\""example\"":\""Bis jetzt ist alles gut. – Досега е добро.\""}]"",""study.important"":""[\""Бис = до граница или точка во времето.\"",\""Bis jetzt = do sedaj • Bis dass = do.\"",\""bis jetzt znači do sada.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"ef079a90ea49e654","ef079a90ea49e65440c194e444cb71de535f6d8de1214d07c652ccdc5b332812","DISC-G2-A1-HR-L0010","g2/a1/hr|Garten|idx:221|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Garten|idx:221","lv","dārzs","Garten","","Градина","Градина","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","vrt","Individuāli pārskatīts hr/Garten pret LV 'dārzs': pašreizējais 'Градина' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'vrt'."
"f06c5478b8e0f555","f06c5478b8e0f55553e53ce011c6ea60beb9f65a5ead927cc9eb34e88ac660b4","DISC-G2-A1-HR-L0003","g2/a1/hr|überall|idx:609|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","überall|idx:609","lv","visur","überall","","Навсякъде","Навсякъде","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","posvuda","Individuāli pārskatīts hr/überall pret LV 'visur': pašreizējais 'Навсякъде' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'posvuda'."
"f09e438ef71bbbfe","f09e438ef71bbbfe0acf76105550adef9a8a10eceaa9dba1b9f2183af48b57ce","DISC-G2-A1-HR-L0012","g2/a1/hr|Gruppe|idx:255|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Gruppe|idx:255","lv","grupa","Gruppe","","Група","Група","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","grupa","Individuāli pārskatīts hr/Gruppe pret LV 'grupa': pašreizējais 'Група' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'grupa'."
"f0be30fc6e151ce5","f0be30fc6e151ce511d59a1695cf3343a0330181f8d3a8612b31acec9885bf8a","DISC-G2-A1-HR-L0015","g2/a1/hr|Teller|idx:595|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Teller|idx:595","lv","šķīvis","Teller","","Plate","Plate","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","tanjur","Individuāli pārskatīts hr/Teller pret LV 'šķīvis': pašreizējais 'Plate' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'tanjur'."
"f15bc4390989fb8f","f15bc4390989fb8f66fa7edcaf94709fa59d86689e1277ba9ec55b1e0fb61b19","DISC-G2-A1-HR-L0023","g2/a1/hr|Buch|idx:116|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Buch|idx:116","lv","grāmata","Buch","","Книга","Книга","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","knjiga","Individuāli pārskatīts hr/Buch pret LV 'grāmata': pašreizējais 'Книга' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'knjiga'."
"f19950cb640f47cd","f19950cb640f47cd85332ddb50cd565f43663127056f898b7bf8cb18929e6faf","DISC-G2-A1-HR-L0023","g2/a1/hr|Meer|idx:398|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Meer|idx:398","lv","jūra","Meer","","Море","Море","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","more","Individuāli pārskatīts hr/Meer pret LV 'jūra': pašreizējais 'Море' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'more'."
"f2951a6a6b33d046","f2951a6a6b33d046d119f5334dd5cbf7b4ad1d2bda15c9e6d3df84bb2ba821f6","DISC-G2-A1-HR-L0011","g2/a1/hr|er|idx:162|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","er|idx:162","lv","viņš","er","","Тој","Тој","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","on","Individuāli pārskatīts hr/er pret LV 'viņš': pašreizējais 'Тој' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'on'."
"f35c0df82dee33a7","f35c0df82dee33a7cd5a70ed7359e0c4416d4956bee209c646da06d1c0bb496e","DISC-G2-A1-HR-L0003","g2/a1/hr|finden|idx:187|study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","finden|idx:187","study","atrast","finden","","{""study.translation"":""Namjere • Razgledaj"",""study.explanation"":""[\""Главна идеја: Најден најчесто значи да се најде.\"",\""Во разговорот многу често наоѓам и средства да погледнам или размислувам за нешто.\"",\""Ако зборуваме за изгубена работа, тогаш тоа се преведува како наод.\"",\""Кога зборуваме за мислење, тоа се преведува на размислување или гледање.\""]"",""study.examples"":""[{\""de\"":\""Ich finde meinen Schlüssel.\"",\""lv\"":\""Не можам да го најдам мојот клуч\""},{\""de\"":\""Ich finde das gut.\"",\""lv\"":\""Jeste li našli svoj telefon?\""},{\""de\"":\""Wie findest du den Film?\"",\""lv\"":\""Мене ми изгледа во ред.\""},{\""de\"":\""Wie findest du den Film?\"",\""lv\"":\""Kaj menite o filmu?\""}]"",""study.comparison"":""[{\""word\"":\""finden\"",\""meaning\"":\""Најдете / Прикажи\"",\""example\"":\""Ich finde das gut. = Mislim da je to dobro.\""},{\""word\"":\""suchen\"",\""meaning\"":\""Пребарување\"",\""example\"":\""Ich suche den Schlüssel. = Го барам клучот.\""},{\""word\"":\""denken\"",\""meaning\"":\""Hajde momci. Razmisli o tome.\"",\""example\"":\""Ich denke an dich. = Мисля за теб\""},{\""word\"":\""glauben\"",\""meaning\"":\""Верувај/размисли\"",\""example\"":\""Ich glaube, er kommt. = Мисля, че ще дойде.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: изгубен предмет → пронајден • Мислење → најдов...\""}"",""study.important"":""[\""Finden не е просто „да намериш“.\"",\""Ich finde das Gut означава „намирам го за добре“, а не „намирам го за добре“.\""]""}","{""study.translation"":""Namjere • Razgledaj"",""study.explanation"":""[\""Главна идеја: Најден најчесто значи да се најде.\"",\""Во разговорот многу често наоѓам и средства да погледнам или размислувам за нешто.\"",\""Ако зборуваме за изгубена работа, тогаш тоа се преведува како наод.\"",\""Кога зборуваме за мислење, тоа се преведува на размислување или гледање.\""]"",""study.examples"":""[{\""de\"":\""Ich finde meinen Schlüssel.\"",\""lv\"":\""Не можам да го најдам мојот клуч\""},{\""de\"":\""Ich finde das gut.\"",\""lv\"":\""Jeste li našli svoj telefon?\""},{\""de\"":\""Wie findest du den Film?\"",\""lv\"":\""Мене ми изгледа во ред.\""},{\""de\"":\""Wie findest du den Film?\"",\""lv\"":\""Kaj menite o filmu?\""}]"",""study.comparison"":""[{\""word\"":\""finden\"",\""meaning\"":\""Најдете / Прикажи\"",\""example\"":\""Ich finde das gut. = Mislim da je to dobro.\""},{\""word\"":\""suchen\"",\""meaning\"":\""Пребарување\"",\""example\"":\""Ich suche den Schlüssel. = Го барам клучот.\""},{\""word\"":\""denken\"",\""meaning\"":\""Hajde momci. Razmisli o tome.\"",\""example\"":\""Ich denke an dich. = Мисля за теб\""},{\""word\"":\""glauben\"",\""meaning\"":\""Верувај/размисли\"",\""example\"":\""Ich glaube, er kommt. = Мисля, че ще дойде.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: изгубен предмет → пронајден • Мислење → најдов...\""}"",""study.important"":""[\""Finden не е просто „да намериш“.\"",\""Ich finde das Gut означава „намирам го за добре“, а не „намирам го за добре“.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts finden|idx:187 (finden), ceļš 'study': viena rinda aptver apakšlaukus study.translation, study.explanation, study.examples, study.comparison, study.tip, kuru saturs sākas ar '{""study.translation"":""Namjere • Razgledaj"",""study.explanation"":""[\""Главна идеја: Најден најчесто значи д…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"f39243bf652d01db","f39243bf652d01db164c30f7bbf45116976ed20f0097c6774592e8e28115b8d4","DISC-G2-A1-HR-L0024","g2/a1/hr|Mehl|idx:399|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Mehl|idx:399","lv","milti","Mehl","","Брашно","Брашно","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","brašno","Individuāli pārskatīts hr/Mehl pret LV 'milti': pašreizējais 'Брашно' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'brašno'."
"f3df546364ecf912","f3df546364ecf912f0d924877818d8d1a20585545cd5abfe61d0c11a1bc578bb","DISC-G2-A1-HR-L0010","g2/a1/hr|küssen|idx:321|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","küssen|idx:321","lv","skūpstīt","küssen","","Целувка","Целувка","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","poljubiti","Individuāli pārskatīts hr/küssen pret LV 'skūpstīt': pašreizējais 'Целувка' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'poljubiti'."
"f4b5bb67f2562e96","f4b5bb67f2562e966560d91e31d510489e2901c662a3a71d98fc00749956b626","DISC-G2-A1-HR-L0006","g2/a1/hr|richtig|idx:497|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","richtig|idx:497","lv","pareizs","richtig","","Правилно","Правилно","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","točan","Individuāli pārskatīts hr/richtig pret LV 'pareizs': pašreizējais 'Правилно' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'točan'."
"f4b68bf6884b20f0","f4b68bf6884b20f05f6ac7e612701cb9aeee0c035c8d5571b2aa93fb8b7b048f","DISC-G2-A1-HR-L0002","g2/a1/hr|Schokolade|idx:520|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Schokolade|idx:520","lv","šokolāde","Schokolade","","Шоколад","Шоколад","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","čokolada","Individuāli pārskatīts hr/Schokolade pret LV 'šokolāde': pašreizējais 'Шоколад' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'čokolada'."
"f577a869ca5c7f9f","f577a869ca5c7f9f196b931a570267f4a2407beb3f8a9f8343c2e8a0a100a3ad","DISC-G2-A1-HR-L0007","g2/a1/hr|rosa|idx:498|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","rosa|idx:498","lv","rozā","rosa","","Розово","Розово","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","ružičast","Individuāli pārskatīts hr/rosa pret LV 'rozā': pašreizējais 'Розово' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'ružičast'."
"f6e8ea16d7a251a1","f6e8ea16d7a251a17a969eb64c062500b0d50a0fe50cbf79011150cca67e58f3","DISC-G2-A1-HR-L0004","g2/a1/hr|suchen|idx:584|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","suchen|idx:584","lv","meklēt","suchen","","Пребарување","Пребарување","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","tražiti","Individuāli pārskatīts hr/suchen pret LV 'meklēt': pašreizējais 'Пребарување' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'tražiti'."
"f6f2dffde4d5baf1","f6f2dffde4d5baf157abb583dd7737d795785926b6b3f1fdbf85e91e2ec2d28a","DISC-G2-A1-HR-L0011","g2/a1/hr|zweimal|idx:681|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","zweimal|idx:681","lv","divreiz","zweimal","","Dvakrat.","Dvakrat.","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","dvaput","Individuāli pārskatīts hr/zweimal pret LV 'divreiz': pašreizējais 'Dvakrat.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'dvaput'."
"f79ffc9252efcd85","f79ffc9252efcd85c2a5bb426dee29a4e296374bdb2856d540d256216705f00b","DISC-G2-A1-HR-L0014","g2/a1/hr|Dienstag|idx:138|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Dienstag|idx:138","lv","otrdiena","Dienstag","","Вторник","Вторник","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","utorak","Individuāli pārskatīts hr/Dienstag pret LV 'otrdiena': pašreizējais 'Вторник' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'utorak'."
"f7a159712f2c8473","f7a159712f2c8473b40d5adcb89e43a31141853310684f65a625f1323ddb296d","DISC-G2-A1-HR-L0012","g2/a1/hr|lachen|idx:323|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","lachen|idx:323","lv","smieties","lachen","","Смейте се","Смейте се","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","smijati se","Individuāli pārskatīts hr/lachen pret LV 'smieties': pašreizējais 'Смейте се' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'smijati se'."
