review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"059572c4cef8d398","059572c4cef8d3982b34937dbae58dc4aa8e1dcf170edbcf6e5d1dac81978f4c","DISC-G2-A1-GR-L0002","g2/a1/gr|fahren|idx:172|study.explanation|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","fahren|idx:172","study.explanation","[""Galvenā doma: fahren nozīmē braukt ar transportu un dažos teikumos arī vest vai aizvest kādu."",""fahren lieto, ja pārvietošanās notiek ar auto, autobusu, vilcienu, velosipēdu vai citu transportlīdzekli."",""Ja teikumā ir persona kā objekts, fahren var nozīmēt vest vai aizvest."",""Ja kustība notiek kājām, parasti lieto gehen vai laufen.""]","fahren","","[""Κύρια ιδέα: fahren σημαίνει να οδηγείς ένα όχημα και σε μερικές προτάσεις επίσης να οδηγείς ή να απομακρύνεις κάποιον."",""Το fahren χρησιμοποιείται όταν η μετακίνηση γίνεται με αυτοκίνητο, λεωφορείο, τρένο, ποδήλατο ή άλλο όχημα."",""Όταν ένα άτομο είναι το αντικείμενο μιας πρότασης, το fahren μπορεί να σημαίνει ότι οδηγείς ή αφαιρείς."",""Εάν η κίνηση γίνεται με τα πόδια, συνήθως χρησιμοποιείται gehen ή laufen.""]","[""Κύρια ιδέα: fahren σημαίνει να οδηγείς ένα όχημα και σε μερικές προτάσεις επίσης να οδηγείς ή να απομακρύνεις κάποιον."",""Το fahren χρησιμοποιείται όταν η μετακίνηση γίνεται με αυτοκίνητο, λεωφορείο, τρένο, ποδήλατο ή άλλο όχημα."",""Όταν ένα άτομο είναι το αντικείμενο μιας πρότασης, το fahren μπορεί να σημαίνει ότι οδηγείς ή αφαιρείς."",""Εάν η κίνηση γίνεται με τα πόδια, συνήθως χρησιμοποιείται gehen ή laufen.""]","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","[""Κύρια ιδέα: fahren σημαίνει μετακινούμαι με όχημα και, σε ορισμένες προτάσεις, μεταφέρω ή πηγαίνω κάποιον κάπου."",""Το fahren χρησιμοποιείται όταν η μετακίνηση γίνεται με αυτοκίνητο, λεωφορείο, τρένο, ποδήλατο ή άλλο όχημα."",""Όταν το αντικείμενο της πρότασης είναι πρόσωπο, το fahren μπορεί να σημαίνει μεταφέρω ή πηγαίνω κάποιον κάπου."",""Όταν η μετακίνηση γίνεται με τα πόδια, συνήθως χρησιμοποιείται gehen ή laufen.""]","For fahren|idx:172, path study.explanation, “[""Κύρια ιδέα: fahren σημαίνει να οδηγείς ένα όχημα και σε μερικές προτάσεις επίσης να οδηγείς ή να απομακρύνεις κάποιον."",""Το fahren χρησιμοποιείται όταν η μετακίνηση γίνεται με α…” is linguistically wrong, malformed, or incomplete for German “fahren” and LV “[""Galvenā doma: fahren nozīmē braukt ar transportu un dažos teikumos arī vest vai aizvest kādu."",""fahren lieto, ja pārvietošanās notiek ar auto, autobusu, vilcienu, velosipēdu vai…”. Replace it with the individually reviewed gr wording “[""Κύρια ιδέα: fahren σημαίνει μετακινούμαι με όχημα και, σε ορισμένες προτάσεις, μεταφέρω ή πηγαίνω κάποιον κάπου."",""Το fahren χρησιμοποιείται όταν η μετακίνηση γίνεται με αυτοκίν…”."
"082419ace2cf5163","082419ace2cf51636a933057f6b421636fabfa353fd22dbe4e3641bc6ba39595","DISC-G2-A1-GR-L0002","g2/a1/gr|Badezimmer|idx:65|lv|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Badezimmer|idx:65","lv","vannas istaba","Badezimmer","","Τουαλέτα","Τουαλέτα","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","μπάνιο","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"0d7fa8418f5c7c11","0d7fa8418f5c7c11070a6fbe025acb29cf6bf77c408624ebc0d3e24a2ba34078","DISC-G2-A1-GR-L0008","g2/a1/gr|Lineal|idx:379|lv|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Lineal|idx:379","lv","lineāls","Lineal","","Κυβερνήτης","Κυβερνήτης","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","χάρακας","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"0e87c4266ee6fc86","0e87c4266ee6fc8635b764a0afa93d54df18f4b2d7ee7f299ef99a6b20c77c58","DISC-G2-A1-GR-L0012","g2/a1/gr|Tee|idx:592|lv|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Tee|idx:592","lv","tēja","Tee","","Κάνω","Κάνω","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","τσάι","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"11f71305fb46fd92","11f71305fb46fd926523947d37b7503f6c1117723dd3526e1c1f1b3c30c6ada1","DISC-G2-A1-GR-L0005","g2/a1/gr|Zug|idx:671|lv, study.explanation|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Zug|idx:671","lv, study.explanation","vilciens","Zug","","{""lv"":""Τρένο"",""study.explanation"":""[\""Κύρια ιδέα: der Zug σημαίνει συνήθως προπόνηση σε επίπεδο Α1.\"",\""Χρησιμοποιείται σε καθημερινές καταστάσεις σχετικά με την οδήγηση, την άφιξη και την αναχώρηση.\"",\""Σε ορισμένες άλλες έννοιες, το Zug μπορεί να είναι κίνηση, σχέδιο ή χαρακτηριστικό του προσώπου, αλλά αυτές δεν είναι οι κύριες έννοιες του A1.\"",\""Πολύ συχνές φράσεις είναι mit dem Zug fahren και Der Zug kommt.\""]""}","{""lv"":""Τρένο"",""study.explanation"":""[\""Κύρια ιδέα: der Zug σημαίνει συνήθως προπόνηση σε επίπεδο Α1.\"",\""Χρησιμοποιείται σε καθημερινές καταστάσεις σχετικά με την οδήγηση, την άφιξη και την αναχώρηση.\"",\""Σε ορισμένες άλλες έννοιες, το Zug μπορεί να είναι κίνηση, σχέδιο ή χαρακτηριστικό του προσώπου, αλλά αυτές δεν είναι οι κύριες έννοιες του A1.\"",\""Πολύ συχνές φράσεις είναι mit dem Zug fahren και Der Zug kommt.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For Zug|idx:671, path lv, study.explanation captures several nested target-language values. The reviewed payload begins “{""lv"":""Τρένο"",""study.explanation"":""[\""Κύρια ιδέα: der Zug σημαίνει συνήθως προπόνηση σε επίπεδο Α1.\"",\""Χρησιμοποιείται σε καθημερινές καταστάσεις σχ…”; against German “Zug” and LV “vilciens”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"1851c055c6dbaee2","1851c055c6dbaee2bb8837efcb289fa42c4e89c84f21bde8f234d4c840df7999","DISC-G2-A1-GR-L0001","g2/a1/gr|Bad|idx:64|lv|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Bad|idx:64","lv","vannas istaba","Bad","","Τουαλέτα","Τουαλέτα","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","μπάνιο","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"22235ef31b2e6569","22235ef31b2e65691d5b76eed85f7246377f16025ca3ff9022aa434304b7a810","DISC-G2-A1-GR-L0001","g2/a1/gr|das|idx:129|study.comparison[2].meaning; study.important[1]|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","das|idx:129","study.comparison[2].meaning; study.important[1]","vidus dzimtes noteiktais artikuls","das","","{""study.comparison[2].meaning"":""Τι • Ποια • Τι"",""study.important[1]"":""Το das δεν είναι το ίδιο με το dass — το das μπορεί να είναι ένα άρθρο ή μια αντωνυμία, το dass σημαίνει \""αυτό\"".""}","{""study.comparison[2].meaning"":""Τι • Ποια • Τι"",""study.important[1]"":""Το das δεν είναι το ίδιο με το dass — το das μπορεί να είναι ένα άρθρο ή μια αντωνυμία, το dass σημαίνει \""αυτό\"".""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For das|idx:129, path study.comparison[2].meaning; study.important[1] captures several nested target-language values. The reviewed payload begins “{""study.comparison[2].meaning"":""Τι • Ποια • Τι"",""study.important[1]"":""Το das δεν είναι το ίδιο με το dass — το das μπορεί να είναι ένα άρθρο ή μια αν…”; against German “das” and LV “vidus dzimtes noteiktais artikuls”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"232f4f8958d97e6c","232f4f8958d97e6cc55faa4da5de7180a134e677dc7b34089ce42eee0043c7a8","DISC-G2-A1-GR-L0004","g2/a1/gr|zu|idx:668|lv, study.translation, study.explanation, study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","zu|idx:668","lv, study.translation, study.explanation, study.comparison","uz • pie","zu","","{""lv"":""Να • Να"",""study.translation"":""Να • Να"",""study.explanation"":""[\""Κύρια ιδέα: zu πολύ συχνά σημαίνει περισσότερα ή μισά, αλλά έχει ρόλο και με τον αόριστο.\"",\""Για τους ανθρώπους και τους θεσμούς, το zu συχνά σημαίνει περισσότερα ή περισσότερα.\"",\""Με τα επίθετα, το zu μπορεί να σημαίνει επίσης.\"",\""Στην κατασκευή zu + ουσιαστικό δράσης, βοηθά στο σχηματισμό του ουσιαστικού δράσης: zu lernen, zu gehen.\""]"",""study.comparison"":""[{\""word\"":\""zu\"",\""meaning\"":\""Προς / προς / επίσης / αόριστο\"",\""example\"":\""Πάω στο γιατρό.\""},{\""word\"":\""nach\"",\""meaning\"":\""Με πόλεις/χώρες\"",\""example\"":\""Οδηγώ στο Βερολίνο.\""},{\""word\"":\""in\"",\""meaning\"":\""Σε / σε κάποιο μέρος\"",\""example\"":\""Πάω στο σχολείο.\""},{\""word\"":\""bei\"",\""meaning\"":\""Με κάποιον / στη δουλειά\"",\""example\"":\""Είμαι στην Άννα.\""}]""}","{""lv"":""Να • Να"",""study.translation"":""Να • Να"",""study.explanation"":""[\""Κύρια ιδέα: zu πολύ συχνά σημαίνει περισσότερα ή μισά, αλλά έχει ρόλο και με τον αόριστο.\"",\""Για τους ανθρώπους και τους θεσμούς, το zu συχνά σημαίνει περισσότερα ή περισσότερα.\"",\""Με τα επίθετα, το zu μπορεί να σημαίνει επίσης.\"",\""Στην κατασκευή zu + ουσιαστικό δράσης, βοηθά στο σχηματισμό του ουσιαστικού δράσης: zu lernen, zu gehen.\""]"",""study.comparison"":""[{\""word\"":\""zu\"",\""meaning\"":\""Προς / προς / επίσης / αόριστο\"",\""example\"":\""Πάω στο γιατρό.\""},{\""word\"":\""nach\"",\""meaning\"":\""Με πόλεις/χώρες\"",\""example\"":\""Οδηγώ στο Βερολίνο.\""},{\""word\"":\""in\"",\""meaning\"":\""Σε / σε κάποιο μέρος\"",\""example\"":\""Πάω στο σχολείο.\""},{\""word\"":\""bei\"",\""meaning\"":\""Με κάποιον / στη δουλειά\"",\""example\"":\""Είμαι στην Άννα.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For zu|idx:668, path lv, study.translation, study.explanation, study.comparison captures several nested target-language values. The reviewed payload begins “{""lv"":""Να • Να"",""study.translation"":""Να • Να"",""study.explanation"":""[\""Κύρια ιδέα: zu πολύ συχνά σημαίνει περισσότερα ή μισά, αλλά έχει ρόλο και με το…”; against German “zu” and LV “uz • pie”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"2497bff95291ce68","2497bff95291ce68ae08f12b8bf02f635bf5e70e2145fe68dc87d4e2c343c1eb","DISC-G2-A1-GR-L0004","g2/a1/gr|benutzen|idx:83|lv|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","benutzen|idx:83","lv","lietot","benutzen","","Για χρήση","Για χρήση","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","χρησιμοποιώ","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"28488271b833a68a","28488271b833a68a38741ba152b5700180a265b529b6c9150dc74226e5bf0db7","DISC-G2-A1-GR-L0002","g2/a1/gr|dass|idx:130|study.comparison; study.important[0]|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","dass|idx:130","study.comparison; study.important[0]","ka","dass","","{""study.comparison"":""[{\""word\"":\""dass\"",\""meaning\"":\""Ότι\"",\""example\"":\""Ich weiß, dass er kommt. – Ξέρω ότι θα το κάνει.\""},{\""word\"":\""weil\"",\""meaning\"":\""Γιατί • Γιατί\"",\""example\"":\""Ich bleibe zu Hause, weil es regnet. – Μένω σπίτι γιατί βρέχει.\""},{\""word\"":\""damit\"",\""meaning\"":\""Ότι\"",\""example\"":\""Ich lerne Deutsch, damit ich in Deutschland arbeiten kann. – Μαθαίνω γερμανικά για να μπορέσω να εργαστώ στη Γερμανία.\""},{\""word\"":\""ob\"",\""meaning\"":\""Είτε\"",\""example\"":\""Ich weiß nicht, ob er kommt. – Δεν ξέρω αν θα έρθει.\""}]"",""study.important[0]"":""Dass σημαίνει \""αυτό\"" και ξεκινά μια δευτερεύουσα πρόταση.""}","{""study.comparison"":""[{\""word\"":\""dass\"",\""meaning\"":\""Ότι\"",\""example\"":\""Ich weiß, dass er kommt. – Ξέρω ότι θα το κάνει.\""},{\""word\"":\""weil\"",\""meaning\"":\""Γιατί • Γιατί\"",\""example\"":\""Ich bleibe zu Hause, weil es regnet. – Μένω σπίτι γιατί βρέχει.\""},{\""word\"":\""damit\"",\""meaning\"":\""Ότι\"",\""example\"":\""Ich lerne Deutsch, damit ich in Deutschland arbeiten kann. – Μαθαίνω γερμανικά για να μπορέσω να εργαστώ στη Γερμανία.\""},{\""word\"":\""ob\"",\""meaning\"":\""Είτε\"",\""example\"":\""Ich weiß nicht, ob er kommt. – Δεν ξέρω αν θα έρθει.\""}]"",""study.important[0]"":""Dass σημαίνει \""αυτό\"" και ξεκινά μια δευτερεύουσα πρόταση.""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For dass|idx:130, path study.comparison; study.important[0] captures several nested target-language values. The reviewed payload begins “{""study.comparison"":""[{\""word\"":\""dass\"",\""meaning\"":\""Ότι\"",\""example\"":\""Ich weiß, dass er kommt. – Ξέρω ότι θα το κάνει.\""},{\""word\"":\""weil\"",\""m…”; against German “dass” and LV “ka”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"2f9f8c30149d1e51","2f9f8c30149d1e51b9502e73dbcb0fa29e7c29008ef0ddf703c29672b08b1834","DISC-G2-A1-GR-L0004","g2/a1/gr|oben|idx:458|lv|MEANING|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","oben|idx:458","lv","augšā","oben","","Πάνω από","Πάνω από","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","πάνω","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"3d781767b775f212","3d781767b775f2123f6d8573155eddde7e41768e7980bafde9eb4edd8f1200fb","DISC-G2-A1-GR-L0015","g2/a1/gr|Teller|idx:595|lv|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Teller|idx:595","lv","šķīvis","Teller","","Πλάκα","Πλάκα","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","πιάτο","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"3d87d56af69264e6","3d87d56af69264e61aa56ef00fbeb7084c4d26eb7d444e0465422b0496491adf","DISC-G2-A1-GR-L0003","g2/a1/gr|Obst|idx:693|study.explanation[2]|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Obst|idx:693","study.explanation[2]","Bieži raksturo: nekatrā dzimtē (tikai vienskaitlī).","Obst","","Συχνά περιγράφει: μέση λύση (μόνο στον ενικό).","Συχνά περιγράφει: μέση λύση (μόνο στον ενικό).","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Συχνά περιγράφει: ουδέτερο γένος (μόνο στον ενικό).","For Obst|idx:693, path study.explanation[2], “Συχνά περιγράφει: μέση λύση (μόνο στον ενικό).” is linguistically wrong, malformed, or incomplete for German “Obst” and LV “Bieži raksturo: nekatrā dzimtē (tikai vienskaitlī).”. Replace it with the individually reviewed gr wording “Συχνά περιγράφει: ουδέτερο γένος (μόνο στον ενικό).”."
"3dbd797143aeebff","3dbd797143aeebff3233433ab5d27ae8f7434dd2ba573cab343ef4c1fd65e815","DISC-G2-A1-GR-L0017","g2/a1/gr|falsch|idx:173|lv|MEANING_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","falsch|idx:173","lv","nepareizs","falsch","","Ψέμα","Ψέμα","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","λάθος","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"40e2c86590518779","40e2c865905187791a2b5d9e6989f9891464953d57e29adeff3c87526de34e68","DISC-G2-A1-GR-L0003","g2/a1/gr|dieser|idx:139|study.examples[1].lv; study.important[0]|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","dieser|idx:139","study.examples[1].lv; study.important[0]","šis","dieser","","{""study.examples[1].lv"":null,""study.important[0]"":""Dieser, diese και dieser αλλάζουν ανάλογα με το φύλο.""}","{""study.examples[1].lv"":null,""study.important[0]"":""Dieser, diese και dieser αλλάζουν ανάλογα με το φύλο.""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Reviewed: the mapped production field is confirmed absent, so this finding has no actionable target."
"44bf987ab85193ae","44bf987ab85193ae14b8696268264ae5c4cdd672a683fdf624b4cbea4abb2847","DISC-G2-A1-GR-L0003","g2/a1/gr|laut|idx:358|lv, study.translation, study.explanation, study.examples, study.tip|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","laut|idx:358","lv, study.translation, study.explanation, study.examples, study.tip","skaļš","laut","","{""lv"":""Επιλέγω"",""study.translation"":""Επιλέγω"",""study.explanation"":""[\""Κύρια ιδέα: Επίθετο με πεζό γράμμα. Περιγράφει την ένταση — πόσο δυνατός είναι ένας ήχος ή μια ομιλία.\"",\""Laut σημαίνει κυρίως: επιλογή ήχου.\"",\""Συχνά περιγράφει: ένα επίθετο.\"",\""Laut σημαίνει κυρίως: ηχητικό σήμα.\"",\""Συχνά περιγράφει: ουσιαστικό (der).\"",\""Το laut με πεζό γράμμα είναι επίθετο — περιγράφει πόσο δυνατός είναι ο ήχος (Die Musik ist laut = η μουσική είναι δυνατή).\"",\""Der Laut με κεφαλαίο γράμμα και το άρθρο der είναι ουσιαστικό — σημαίνει ήχος ως πράγμα ή σήμα (Der Laut ist schön = ο ήχος είναι όμορφος).\"",\""Πληθυντικός αριθμός: die Laute.\""]"",""study.examples"":""[{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""Η μουσική είναι δυνατή.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""Η μουσική είναι δυνατή.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""Μη μιλάς τόσο δυνατά!\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""Είναι πολύ δυνατό.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Ο ήχος είναι όμορφος.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""Ακούω κάποιο ήχο.\""}]"",""study.tip"":""[\""Väike laut = διαλέγω (επίθετο: ist laut). der Laut με κεφαλαίο = ήχος (ουσιαστικό: ein Laut, der Laut).\"",\""Αχυρώνας = ήχος\""]""}","{""lv"":""Επιλέγω"",""study.translation"":""Επιλέγω"",""study.explanation"":""[\""Κύρια ιδέα: Επίθετο με πεζό γράμμα. Περιγράφει την ένταση — πόσο δυνατός είναι ένας ήχος ή μια ομιλία.\"",\""Laut σημαίνει κυρίως: επιλογή ήχου.\"",\""Συχνά περιγράφει: ένα επίθετο.\"",\""Laut σημαίνει κυρίως: ηχητικό σήμα.\"",\""Συχνά περιγράφει: ουσιαστικό (der).\"",\""Το laut με πεζό γράμμα είναι επίθετο — περιγράφει πόσο δυνατός είναι ο ήχος (Die Musik ist laut = η μουσική είναι δυνατή).\"",\""Der Laut με κεφαλαίο γράμμα και το άρθρο der είναι ουσιαστικό — σημαίνει ήχος ως πράγμα ή σήμα (Der Laut ist schön = ο ήχος είναι όμορφος).\"",\""Πληθυντικός αριθμός: die Laute.\""]"",""study.examples"":""[{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""Η μουσική είναι δυνατή.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""Η μουσική είναι δυνατή.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""Μη μιλάς τόσο δυνατά!\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""Είναι πολύ δυνατό.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Ο ήχος είναι όμορφος.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""Ακούω κάποιο ήχο.\""}]"",""study.tip"":""[\""Väike laut = διαλέγω (επίθετο: ist laut). der Laut με κεφαλαίο = ήχος (ουσιαστικό: ein Laut, der Laut).\"",\""Αχυρώνας = ήχος\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For laut|idx:358, path lv, study.translation, study.explanation, study.examples, study.tip captures several nested target-language values. The reviewed payload begins “{""lv"":""Επιλέγω"",""study.translation"":""Επιλέγω"",""study.explanation"":""[\""Κύρια ιδέα: Επίθετο με πεζό γράμμα. Περιγράφει την ένταση — πόσο δυνατός είναι …”; against German “laut” and LV “skaļš”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"466e83d203da08bc","466e83d203da08bc929dc1137ccc73da08a6fdb951f307de9e99dde9940dd744","DISC-G2-A1-GR-L0002","g2/a1/gr|nett|idx:438|lv|MEANING|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","nett|idx:438","lv","jauks","nett","","Όμορφη","Όμορφη","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","συμπαθητικός","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"4b982bc6e035082d","4b982bc6e035082d506de481aed7836864a0cd27eec893389662a6abcaa9f46b","DISC-G2-A1-GR-L0003","g2/a1/gr|Bauch|idx:73|lv|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Bauch|idx:73","lv","vēders","Bauch","","Στομάχι","Στομάχι","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","κοιλιά","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"55e9d043e85f6c9c","55e9d043e85f6c9c90d8bbd8766770803423a85bb6c0c70b16ccf5ae08053413","DISC-G2-A1-GR-L0004","g2/a1/gr|siebzigste|idx:556|lv|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","siebzigste|idx:556","lv","septiņdesmitais","siebzigste","","Στην εβδομήντα","Στην εβδομήντα","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","εβδομηκοστός","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"563108650dd08889","563108650dd08889f94e0024781a171c48d440ddcbf3f94cae65f8a6dfa3f0bc","DISC-G2-A1-GR-L0013","g2/a1/gr|lustig|idx:385|lv|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","lustig|idx:385","lv","jautrs","lustig","","Διασκέδαση","Διασκέδαση","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","αστείος","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"58361a520ff60f19","58361a520ff60f190b2cad61875b6afa40e49324edafe3d8bd21a19b510fd706","DISC-G2-A1-GR-L0003","g2/a1/gr|geben|idx:223|lv and study.examples[3].lv|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","geben|idx:223","lv and study.examples[3].lv","dot","geben","","{""lv"":""Να δώσει"",""study.examples[3].lv"":null}","{""lv"":""Να δώσει"",""study.examples[3].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Reviewed: the mapped production field is confirmed absent, so this finding has no actionable target."
