escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-024","BATCH-164","8d58036efa616724","8d58036efa616724a23b80f65038a1a446be75877ac69824c217e320f44c4de6","DISC-G2-A1-IS-L0004","g2/a1/is|Mal|idx:390|lv, study|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Mal|idx:390","lv, study","reize","Mal","","{""lv"":""Snor"",""study.translation"":""Snor"",""study.explanation"":""[\""Põhiidee: das Mal jähne korda kui otätäst või gäsmit.\"",\""Sagelig utsaka koos arvedega: ein Mal, zwei Mal, drei Mal.\"",\""Järgarvuga: das erste Mal, das zweite Mal.\"",\""Èra aja segi öpekeelse osakesega mal (Kom mal her!) — sejl på teine ​​​​sämäus.\""]"",""study.examples"":""[{\""de\"":\""Das erste Mal war schwer.\"",\""lv\"":\""Esimest korda oli raske.\""},{\""de\"":\""Ich war schon zwei Mal in Berlin.\"",\""lv\"":\""Ma olen juba kaks korda Berlinis käinud.\""},{\""de\"":\""Ein Mal reicht.\"",\""lv\"":\""Ett ord er nok.\""},{\""de\"":\""Noch ein Mal, bitte!\"",\""lv\"":\""Mange üks kord, palun!\""}]"",""study.tip"":""{\""text\"":\""Atceries: das Mal = reize (lietvārds); mal bez artikula = sarunvalodas daļiņa.\""}"",""study.important"":""[\""das Mal / die Male — nafnorð með greinir.\"",\""ein Mal, zwei Mal — telur endurtekningar.\"",\""mal án greinis (Komm mal her!) er ekki það sama og das Mal.\""]""}","{""lv"":""Snor"",""study.translation"":""Snor"",""study.explanation"":""[\""Põhiidee: das Mal jähne korda kui otätäst või gäsmit.\"",\""Sagelig utsaka koos arvedega: ein Mal, zwei Mal, drei Mal.\"",\""Järgarvuga: das erste Mal, das zweite Mal.\"",\""Èra aja segi öpekeelse osakesega mal (Kom mal her!) — sejl på teine ​​​​sämäus.\""]"",""study.examples"":""[{\""de\"":\""Das erste Mal war schwer.\"",\""lv\"":\""Esimest korda oli raske.\""},{\""de\"":\""Ich war schon zwei Mal in Berlin.\"",\""lv\"":\""Ma olen juba kaks korda Berlinis käinud.\""},{\""de\"":\""Ein Mal reicht.\"",\""lv\"":\""Ett ord er nok.\""},{\""de\"":\""Noch ein Mal, bitte!\"",\""lv\"":\""Mange üks kord, palun!\""}]"",""study.tip"":""{\""text\"":\""Atceries: das Mal = reize (lietvārds); mal bez artikula = sarunvalodas daļiņa.\""}"",""study.important"":""[\""das Mal / die Male — nafnorð með greinir.\"",\""ein Mal, zwei Mal — telur endurtekningar.\"",\""mal án greinis (Komm mal her!) er ekki það sama og das Mal.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=is field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-024","BATCH-207","72b9049fc46070eb","72b9049fc46070eb0af457c8ad17e9894a9d0670865e6e280dd7a7ebd7d6c0af","G2A1P3-IS-0130","g2/a1/is|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Maalima • Värvima","Maalima • Värvima","Maalima • Värvima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=is field=a1.card.malen.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Maalima • Värvima"" de_reference=""malen"""
"ESC-024","BATCH-163","0435d018435e4805","0435d018435e4805df0d7f9abaca75135f8bb691511e553cbb416a047e7b9e22","DISC-G2-A1-IS-L0017","g2/a1/is|malen|idx:391|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","malen|idx:391","lv","gleznot • krāsot","malen","","Maalima • Värvima","Maalima • Värvima","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Maalima • Värvima"" de_reference=""malen"""
"ESC-024","BATCH-164","42f185d85da35fad","42f185d85da35fad2c7cb1daff561a3ad1d29eb553e2ee4d60eed44dcb7368fb","DISC-G2-A1-IS-L0018","g2/a1/is|manchmal|idx:392|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","manchmal|idx:392","lv","dažreiz","manchmal","","Vahel","Vahel","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Vahel"" de_reference=""manchmal"""
"ESC-024","BATCH-188","70ec66ad751b1038","70ec66ad751b1038c134855ce1ef3912c9e0785b842b5c54def008f97ab912b3","DISC-G2-A1-IS-L0019","g2/a1/is|Mandarine|idx:393|lv|ORTHOGRAPHY|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Mandarine|idx:393","lv","mandarīns","Mandarine","","Mandarin","Mandarin","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=is field=lv"
"ESC-024","BATCH-097","152263c56c16c776","152263c56c16c77647edd3475352a0c99ae747cf0c36f9ee482209c203868e4c","DISC-G2-A1-IS-L0001","g2/a1/is|Mann|idx:394|lv; study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Mann|idx:394","lv; study","vīrietis • vīrs","Mann","","{""lv"":""Mees • Abikaasa"",""study.translation"":""Mees • Abikaasa"",""study.explanation"":""[\""Põhiidee: der Mann sämättädä meest (sugu) või svojjot (abielupool).\"",\""Kui jutt on geist soost või isikust, der Mann = mees.\"",\""Kui jutt på utjoost, der Mann = mees (mein Mann = minu mees).\"",\""Omastav asesõna (mein/dein/ihr Mann) betyr geämäs alati meest — mannen.\"",\""Mitmuser: die menn.\"",\""Naissoovormil die Frau på samasukke kahekordane siksoms: naine JA spoorto.\""]"",""study.examples"":""[{\""de\"":\""Er ist ein netter Mann.\"",\""lv\"":\""Ta on tore mest.\""},{\""de\"":\""Das ist mein Mann.\"",\""lv\"":\""Se på min mest.\""},{\""de\"":\""Wie viele Männer sind hier?\"",\""lv\"":\""Kui palju mehi on siin?\""},{\""de\"":\""Mein Mann arbeitet in Berlin.\"",\""lv\"":\""Minu mees jobber i Berlin.\""},{\""de\"":\""Der Mann trägt einen Anzug.\"",\""lv\"":\""Mees kannab ülikonda.\""},{\""de\"":\""Ihr Mann ist Arzt.\"",\""lv\"":\""Temameister på kunst.\""}]"",""study.tip"":""[\""Með eignarnafni (mein/dein/ihr Mann) er næstum alltaf átt við eiginmann (giftingu).\"",\""Án eignarnafns (der Mann, ein Mann) er venjulega átt við karl.\""]"",""study.important"":""[\""der Mann = karl EÐA eiginmaður — fer eftir samhengi.\"",\""mein Mann = minn eiginmaður (ekki \\\""minn karl\\\"").\"",\""Mitmuser: die menn.\""]""}","{""lv"":""Mees • Abikaasa"",""study.translation"":""Mees • Abikaasa"",""study.explanation"":""[\""Põhiidee: der Mann sämättädä meest (sugu) või svojjot (abielupool).\"",\""Kui jutt on geist soost või isikust, der Mann = mees.\"",\""Kui jutt på utjoost, der Mann = mees (mein Mann = minu mees).\"",\""Omastav asesõna (mein/dein/ihr Mann) betyr geämäs alati meest — mannen.\"",\""Mitmuser: die menn.\"",\""Naissoovormil die Frau på samasukke kahekordane siksoms: naine JA spoorto.\""]"",""study.examples"":""[{\""de\"":\""Er ist ein netter Mann.\"",\""lv\"":\""Ta on tore mest.\""},{\""de\"":\""Das ist mein Mann.\"",\""lv\"":\""Se på min mest.\""},{\""de\"":\""Wie viele Männer sind hier?\"",\""lv\"":\""Kui palju mehi on siin?\""},{\""de\"":\""Mein Mann arbeitet in Berlin.\"",\""lv\"":\""Minu mees jobber i Berlin.\""},{\""de\"":\""Der Mann trägt einen Anzug.\"",\""lv\"":\""Mees kannab ülikonda.\""},{\""de\"":\""Ihr Mann ist Arzt.\"",\""lv\"":\""Temameister på kunst.\""}]"",""study.tip"":""[\""Með eignarnafni (mein/dein/ihr Mann) er næstum alltaf átt við eiginmann (giftingu).\"",\""Án eignarnafns (der Mann, ein Mann) er venjulega átt við karl.\""]"",""study.important"":""[\""der Mann = karl EÐA eiginmaður — fer eftir samhengi.\"",\""mein Mann = minn eiginmaður (ekki \\\""minn karl\\\"").\"",\""Mitmuser: die menn.\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv; study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-024","BATCH-164","43a3ed4bef3e1b33","43a3ed4bef3e1b33143478eaf19b47d0a945cccf056d990c43f615d9433df2d5","DISC-G2-A1-IS-L0020","g2/a1/is|Marmelade|idx:395|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Marmelade|idx:395","lv","ievārījums","Marmelade","","Mose","Mose","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Mose"" de_reference=""Marmelade"""
"ESC-024","BATCH-165","df0340ab15da6310","df0340ab15da6310e25b9676fc24b66f8fbf5900ae06930f059d2a428bdae15f","DISC-G2-A1-IS-L0021","g2/a1/is|März|idx:396|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","März|idx:396","lv","marts","März","","Mars","Mars","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Mars"" de_reference=""März"""
"ESC-024","BATCH-163","1af0f0d09fec62cc","1af0f0d09fec62cc124167c71c16707df796749da6f5ef4a5c4e1517a18fec73","DISC-G2-A1-IS-L0022","g2/a1/is|Maus|idx:397|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Maus|idx:397","lv","pele","Maus","","Her","Her","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Her"" de_reference=""Maus"""
"ESC-024","BATCH-163","28c7bd95d730a45a","28c7bd95d730a45a1cdd0786cde3eb999e0d639be6e1e59b089e92f36b1a0769","DISC-G2-A1-IS-L0023","g2/a1/is|Meer|idx:398|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Meer|idx:398","lv","jūra","Meer","","Mary","Mary","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Mary"" de_reference=""Meer"""
"ESC-024","BATCH-164","bbfc9e7700a4f31f","bbfc9e7700a4f31fc19619ca3a246c0d55ef822632796f3fedd976e4aa283607","DISC-G2-A1-IS-L0024","g2/a1/is|Mehl|idx:399|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Mehl|idx:399","lv","milti","Mehl","","Ja","Ja","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Ja"" de_reference=""Mehl"""
"ESC-024","BATCH-164","a809f09d9842f07f","a809f09d9842f07fc85267a1a32e228b9202abf39aa54b4ded2d3fc3e9a56463","DISC-G2-A1-IS-L0025","g2/a1/is|mehr|idx:400|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","mehr|idx:400","lv","vairāk","mehr","","Flere","Flere","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Flere"" de_reference=""mehr"""
