escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-007","BATCH-077","3aede6731abe1591","3aede6731abe15915fdf4f4df79dedf7439315447df73ff6b8b2b7fdeb9c343d","DISC-G2-A1-FI-L0007","g2/a1/fi|neunhundert|idx:441|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","neunhundert|idx:441","lv","deviņsimt","neunhundert","","Üheksasada","Üheksasada","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-078","6d93cbc11c56be86","6d93cbc11c56be865984a671aa3e6a297cab706e0654ce47122fe74a6df8bbd9","DISC-G2-A1-FI-L0008","g2/a1/fi|neunte|idx:442|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","neunte|idx:442","lv","devītais","neunte","","Üheksas","Üheksas","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-077","476dbae426d063d5","476dbae426d063d5afb7d8f98f6fc1ced68f176cd83750dad2943aaf244ee258","DISC-G2-A1-FI-L0009","g2/a1/fi|neunzehn|idx:443|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","neunzehn|idx:443","lv","deviņpadsmit","neunzehn","","Üheksateist","Üheksateist","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-080","c82810e36d11ba7f","c82810e36d11ba7faeba086b50c36e86857e16326c9f1b3d0724fdd846c0089b","DISC-G2-A1-FI-L0010","g2/a1/fi|neunzehnte|idx:444|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","neunzehnte|idx:444","lv","deviņpadsmitais","neunzehnte","","Üheksateistkümnes","Üheksateistkümnes","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-077","42340c463ba06661","42340c463ba066616e79f4ac49f2512aa4d14f13755db954c8b5664afeed1e88","DISC-G2-A1-FI-L0011","g2/a1/fi|neunzig|idx:445|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","neunzig|idx:445","lv","deviņdesmit","neunzig","","Üheksakümmend","Üheksakümmend","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-076","0872d0b9f524dbbd","0872d0b9f524dbbdd4db6eca9a30d9a148a32687a6a1f2ee4e2cd41b5d8eabf9","DISC-G2-A1-FI-L0012","g2/a1/fi|neunzigste|idx:446|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","neunzigste|idx:446","lv","deviņdesmitais","neunzigste","","Üheksakümnes","Üheksakümnes","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-080","d3535b0aaa88d8cb","d3535b0aaa88d8cb3f04d02e0ded5b1142ff877b55ce796ab752fa84be67779e","DISC-G2-A1-FI-L0013","g2/a1/fi|nicht|idx:447|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","nicht|idx:447","lv","ne","nicht","","Ei","Ei","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-077","592b188b0efcb57f","592b188b0efcb57ff783ab955d60504d64d683b775b3a07a8419efa28287afb4","DISC-G2-A1-FI-L0014","g2/a1/fi|nichts|idx:448|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","nichts|idx:448","lv","nekas","nichts","","Mitte midagi","Mitte midagi","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-076","1ce6a0af27253d1a","1ce6a0af27253d1a59dae897b10d0e2adda6c6a2353b9413f471dfef425d86ea","DISC-G2-A1-FI-L0015","g2/a1/fi|nie|idx:449|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","nie|idx:449","lv","nekad","nie","","Mitte kunagi","Mitte kunagi","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-080","ef178885976ba305","ef178885976ba3056c6b343f5dbd472a50132e4a8e09ea37d21a2b1d120774a8","DISC-G2-A1-FI-L0016","g2/a1/fi|niemand|idx:450|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","niemand|idx:450","lv","neviens","niemand","","Mitte keegi","Mitte keegi","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-076","08310db08d5edd0e","08310db08d5edd0e70e313f71edcccf20317fca83a8b150cefd11633b8a3bcd3","DISC-G2-A1-FI-L0004","g2/a1/fi|noch mal|idx:701|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","noch mal|idx:701","lv, study","vēlreiz","noch mal","","{""lv"":""Veel kord"",""study.translation"":""Veel kord"",""study.explanation"":""[\""Põhiidee: Tähendab veel kord — tegevust korrata või paluda kordamist.\""]"",""study.examples"":""[{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Veel kord, palun.\""},{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Veel kord, palun.\""},{\""de\"":\""Sag das noch mal.\"",\""lv\"":\""Ütle seda veel kord.\""}]"",""study.tip"":""[\""Käytä noch mal, kun konteksti vastaa tätä merkitystä.\"",\""Käytä noch mal, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""Tarkoittaa uudelleen — toiminnon toistaminen tai toiston pyytäminen.\"",\""noch mal: tarkista konteksti ennen käyttöä.\""]""}","{""lv"":""Veel kord"",""study.translation"":""Veel kord"",""study.explanation"":""[\""Põhiidee: Tähendab veel kord — tegevust korrata või paluda kordamist.\""]"",""study.examples"":""[{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Veel kord, palun.\""},{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Veel kord, palun.\""},{\""de\"":\""Sag das noch mal.\"",\""lv\"":\""Ütle seda veel kord.\""}]"",""study.tip"":""[\""Käytä noch mal, kun konteksti vastaa tätä merkitystä.\"",\""Käytä noch mal, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""Tarkoittaa uudelleen — toiminnon toistaminen tai toiston pyytäminen.\"",\""noch mal: tarkista konteksti ennen käyttöä.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-007","BATCH-077","5102f48548c32d81","5102f48548c32d815de16e818d9e28d460079fe360a740b91a825016983a54db","DISC-G2-A1-FI-L0001","g2/a1/fi|noch|idx:451|lv; study.explanation; study.tip; study.important|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","noch|idx:451","lv; study.explanation; study.tip; study.important","vēl","noch","","{""lv"":""Veel"",""study.explanation"":""[\""Põhiidee: Miski jätkub endiselt või ei ole veel lõppenud.\"",\""Noch tähendab peamiselt: miski ikka veel jätkub.\"",\""Sageli kirjeldab: jätkumist või lõpetamata olekut.\"",\""Noch tähendab veel: miski ikka veel jätkub või ei ole veel lõppenud.\""]"",""study.tip"":""[\""Jokin jatkuu edelleen tai ei ole vielä ohi.\"",\""Käytä noch, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""noch = vielä.\"",\""Jokin jatkuu edelleen tai ei ole vielä ohi.\""]""}","{""lv"":""Veel"",""study.explanation"":""[\""Põhiidee: Miski jätkub endiselt või ei ole veel lõppenud.\"",\""Noch tähendab peamiselt: miski ikka veel jätkub.\"",\""Sageli kirjeldab: jätkumist või lõpetamata olekut.\"",\""Noch tähendab veel: miski ikka veel jätkub või ei ole veel lõppenud.\""]"",""study.tip"":""[\""Jokin jatkuu edelleen tai ei ole vielä ohi.\"",\""Käytä noch, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""noch = vielä.\"",\""Jokin jatkuu edelleen tai ei ole vielä ohi.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-007","BATCH-080","d0abf98f33852da1","d0abf98f33852da1cf013d5d7b6878585a2aecd61a5dfdcaef373d4305db8565","DISC-G2-A1-FI-L0017","g2/a1/fi|normal|idx:452|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","normal|idx:452","lv","normāls","normal","","Normaalne","Normaalne","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-080","dd0068b94bc58250","dd0068b94bc58250068b40bb6d9b3dd9a7d15a2ad3acfea921f28de3794282bb","DISC-G2-A1-FI-L0018","g2/a1/fi|November|idx:453|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","November|idx:453","lv","novembris","November","","November","November","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-077","4f2e140f02d31b2e","4f2e140f02d31b2efd00892ef7566c6e754b0e1f50ff6bf7bcd6e9e77dad0a5e","DISC-G2-A1-FI-L0019","g2/a1/fi|Null|idx:454|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Null|idx:454","lv","nulle","Null","","Null","Null","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-079","c4ac90d2bc39912e","c4ac90d2bc39912ef61e3d0c8c5858cee6fe6bd272dcbc9596ce64714bf216ab","DISC-G2-A1-FI-L0020","g2/a1/fi|Nummer|idx:455|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Nummer|idx:455","lv","numurs","Nummer","","Number","Number","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-076","30f817298009e95a","30f817298009e95ad42bfbaded57a1524dd83591d751a1ce905a3fa8402cfbc2","DISC-G2-A1-FI-L0002","g2/a1/fi|nur|idx:456|lv; study.explanation; study.tip; study.important|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","nur|idx:456","lv; study.explanation; study.tip; study.important","tikai • vienīgi","nur","","{""lv"":""Ainult • Üksnes"",""study.explanation"":""[\""Põhiidee: Piirab kogust, inimeste arvu, valikut või võimalusi.\"",\""Nur tähendab peamiselt: piiratud kogus või valik.\"",\""Sageli kirjeldab: kui palju, mis täpselt või kes ainuke.\"",\""Nur tähendab ainult, üksnes, mitte rohkem: see piirab kogust või valikut.\""]"",""study.tip"":""[\""Rajoittaa määrää, ihmisten lukumäärää, valintaa tai mahdollisuuksia.\"",\""Käytä nur, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""Latvian \\\""tikai\\\"" ei väliä aina ole nur saksaksi.\"",\""nur = vain / ainoastaan.\""]""}","{""lv"":""Ainult • Üksnes"",""study.explanation"":""[\""Põhiidee: Piirab kogust, inimeste arvu, valikut või võimalusi.\"",\""Nur tähendab peamiselt: piiratud kogus või valik.\"",\""Sageli kirjeldab: kui palju, mis täpselt või kes ainuke.\"",\""Nur tähendab ainult, üksnes, mitte rohkem: see piirab kogust või valikut.\""]"",""study.tip"":""[\""Rajoittaa määrää, ihmisten lukumäärää, valintaa tai mahdollisuuksia.\"",\""Käytä nur, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""Latvian \\\""tikai\\\"" ei väliä aina ole nur saksaksi.\"",\""nur = vain / ainoastaan.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-007","BATCH-076","30e13b0553b01955","30e13b0553b0195519b16208c525e49c283784eaea521f18c36d571e041fa7c2","DISC-G2-A1-FI-L0003","g2/a1/fi|ob|idx:457|lv; study.explanation; study.important|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","ob|idx:457","lv; study.explanation; study.important","vai","ob","","{""lv"":""Kas"",""study.explanation"":""[\""Põhiidee: ob juhatab sisse kaudse küsimuse ja tähendab eesti keeles kõige sagedamini kas.\"",\""Ob kasutatakse pärast sõnu nagu fragen, wissen, sehen, sagen, kui tegemist ei ole otsese küsimusega.\"",\""Otseses küsimuses ob saksa keeles tavaliselt ei kasutata.\"",\""A1 tasemel on oluline eristada ob ja oder.\""]"",""study.important"":""[\""ob ei ole tavallinen valintamuoto \\\""vai\\\"" kahden asian välillä.\"",\""Kaffee oder Tee? käytetään oder, ei ob.\""]""}","{""lv"":""Kas"",""study.explanation"":""[\""Põhiidee: ob juhatab sisse kaudse küsimuse ja tähendab eesti keeles kõige sagedamini kas.\"",\""Ob kasutatakse pärast sõnu nagu fragen, wissen, sehen, sagen, kui tegemist ei ole otsese küsimusega.\"",\""Otseses küsimuses ob saksa keeles tavaliselt ei kasutata.\"",\""A1 tasemel on oluline eristada ob ja oder.\""]"",""study.important"":""[\""ob ei ole tavallinen valintamuoto \\\""vai\\\"" kahden asian välillä.\"",\""Kaffee oder Tee? käytetään oder, ei ob.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-007","BATCH-077","4f5300291a0ea363","4f5300291a0ea36382c93546842f8ccf0bf6ca3a83c3d192de56ee1b765b9848","DISC-G2-A1-FI-L0021","g2/a1/fi|oben|idx:458|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","oben|idx:458","lv","augšā","oben","","Üleval","Üleval","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-077","3924a64cac4b6ab0","3924a64cac4b6ab00f2965adc3a639ba3bc4cb463353c5916a0d1f9d55937765","DISC-G2-A1-FI-L0004","g2/a1/fi|oder|idx:459|lv; study.explanation; study.important|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","oder|idx:459","lv; study.explanation; study.important","vai • jeb","oder","","{""lv"":""Või • Ehk"",""study.explanation"":""[\""Põhiidee: oder kasutatakse, kui valime kahe või mitme võimaluse vahel.\"",\""Eesti keeles tähendab oder kõige sagedamini või.\"",\""See ei ole sama mis ob, mis juhatab sisse kaudse küsimuse.\"",\""Vestlustes võib oder olla ka lause lõpus: Du kommst, oder?\""]"",""study.important"":""[\""oder käytetään valintaan: Kaffee oder Tee.\"",\""Epäsuorassa kysymyksessä \\\""vai\\\"" on yleensä ob.\""]""}","{""lv"":""Või • Ehk"",""study.explanation"":""[\""Põhiidee: oder kasutatakse, kui valime kahe või mitme võimaluse vahel.\"",\""Eesti keeles tähendab oder kõige sagedamini või.\"",\""See ei ole sama mis ob, mis juhatab sisse kaudse küsimuse.\"",\""Vestlustes võib oder olla ka lause lõpus: Du kommst, oder?\""]"",""study.important"":""[\""oder käytetään valintaan: Kaffee oder Tee.\"",\""Epäsuorassa kysymyksessä \\\""vai\\\"" on yleensä ob.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-007","BATCH-080","c8c590ead200252b","c8c590ead200252b348fde4715d6a95297758c9245a1d687da70c7fa0a8339cb","DISC-G2-A1-FI-L0022","g2/a1/fi|öffnen|idx:460|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","öffnen|idx:460","lv","atvērt","öffnen","","Avama","Avama","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-077","4b6e83d91a075db7","4b6e83d91a075db79298f5f232f3cd4efc2db67adbc7270361a2142e48ef87f7","DISC-G2-A1-FI-L0023","g2/a1/fi|oft|idx:461|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","oft|idx:461","lv","bieži","oft","","Sageli","Sageli","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-076","33e9635a995e14ad","33e9635a995e14ad576f27454837a4d796cf370e859058ab7cd1bac1f9e8aaef","DISC-G2-A1-FI-L0024","g2/a1/fi|ohne|idx:462|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","ohne|idx:462","lv","bez","ohne","","Ilma","Ilma","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-079","b261750afc4efe84","b261750afc4efe847998af788b2cd77b41cd42521713a5568f716e39eef2aa40","DISC-G2-A1-FI-L0025","g2/a1/fi|Ohr|idx:463|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Ohr|idx:463","lv","auss","Ohr","","Kõrv","Kõrv","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
