escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-008","BATCH-077","5308b08864134c5a","5308b08864134c5ae907b39f61acbe8135e4dbebb9d272f79ca54f323166cf58","DISC-G2-A1-FI-L0003","g2/a1/fi|Sie|idx:550|lv; study.explanation; study.tip; study.important; study.examples|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Sie|idx:550","lv; study.explanation; study.tip; study.important; study.examples","jūs","Sie","","{""lv"":""Teie"",""study.explanation"":""[\""Põhiidee: Viisakas pöördumine — alati suure S-iga. Eesti keeles: teie. Sageli tegusõnaga mitmuses.\"",\""Sie tähendab peamiselt: üks naine.\"",\""Sageli kirjeldab: tegusõna ainsuses (-t).\"",\""Sie tähendab peamiselt: mitu inimest.\"",\""Sageli kirjeldab: tegusõna mitmuses (-en).\"",\""Sie tähendab peamiselt: viisakas pöördumine.\"",\""Sageli kirjeldab: kohustuslikult suure S-tähega.\"",\""Väike sie tähendab teda, kui tegusõna on ainsuses (Sie kocht = tema teeb süüa).\""]"",""study.tip"":""[\""Kohtelias puhuttelu — aina isolla S. Suomeksi: te. Usein pluraalin verbin kanssa.\"",\""Käytä Sie, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""Kohtelias puhuttelu aina isolla S: Sie, ei sie.\"",\""Hän: Sie kocht. He: sie kochen. Te: Sie kochen.\"",\""Väärin: sie kocht → Oikein: Sie kocht\"",\""Väärin: Sie kocht (he) → Oikein: Sie kochen\""]"",""study.examples"":""[{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Teie teete süüa, palun.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Ta teeb süüa.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""Ta sööb.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Nad teevad süüa.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Nad mängivad jalgpalli.\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Teie teete süüa, palun.\""}]""}","{""lv"":""Teie"",""study.explanation"":""[\""Põhiidee: Viisakas pöördumine — alati suure S-iga. Eesti keeles: teie. Sageli tegusõnaga mitmuses.\"",\""Sie tähendab peamiselt: üks naine.\"",\""Sageli kirjeldab: tegusõna ainsuses (-t).\"",\""Sie tähendab peamiselt: mitu inimest.\"",\""Sageli kirjeldab: tegusõna mitmuses (-en).\"",\""Sie tähendab peamiselt: viisakas pöördumine.\"",\""Sageli kirjeldab: kohustuslikult suure S-tähega.\"",\""Väike sie tähendab teda, kui tegusõna on ainsuses (Sie kocht = tema teeb süüa).\""]"",""study.tip"":""[\""Kohtelias puhuttelu — aina isolla S. Suomeksi: te. Usein pluraalin verbin kanssa.\"",\""Käytä Sie, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""Kohtelias puhuttelu aina isolla S: Sie, ei sie.\"",\""Hän: Sie kocht. He: sie kochen. Te: Sie kochen.\"",\""Väärin: sie kocht → Oikein: Sie kocht\"",\""Väärin: Sie kocht (he) → Oikein: Sie kochen\""]"",""study.examples"":""[{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Teie teete süüa, palun.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Ta teeb süüa.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""Ta sööb.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Nad teevad süüa.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Nad mängivad jalgpalli.\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Teie teete süüa, palun.\""}]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.tip; study.important; study.examples composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-008","BATCH-081","fc57de4220dc5517","fc57de4220dc55173e69f85e7d4fbe0d47bbc84d9f929d3baa0b26c181021b07","DISC-G2-A1-FI-L0024","g2/a1/fi|siebenhundert|idx:551|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","siebenhundert|idx:551","lv","septiņsimt","siebenhundert","","Seitsesada","Seitsesada","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-080","dd5f12942eb179f3","dd5f12942eb179f36506bfa0039003bbf2a6deb91cc712fe62fca49cddcda0de","DISC-G2-A1-FI-L0025","g2/a1/fi|siebente|idx:552|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","siebente|idx:552","lv","septītais","siebente","","Seitsmes","Seitsmes","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-077","622766431e3490b5","622766431e3490b5b0bd5fee92a0c57805266ca0209b9010a3df75cbef48ebad","DISC-G2-A1-FI-L0004","g2/a1/fi|sitzen|idx:558|lv; study.explanation; study.tip; study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sitzen|idx:558","lv; study.explanation; study.tip; study.important","sēdēt","sitzen","","{""lv"":""Istuma"",""study.explanation"":""[\""Põhiidee: sitzen tähendab istumist.\"",\""Sitzen kasutatakse inimese või looma kohta, kes istub.\"",\""Vahel tähendab sitzen ka kindlas kohas asumist, aga A1 tasemel on peamine tähendus istuma.\"",\""Oluline on eristada: sitzen = istuma, stehen = seisma, liegen = lamama/pikali olema.\""]"",""study.tip"":""{\""text\"":\""Atceries: sēdus → sitzen; stāvus → stehen; guļus → liegen.\""}"",""study.important"":""[\""sitzen osoittaa asentoa \\\""istua\\\"".\"",\""Istua on sich setzen, ei sitzen.\""]""}","{""lv"":""Istuma"",""study.explanation"":""[\""Põhiidee: sitzen tähendab istumist.\"",\""Sitzen kasutatakse inimese või looma kohta, kes istub.\"",\""Vahel tähendab sitzen ka kindlas kohas asumist, aga A1 tasemel on peamine tähendus istuma.\"",\""Oluline on eristada: sitzen = istuma, stehen = seisma, liegen = lamama/pikali olema.\""]"",""study.tip"":""{\""text\"":\""Atceries: sēdus → sitzen; stāvus → stehen; guļus → liegen.\""}"",""study.important"":""[\""sitzen osoittaa asentoa \\\""istua\\\"".\"",\""Istua on sich setzen, ei sitzen.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-008","BATCH-077","3dca21675341fd92","3dca21675341fd92047bb48738cabb9a09f69ab94deb448fc369614bc6861ee4","DISC-G2-A1-FI-L0005","g2/a1/fi|sollen|idx:564|lv; study.explanation; study.tip; study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sollen|idx:564","lv; study.explanation; study.tip; study.important","vajadzētu","sollen","","{""lv"":""Peaks"",""study.explanation"":""[\""Põhiidee: sollen tähendab, et keegi peaks midagi tegema või peab midagi tegema juhise järgi.\"",\""Sollen kasutatakse sageli siis, kui keegi teine ütleb, mida teha.\"",\""See ei ole nii tugev kui müssen.\"",\""Väga sage fraas on Was soll ich machen? = Mida ma peaksin tegema?\""]"",""study.tip"":""{\""text\"":\""Atceries: kāds saka, kas jādara → sollen; obligāti jādara → müssen.\""}"",""study.important"":""[\""Was soll ich machen? on hyvin yleinen ilmaus.\"",\""sollen ja müssen eivät ole täysin identtisiä.\""]""}","{""lv"":""Peaks"",""study.explanation"":""[\""Põhiidee: sollen tähendab, et keegi peaks midagi tegema või peab midagi tegema juhise järgi.\"",\""Sollen kasutatakse sageli siis, kui keegi teine ütleb, mida teha.\"",\""See ei ole nii tugev kui müssen.\"",\""Väga sage fraas on Was soll ich machen? = Mida ma peaksin tegema?\""]"",""study.tip"":""{\""text\"":\""Atceries: kāds saka, kas jādara → sollen; obligāti jādara → müssen.\""}"",""study.important"":""[\""Was soll ich machen? on hyvin yleinen ilmaus.\"",\""sollen ja müssen eivät ole täysin identtisiä.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-008","BATCH-077","5ba25b5f0cdea840","5ba25b5f0cdea8406da90503e12523ca298b108f58a4a5b24b090bf6a1d5c9a5","DISC-G2-A1-FI-L0001","g2/a1/fi|sprechen|idx:5|lv; study.translation; study.explanation; study.examples; study.tip; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sprechen|idx:5","lv; study.translation; study.explanation; study.examples; study.tip; study.important","runāt","sprechen","","{""lv"":""Rääkima"",""study.translation"":""Rääkima"",""study.explanation"":""[\""Põhiidee: Rääkima, vestlema või keelt kasutama.\"",\""Sprechen tähendab peamiselt: rääkima või vestlema.\"",\""Sageli kirjeldab: keelt/vestlust.\"",\""Sprechen kirjeldab rääkimist või keele kasutamist.\""]"",""study.examples"":""[{\""de\"":\""Ich spreche Deutsch.\"",\""lv\"":\""Ma räägin saksa keelt.\""},{\""de\"":\""Wir sprechen über die Arbeit.\"",\""lv\"":\""Me räägime tööst.\""},{\""de\"":\""Sie spricht mit ihrer Lehrerin.\"",\""lv\"":\""Ma räägin saksa keelt.\""}]"",""study.tip"":""[\""sprechen = puhua\"",\""Käytä sprechen, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""sprechen = puhua.\"",\""Puhua, keskustella tai käyttää kieltä.\""]""}","{""lv"":""Rääkima"",""study.translation"":""Rääkima"",""study.explanation"":""[\""Põhiidee: Rääkima, vestlema või keelt kasutama.\"",\""Sprechen tähendab peamiselt: rääkima või vestlema.\"",\""Sageli kirjeldab: keelt/vestlust.\"",\""Sprechen kirjeldab rääkimist või keele kasutamist.\""]"",""study.examples"":""[{\""de\"":\""Ich spreche Deutsch.\"",\""lv\"":\""Ma räägin saksa keelt.\""},{\""de\"":\""Wir sprechen über die Arbeit.\"",\""lv\"":\""Me räägime tööst.\""},{\""de\"":\""Sie spricht mit ihrer Lehrerin.\"",\""lv\"":\""Ma räägin saksa keelt.\""}]"",""study.tip"":""[\""sprechen = puhua\"",\""Käytä sprechen, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""sprechen = puhua.\"",\""Puhua, keskustella tai käyttää kieltä.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.translation; study.explanation; study.examples; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-008","BATCH-078","6f9b00cd077cd8af","6f9b00cd077cd8af7ccaf14be3167c1020f212e2685ca0562d444822c215ff99","DISC-G2-A1-FI-L0018","g2/a1/fi|Staat|idx:697|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Staat|idx:697","lv","valsts","Staat","","Riik","Riik","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-079","c37aee13b02dad41","c37aee13b02dad41e14b31febb18e973de25eb3b023c321f9c35ae2fb29db929","DISC-G2-A1-FI-L0017","g2/a1/fi|Stadt|idx:696|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Stadt|idx:696","lv","pilsēta","Stadt","","Linn","Linn","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-079","c35825a14a5fbe0f","c35825a14a5fbe0fa7c20ed6739bf4672f134f4294f51ca075dc5e8ec41f942a","DISC-G2-A1-FI-L0001","g2/a1/fi|Student|idx:581|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Student|idx:581","lv","students","Student","","Üliõpilane","Üliõpilane","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-076","192397fe3ff83f2a","192397fe3ff83f2a245648fa8def96b5ae3a4a843faaf7075eb99921ca46ccbf","DISC-G2-A1-FI-L0002","g2/a1/fi|Stuhl|idx:582|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Stuhl|idx:582","lv","krēsls","Stuhl","","Tool","Tool","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-079","95415d26bcf2602c","95415d26bcf2602cf5cfccdf2ab01e14ca9e602e265ae18f67814df0c5821924","DISC-G2-A1-FI-L0003","g2/a1/fi|Stunde|idx:583|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Stunde|idx:583","lv","stunda","Stunde","","Tund","Tund","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-077","3ecdbd5fcf71a537","3ecdbd5fcf71a53792b81b26fde77b1373953aa17348856ba40956dd7cca153f","DISC-G2-A1-FI-L0004","g2/a1/fi|suchen|idx:584|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","suchen|idx:584","lv","meklēt","suchen","","Otsima","Otsima","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-080","c83b0052c43ea742","c83b0052c43ea74281d5fb7598ab8d0adf6501a1cbbbe2297d6276efc8eb80d9","DISC-G2-A1-FI-L0005","g2/a1/fi|süß|idx:585|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","süß|idx:585","lv","salds","süß","","Magus","Magus","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-076","330ec8c25607e861","330ec8c25607e861a8973484597d45838e0d6e8063d70564257a2d41284d5965","DISC-G2-A1-FI-L0006","g2/a1/fi|Tag|idx:586|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tag|idx:586","lv","diena","Tag","","Päev","Päev","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-079","becf7364b1c40fbf","becf7364b1c40fbf71df2c3521e129b1b5f40da055248c52dec5ef28c5502fba","DISC-G2-A1-FI-L0007","g2/a1/fi|Tante|idx:587|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tante|idx:587","lv","tante","Tante","","Tädi","Tädi","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-079","a3f745cfefcfc9ea","a3f745cfefcfc9ea6f251c8a6aac0d6e40d17986030da3c14dfce75eabdc2361","DISC-G2-A1-FI-L0008","g2/a1/fi|tanzen|idx:588|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","tanzen|idx:588","lv","dejot","tanzen","","Tantsima","Tantsima","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-077","3c427b500eb2c391","3c427b500eb2c3915da87fb1850d13f4d25f74170b11dceb90e092fe2c1eba20","DISC-G2-A1-FI-L0009","g2/a1/fi|Tasche|idx:589|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tasche|idx:589","lv","soma","Tasche","","Kott","Kott","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-079","a84d6fce534a9022","a84d6fce534a9022faa99433ac0d56bed29956ed360dab9f6b17f641c18ab9c0","DISC-G2-A1-FI-L0010","g2/a1/fi|Tasse|idx:590|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tasse|idx:590","lv","tase","Tasse","","Tass","Tass","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-077","5c0709c425391d65","5c0709c425391d65f4f817116bf197710017e9a06e2883294c189d856170aa9c","DISC-G2-A1-FI-L0011","g2/a1/fi|Taxi|idx:591|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Taxi|idx:591","lv","taksometrs","Taxi","","Takso","Takso","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-077","4629a60ab0aa36e0","4629a60ab0aa36e07e4a6d28570612027c59466ca47ddc32338999a63afae708","DISC-G2-A1-FI-L0012","g2/a1/fi|Tee|idx:592|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tee|idx:592","lv","tēja","Tee","","Tee","Tee","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-080","c89b7fec18c58b7b","c89b7fec18c58b7bcfffbaaea2936ed56d3b2d6db184a32aa62b4d60a9f23a8d","DISC-G2-A1-FI-L0013","g2/a1/fi|Telefon|idx:593|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Telefon|idx:593","lv","telefons","Telefon","","Telefon","Telefon","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-078","936f6a6db9ce595d","936f6a6db9ce595d92fdd86dbd3e73a7cf6feff510b84f74233a6f9f5cc796ea","DISC-G2-A1-FI-L0014","g2/a1/fi|telefonieren|idx:594|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","telefonieren|idx:594","lv","zvanīt pa tālruni","telefonieren","","Telefoniga helistama","Telefoniga helistama","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-078","779c8f46489d2d38","779c8f46489d2d385c244757c421b3349b77689335b789c0040f9b05cf0577de","DISC-G2-A1-FI-L0015","g2/a1/fi|Teller|idx:595|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Teller|idx:595","lv","šķīvis","Teller","","Taldrik","Taldrik","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
