escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-069","BATCH-179","7f6e14d79dc13c85","7f6e14d79dc13c8599a6826abb4b5d5623ab62b5fbb380a46032df005c37b1f2","DISC-G2-A1-RU-L0007","g2/a1/ru|Cousine|idx:125|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Двоюродный брат","Двоюродный брат","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv"
"ESC-069","BATCH-179","69e83636632e58e5","69e83636632e58e52a0e6de9dfd4dffce8bf18c188f6ce5e5d78f475fdc165be","DISC-G2-A1-RU-L0005","g2/a1/ru|da|idx:126|lv; study.examples; study.explanation; study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","da|idx:126","lv; study.examples; study.explanation; study.comparison","tur","da","","{""lv"":""Там"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Есть моя машина.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Я был там\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Вот он приходит.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Идите сюда!\""}]"",""study.explanation"":""[\""Основная идея: да на уровне А1 чаще всего означает там.\"",\""Да указывает место или относится к чему-то уже упомянутому.\"",\""В зависимости от ситуации его также можно перевести как здесь или здесь.\"",\""На уровне А1 мы в основном изучаем да как слово общего назначения.\""]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Там • Здесь • Здесь (общий)\"",\""example\"":\""Вот моя машина.\""},{\""word\"":\""hier\"",\""meaning\"":\""Здесь (в определенном месте)\"",\""example\"":\""Здесь моя машина.\""},{\""word\"":\""dort\"",\""meaning\"":\""Там (дальше)\"",\""example\"":\""Там моя машина.\""},{\""word\"":\""dann\"",\""meaning\"":\""Затем\"",\""example\"":\""Тогда мы идём домой.\""}]""}","{""lv"":""Там"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Есть моя машина.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Я был там\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Вот он приходит.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Идите сюда!\""}]"",""study.explanation"":""[\""Основная идея: да на уровне А1 чаще всего означает там.\"",\""Да указывает место или относится к чему-то уже упомянутому.\"",\""В зависимости от ситуации его также можно перевести как здесь или здесь.\"",\""На уровне А1 мы в основном изучаем да как слово общего назначения.\""]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Там • Здесь • Здесь (общий)\"",\""example\"":\""Вот моя машина.\""},{\""word\"":\""hier\"",\""meaning\"":\""Здесь (в определенном месте)\"",\""example\"":\""Здесь моя машина.\""},{\""word\"":\""dort\"",\""meaning\"":\""Там (дальше)\"",\""example\"":\""Там моя машина.\""},{\""word\"":\""dann\"",\""meaning\"":\""Затем\"",\""example\"":\""Тогда мы идём домой.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv; study.examples; study.explanation; study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-127","ecd6ac2af38b146a","ecd6ac2af38b146afa91e9196beb1573f9db15251c3a7309643c7edc5d4625c1","DISC-G2-A1-RU-L0001","g2/a1/ru|das|idx:129|lv; study.translation; study.examples; study.comparison; study.important|TARGET_LANGUAGE_WRONG_LANGUAGE|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","das|idx:129","lv; study.translation; study.examples; study.comparison; study.important","vidus dzimtes noteiktais artikuls","das","","{""lv"":""Средний определенный артикль"",""study.translation"":""Средний определенный артикль"",""study.examples"":""[{\""de\"":\""Das ist mein Auto.\"",\""lv\"":\""Это моя машина\""},{\""de\"":\""Das ist gut.\"",\""lv\"":\""Это хорошо.\""},{\""de\"":\""Das Buch, das ich lese, ist interessant.\"",\""lv\"":\""Книга, которую я читаю, интересна.\""}]"",""study.comparison"":""[{\""word\"":\""das\"",\""meaning\"":\""Это (артикль / местоимение)\"",\""example\"":\""Это моя машина. – Tas ir mans auto.\""},{\""word\"":\""dies\"",\""meaning\"":\""Вот этот\"",\""example\"":\""Dies ist mein Auto. – Это моя машина.\""},{\""word\"":\""welches\"",\""meaning\"":\""Кто • Который • Кого\"",\""example\"":\""Das ist das Buch, welches ich lese. – Это книга, которую я читаю.\""}]"",""study.important"":""[\""На уровне А1 das сначала изучается как артикль среднего рода.\"",\""Das — это не то же самое, что dass: das может быть артиклем или местоимением, dass означает «это».\""]""}","{""lv"":""Средний определенный артикль"",""study.translation"":""Средний определенный артикль"",""study.examples"":""[{\""de\"":\""Das ist mein Auto.\"",\""lv\"":\""Это моя машина\""},{\""de\"":\""Das ist gut.\"",\""lv\"":\""Это хорошо.\""},{\""de\"":\""Das Buch, das ich lese, ist interessant.\"",\""lv\"":\""Книга, которую я читаю, интересна.\""}]"",""study.comparison"":""[{\""word\"":\""das\"",\""meaning\"":\""Это (артикль / местоимение)\"",\""example\"":\""Это моя машина. – Tas ir mans auto.\""},{\""word\"":\""dies\"",\""meaning\"":\""Вот этот\"",\""example\"":\""Dies ist mein Auto. – Это моя машина.\""},{\""word\"":\""welches\"",\""meaning\"":\""Кто • Который • Кого\"",\""example\"":\""Das ist das Buch, welches ich lese. – Это книга, которую я читаю.\""}]"",""study.important"":""[\""На уровне А1 das сначала изучается как артикль среднего рода.\"",\""Das — это не то же самое, что dass: das может быть артиклем или местоимением, dass означает «это».\""]""}","PASS","","TARGET_LANGUAGE_WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ru field=lv; study.translation; study.examples; study.comparison; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-125","537ee8dab0c15521","537ee8dab0c1552116ac25db747b68f781c8f518c83e276f2d1268874dfdc234","DISC-G2-A1-RU-L0002","g2/a1/ru|dass|idx:130|lv; study.translation; study.examples; study.comparison; study.important|TARGET_LANGUAGE_WRONG_LANGUAGE|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","dass|idx:130","lv; study.translation; study.examples; study.comparison; study.important","ka","dass","","{""lv"":""Что"",""study.translation"":""Что"",""study.examples"":""[{\""de\"":\""Ich weiß, dass du müde bist.\"",\""lv\"":\""Я знаю, что ты устал.\""},{\""de\"":\""Er sagt, dass er kommt.\"",\""lv\"":\""Он говорит, что придет.\""},{\""de\"":\""Ich glaube, dass das stimmt.\"",\""lv\"":\""Я думаю, это правильно.\""}]"",""study.comparison"":""[{\""word\"":\""dass\"",\""meaning\"":\""Что\"",\""example\"":\""Ich weiß, dass er kommt. – Я знаю, что он придет.\""},{\""word\"":\""weil\"",\""meaning\"":\""Потому что • Потому что\"",\""example\"":\""Ich bleibe zu Hause, weil es regnet. – Я остаюсь дома, потому что идет дождь.\""},{\""word\"":\""damit\"",\""meaning\"":\""К\"",\""example\"":\""Ich lerne Deutsch, damit ich in Deutschland arbeiten kann. – Я учу немецкий, чтобы иметь возможность работать в Германии.\""},{\""word\"":\""ob\"",\""meaning\"":\""Или\"",\""example\"":\""Ich weiß nicht, ob er kommt. – Я не знаю, придет ли он.\""}]"",""study.important"":""[\""Dass означает «это» и вводит вспомогательное предложение.\"",\""Не путать с das, который может быть артиклем или «то».\""]""}","{""lv"":""Что"",""study.translation"":""Что"",""study.examples"":""[{\""de\"":\""Ich weiß, dass du müde bist.\"",\""lv\"":\""Я знаю, что ты устал.\""},{\""de\"":\""Er sagt, dass er kommt.\"",\""lv\"":\""Он говорит, что придет.\""},{\""de\"":\""Ich glaube, dass das stimmt.\"",\""lv\"":\""Я думаю, это правильно.\""}]"",""study.comparison"":""[{\""word\"":\""dass\"",\""meaning\"":\""Что\"",\""example\"":\""Ich weiß, dass er kommt. – Я знаю, что он придет.\""},{\""word\"":\""weil\"",\""meaning\"":\""Потому что • Потому что\"",\""example\"":\""Ich bleibe zu Hause, weil es regnet. – Я остаюсь дома, потому что идет дождь.\""},{\""word\"":\""damit\"",\""meaning\"":\""К\"",\""example\"":\""Ich lerne Deutsch, damit ich in Deutschland arbeiten kann. – Я учу немецкий, чтобы иметь возможность работать в Германии.\""},{\""word\"":\""ob\"",\""meaning\"":\""Или\"",\""example\"":\""Ich weiß nicht, ob er kommt. – Я не знаю, придет ли он.\""}]"",""study.important"":""[\""Dass означает «это» и вводит вспомогательное предложение.\"",\""Не путать с das, который может быть артиклем или «то».\""]""}","PASS","","TARGET_LANGUAGE_WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ru field=lv; study.translation; study.examples; study.comparison; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-125","07a57b6b595e98a5","07a57b6b595e98a5e8b4b6f7348cd8ce4f89a51af083d35a3adaf2b0900a22d9","DISC-G2-A1-RU-L0003","g2/a1/ru|der|idx:134|lv; study.translation; study.examples; study.important|TARGET_LANGUAGE_WRONG_LANGUAGE|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","der|idx:134","lv; study.translation; study.examples; study.important","vīriešu dzimtes noteiktais artikuls","der","","{""lv"":""Определенный артикль мужского рода"",""study.translation"":""Определенный артикль мужского рода"",""study.examples"":""[{\""de\"":\""Der Mann ist hier.\"",\""lv\"":\""Мужчина здесь.\""},{\""de\"":\""Der Bus kommt.\"",\""lv\"":\""Автобус идет.\""},{\""de\"":\""Der Lehrer spricht.\"",\""lv\"":\""Учитель говорит.\""}]"",""study.important"":""[\""На уровне А1 сначала следует выучить артикль мужского рода.\"",\""Местоимение и относительное употребление появятся позже.\""]""}","{""lv"":""Определенный артикль мужского рода"",""study.translation"":""Определенный артикль мужского рода"",""study.examples"":""[{\""de\"":\""Der Mann ist hier.\"",\""lv\"":\""Мужчина здесь.\""},{\""de\"":\""Der Bus kommt.\"",\""lv\"":\""Автобус идет.\""},{\""de\"":\""Der Lehrer spricht.\"",\""lv\"":\""Учитель говорит.\""}]"",""study.important"":""[\""На уровне А1 сначала следует выучить артикль мужского рода.\"",\""Местоимение и относительное употребление появятся позже.\""]""}","PASS","","TARGET_LANGUAGE_WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ru field=lv; study.translation; study.examples; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-179","6bc0a3478b478503","6bc0a3478b4785039cf0a1bc32e096d4f82ff7380b22a797b1ab615286cb3f75","DISC-G2-A1-RU-L0004","g2/a1/ru|die|idx:137|lv; study.translation; study.examples; study.important|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","die|idx:137","lv; study.translation; study.examples; study.important","sieviešu dzimtes noteiktais artikuls","die","","{""lv"":""Определенный артикль женского рода"",""study.translation"":""Определенный артикль женского рода"",""study.examples"":""[{\""de\"":\""Die Frau ist hier.\"",\""lv\"":\""Женщина здесь.\""},{\""de\"":\""Die Katze schläft.\"",\""lv\"":\""Котенок спит.\""},{\""de\"":\""Die Lehrerin erklärt.\"",\""lv\"":\""Объясняет учитель.\""}]"",""study.important"":""[\""На уровне А1 кубик сначала изучается как предмет женского рода.\"",\""Кубик множественного числа также используется для всех полов.\""]""}","{""lv"":""Определенный артикль женского рода"",""study.translation"":""Определенный артикль женского рода"",""study.examples"":""[{\""de\"":\""Die Frau ist hier.\"",\""lv\"":\""Женщина здесь.\""},{\""de\"":\""Die Katze schläft.\"",\""lv\"":\""Котенок спит.\""},{\""de\"":\""Die Lehrerin erklärt.\"",\""lv\"":\""Объясняет учитель.\""}]"",""study.important"":""[\""На уровне А1 кубик сначала изучается как предмет женского рода.\"",\""Кубик множественного числа также используется для всех полов.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv; study.translation; study.examples; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-179","5563ba7f50efaedf","5563ba7f50efaedf12a921258d529e885d02bdda8a9e8b67d7eb9757fb48e6dc","DISC-G2-A1-RU-L0005","g2/a1/ru|dieser|idx:139|lv; study.translation; study.examples; study.important|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","dieser|idx:139","lv; study.translation; study.examples; study.important","šis","dieser","","{""lv"":""Вот этот"",""study.translation"":""Вот этот"",""study.examples"":""[{\""de\"":\""Dieser Mann ist nett.\"",\""lv\"":\""Этот мужчина хорош.\""},{\""de\"":\""Ich sehe diesen Hund.\"",\""lv\"":\""Мне нравится эта собака\""},{\""de\"":\""Dieser Stift ist neu.\"",\""lv\"":\""Эта ручка новая.\""}]"",""study.important"":""[\""Dieser, diese и dieses меняются в зависимости от пола.\"",\""Форма множественного числа снова diese.\""]""}","{""lv"":""Вот этот"",""study.translation"":""Вот этот"",""study.examples"":""[{\""de\"":\""Dieser Mann ist nett.\"",\""lv\"":\""Этот мужчина хорош.\""},{\""de\"":\""Ich sehe diesen Hund.\"",\""lv\"":\""Мне нравится эта собака\""},{\""de\"":\""Dieser Stift ist neu.\"",\""lv\"":\""Эта ручка новая.\""}]"",""study.important"":""[\""Dieser, diese и dieses меняются в зависимости от пола.\"",\""Форма множественного числа снова diese.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv; study.translation; study.examples; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-179","1c3122f95879b7ff","1c3122f95879b7ff9b4e5ed214db2bf455bc5e517ca37408023695f5af8a5a0c","DISC-G2-A1-RU-L0005","g2/a1/ru|essen|idx:690|lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","essen|idx:690","lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv","ēst","essen","","{""lv"":""Есть"",""study.translation"":""Есть"",""study.explanation"":""[\""Основная мысль: Глагол – есть пищу.\"",\""Essen прежде всего означает: потреблять пищу.\"",\""Часто описывает: действие.\"",\""Эссен в основном означает: еда или еда.\"",\""Часто описывает: дождь.\"",\""Эссен означает есть.\"",\""Das Essen может означать еду или еду в целом.\""]"",""study.tip"":""[\""Эссен = есть\"",\""Используйте essen, когда контекст соответствует этому значению.\""]"",""study.important"":""[\""Essen — глагол без артикля.\"",\""Дас Эссен — это не то же самое, что эссен.\"",\""Действие: эссен.\"",\""Случай/еда: das Essen.\""]"",""study.examples[].lv"":null}","{""lv"":""Есть"",""study.translation"":""Есть"",""study.explanation"":""[\""Основная мысль: Глагол – есть пищу.\"",\""Essen прежде всего означает: потреблять пищу.\"",\""Часто описывает: действие.\"",\""Эссен в основном означает: еда или еда.\"",\""Часто описывает: дождь.\"",\""Эссен означает есть.\"",\""Das Essen может означать еду или еду в целом.\""]"",""study.tip"":""[\""Эссен = есть\"",\""Используйте essen, когда контекст соответствует этому значению.\""]"",""study.important"":""[\""Essen — глагол без артикля.\"",\""Дас Эссен — это не то же самое, что эссен.\"",\""Действие: эссен.\"",\""Случай/еда: das Essen.\""]"",""study.examples[].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-069","BATCH-179","b31a86decad91943","b31a86decad919430c141da5f3ea60d0c91a3930bf56ec6724a267628912239d","DISC-G2-A1-RU-L0016","g2/a1/ru|euer|idx:171|lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","euer|idx:171","lv","jūsu","euer","","Твой","Твой","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv"
"ESC-069","BATCH-179","b2704fbe9ba3187a","b2704fbe9ba3187ac5373ad4d787e9058003517afe8f12416291db1bf0a69c03","DISC-G2-A1-RU-L0004","g2/a1/ru|Ferien|idx:694|study.examples[0].lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Ferien|idx:694","study.examples[0].lv","brīvdienas (skola)","Ferien","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=study.examples[0].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-069","BATCH-179","b6652d8384b228aa","b6652d8384b228aa0891ec9d43358f8150b94b1787ae5786f446b8c48274aef6","DISC-G2-A1-RU-L0002","g2/a1/ru|fernsehen|idx:687|lv; study.translation; study.examples[].lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","fernsehen|idx:687","lv; study.translation; study.examples[].lv","skatīties televizoru","fernsehen","","{""lv"":""Смотреть телевизор"",""study.translation"":""Смотреть телевизор"",""study.examples[].lv"":null}","{""lv"":""Смотреть телевизор"",""study.translation"":""Смотреть телевизор"",""study.examples[].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv; study.translation; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-069","BATCH-179","9f52ade42930b7fb","9f52ade42930b7fbf24f0c98553f8a74e1efed71b59fb7e02075de7cefa2061c","DISC-G2-A1-RU-L0003","g2/a1/ru|Fernsehen|idx:688|lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Fernsehen|idx:688","lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv","televīzija","Fernsehen","","{""lv"":""Телевидение"",""study.translation"":""Телевидение"",""study.explanation"":""[\""Основная идея: существительное, только в единственном числе. Описывает телевидение как средство массовой информации или вещание в целом.\"",\""Das Fernsehen по сути означает: смотреть трансляцию.\"",\""Часто описывает: действие.\"",\""Das Fernsehen в первую очередь означает: телевидение как средство массовой информации.\"",\""Часто описывает: существительное (только в единственном числе).\"",\""Fernsehen — это глагол, который можно разделить: ich sehe папоротник, du siehst папоротник.\"",\""Das Fernsehen — существительное только в единственном числе, у него нет формы множественного числа.\""]"",""study.tip"":""[\""Говоря о действии, используйте «fernsehen» (ich sehe папоротник). Говоря о телепрограмме или средствах массовой информации, используйте das Fernsehen.\"",\""Существительное, только в единственном числе. Описывает телевидение как средство массовой информации или вещание в целом.\""]"",""study.important"":""[\""Fernsehen делится на: sehen + папоротник.\"",\""Das Fernsehen — это не множественное число, а не *die Fernsehen.\"",\""Неправильно: die Fernsehen → Правильно: das Fernsehen.\"",\""Действие: папоротник → ich sehe папоротник.\""]"",""study.examples[].lv"":null}","{""lv"":""Телевидение"",""study.translation"":""Телевидение"",""study.explanation"":""[\""Основная идея: существительное, только в единственном числе. Описывает телевидение как средство массовой информации или вещание в целом.\"",\""Das Fernsehen по сути означает: смотреть трансляцию.\"",\""Часто описывает: действие.\"",\""Das Fernsehen в первую очередь означает: телевидение как средство массовой информации.\"",\""Часто описывает: существительное (только в единственном числе).\"",\""Fernsehen — это глагол, который можно разделить: ich sehe папоротник, du siehst папоротник.\"",\""Das Fernsehen — существительное только в единственном числе, у него нет формы множественного числа.\""]"",""study.tip"":""[\""Говоря о действии, используйте «fernsehen» (ich sehe папоротник). Говоря о телепрограмме или средствах массовой информации, используйте das Fernsehen.\"",\""Существительное, только в единственном числе. Описывает телевидение как средство массовой информации или вещание в целом.\""]"",""study.important"":""[\""Fernsehen делится на: sehen + папоротник.\"",\""Das Fernsehen — это не множественное число, а не *die Fernsehen.\"",\""Неправильно: die Fernsehen → Правильно: das Fernsehen.\"",\""Действие: папоротник → ich sehe папоротник.\""]"",""study.examples[].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv; study.translation; study.explanation; study.tip; study.important; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
