escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-037","BATCH-157","f42ee2fda5c315c0","f42ee2fda5c315c0aae4c2240a17a3f4e44a1738d9679af7e6a837a0c0358da5","DISC-G2-A1-LB-L0011","g2/a1/lb|Sommer|idx:565|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Sommer|idx:565","lv","vasara","Sommer","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Sommer|idx:565 / lv: exact Luxembourgish wording for German 'Sommer' (Latvian 'vasara') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-168","ff848c1815433f4c","ff848c1815433f4c828a88c4b9437b5289876b12ca5fbcbb2ca3140ecafff6cc","DISC-G2-A1-LB-L0013","g2/a1/lb|Sonne|idx:567|lv|MEANING_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Sonne|idx:567","lv","saule","Sonne","","Kolonn","Kolonn","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Sonne|idx:567 / lv: exact Luxembourgish wording for German 'Sonne' (Latvian 'saule') is not established by the supplied evidence; production currently has 'Kolonn' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","b5448a6827221c82","b5448a6827221c8291aa80da79e52f716473269b5bcb97a65542ca26b74708cc","DISC-G2-A1-LB-L0014","g2/a1/lb|Sonntag|idx:568|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Sonntag|idx:568","lv","svētdiena","Sonntag","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Sonntag|idx:568 / lv: exact Luxembourgish wording for German 'Sonntag' (Latvian 'svētdiena') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-153","2d9c5221526c7f3a","2d9c5221526c7f3a8be3b820a0b2317028cbc5718db84912a878a2b5979f767d","DISC-G2-A1-LB-L0015","g2/a1/lb|spät|idx:569|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","spät|idx:569","lv","vēls","spät","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of spät|idx:569 / lv: exact Luxembourgish wording for German 'spät' (Latvian 'vēls') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-168","7b34cea7d6c9bbb7","7b34cea7d6c9bbb739bda9c443f21158912b2461b0810836fc9ab536e27e9004","DISC-G2-A1-LB-L0016","g2/a1/lb|spazieren gehen|idx:570|lv|MEANING_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","spazieren gehen|idx:570","lv","iet pastaigāties","spazieren gehen","","Eppes Pastaigāties","Eppes Pastaigāties","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of spazieren gehen|idx:570 / lv: exact Luxembourgish wording for German 'spazieren gehen' (Latvian 'iet pastaigāties') is not established by the supplied evidence; production currently has 'Eppes Pastaigāties' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-153","1f21a5104638d44b","1f21a5104638d44b6f1d6b5e36753cf39f2765326408f3f108ef3313a5b6e4ca","DISC-G2-A1-LB-L0017","g2/a1/lb|Spiel|idx:571|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Spiel|idx:571","lv","spēle","Spiel","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Spiel|idx:571 / lv: exact Luxembourgish wording for German 'Spiel' (Latvian 'spēle') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","6d0b81b111fb4d67","6d0b81b111fb4d67e2aba255da8a4e6f8ed391ae1ba40154b48b18bfa8f33fd8","DISC-G2-A1-LB-L0018","g2/a1/lb|spielen|idx:572|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","spielen|idx:572","lv","spēlēt","spielen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of spielen|idx:572 / lv: exact Luxembourgish wording for German 'spielen' (Latvian 'spēlēt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","906cb0dc38aa1563","906cb0dc38aa15631883a274b83bb4773b37c73d701ceb66680218dbde143832","DISC-G2-A1-LB-L0019","g2/a1/lb|Spielzeug|idx:573|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Spielzeug|idx:573","lv","rotaļlieta","Spielzeug","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Spielzeug|idx:573 / lv: exact Luxembourgish wording for German 'Spielzeug' (Latvian 'rotaļlieta') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-157","fcc683dde09f4542","fcc683dde09f4542ae06b8b8280a86cf6102b7baa76643c5ecac22e470916cc5","DISC-G2-A1-LB-L0020","g2/a1/lb|Sprache|idx:574|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Sprache|idx:574","lv","valoda","Sprache","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Sprache|idx:574 / lv: exact Luxembourgish wording for German 'Sprache' (Latvian 'valoda') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-168","ca7c8f3110839246","ca7c8f31108392463fd700ded12e777ebeff646cf26b092ec1c6e4e5d48e8231","DISC-G2-A1-LB-L0001","g2/a1/lb|sprechen|idx:5|study.translation|TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","sprechen|idx:5","study.translation","runāt","sprechen","","CAA -","CAA -","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of sprechen|idx:5 / study.translation: exact Luxembourgish wording for German 'sprechen' (Latvian 'runāt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","b62ff7c0ea2be9c5","b62ff7c0ea2be9c5169497e21e59f65aaa5e8298e684c40ca3a40fce1b504312","DISC-G2-A1-LB-L0009","g2/a1/lb|Staat|idx:697|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Staat|idx:697","lv","valsts","Staat","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Staat|idx:697 / lv: exact Luxembourgish wording for German 'Staat' (Latvian 'valsts') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-153","338eed8a13cd461c","338eed8a13cd461c1b9f02387283c47c5936ac0f89a4b9f9c87e18cd0d42ea77","DISC-G2-A1-LB-L0008","g2/a1/lb|Stadt|idx:696|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Stadt|idx:696","lv","pilsēta","Stadt","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Stadt|idx:696 / lv: exact Luxembourgish wording for German 'Stadt' (Latvian 'pilsēta') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-153","0facacfe587a4726","0facacfe587a4726a15e87c88d16b29569956a92f9fd4cdd49d1c29bfba2bea9","DISC-G2-A1-LB-L0021","g2/a1/lb|stark|idx:575|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","stark|idx:575","lv","stiprs","stark","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of stark|idx:575 / lv: exact Luxembourgish wording for German 'stark' (Latvian 'stiprs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-167","206a60ce74a4d295","206a60ce74a4d2951d377171ca10e84ceb680178198cb642ed2e1a5fc44a5c89","DISC-G2-A1-LB-L0001","g2/a1/lb|stehen|idx:576|lv, study|TARGET_TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","stehen|idx:576","lv, study","stāvēt","stehen","","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: stand nozīmē stāvēt vai atrasties stāvus.\"",\""Par cilvēku stand nozīmē stāvēt.\"",\""Par priekšmetu stand nozīmē, ka tas atrodas stāvus vai noteiktā vietā.\"",\""Svarīgi nošɒirt: stoungen = stāvēt, sëtzen = sēdēt, léien = gulēt/atrasties guếus.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""Es stāvu pie durvīm.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Krēsls stāv virtuvē.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Hie sëtzt um Dësch.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Grāmata atrodas uz galda.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Stävt / atrasties stāvus\"",\""example\"":\""Ech stinn hei.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Hien sëtzt um Dësch.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Gulēt / atrasties guếus\"",\""example\"":\""D'Bréck läit dërt.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Nolikt stāvus\"",\""example\"":\""Ech stelle d'Fläsch hin.\""}]"",""study.tip"":""{\""text\"":\""Atceries: stāvus → stehen; sēdus → sitzen; guļus → liegen.\""}"",""study.important"":""[\""stehen rāda stāvokli, nevis darbību \\\""nolikt\\\"".\"",\""Eng Objeten opzestellen ass stellen, net stoen.\""]""}","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: stand nozīmē stāvēt vai atrasties stāvus.\"",\""Par cilvēku stand nozīmē stāvēt.\"",\""Par priekšmetu stand nozīmē, ka tas atrodas stāvus vai noteiktā vietā.\"",\""Svarīgi nošɒirt: stoungen = stāvēt, sëtzen = sēdēt, léien = gulēt/atrasties guếus.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""Es stāvu pie durvīm.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Krēsls stāv virtuvē.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Hie sëtzt um Dësch.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Grāmata atrodas uz galda.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Stävt / atrasties stāvus\"",\""example\"":\""Ech stinn hei.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Hien sëtzt um Dësch.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Gulēt / atrasties guếus\"",\""example\"":\""D'Bréck läit dërt.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Nolikt stāvus\"",\""example\"":\""Ech stelle d'Fläsch hin.\""}]"",""study.tip"":""{\""text\"":\""Atceries: stāvus → stehen; sēdus → sitzen; guļus → liegen.\""}"",""study.important"":""[\""stehen rāda stāvokli, nevis darbību \\\""nolikt\\\"".\"",\""Eng Objeten opzestellen ass stellen, net stoen.\""]""}","PASS","","TARGET_TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of stehen|idx:576 / lv, study: the row bundles several production values; the snapshot begins '{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: stand nozīmē stāvēt vai atrasties stāvus.\"",\""Par…'. For German 'stehen' / Latvian 'stāvēt', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-037","BATCH-153","0e8e0bdb1f467c5d","0e8e0bdb1f467c5d128676d28aa9ab7d02aad6ba0a8d9cdff837fa887fd6f0a8","DISC-G2-A1-LB-L0022","g2/a1/lb|Stern|idx:577|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Stern|idx:577","lv","zvaigzne","Stern","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Stern|idx:577 / lv: exact Luxembourgish wording for German 'Stern' (Latvian 'zvaigzne') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","c79a1934590c158d","c79a1934590c158d34627e6d23d6db9a4b7952cf89bc4c4f8eb963f497705e52","DISC-G2-A1-LB-L0023","g2/a1/lb|Straße|idx:578|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Straße|idx:578","lv","iela","Straße","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Straße|idx:578 / lv: exact Luxembourgish wording for German 'Straße' (Latvian 'iela') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-157","f553c3b835e5b61c","f553c3b835e5b61ce7006370d5b83688756a6754f6d9289df13b55b76f7743f1","DISC-G2-A1-LB-L0024","g2/a1/lb|Straßenbahn|idx:579|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Straßenbahn|idx:579","lv","tramvajs","Straßenbahn","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Straßenbahn|idx:579 / lv: exact Luxembourgish wording for German 'Straßenbahn' (Latvian 'tramvajs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","b19febd205190461","b19febd20519046130598fe7d8cda5513e0658639cb0c91cf5ae4da6c0155c62","DISC-G2-A1-LB-L0025","g2/a1/lb|Stück|idx:580|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Stück|idx:580","lv","gabals","Stück","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Stück|idx:580 / lv: exact Luxembourgish wording for German 'Stück' (Latvian 'gabals') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-168","56ea7552afb29189","56ea7552afb2918996389644825be8af9ea7494ad4e230636282b1067140483e","DISC-G2-A1-LB-L0001","g2/a1/lb|Student|idx:581|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Student|idx:581","lv","students","Student","","D'Schülerinnen","D'Schülerinnen","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Student|idx:581 / lv: exact Luxembourgish wording for German 'Student' (Latvian 'students') is not established by the supplied evidence; production currently has 'D'Schülerinnen' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","7e7ed0615f9f73f7","7e7ed0615f9f73f76193525b63d162aaf14558e69a5f526f2846f2929a34518a","DISC-G2-A1-LB-L0002","g2/a1/lb|Stuhl|idx:582|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Stuhl|idx:582","lv","krēsls","Stuhl","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Stuhl|idx:582 / lv: exact Luxembourgish wording for German 'Stuhl' (Latvian 'krēsls') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","a794a644dc377704","a794a644dc3777045874044f2ab61b8da31963c1baa133fa5fb549f24703a869","DISC-G2-A1-LB-L0003","g2/a1/lb|Stunde|idx:583|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Stunde|idx:583","lv","stunda","Stunde","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Stunde|idx:583 / lv: exact Luxembourgish wording for German 'Stunde' (Latvian 'stunda') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","8748e22e562b484d","8748e22e562b484d2b414f61c3efb550d0ea7c5f378febd349f1b089e48791d2","DISC-G2-A1-LB-L0004","g2/a1/lb|suchen|idx:584|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","suchen|idx:584","lv","meklēt","suchen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of suchen|idx:584 / lv: exact Luxembourgish wording for German 'suchen' (Latvian 'meklēt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","819282bfbd19af55","819282bfbd19af55968c39667d956a7cf30a910a09b1c25485cb8b86b0f0605d","DISC-G2-A1-LB-L0005","g2/a1/lb|süß|idx:585|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","süß|idx:585","lv","salds","süß","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of süß|idx:585 / lv: exact Luxembourgish wording for German 'süß' (Latvian 'salds') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","e806f84846c59d6c","e806f84846c59d6c9c2ef012311c2d26e515376286663e0106bb0ba24bbd99b4","DISC-G2-A1-LB-L0006","g2/a1/lb|Tag|idx:586|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tag|idx:586","lv","diena","Tag","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Tag|idx:586 / lv: exact Luxembourgish wording for German 'Tag' (Latvian 'diena') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","a6d50233403b0307","a6d50233403b0307aa1b624f5ae502bba3a9b79af2d9b58519888c1ae5e98b09","DISC-G2-A1-LB-L0007","g2/a1/lb|Tante|idx:587|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tante|idx:587","lv","tante","Tante","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Tante|idx:587 / lv: exact Luxembourgish wording for German 'Tante' (Latvian 'tante') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-157","f779a8c8f7de74df","f779a8c8f7de74dfe7874f4dcd9ed07307571bb4ba2c2cae5aa80c12d7618eaf","DISC-G2-A1-LB-L0008","g2/a1/lb|tanzen|idx:588|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","tanzen|idx:588","lv","dejot","tanzen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of tanzen|idx:588 / lv: exact Luxembourgish wording for German 'tanzen' (Latvian 'dejot') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-168","a684164031d22364","a684164031d2236406879312d561358454305f73b17c76de2db692b0d79054be","DISC-G2-A1-LB-L0009","g2/a1/lb|Tasche|idx:589|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tasche|idx:589","lv","soma","Tasche","","E Sak","E Sak","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Tasche|idx:589 / lv: exact Luxembourgish wording for German 'Tasche' (Latvian 'soma') is not established by the supplied evidence; production currently has 'E Sak' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","708664b00791ec89","708664b00791ec89249374e03a174ff3239d9274f9751e78f1e9be50b41a62d0","DISC-G2-A1-LB-L0011","g2/a1/lb|Taxi|idx:591|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Taxi|idx:591","lv","taksometrs","Taxi","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Taxi|idx:591 / lv: exact Luxembourgish wording for German 'Taxi' (Latvian 'taksometrs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
