escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-034","BATCH-102","02971a8f12376de5","02971a8f12376de5cf04a919d2fb647aa9f6ff3f267c0f523e3dbaf73b9f2e63","DISC-G2-A1-LB-L0001","g2/a1/lb|haben|idx:261|study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","haben|idx:261","study","man ir","haben","","{""study.translation"":""Ech hu"",""study.explanation"":""[\""CAA-BHUA CAA-BHUB CAA-BHUC CAA-BHUD CAA-BHUE CAA-BHUF CAA-BHUG CAA-BHUH CAA-BHUI CAA-BHUJ CAA-BHUK CAA-BHUL CAA-BHUM CAA-BHUN CAA-BHUO CAA-BHUP CAA-BHUQ CAA-BHUR CAA-BHUS CAA-BHUT CAA-BHUU CAA-BHUV CAA-BHUW CAA-BHUX CAA-BHUY CAA-BHUZ CAA-BHU0 CAA-BHU1 CAA-BHU2 CAA-BHU3 CAA-BHU4 CAA-BHU5 CAA-BHU6 CAA-BHU7 CAA-BHU8 CAA-BHU9\"",\""Letviešu datīva konstrukcija \\\""Mann ir/ tev ir\\\"" vāciski ir nominatīvs + hunn: Ech hunn ..., Dir hutt..., Hien huet ... — nevis *ech hunn.\"",\""Pēc haben seko akuzatīvs: Ech hunn en Auto. = Man ir automašīna.\"",\""Презенс, ich habe gelernt, du habest gelernt, er habe gelernt, wir haben gelernt, ihr habet gelernt, sie haben gelernt\""]"",""study.examples"":""[{\""de\"":\""Ich habe ein Auto.\"",\""lv\"":\""Manner automašīna.\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""¿Queréis ir queréis?\""},{\""de\"":\""Wir haben Hunger.\"",\""lv\"":\""Mēs esam izsalkuši.\""},{\""de\"":\""Ich habe das gemacht.\"",\""lv\"":\""Ech hunn et gemaach\""}]"",""study.comparison"":""[{\""word\"":\""haben\"",\""meaning\"":\""Ech hu\"",\""example\"":\""Ich habe Zeit. = Ech hunn Zäit.\""},{\""word\"":\""sein\"",\""meaning\"":\""Sinn\"",\""example\"":\""Ich bin hier. = Ech sinn hei.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ich bekomme ein Geschenk. = Ech kréien e Cadeau.\""},{\""word\"":\""machen\"",\""meaning\"":\""Darīt / taisīt\"",\""example\"":\""Ich mache das. = Ech maachen dat.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich habe → man ir.\""}"",""study.important"":""[\""A Letzebuerg \\\""ech hunn\\\"" = däitsch Ich habe + Akkusativ. Net Dativ benotzen: falsch *mir habe.\"",\""Mat sein a Dativ: Mir ist kalt. = Mer ass kal. (dat ass net haben!)\"",\""Perfekt: Ich habe gelernt = ech sinn léiert.\""]""}","{""study.translation"":""Ech hu"",""study.explanation"":""[\""CAA-BHUA CAA-BHUB CAA-BHUC CAA-BHUD CAA-BHUE CAA-BHUF CAA-BHUG CAA-BHUH CAA-BHUI CAA-BHUJ CAA-BHUK CAA-BHUL CAA-BHUM CAA-BHUN CAA-BHUO CAA-BHUP CAA-BHUQ CAA-BHUR CAA-BHUS CAA-BHUT CAA-BHUU CAA-BHUV CAA-BHUW CAA-BHUX CAA-BHUY CAA-BHUZ CAA-BHU0 CAA-BHU1 CAA-BHU2 CAA-BHU3 CAA-BHU4 CAA-BHU5 CAA-BHU6 CAA-BHU7 CAA-BHU8 CAA-BHU9\"",\""Letviešu datīva konstrukcija \\\""Mann ir/ tev ir\\\"" vāciski ir nominatīvs + hunn: Ech hunn ..., Dir hutt..., Hien huet ... — nevis *ech hunn.\"",\""Pēc haben seko akuzatīvs: Ech hunn en Auto. = Man ir automašīna.\"",\""Презенс, ich habe gelernt, du habest gelernt, er habe gelernt, wir haben gelernt, ihr habet gelernt, sie haben gelernt\""]"",""study.examples"":""[{\""de\"":\""Ich habe ein Auto.\"",\""lv\"":\""Manner automašīna.\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""¿Queréis ir queréis?\""},{\""de\"":\""Wir haben Hunger.\"",\""lv\"":\""Mēs esam izsalkuši.\""},{\""de\"":\""Ich habe das gemacht.\"",\""lv\"":\""Ech hunn et gemaach\""}]"",""study.comparison"":""[{\""word\"":\""haben\"",\""meaning\"":\""Ech hu\"",\""example\"":\""Ich habe Zeit. = Ech hunn Zäit.\""},{\""word\"":\""sein\"",\""meaning\"":\""Sinn\"",\""example\"":\""Ich bin hier. = Ech sinn hei.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ich bekomme ein Geschenk. = Ech kréien e Cadeau.\""},{\""word\"":\""machen\"",\""meaning\"":\""Darīt / taisīt\"",\""example\"":\""Ich mache das. = Ech maachen dat.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich habe → man ir.\""}"",""study.important"":""[\""A Letzebuerg \\\""ech hunn\\\"" = däitsch Ich habe + Akkusativ. Net Dativ benotzen: falsch *mir habe.\"",\""Mat sein a Dativ: Mir ist kalt. = Mer ass kal. (dat ass net haben!)\"",\""Perfekt: Ich habe gelernt = ech sinn léiert.\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of haben|idx:261 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""Ech hu"",""study.explanation"":""[\""CAA-BHUA CAA-BHUB CAA-BHUC CAA-BHUD CAA-BHUE CAA-BHUF CAA-BHUG CAA-BHUH CAA…'. For German 'haben' / Latvian 'man ir', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-034","BATCH-153","25caf5f4cb4bd225","25caf5f4cb4bd225c099d55ce6a7015508dbeda81bca13a018b29332027f7194","DISC-G2-A1-LB-L0017","g2/a1/lb|halb|idx:262|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","halb|idx:262","lv","pus","halb","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of halb|idx:262 / lv: exact Luxembourgish wording for German 'halb' (Latvian 'pus') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-156","c947e5aece420626","c947e5aece420626f53a8e7662198cdcdafec9ad54eff84d21d8f95895869d57","DISC-G2-A1-LB-L0018","g2/a1/lb|Hälfte|idx:263|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Hälfte|idx:263","lv","puse","Hälfte","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Hälfte|idx:263 / lv: exact Luxembourgish wording for German 'Hälfte' (Latvian 'puse') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-154","61c33c80e78338fb","61c33c80e78338fb5ab68f588ca15790b2fdb653b5922b1aade9cc5c46504008","DISC-G2-A1-LB-L0019","g2/a1/lb|Hals|idx:264|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Hals|idx:264","lv","kakls","Hals","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Hals|idx:264 / lv: exact Luxembourgish wording for German 'Hals' (Latvian 'kakls') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-103","faff580df0d479ed","faff580df0d479ed09338b31f66c90d542d31a2fee4b1c7d5e5fd9c0213cf074","DISC-G2-A1-LB-L0002","g2/a1/lb|halten|idx:265|study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","halten|idx:265","study","turēt","halten","","{""study.translation"":""Turēt • Apturēt"",""study.explanation"":""[\""Haaptiddi: Holding heescht Holding, awer kann och beim Transport oder Bewegung ophalen oder ophalen.\"",\""Den Haaptuert ass Sauvage.\"",\""Ar autobusu, vilcienu vai auto hold bieži nozīmē apstāties.\"",\""Viedokṅa frāzē Ech betruechten dat... tas nozīmē uzskatīt par.\""]"",""study.examples"":""[{\""de\"":\""Ich halte die Tasche.\"",\""lv\"":\""Es Turu selwechten.\""},{\""de\"":\""Der Bus hält hier.\"",\""lv\"":\""Bus šeit apstājas.\""},{\""de\"":\""Bitte halten Sie an.\"",\""lv\"":\""Please mam stop\""},{\""de\"":\""Ich halte das für richtig.\"",\""lv\"":\""Ech sin also an daat Gebai gaangen.\""}]"",""study.comparison"":""[{\""word\"":\""halten\"",\""meaning\"":\""Turēt / apstāties\"",\""example\"":\""Der Bus hält. = De Bus hält.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Eidel\"",\""example\"":\""Ich nehme die Tasche. = Ech hunn de Bréck.\""},{\""word\"":\""anhalten\"",\""meaning\"":\""Stop\"",\""example\"":\""Bitte halten Sie an. = Wéi gelieft, halt.\""},{\""word\"":\""denken\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ich denke, das ist richtig. = Ech denken, dat ass richteg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: rokā → halten; transports → hält/apstājas.\""}"",""study.important"":""[\""halten nav tikai “turēt”. Ar transportu tas bieži nozīmē apstāties.\"",\""Ich halte das für... ir viedokļa frāze: “es to uzskatu par...”.\"",\""Bitte halten Sie an benotzt den Trennbar Verb anhalten.\""]""}","{""study.translation"":""Turēt • Apturēt"",""study.explanation"":""[\""Haaptiddi: Holding heescht Holding, awer kann och beim Transport oder Bewegung ophalen oder ophalen.\"",\""Den Haaptuert ass Sauvage.\"",\""Ar autobusu, vilcienu vai auto hold bieži nozīmē apstāties.\"",\""Viedokṅa frāzē Ech betruechten dat... tas nozīmē uzskatīt par.\""]"",""study.examples"":""[{\""de\"":\""Ich halte die Tasche.\"",\""lv\"":\""Es Turu selwechten.\""},{\""de\"":\""Der Bus hält hier.\"",\""lv\"":\""Bus šeit apstājas.\""},{\""de\"":\""Bitte halten Sie an.\"",\""lv\"":\""Please mam stop\""},{\""de\"":\""Ich halte das für richtig.\"",\""lv\"":\""Ech sin also an daat Gebai gaangen.\""}]"",""study.comparison"":""[{\""word\"":\""halten\"",\""meaning\"":\""Turēt / apstāties\"",\""example\"":\""Der Bus hält. = De Bus hält.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Eidel\"",\""example\"":\""Ich nehme die Tasche. = Ech hunn de Bréck.\""},{\""word\"":\""anhalten\"",\""meaning\"":\""Stop\"",\""example\"":\""Bitte halten Sie an. = Wéi gelieft, halt.\""},{\""word\"":\""denken\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ich denke, das ist richtig. = Ech denken, dat ass richteg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: rokā → halten; transports → hält/apstājas.\""}"",""study.important"":""[\""halten nav tikai “turēt”. Ar transportu tas bieži nozīmē apstāties.\"",\""Ich halte das für... ir viedokļa frāze: “es to uzskatu par...”.\"",\""Bitte halten Sie an benotzt den Trennbar Verb anhalten.\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of halten|idx:265 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""Turēt • Apturēt"",""study.explanation"":""[\""Haaptiddi: Holding heescht Holding, awer kann och beim Transport o…'. For German 'halten' / Latvian 'turēt', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-034","BATCH-103","f5e2851b1b458e27","f5e2851b1b458e27ed39e8cf161f2ddded8eb9ea6c37ba9e81d6d5db72171181","DISC-G2-A1-LB-L0003","g2/a1/lb|Hand|idx:267|study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Hand|idx:267","study","plauksta","Hand","","{""study.translation"":""Hand"",""study.explanation"":""[\""Haaptidee: die Hand bedeit Mutt.\"",\""An Däitsch sinn Arm an Hand zwee verschidde Wierder.\"",\""A Letzebuerg dacks de Wuert Aarm kann béid Hand an Aarm bedeiten.\""]"",""study.examples"":""[{\""de\"":\""Ich wasche meine Hände.\"",\""lv\"":\""ech wäsch d'Hänn.\""},{\""de\"":\""Sie hält das Glas in der Hand.\"",\""lv\"":\""si hält e Glas an der Mutt.\""},{\""de\"":\""Mein Arm tut weh.\"",\""lv\"":\""mer deet d'Hand wéi.\""}]"",""study.comparison"":""[{\""word\"":\""die Hand\"",\""meaning\"":\""Hand\"",\""example\"":\""in der Hand – an der Mutt\""},{\""word\"":\""der Arm\"",\""meaning\"":\""CAA -\"",\""example\"":\""Mein Arm tut weh. – Meng Aarm deet wéi.\""}]"",""study.tip"":""[\""Hand = Mutt.\"",\""Arm = Aarm vum Oxel bis zur Mutt.\""]"",""study.important"":""[\""Am Däitsche sinn Hand an Arm net d'selwett Wuert.\""]""}","{""study.translation"":""Hand"",""study.explanation"":""[\""Haaptidee: die Hand bedeit Mutt.\"",\""An Däitsch sinn Arm an Hand zwee verschidde Wierder.\"",\""A Letzebuerg dacks de Wuert Aarm kann béid Hand an Aarm bedeiten.\""]"",""study.examples"":""[{\""de\"":\""Ich wasche meine Hände.\"",\""lv\"":\""ech wäsch d'Hänn.\""},{\""de\"":\""Sie hält das Glas in der Hand.\"",\""lv\"":\""si hält e Glas an der Mutt.\""},{\""de\"":\""Mein Arm tut weh.\"",\""lv\"":\""mer deet d'Hand wéi.\""}]"",""study.comparison"":""[{\""word\"":\""die Hand\"",\""meaning\"":\""Hand\"",\""example\"":\""in der Hand – an der Mutt\""},{\""word\"":\""der Arm\"",\""meaning\"":\""CAA -\"",\""example\"":\""Mein Arm tut weh. – Meng Aarm deet wéi.\""}]"",""study.tip"":""[\""Hand = Mutt.\"",\""Arm = Aarm vum Oxel bis zur Mutt.\""]"",""study.important"":""[\""Am Däitsche sinn Hand an Arm net d'selwett Wuert.\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of Hand|idx:267 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""Hand"",""study.explanation"":""[\""Haaptidee: die Hand bedeit Mutt.\"",\""An Däitsch sinn Arm an Hand zwee verschi…'. For German 'Hand' / Latvian 'plauksta', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-034","BATCH-154","3f1da605e5c35d20","3f1da605e5c35d208b201721941a38919f09bf1521dbc29c3f42a133f33d35d8","DISC-G2-A1-LB-L0021","g2/a1/lb|Handschuh|idx:268|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Handschuh|idx:268","lv","cimds","Handschuh","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Handschuh|idx:268 / lv: exact Luxembourgish wording for German 'Handschuh' (Latvian 'cimds') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-156","ad7b8cfca9e0590d","ad7b8cfca9e0590d528acc2458beacbb2a69e1edddfaa475a1d98aa0f0b4bf4a","DISC-G2-A1-LB-L0022","g2/a1/lb|Handtasche|idx:269|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Handtasche|idx:269","lv","rokassoma","Handtasche","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Handtasche|idx:269 / lv: exact Luxembourgish wording for German 'Handtasche' (Latvian 'rokassoma') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-156","c24a72b2d91a9dda","c24a72b2d91a9dda6cb25201c2024575ddaeff32856240dc609f4c08692aa207","DISC-G2-A1-LB-L0023","g2/a1/lb|Handtuch|idx:270|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Handtuch|idx:270","lv","dvielis","Handtuch","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Handtuch|idx:270 / lv: exact Luxembourgish wording for German 'Handtuch' (Latvian 'dvielis') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-168","672adb6c734bb2bb","672adb6c734bb2bb4b52a027d5ea4d1ecad49de43522ec0e6939eedd4c6413a9","DISC-G2-A1-LB-L0024","g2/a1/lb|Hauptstadt|idx:272|lv|WRONG_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Hauptstadt|idx:272","lv","galvaspilsēta","Hauptstadt","","De Capital","De Capital","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Hauptstadt|idx:272 / lv: exact Luxembourgish wording for German 'Hauptstadt' (Latvian 'galvaspilsēta') is not established by the supplied evidence; production currently has 'De Capital' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-168","bf22d54e04eda686","bf22d54e04eda6860142b1bceb44ad7c728f662f9aa3a7baea4e76923daca1ee","DISC-G2-A1-LB-L0001","g2/a1/lb|Heft|idx:273|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Heft|idx:273","lv","burtnīca","Heft","","Ik ben heel benieuwd naar jouw mening laat het me","Ik ben heel benieuwd naar jouw mening laat het me","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Heft|idx:273 / lv: exact Luxembourgish wording for German 'Heft' (Latvian 'burtnīca') is not established by the supplied evidence; production currently has 'Ik ben heel benieuwd naar jouw mening laat het me' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-155","7e219fa84569682f","7e219fa84569682fd91d41e21792d17ac0012f1c60937221882fc72bbce143d0","DISC-G2-A1-LB-L0002","g2/a1/lb|heiraten|idx:274|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","heiraten|idx:274","lv","precēties","heiraten","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of heiraten|idx:274 / lv: exact Luxembourgish wording for German 'heiraten' (Latvian 'precēties') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-168","9297d27868ff6a8f","9297d27868ff6a8fb51ff8b69198db5f5450332a981d58712b24784434ca5b76","DISC-G2-A1-LB-L0003","g2/a1/lb|heiß|idx:275|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","heiß|idx:275","lv","karsts","heiß","","Gëtt genannt","Gëtt genannt","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of heiß|idx:275 / lv: exact Luxembourgish wording for German 'heiß' (Latvian 'karsts') is not established by the supplied evidence; production currently has 'Gëtt genannt' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-102","511e5dc74a039bc3","511e5dc74a039bc3ce8b222081ce0e120d2dadb77d80b757d8a51a71433ff6ab","DISC-G2-A1-LB-L0004","g2/a1/lb|heißen|idx:276|study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","heißen|idx:276","study","saukties","heißen","","{""study.translation"":""Saukties • Nozīmēt"",""study.explanation"":""[\""Galvenā doma: heißen visbiežāk dito, lai pateiktu, kā kādu sauc.\"",\""Den Ausdrock Ich heiße... heescht \\\""mäin Numm ass...\\\"".\"",\""Ar vārdiem vai izteicieniem ass var nozīmēt arī nozīmēt.\"",\""A1 līmenī answerīgākā frāze ir Wat ass Ären Numm?\""]"",""study.examples"":""[{\""de\"":\""Ich heiße Anna.\"",\""lv\"":\""Mani sauc Anna.\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Kā tevi sauc?\""},{\""de\"":\""Wie heißt das auf Deutsch?\"",\""lv\"":\""Kā tas saucas vāciski?\""},{\""de\"":\""Was heißt das?\"",\""lv\"":\""Wat heescht dat\""}]"",""study.comparison"":""[{\""word\"":\""heißen\"",\""meaning\"":\""Benieuwd naar jouw mening laat het me weten in de comments\"",\""example\"":\""Ich heiße Anna. = Ech heissen Anna.\""},{\""word\"":\""nennen\"",\""meaning\"":\""Saukt / nosaukt\"",\""example\"":\""Er nennt mich Tom. = Hie nennt mech Tom.\""},{\""word\"":\""bedeuten\"",\""meaning\"":\""CAA -\"",\""example\"":\""Was bedeutet das? = Wat bedeit dat?\""},{\""word\"":\""rufen\"",\""meaning\"":\""Saukt / zvanīt\"",\""example\"":\""Ich rufe dich. = Ech ruff dech.\""},{\""word\"":\""anrufen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ich rufe dich an. = Ech ruff dech un.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich heiße... → mani sauc...\""}"",""study.important"":""[\""Wie heißt du? bedeit \\\""Wie heescht du?\\\"", net wortwörtlech \\\""wie du geheeten?\\\"".\"",\""Was heißt das? heescht dacks \\\""Wat bedeit dat?\\\"".\""]""}","{""study.translation"":""Saukties • Nozīmēt"",""study.explanation"":""[\""Galvenā doma: heißen visbiežāk dito, lai pateiktu, kā kādu sauc.\"",\""Den Ausdrock Ich heiße... heescht \\\""mäin Numm ass...\\\"".\"",\""Ar vārdiem vai izteicieniem ass var nozīmēt arī nozīmēt.\"",\""A1 līmenī answerīgākā frāze ir Wat ass Ären Numm?\""]"",""study.examples"":""[{\""de\"":\""Ich heiße Anna.\"",\""lv\"":\""Mani sauc Anna.\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Kā tevi sauc?\""},{\""de\"":\""Wie heißt das auf Deutsch?\"",\""lv\"":\""Kā tas saucas vāciski?\""},{\""de\"":\""Was heißt das?\"",\""lv\"":\""Wat heescht dat\""}]"",""study.comparison"":""[{\""word\"":\""heißen\"",\""meaning\"":\""Benieuwd naar jouw mening laat het me weten in de comments\"",\""example\"":\""Ich heiße Anna. = Ech heissen Anna.\""},{\""word\"":\""nennen\"",\""meaning\"":\""Saukt / nosaukt\"",\""example\"":\""Er nennt mich Tom. = Hie nennt mech Tom.\""},{\""word\"":\""bedeuten\"",\""meaning\"":\""CAA -\"",\""example\"":\""Was bedeutet das? = Wat bedeit dat?\""},{\""word\"":\""rufen\"",\""meaning\"":\""Saukt / zvanīt\"",\""example\"":\""Ich rufe dich. = Ech ruff dech.\""},{\""word\"":\""anrufen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ich rufe dich an. = Ech ruff dech un.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich heiße... → mani sauc...\""}"",""study.important"":""[\""Wie heißt du? bedeit \\\""Wie heescht du?\\\"", net wortwörtlech \\\""wie du geheeten?\\\"".\"",\""Was heißt das? heescht dacks \\\""Wat bedeit dat?\\\"".\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of heißen|idx:276 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""Saukties • Nozīmēt"",""study.explanation"":""[\""Galvenā doma: heißen visbiežāk dito, lai pateiktu, kā kādu sauc…'. For German 'heißen' / Latvian 'saukties', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-034","BATCH-154","528662d52d1e4a50","528662d52d1e4a507aa90f3e5db9b20b90d16dcf91b8b2f21536ec8940564c0d","DISC-G2-A1-LB-L0004","g2/a1/lb|helfen|idx:277|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","helfen|idx:277","lv","palīdzēt","helfen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of helfen|idx:277 / lv: exact Luxembourgish wording for German 'helfen' (Latvian 'palīdzēt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
