escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-065","BATCH-219","625244884b9dca6a","625244884b9dca6a9d46db9c5ba9cd634e23eada85a94e94ba02860c47515569","G2A1P3-RO-0059","g2/a1/ro|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","A fi numit • Rau","A fi numit • Rau","A fi numit • Rau","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a se numi • a însemna","Individuāls rumāņu valodas pārskats: «A fi numit • Rau» laukā «a1.card.a1-heissen.native» neatveido vācu «heißen» / LV «saukties» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a se numi • a însemna»."
"ESC-065","BATCH-219","029a40c7b6e128c9","029a40c7b6e128c9e43e19b1a712aa5545b90085706e2c0be4499fa15c37d598","G2A1P3-RO-0060","g2/a1/ro|a1-heissen|a1.card.a1-heissen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-heissen","a1.card.a1-heissen.study.translation","saukties","heißen","A fi numit • Rau","A fi numit • Rau","A fi numit • Rau","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a se numi • a însemna","Individuāls rumāņu valodas pārskats: «A fi numit • Rau» laukā «a1.card.a1-heissen.study.translation» neatveido vācu «heißen» / LV «saukties» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a se numi • a însemna»."
"ESC-065","BATCH-220","a4ac5edef77d1356","a4ac5edef77d135601aaa85f53298797e9b41dbda97be411e34b210525f23c26","G2A1P3-RO-0061","g2/a1/ro|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","Auzi • Ascultă","Auzi • Ascultă","Auzi • Ascultă","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a auzi • a asculta","Individuāls rumāņu valodas pārskats: «Auzi • Ascultă» laukā «a1.card.a1-hoeren-study.native» neatveido vācu «hören» / LV «dzirdēt • klausīties» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a auzi • a asculta»."
"ESC-065","BATCH-219","236db99e90c8e028","236db99e90c8e0280584f2d14f04791893638ba7dfc114f0c7ad223cd87e86c8","G2A1P3-RO-0062","g2/a1/ro|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Auzi • Ascultă","Auzi • Ascultă","Auzi • Ascultă","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a auzi • a asculta","Individuāls rumāņu valodas pārskats: «Auzi • Ascultă» laukā «a1.card.a1-hoeren-study.study.translation» neatveido vācu «hören» / LV «dzirdēt • klausīties» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a auzi • a asculta»."
"ESC-065","BATCH-220","cc37b85e46a1fc3b","cc37b85e46a1fc3bf6609d0b61e5f12e021a4c7f50a97d7d5e10b79b52075c26","G2A1P3-RO-0063","g2/a1/ro|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts • pievilcīgs pēc izskata","hübsch","frumos • atractiv","frumos • atractiv","frumos • atractiv","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «frumos • atractiv» laukā «a1.card.a1-huebsch.study.comparison[0].meaning» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «hübsch» un LV «glīts • pievilcīgs pēc izskata» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","b8ec51a747ebe403","b8ec51a747ebe40314a0f823c739482c32fe27293ee19519a5b95191f3ceffd1","G2A1P3-RO-0066","g2/a1/ro|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Tu • Ea","Tu • Ea","Tu • Ea","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","voi • ei","Individuāls rumāņu valodas pārskats: «Tu • Ea» laukā «a1.card.a1-ihr.native» neatveido vācu «ihr» / LV «jūs • viņai» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «voi • ei»."
"ESC-065","BATCH-220","73c47f88e48e59e0","73c47f88e48e59e08e330e27b2ee531f3969e55139a4902ea657231ab4af512e","G2A1P3-RO-0067","g2/a1/ro|a1-ihr|a1.card.a1-ihr.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ihr","a1.card.a1-ihr.study.tip[0]","ihr ar darbības vārda dsk. formu (kommt, habt) = jūs; ihr blakus vārdam kā datīvs vai piederība = viņai/viņas.","ihr","Ihr cu verbul dsk. form (kommt, habt) = tu • Ihr lângă un cuvânt ca dativ sau posesiv = her/hers.","Ihr cu verbul dsk. form (kommt, habt) = tu • Ihr lângă un cuvânt ca dativ sau posesiv = her/hers.","Ihr cu verbul dsk. form (kommt, habt) = tu • Ihr lângă un cuvânt ca dativ sau posesiv = her/hers.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","ihr cu un verb la persoana a II-a plural (kommt, habt) = voi; ihr ca dativ sau posesiv = ei / al ei.","Individuāls rumāņu valodas pārskats: «Ihr cu verbul dsk. form (kommt, habt) = tu • Ihr lângă un cuvânt ca dativ sau posesiv = her/hers.» laukā «a1.card.a1-ihr.study.tip[0]» neatveido vācu «ihr» / LV «ihr ar darbības vārda dsk. formu (kommt, habt) = jūs; ihr blakus vārdam kā datīvs vai piederība = viņai/viņas.» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «ihr cu un verb la persoana a II-a plural (kommt, habt) = voi; ihr ca dativ sau posesiv = ei / al ei.»."
"ESC-065","BATCH-220","981279ad704e4494","981279ad704e449477da2be407766e68189c9dd47da420dfa802050713389fc6","G2A1P3-RO-0069","g2/a1/ro|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Tu • Ea","Tu • Ea","Tu • Ea","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","voi • ei","Individuāls rumāņu valodas pārskats: «Tu • Ea» laukā «a1.card.a1-ihr.study.translation» neatveido vācu «ihr» / LV «jūs • viņai» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «voi • ei»."
"ESC-065","BATCH-219","469e97175115275e","469e97175115275e6c09067c4103c097bfffe51f14ae8924793ba9d310fc72c9","G2A1P3-RO-0070","g2/a1/ro|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","În • Unde?","În • Unde?","În • Unde?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «În • Unde?» laukā «a1.card.a1-im.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «im» un LV «iekšā (-ā) • kur?» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","dd69a2e5f28999be","dd69a2e5f28999be1463fe9b372e104b61e4758c0bfe096a0af821c592fbfd75","G2A1P3-RO-0071","g2/a1/ro|a1-im|a1.card.a1-im.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-im","a1.card.a1-im.study.tip[1]","Kurp? → ins; kur? → im — nesajauc šos divus!","im","Unde? → ins • Unde? → im - nu-i confunda pe acești doi!","Unde? → ins • Unde? → im - nu-i confunda pe acești doi!","Unde? → ins • Unde? → im - nu-i confunda pe acești doi!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Încotro? → ins; Unde? → im — nu confunda aceste două forme.","Individuāls rumāņu valodas pārskats: «Unde? → ins • Unde? → im - nu-i confunda pe acești doi!» laukā «a1.card.a1-im.study.tip[1]» neatveido vācu «im» / LV «Kurp? → ins; kur? → im — nesajauc šos divus!» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «Încotro? → ins; Unde? → im — nu confunda aceste două forme.»."
"ESC-065","BATCH-220","8d3c731fac508e53","8d3c731fac508e534c4b6dfb14cc6fe61335c68818fd924f0a95036718ce1027","G2A1P3-RO-0072","g2/a1/ro|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","În • Unde?","În • Unde?","În • Unde?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «În • Unde?» laukā «a1.card.a1-im.study.translation» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «im» un LV «iekšā (-ā) • kur?» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","99432180c7321486","99432180c732148637d2c3a62e7a43888f7467babff16f081d27feb27b13e845","G2A1P3-RO-0073","g2/a1/ro|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","În • Să","În • Să","În • Să","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","în • la","Individuāls rumāņu valodas pārskats: «În • Să» laukā «a1.card.a1-in.native» neatveido vācu «in» / LV «iekšā • uz» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «în • la»."
"ESC-065","BATCH-220","baa109489f63d02b","baa109489f63d02b2c09f778f115f270df7b3569c6962b6fcdbef16ebeb03083","G2A1P3-RO-0074","g2/a1/ro|a1-in|a1.card.a1-in.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-in","a1.card.a1-in.study.important[0]","in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, uz kino.","in","În nu este întotdeauna literal „în” • Letona se spune des la Berlin, la școală, la cinema.","În nu este întotdeauna literal „în” • Letona se spune des la Berlin, la școală, la cinema.","În nu este întotdeauna literal „în” • Letona se spune des la Berlin, la școală, la cinema.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","in nu înseamnă întotdeauna literal „în”; în română se spune adesea „la Berlin”, „la școală”, „la cinema”.","Individuāls rumāņu valodas pārskats: «În nu este întotdeauna literal „în” • Letona se spune des la Berlin, la școală, la cinema.» laukā «a1.card.a1-in.study.important[0]» neatveido vācu «in» / LV «in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, uz kino.» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «in nu înseamnă întotdeauna literal „în”; în română se spune adesea „la Berlin”, „la școală”, „la cinema”.»."
"ESC-065","BATCH-220","7f56546b38707991","7f56546b387079919ab691f137aa158a76d18f3f971d5d136d52395419b9eb8c","G2A1P3-RO-0075","g2/a1/ro|a1-in|a1.card.a1-in.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-in","a1.card.a1-in.study.translation","iekšā • uz","in","În • Să","În • Să","În • Să","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","în • la","Individuāls rumāņu valodas pārskats: «În • Să» laukā «a1.card.a1-in.study.translation» neatveido vācu «in» / LV «iekšā • uz» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «în • la»."
"ESC-065","BATCH-219","487eaf16d23b4728","487eaf16d23b472863d1aaa2e30459f861bc8baa75efde834c22d4164f9873af","G2A1P3-RO-0076","g2/a1/ro|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","În • În • Unde?","În • În • Unde?","În • În • Unde?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","în • spre interior • încotro?","Individuāls rumāņu valodas pārskats: «În • În • Unde?» laukā «a1.card.a1-ins.native» neatveido vācu «ins» / LV «iekšā • uz iekšu • kurp?» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «în • spre interior • încotro?»."
"ESC-065","BATCH-220","ae2e3bf97beccd2a","ae2e3bf97beccd2ad5331cd41335de390c59c335425062c875a98e177dbbb5a7","G2A1P3-RO-0077","g2/a1/ro|a1-ins|a1.card.a1-ins.study.important[2]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ins","a1.card.a1-ins.study.important[2]","Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.","ins","Pentru genul masculin: in den Wald • A femeilor: in die Schule.","Pentru genul masculin: in den Wald • A femeilor: in die Schule.","Pentru genul masculin: in den Wald • A femeilor: in die Schule.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Pentru masculin: in den Wald; pentru feminin: in die Schule.","Individuāls rumāņu valodas pārskats: «Pentru genul masculin: in den Wald • A femeilor: in die Schule.» laukā «a1.card.a1-ins.study.important[2]» neatveido vācu «ins» / LV «Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «Pentru masculin: in den Wald; pentru feminin: in die Schule.»."
"ESC-065","BATCH-220","e789843b9abfda14","e789843b9abfda14d584cab87b6be53dd7b17cc19b6ac052d91850f5bba60fae","G2A1P3-RO-0078","g2/a1/ro|a1-ins|a1.card.a1-ins.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ins","a1.card.a1-ins.study.tip[1]","Kurp? → ins; kur? → im — šis ir galvenais atšķirības punkts!","ins","Unde? → ins • Unde? → im - acesta este principalul punct de diferență!","Unde? → ins • Unde? → im - acesta este principalul punct de diferență!","Unde? → ins • Unde? → im - acesta este principalul punct de diferență!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Încotro? → ins; Unde? → im — aceasta este diferența principală.","Individuāls rumāņu valodas pārskats: «Unde? → ins • Unde? → im - acesta este principalul punct de diferență!» laukā «a1.card.a1-ins.study.tip[1]» neatveido vācu «ins» / LV «Kurp? → ins; kur? → im — šis ir galvenais atšķirības punkts!» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «Încotro? → ins; Unde? → im — aceasta este diferența principală.»."
"ESC-065","BATCH-220","9539c57d9332e3cc","9539c57d9332e3ccde3f5cca369cef295876be9838672d2a27ea7aa838de40e4","G2A1P3-RO-0079","g2/a1/ro|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","În • În • Unde?","În • În • Unde?","În • În • Unde?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","în • spre interior • încotro?","Individuāls rumāņu valodas pārskats: «În • În • Unde?» laukā «a1.card.a1-ins.study.translation» neatveido vācu «ins» / LV «iekšā • uz iekšu • kurp?» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «în • spre interior • încotro?»."
"ESC-065","BATCH-220","b0040d5b5098fbef","b0040d5b5098fbefc980c2521eddbb511af8843220faac68c8f260972fcc0ed2","G2A1P3-RO-0080","g2/a1/ro|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Nimeni • Nimic","Nimeni • Nimic","Nimeni • Nimic","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","niciunul • niciun","Individuāls rumāņu valodas pārskats: «Nimeni • Nimic» laukā «a1.card.a1-kein.native» neatveido vācu «kein» / LV «neviens • nekāds» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «niciunul • niciun»."
"ESC-065","BATCH-220","98be37ed0f9a0507","98be37ed0f9a0507147ef5974feb127edb52ba369318c7dca4507b8b2bd8ffd8","G2A1P3-RO-0081","g2/a1/ro|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Nimeni • Nimic","Nimeni • Nimic","Nimeni • Nimic","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","niciunul • niciun","Individuāls rumāņu valodas pārskats: «Nimeni • Nimic» laukā «a1.card.a1-kein.study.translation» neatveido vācu «kein» / LV «neviens • nekāds» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «niciunul • niciun»."
"ESC-065","BATCH-219","56716878fa512437","56716878fa512437db3f03f0e33eb0340eba97497d6dcc3c21702491bfc42798","G2A1P3-RO-0082","g2/a1/ro|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Să poată • Cunoaşte","Să poată • Cunoaşte","Să poată • Cunoaşte","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a putea • a ști să","Individuāls rumāņu valodas pārskats: «Să poată • Cunoaşte» laukā «a1.card.a1-koennen.native» neatveido vācu «können» / LV «varēt • prast» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a putea • a ști să»."
"ESC-065","BATCH-220","f8abfdaa0c80f465","f8abfdaa0c80f465e47251f3b86c5c3df87c65421b917dd4d96aaaea5cfa88ac","G2A1P3-RO-0083","g2/a1/ro|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Să poată • Cunoaşte","Să poată • Cunoaşte","Să poată • Cunoaşte","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a putea • a ști să","Individuāls rumāņu valodas pārskats: «Să poată • Cunoaşte» laukā «a1.card.a1-koennen.study.translation» neatveido vācu «können» / LV «varēt • prast» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a putea • a ști să»."
"ESC-065","BATCH-220","f2da9efd42870e84","f2da9efd42870e847fd461c6d923a73bba53efd6fd07daab90b19b683e3fa8da","G2A1P3-RO-0084","g2/a1/ro|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Plăti (preț) • Cât","Plăti (preț) • Cât","Plăti (preț) • Cât","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a costa • cât costă","Individuāls rumāņu valodas pārskats: «Plăti (preț) • Cât» laukā «a1.card.a1-kosten.study.comparison[0].meaning» neatveido vācu «kosten» / LV «maksāt (cenu) • cik maksā» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a costa • cât costă»."
"ESC-065","BATCH-220","6e215eace2a60bdf","6e215eace2a60bdfc3a632837c5cc04e418c3002c8db831df8d24c8d0ca618cc","G2A1P3-RO-0087","g2/a1/ro|a1-kosten|a1.card.a1-kosten.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-kosten","a1.card.a1-kosten.study.important[0]","kosten un bezahlen nav sinonīmi: kosten = cik maksā; bezahlen = samaksāt naudu.","kosten","Kosten și bezahlen nu sunt sinonime: kosten = cât costă • Bezahlen = a plăti bani.","Kosten și bezahlen nu sunt sinonime: kosten = cât costă • Bezahlen = a plăti bani.","Kosten și bezahlen nu sunt sinonime: kosten = cât costă • Bezahlen = a plăti bani.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Kosten și bezahlen nu sunt sinonime: kosten = cât costă • Bezahlen = a plăti bani.» laukā «a1.card.a1-kosten.study.important[0]» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «kosten» un LV «kosten un bezahlen nav sinonīmi: kosten = cik maksā; bezahlen = samaksāt naudu.» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","e10f035848f127f4","e10f035848f127f414339c6b6f885dc77ebb165d45c12b45f761dbcfa1097ba1","G2A1P3-RO-0088","g2/a1/ro|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Ţară • Pământ","Ţară • Pământ","Ţară • Pământ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Ţară • Pământ» laukā «a1.card.a1-land.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «Land» un LV «valsts • zeme» nozīmei; labojums nav vajadzīgs."
