escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-035","BATCH-103","7d8d0625bede57aa","7d8d0625bede57aa36e632fbd1afc74a0753d78c301b7f066c3dc57eb41113a1","DISC-G2-A1-LB-L0004","g2/a1/lb|machen|idx:386|study|TARGET_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","machen|idx:386","study","darīt • taisīt","machen","","{""study.translation"":""Darīt • Taisīt"",""study.explanation"":""[\""Galvenā doma: maachen ir Đoti biežs vārds nozīmē darīt vai taisīt.\"",\""Wann et ëm Aktioun am Allgemengen geet, iwwersat wéi maachen.\"",\""Jo, chew ko veido vai gatavo, tulko kā taisīt vai pagatavot.\"",\""Daudzās frāzēs maachen tulko dabiski pēc latviešu valodas, nevis burtiski.\""]"",""study.examples"":""[{\""de\"":\""Was machst du?\"",\""lv\"":\""KO DU DARI?\""},{\""de\"":\""Ich mache Hausaufgaben.\"",\""lv\"":\""Et ass e Pillu mājasdarbus.\""},{\""de\"":\""Wir machen Pizza.\"",\""lv\"":\""Mēs taisām picu.\""},{\""de\"":\""Das macht Spaß.\"",\""lv\"":\""TASS ir jautri.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Was machst du? = Ko tu dari?\""}"",""study.important"":""[\""machen ass e ganz breide Wuert, awer op Lëtzebuergesch muss een dacks natierlech iwwersetzen no der Situatioun.\"",\""Das macht Spaß bedeit \\\""dat ass amüsant\\\"", net wuertlech \\\""dat mécht Spaß\\\"".\""]""}","{""study.translation"":""Darīt • Taisīt"",""study.explanation"":""[\""Galvenā doma: maachen ir Đoti biežs vārds nozīmē darīt vai taisīt.\"",\""Wann et ëm Aktioun am Allgemengen geet, iwwersat wéi maachen.\"",\""Jo, chew ko veido vai gatavo, tulko kā taisīt vai pagatavot.\"",\""Daudzās frāzēs maachen tulko dabiski pēc latviešu valodas, nevis burtiski.\""]"",""study.examples"":""[{\""de\"":\""Was machst du?\"",\""lv\"":\""KO DU DARI?\""},{\""de\"":\""Ich mache Hausaufgaben.\"",\""lv\"":\""Et ass e Pillu mājasdarbus.\""},{\""de\"":\""Wir machen Pizza.\"",\""lv\"":\""Mēs taisām picu.\""},{\""de\"":\""Das macht Spaß.\"",\""lv\"":\""TASS ir jautri.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Was machst du? = Ko tu dari?\""}"",""study.important"":""[\""machen ass e ganz breide Wuert, awer op Lëtzebuergesch muss een dacks natierlech iwwersetzen no der Situatioun.\"",\""Das macht Spaß bedeit \\\""dat ass amüsant\\\"", net wuertlech \\\""dat mécht Spaß\\\"".\""]""}","PASS","","TARGET_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lb field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-035","BATCH-155","9a96dcd70359060a","9a96dcd70359060a37d9977f9f9c68f00657f5c6ebae080500314fa997156ae8","DISC-G2-A1-LB-L0013","g2/a1/lb|Mädchen|idx:387|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mädchen|idx:387","lv","meitene","Mädchen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-157","fdfe991ffab147d1","fdfe991ffab147d1b1d135712949548dd86dc9880fd783518cd59d6c52325b88","DISC-G2-A1-LB-L0014","g2/a1/lb|Mahlzeit|idx:388|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mahlzeit|idx:388","lv","maltīte","Mahlzeit","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-154","342f0cb6f286c9fb","342f0cb6f286c9fbd61c0c84401365be464b8c628f423164da18ce3e1cbd4160","DISC-G2-A1-LB-L0015","g2/a1/lb|Mai|idx:389|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mai|idx:389","lv","maijs","Mai","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-103","e7d7cb4fb03de82a","e7d7cb4fb03de82a1de43e50c75c5b4159fd781c28aa1a163b54346341060b94","DISC-G2-A1-LB-L0005","g2/a1/lb|Mal|idx:390|study|TARGET_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mal|idx:390","study","reize","Mal","","{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: de Mark nozīmē reizi kā notikumu vai gadījumu.\"",\""Bieži lieto ar skaitếiem: eng Kéier, zweemol, dräimol.\"",\""Ar kārtas skaitli: déi éischt kéier, déi zweet kéier.\"",\""Nesarunāj ar sarunvalodas daṃiệu mal (Kommt hei!) — tā ir cita nozīme.\""]"",""study.examples"":""[{\""de\"":\""Das erste Mal war schwer.\"",\""lv\"":\""Pirmo reisi bija grūti.\""},{\""de\"":\""Ich war schon zwei Mal in Berlin.\"",\""lv\"":\""Es jau divreiz biju Berlīnē.\""},{\""de\"":\""Ein Mal reicht.\"",\""lv\"":\""Vienreiz pietiek.\""},{\""de\"":\""Noch ein Mal, bitte!\"",\""lv\"":\""Vēl vienu reisi, lūdzu!\""}]"",""study.tip"":""{\""text\"":\""Atceries: das Mal = reize (lietvārds); mal bez artikula = sarunvalodas daļiņa.\""}"",""study.important"":""[\""das Mal / die Male — Nomen mat Artikel.\"",\""ein Mal, zwei Mal — Zuel vun Molz.\"",\""mal ouni Artikel (Komm mal her!) ass net datselwecht wéi das Mal.\""]""}","{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: de Mark nozīmē reizi kā notikumu vai gadījumu.\"",\""Bieži lieto ar skaitếiem: eng Kéier, zweemol, dräimol.\"",\""Ar kārtas skaitli: déi éischt kéier, déi zweet kéier.\"",\""Nesarunāj ar sarunvalodas daṃiệu mal (Kommt hei!) — tā ir cita nozīme.\""]"",""study.examples"":""[{\""de\"":\""Das erste Mal war schwer.\"",\""lv\"":\""Pirmo reisi bija grūti.\""},{\""de\"":\""Ich war schon zwei Mal in Berlin.\"",\""lv\"":\""Es jau divreiz biju Berlīnē.\""},{\""de\"":\""Ein Mal reicht.\"",\""lv\"":\""Vienreiz pietiek.\""},{\""de\"":\""Noch ein Mal, bitte!\"",\""lv\"":\""Vēl vienu reisi, lūdzu!\""}]"",""study.tip"":""{\""text\"":\""Atceries: das Mal = reize (lietvārds); mal bez artikula = sarunvalodas daļiņa.\""}"",""study.important"":""[\""das Mal / die Male — Nomen mat Artikel.\"",\""ein Mal, zwei Mal — Zuel vun Molz.\"",\""mal ouni Artikel (Komm mal her!) ass net datselwecht wéi das Mal.\""]""}","PASS","","TARGET_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lb field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-035","BATCH-210","a1acd83dc6ba5182","a1acd83dc6ba518276b511b48bdfdf9d50fbbc79f04e335d65c2faeac6a446ca","G2A1P3-LB-0122","g2/a1/lb|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Gleznot • Krāsot","Gleznot • Krāsot","Gleznot • Krāsot","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lb field=a1.card.malen.native"
"ESC-035","BATCH-153","293a357262b137fa","293a357262b137fac1e4c1f4169c8749a8538f70d97b9e416b3cfe990ba844d1","DISC-G2-A1-LB-L0016","g2/a1/lb|manchmal|idx:392|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","manchmal|idx:392","lv","dažreiz","manchmal","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-153","18cd26df4186520d","18cd26df4186520d9ef4ee69fbe42bc81d98152d1b10aa29283cbe7fb9db1d90","DISC-G2-A1-LB-L0017","g2/a1/lb|Mandarine|idx:393|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mandarine|idx:393","lv","mandarīns","Mandarine","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-103","e8ed99873cd00999","e8ed99873cd00999ef2bf36311034b9736bda1b3d2d378d82ad5044ad30c81f2","DISC-G2-A1-LB-L0001","g2/a1/lb|Mann|idx:394|study.explanation; study.examples.lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mann|idx:394","study.explanation; study.examples.lv","vīrietis • vīrs","Mann","","{""study.explanation"":""[\""Galvenā doma: de Mann war nozīmēt vīrieti (dzimums) vai vīru (laulātais).\"",\""Yes runa ir vienkārši par dzimumu vai personu, the man = vīrietis.\"",\""Yes runa ir par laulāto partneri, der Mann = vīrs (mein Mann = mans vīrs).\"",\""Piederības vietniekvārds (my/your/her husband) gandrīz vienmēr nozīmē vīru — laulāto.\"",\""DAudzskaitlī: men.\"",\""Fir d'Fréieform d'Frau huet déi selwecht duebel Bedeitong: Fra UND Éfra.\""]"",""study.examples.lv"":null}","{""study.explanation"":""[\""Galvenā doma: de Mann war nozīmēt vīrieti (dzimums) vai vīru (laulātais).\"",\""Yes runa ir vienkārši par dzimumu vai personu, the man = vīrietis.\"",\""Yes runa ir par laulāto partneri, der Mann = vīrs (mein Mann = mans vīrs).\"",\""Piederības vietniekvārds (my/your/her husband) gandrīz vienmēr nozīmē vīru — laulāto.\"",\""DAudzskaitlī: men.\"",\""Fir d'Fréieform d'Frau huet déi selwecht duebel Bedeitong: Fra UND Éfra.\""]"",""study.examples.lv"":null}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lb field=study.explanation; study.examples.lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-035","BATCH-157","f8d3e2b0fd2a9de0","f8d3e2b0fd2a9de01d52db67f3a4d41c75fb617a87f768f73573c46f2274f30d","DISC-G2-A1-LB-L0019","g2/a1/lb|Maus|idx:397|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Maus|idx:397","lv","pele","Maus","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-157","f36d022d3814ba4b","f36d022d3814ba4b254089c90cf8d862e6df4811a8b82910378c7bdc7520d718","DISC-G2-A1-LB-L0020","g2/a1/lb|Meer|idx:398|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Meer|idx:398","lv","jūra","Meer","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-154","51b9d48b0f7a6836","51b9d48b0f7a6836e7eb5b0e0ce1dcac72935002925231b1293b9abaaa4d535a","DISC-G2-A1-LB-L0021","g2/a1/lb|Mehl|idx:399|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mehl|idx:399","lv","milti","Mehl","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-157","f3e432d482aeaf9c","f3e432d482aeaf9c12dd430531f487fa6263dde918048c6ea97c533e2e41f5a2","DISC-G2-A1-LB-L0022","g2/a1/lb|mehr|idx:400|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","mehr|idx:400","lv","vairāk","mehr","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-155","8e8780d2316526eb","8e8780d2316526eb959f8eb9dd96c0560fb494a1ee405ea9704ae2f6f628b851","DISC-G2-A1-LB-L0001","g2/a1/lb|mein|idx:401|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","mein|idx:401","lv","mans","mein","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-153","1f3bbc259aea3e4f","1f3bbc259aea3e4f2a457f52cc86a8d7b7bc6c87339d0979e1f20ad27a15e393","DISC-G2-A1-LB-L0002","g2/a1/lb|Mensch|idx:402|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mensch|idx:402","lv","cilvēks","Mensch","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-153","03f173ad1c94b6b6","03f173ad1c94b6b67beae71bbf1f98ee22013488a9469c058afc1f6fbb475dfc","DISC-G2-A1-LB-L0003","g2/a1/lb|Messer|idx:403|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Messer|idx:403","lv","nazis","Messer","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-168","6432bc9659e7ea35","6432bc9659e7ea35f08cb240d3df8449a954dbf69de8c10a48a78e8f800d437d","DISC-G2-A1-LB-L0004","g2/a1/lb|Meter|idx:404|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Meter|idx:404","lv","metrs","Meter","","Meter","Meter","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-035","BATCH-153","147c713065829493","147c71306582949339e23f49a98f8b3e3fa5010fd39c66563b6a5ec65b530548","DISC-G2-A1-LB-L0005","g2/a1/lb|Milch|idx:405|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Milch|idx:405","lv","piens","Milch","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-156","afd4536d2409207c","afd4536d2409207c636812f6d6bad403d162199df2174854cb8987b729f40d9f","DISC-G2-A1-LB-L0007","g2/a1/lb|Minute|idx:407|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Minute|idx:407","lv","minūte","Minute","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-153","0fbb0a4a8ba7aaef","0fbb0a4a8ba7aaef1fbdf41d26bf2c0f2543e200478dd25742b5bb762a0f3d6c","DISC-G2-A1-LB-L0002","g2/a1/lb|mit|idx:408|lv; study.explanation; study.examples.lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","mit|idx:408","lv; study.explanation; study.examples.lv","ar","mit","","{""lv"":""CAA -"",""study.explanation"":""[\""Galvenā doma: mam visbiežāk nozīmē ar.\"",\""Mit lieto, ja cilvēks ir kopā ar kādu vai kaut ko dara ar kādu lietu.\"",\""Ar transportu mat bieži nozīmē braukt ar autobusu, vilcienu vai auto.\"",\""A1 līmenī Đoti biežas frāzes ir mam Bus, mam Auto a mat Iech.\""]"",""study.examples.lv"":null}","{""lv"":""CAA -"",""study.explanation"":""[\""Galvenā doma: mam visbiežāk nozīmē ar.\"",\""Mit lieto, ja cilvēks ir kopā ar kādu vai kaut ko dara ar kādu lietu.\"",\""Ar transportu mat bieži nozīmē braukt ar autobusu, vilcienu vai auto.\"",\""A1 līmenī Đoti biežas frāzes ir mam Bus, mam Auto a mat Iech.\""]"",""study.examples.lv"":null}","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv; study.explanation; study.examples.lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-035","BATCH-153","33472a86abf4c1b3","33472a86abf4c1b3f118a746b7148d8680bc9c778e5f1cb66f3c552e3379b997","DISC-G2-A1-LB-L0008","g2/a1/lb|mitnehmen|idx:409|lv|INCOMPLETE_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","mitnehmen|idx:409","lv","ņemt līdzi","mitnehmen","","Līdzi","Līdzi","PASS","","INCOMPLETE_TRANSLATION","MISSING_OR_UNTRANSLATED","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-157","f50bdfdd855eb419","f50bdfdd855eb419ccacbe7ba4f01bc3f904a68cd0759045e65a3a986726a595","DISC-G2-A1-LB-L0009","g2/a1/lb|Mittag|idx:410|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mittag|idx:410","lv","pusdiena","Mittag","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-156","d87a7195a964ddcc","d87a7195a964ddcccdf77eab0fe4609a5552d5e8de991d78b2834c8afd959643","DISC-G2-A1-LB-L0010","g2/a1/lb|Mittagessen|idx:411|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mittagessen|idx:411","lv","pusdienas","Mittagessen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-035","BATCH-153","2089e8ff9b91d9ed","2089e8ff9b91d9eda5796e64567a8b85038631f161e3d0fd232ab6da415b12b4","DISC-G2-A1-LB-L0011","g2/a1/lb|Mittwoch|idx:412|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mittwoch|idx:412","lv","trešdiena","Mittwoch","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
