escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-009","BATCH-079","97a389d70f80d7b9","97a389d70f80d7b9e417119884916c14b6f7782cf117268841b127f06307a7ed","DISC-G2-A1-FI-L0002","g2/a1/fi|Zeit|idx:699|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Zeit|idx:699","lv, study","laiks (brīdis / laika posms)","Zeit","","{""lv"":""Aeg (hetk / ajavahemik)"",""study.translation"":""Aeg (hetk / ajavahemik)"",""study.explanation"":""[\""Põhiidee: Aeg kui mõiste — hetk, võimalus, ajavahemik.\"",\""Die Zeit tähendab peamiselt: hetk, võimalus.\"",\""Sageli kirjeldab: abstraktne mõiste.\"",\""Die Zeit on abstraktne mõiste — aeg, hetk või võimalus (Ich habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""Kas sul on aega?\""},{\""de\"":\""Die Zeit vergeht schnell.\"",\""lv\"":\""Aeg möödub kiiresti.\""}]"",""study.tip"":""[\""Aika käsitteenä - hetki, mahdollisuus, ajanjakso.\"",\""Käytä die Zeit, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""die Zeit: tarkista konteksti ennen käyttöä.\"",\""die Zeit: tarkista konteksti ennen käyttöä.\""]""}","{""lv"":""Aeg (hetk / ajavahemik)"",""study.translation"":""Aeg (hetk / ajavahemik)"",""study.explanation"":""[\""Põhiidee: Aeg kui mõiste — hetk, võimalus, ajavahemik.\"",\""Die Zeit tähendab peamiselt: hetk, võimalus.\"",\""Sageli kirjeldab: abstraktne mõiste.\"",\""Die Zeit on abstraktne mõiste — aeg, hetk või võimalus (Ich habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""Kas sul on aega?\""},{\""de\"":\""Die Zeit vergeht schnell.\"",\""lv\"":\""Aeg möödub kiiresti.\""}]"",""study.tip"":""[\""Aika käsitteenä - hetki, mahdollisuus, ajanjakso.\"",\""Käytä die Zeit, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""die Zeit: tarkista konteksti ennen käyttöä.\"",\""die Zeit: tarkista konteksti ennen käyttöä.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card Zeit|idx:699, the finding spans lv, study; the captured production value begins “{""lv"":""Aeg (hetk / ajavahemik)"",""study.translation"":""Aeg (hetk / ajavahemik)"",""study.explanation"":""[\""Põhiidee: Aeg kui mõiste — hetk, võimalus, ajavahemik.\"",\""Die Zeit tähendab peamiselt:…”. Review the listed subfields separately against Latvian “laiks (brīdis / laika posms)” / German “Zeit” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-009","BATCH-079","aa7293170c3e662a","aa7293170c3e662a2129790e6dbbc5bcc7dade259e76fa200dd8e86a92ddbf65","DISC-G2-A1-FI-L0022","g2/a1/fi|Zigarette|idx:664|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Zigarette|idx:664","lv","cigarete","Zigarette","","Sigaret","Sigaret","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Zigarette|idx:664, Finnish field lv contains “Sigaret”, an Estonian/foreign headword for Latvian “cigarete” (German “Zigarette”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-076","3090ef6c61dc404d","3090ef6c61dc404dfba1419a0ee29f05f33489e360e3aa97add99ede1103df46","DISC-G2-A1-FI-L0023","g2/a1/fi|Zimmer|idx:665|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Zimmer|idx:665","lv","istaba","Zimmer","","Tuba","Tuba","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Zimmer|idx:665, Finnish field lv contains “Tuba”, an Estonian/foreign headword for Latvian “istaba” (German “Zimmer”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-080","e93ca6a261305a8c","e93ca6a261305a8c7700f2fad8cd9a135de6025e0254722b6387f30b8ba33058","DISC-G2-A1-FI-L0024","g2/a1/fi|Zitrone|idx:666|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Zitrone|idx:666","lv","citrons","Zitrone","","Sidrun","Sidrun","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Zitrone|idx:666, Finnish field lv contains “Sidrun”, an Estonian/foreign headword for Latvian “citrons” (German “Zitrone”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-080","f3cb5502831a6367","f3cb5502831a6367c71aa52943a74125c28ce1fd0b5e6d17026bf8153afa1ea5","DISC-G2-A1-FI-L0025","g2/a1/fi|Zoo|idx:667|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Zoo|idx:667","lv","zooloģiskais dārzs","Zoo","","Loomaaed","Loomaaed","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Zoo|idx:667, Finnish field lv contains “Loomaaed”, an Estonian/foreign headword for Latvian “zooloģiskais dārzs” (German “Zoo”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-079","976a473b2ccfb1ac","976a473b2ccfb1ac779439d2d56de7883f2b9099c68473f737fcf27f3cf0e37b","DISC-G2-A1-FI-L0006","g2/a1/fi|zu viel|idx:676|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zu viel|idx:676","lv","par daudz","zu viel","","Liiga palju","Liiga palju","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zu viel|idx:676, Finnish field lv contains “Liiga palju”, an Estonian/foreign headword for Latvian “par daudz” (German “zu viel”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-076","0ac0c33943dea231","0ac0c33943dea2315f8de54f0fcb3e707edc725429711620fe98217f29833d3b","DISC-G2-A1-FI-L0004","g2/a1/fi|zu|idx:668|lv; study.translation; study.explanation; study.tip; study.important|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zu|idx:668","lv; study.translation; study.explanation; study.tip; study.important","uz • pie","zu","","{""lv"":""-sse • Juurde"",""study.translation"":""-sse • Juurde"",""study.explanation"":""[\""Põhiidee: zu tähendab väga sageli juurde või poole, aga sellel on oma roll ka infinitiiviga.\"",\""Inimeste ja asutuste puhul tähendab zu sageli juurde või poole.\"",\""Omadussõnadega võib zu tähendada liiga.\"",\""Konstruktsioonis zu + tegevusnimi aitab see moodustada tegevusnime: zu lernen, zu gehen.\""]"",""study.tip"":""{\""text\"":\""Atceries: pie ārsta → zum Arzt; pārāk dārgi → zu teuer.\""}"",""study.important"":""[\""zu: llä on hyvin monia käyttötarkoituksia, joten aina tarkista rakenne.\"",\""zu teuer tarkoittaa \\\""liian kallista\\\"", ei \\\""kohti kallista\\\"".\""]""}","{""lv"":""-sse • Juurde"",""study.translation"":""-sse • Juurde"",""study.explanation"":""[\""Põhiidee: zu tähendab väga sageli juurde või poole, aga sellel on oma roll ka infinitiiviga.\"",\""Inimeste ja asutuste puhul tähendab zu sageli juurde või poole.\"",\""Omadussõnadega võib zu tähendada liiga.\"",\""Konstruktsioonis zu + tegevusnimi aitab see moodustada tegevusnime: zu lernen, zu gehen.\""]"",""study.tip"":""{\""text\"":\""Atceries: pie ārsta → zum Arzt; pārāk dārgi → zu teuer.\""}"",""study.important"":""[\""zu: llä on hyvin monia käyttötarkoituksia, joten aina tarkista rakenne.\"",\""zu teuer tarkoittaa \\\""liian kallista\\\"", ei \\\""kohti kallista\\\"".\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card zu|idx:668, the finding spans lv; study.translation; study.explanation; study.tip; study.important; the captured production value begins “{""lv"":""-sse • Juurde"",""study.translation"":""-sse • Juurde"",""study.explanation"":""[\""Põhiidee: zu tähendab väga sageli juurde või poole, aga sellel on oma roll ka infinitiiviga.\"",\""Inimeste j…”. Review the listed subfields separately against Latvian “uz • pie” / German “zu” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-009","BATCH-079","a75a61aa06a1e882","a75a61aa06a1e882ef3b61bd13ee9a53d8c06f367f98b0bf8d36aecca9b64a01","DISC-G2-A1-FI-L0001","g2/a1/fi|Zucker|idx:669|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Zucker|idx:669","lv","cukurs","Zucker","","Suhkur","Suhkur","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Zucker|idx:669, Finnish field lv contains “Suhkur”, an Estonian/foreign headword for Latvian “cukurs” (German “Zucker”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-079","addbd25a85f5a23b","addbd25a85f5a23b9c2816a471b6f5557b62b7f380a33f89aa10d72a91bfbc5d","DISC-G2-A1-FI-L0002","g2/a1/fi|zuerst|idx:670|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zuerst|idx:670","lv","vispirms","zuerst","","Kõigepealt","Kõigepealt","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zuerst|idx:670, Finnish field lv contains “Kõigepealt”, an Estonian/foreign headword for Latvian “vispirms” (German “zuerst”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-080","f583fdce08a6fc42","f583fdce08a6fc42cbce34caea23b4127a441c0ea5e9f7b3d5938e4a56ba5444","DISC-G2-A1-FI-L0005","g2/a1/fi|Zug|idx:671|lv; study.translation; study.explanation; study.tip; study.important|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Zug|idx:671","lv; study.translation; study.explanation; study.tip; study.important","vilciens","Zug","","{""lv"":""Rong"",""study.translation"":""Rong"",""study.explanation"":""[\""Põhiidee: der Zug tähendab A1 tasemel kõige sagedamini rong.\"",\""Seda kasutatakse igapäevastes olukordades sõitmise, saabumise ja väljumise kohta.\"",\""Mõnes muus tähenduses võib Zug olla käik, tuuletõmbus või näojoon, aga need ei ole peamised A1 tähendused.\"",\""Väga sagedased fraasid on mit dem Zug fahren ja Der Zug kommt.\""]"",""study.tip"":""{\""text\"":\""Atceries: konkrēts vilciens → der Zug.\""}"",""study.important"":""[\""der Zug otsikossa tulkitaan \\\""junan\\\"".\"",\""Harvinaisemmat merkitykset eivät ole tarpeen pääotsikassa A1-tasolla.\""]""}","{""lv"":""Rong"",""study.translation"":""Rong"",""study.explanation"":""[\""Põhiidee: der Zug tähendab A1 tasemel kõige sagedamini rong.\"",\""Seda kasutatakse igapäevastes olukordades sõitmise, saabumise ja väljumise kohta.\"",\""Mõnes muus tähenduses võib Zug olla käik, tuuletõmbus või näojoon, aga need ei ole peamised A1 tähendused.\"",\""Väga sagedased fraasid on mit dem Zug fahren ja Der Zug kommt.\""]"",""study.tip"":""{\""text\"":\""Atceries: konkrēts vilciens → der Zug.\""}"",""study.important"":""[\""der Zug otsikossa tulkitaan \\\""junan\\\"".\"",\""Harvinaisemmat merkitykset eivät ole tarpeen pääotsikassa A1-tasolla.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card Zug|idx:671, the finding spans lv; study.translation; study.explanation; study.tip; study.important; the captured production value begins “{""lv"":""Rong"",""study.translation"":""Rong"",""study.explanation"":""[\""Põhiidee: der Zug tähendab A1 tasemel kõige sagedamini rong.\"",\""Seda kasutatakse igapäevastes olukordades sõitmise, saabumis…”. Review the listed subfields separately against Latvian “vilciens” / German “Zug” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-009","BATCH-076","1aa7a63b3278dd58","1aa7a63b3278dd58587ddfa26a86949d053b0157e6a1a8ceb64f05b1dab65356","DISC-G2-A1-FI-L0003","g2/a1/fi|zumachen|idx:673|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zumachen|idx:673","lv","aiztaisīt","zumachen","","Kinni tegema","Kinni tegema","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zumachen|idx:673, Finnish field lv contains “Kinni tegema”, an Estonian/foreign headword for Latvian “aiztaisīt” (German “zumachen”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-079","99d4ebfc442cde43","99d4ebfc442cde43efda0d563dfe33e1b378c36a049e88daf9d56049e222a19e","DISC-G2-A1-FI-L0004","g2/a1/fi|zurück|idx:674|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zurück|idx:674","lv","atpakaļ","zurück","","Tagasi","Tagasi","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zurück|idx:674, Finnish field lv contains “Tagasi”, an Estonian/foreign headword for Latvian “atpakaļ” (German “zurück”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-079","969441f0a4637baf","969441f0a4637bafc4be67d12292a72451228309704834c2efeacf08b52421e1","DISC-G2-A1-FI-L0005","g2/a1/fi|zusammen|idx:675|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zusammen|idx:675","lv","kopā","zusammen","","Koos","Koos","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zusammen|idx:675, Finnish field lv contains “Koos”, an Estonian/foreign headword for Latvian “kopā” (German “zusammen”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-078","7440f02b4ae6aa2c","7440f02b4ae6aa2c04b3f4deaec211bf1673eef041161cc763cf74b783abba2e","DISC-G2-A1-FI-L0007","g2/a1/fi|zwanzig|idx:677|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zwanzig|idx:677","lv","divdesmit","zwanzig","","Kakskümmend","Kakskümmend","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zwanzig|idx:677, Finnish field lv contains “Kakskümmend”, an Estonian/foreign headword for Latvian “divdesmit” (German “zwanzig”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-080","f14deafe1cf91501","f14deafe1cf91501c86ed79ffae4327f7035dedc6a614174ffed2fd7b34ccdee","DISC-G2-A1-FI-L0008","g2/a1/fi|zwanzigste|idx:678|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","Kahekümnes","Kahekümnes","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zwanzigste|idx:678, Finnish field lv contains “Kahekümnes”, an Estonian/foreign headword for Latvian “divdesmitais” (German “zwanzigste”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-077","4c2c933e6a057655","4c2c933e6a057655cf940c1fe788399513df8b770ef6ec271a9ee28592611bf8","DISC-G2-A1-FI-L0009","g2/a1/fi|zwei|idx:679|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zwei|idx:679","lv","divi","zwei","","Kaks","Kaks","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zwei|idx:679, Finnish field lv contains “Kaks”, an Estonian/foreign headword for Latvian “divi” (German “zwei”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-077","4b556d6bef382727","4b556d6bef3827278bb8b7579bbbf5bb256808f8d74fea0304ef8e8abbdd92f7","DISC-G2-A1-FI-L0010","g2/a1/fi|zweihundert|idx:680|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zweihundert|idx:680","lv","divsimt","zweihundert","","Kakssada","Kakssada","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zweihundert|idx:680, Finnish field lv contains “Kakssada”, an Estonian/foreign headword for Latvian “divsimt” (German “zweihundert”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-076","1e355013366c42b7","1e355013366c42b7116a5e0293785509dedf49dfd8540d1ccfe9af593febf903","DISC-G2-A1-FI-L0011","g2/a1/fi|zweimal|idx:681|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zweimal|idx:681","lv","divreiz","zweimal","","Kaks korda","Kaks korda","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zweimal|idx:681, Finnish field lv contains “Kaks korda”, an Estonian/foreign headword for Latvian “divreiz” (German “zweimal”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-078","76b3b6a2078105d1","76b3b6a2078105d14189caf8ada907d375abc6b8e620e4b95b0db8712b794969","DISC-G2-A1-FI-L0012","g2/a1/fi|zweite|idx:682|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zweite|idx:682","lv","otrais","zweite","","Teine","Teine","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zweite|idx:682, Finnish field lv contains “Teine”, an Estonian/foreign headword for Latvian “otrais” (German “zweite”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-076","097e7e26f5de24c8","097e7e26f5de24c8a30fea7322334e610d2c746c75153ab49d93098b6be93141","DISC-G2-A1-FI-L0013","g2/a1/fi|Zwiebel|idx:683|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Zwiebel|idx:683","lv","sīpols","Zwiebel","","Sibul","Sibul","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Zwiebel|idx:683, Finnish field lv contains “Sibul”, an Estonian/foreign headword for Latvian “sīpols” (German “Zwiebel”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-078","7b1ca88c3bfc727f","7b1ca88c3bfc727ff5dabea75e8777ef662859741f8b4b710698af88374f424b","DISC-G2-A1-FI-L0014","g2/a1/fi|zwischen|idx:684|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zwischen|idx:684","lv","starp","zwischen","","Vahel","Vahel","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zwischen|idx:684, Finnish field lv contains “Vahel”, an Estonian/foreign headword for Latvian “starp” (German “zwischen”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-076","0779ad482ef3a402","0779ad482ef3a402474d6dd99c4616f78ddcece7949810b26eb1c5096267a09b","DISC-G2-A1-FI-L0015","g2/a1/fi|zwölf|idx:685|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","Kaksteist","Kaksteist","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zwölf|idx:685, Finnish field lv contains “Kaksteist”, an Estonian/foreign headword for Latvian “divpadsmit” (German “zwölf”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-080","e846d4fc240cddc0","e846d4fc240cddc0094adf21e34fd78847b2c9bea6cceaf97a3633b44d41fd62","DISC-G2-A1-FI-L0016","g2/a1/fi|zwölfte|idx:686|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","zwölfte|idx:686","lv","divpadsmitais","zwölfte","","Kaheteistkümnes","Kaheteistkümnes","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On zwölfte|idx:686, Finnish field lv contains “Kaheteistkümnes”, an Estonian/foreign headword for Latvian “divpadsmitais” (German “zwölfte”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-009","BATCH-202","f985d22006a77465","f985d22006a774653a0a718a27341d1e38f68f686e720c3e6c729e242a927ccb","G2A1P3-FR-0005","g2/a1/fr|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-an","a1.card.a1-an.native","pie","an","À • À • Présent","À • À • Présent","À • À • Présent","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-an, a1.card.a1-an.native currently reads “À • À • Présent” for Latvian “pie” / German “an”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-201","07aa5040a6caa20b","07aa5040a6caa20bfca33a8fabab683d030e0ccc7a93ec99e4909f0cca452318","G2A1P3-FR-0006","g2/a1/fr|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","À • À • Présent","À • À • Présent","À • À • Présent","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-an, a1.card.a1-an.study.translation currently reads “À • À • Présent” for Latvian “pie” / German “an”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
