escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-064","BATCH-120","52db7ad82d79caa6","52db7ad82d79caa6bba3ce987eab584f98797655308285f8be1876b0f738bc72","DISC-G2-A1-PT-L0003","g2/a1/pt|sein|idx:542|lv/study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sein|idx:542","lv/study","būt","sein","","{""lv"":""Nós dois estamos arruinados por causa de nossas famílias."",""study.translation"":""Nós dois estamos arruinados por causa de nossas famílias."",""study.explanation"":""[\""Adestramento Galvenā: peito nozīmē mas.\"",\""Seno ir come no svarīgākajiem vacu darbības vārdiem.\"",\""A1 līmenī īpaši svarīgas formas ir ich bin, du bist, er ist een wir sind.\"",\""Sein lateo arī daudzos teikumos ar atrašanās vietu vai īpašību.\""]"",""study.examples"":""[{\""de\"":\""Ich bin hier.\"",\""lv\"":\""Tenho certeza disso.\""},{\""de\"":\""Du bist müde.\"",\""lv\"":\""Você é novo.\""},{\""de\"":\""Er ist Lehrer.\"",\""lv\"":\""Vite ir skolotājs.\""},{\""de\"":\""Wir sind zu Hause.\"",\""lv\"":\""- Estamos no patamar. - Estamos em casa.\""}]"",""study.comparison"":""[{\""word\"":\""sein\"",\""meaning\"":\""Nós dois estamos arruinados por causa de nossas famílias.\"",\""example\"":\""Estou aqui.\""},{\""word\"":\""haben\"",\""meaning\"":\""J.\"",\""example\"":\""Tenho tempo.\""},{\""word\"":\""werden\"",\""meaning\"":\""Kļût\"",\""example\"":\""Fico cansado.\""},{\""word\"":\""bleiben\"",\""meaning\"":\""Palikt\"",\""example\"":\""Fico aqui.\""}]"",""study.tip"":""{\""text\"":\""Atceries: ich bin = es esmu; du bist = tu esi.\""}"",""study.important"":""[\""As formas de sein devem ser aprendidas separadamente: bin, bist, ist, sind.\"",\""Ich bin é \\\""eu sou\\\"", não \\\""eu estar\\\"".\""]""}","{""lv"":""Nós dois estamos arruinados por causa de nossas famílias."",""study.translation"":""Nós dois estamos arruinados por causa de nossas famílias."",""study.explanation"":""[\""Adestramento Galvenā: peito nozīmē mas.\"",\""Seno ir come no svarīgākajiem vacu darbības vārdiem.\"",\""A1 līmenī īpaši svarīgas formas ir ich bin, du bist, er ist een wir sind.\"",\""Sein lateo arī daudzos teikumos ar atrašanās vietu vai īpašību.\""]"",""study.examples"":""[{\""de\"":\""Ich bin hier.\"",\""lv\"":\""Tenho certeza disso.\""},{\""de\"":\""Du bist müde.\"",\""lv\"":\""Você é novo.\""},{\""de\"":\""Er ist Lehrer.\"",\""lv\"":\""Vite ir skolotājs.\""},{\""de\"":\""Wir sind zu Hause.\"",\""lv\"":\""- Estamos no patamar. - Estamos em casa.\""}]"",""study.comparison"":""[{\""word\"":\""sein\"",\""meaning\"":\""Nós dois estamos arruinados por causa de nossas famílias.\"",\""example\"":\""Estou aqui.\""},{\""word\"":\""haben\"",\""meaning\"":\""J.\"",\""example\"":\""Tenho tempo.\""},{\""word\"":\""werden\"",\""meaning\"":\""Kļût\"",\""example\"":\""Fico cansado.\""},{\""word\"":\""bleiben\"",\""meaning\"":\""Palikt\"",\""example\"":\""Fico aqui.\""}]"",""study.tip"":""{\""text\"":\""Atceries: ich bin = es esmu; du bist = tu esi.\""}"",""study.important"":""[\""As formas de sein devem ser aprendidas separadamente: bin, bist, ist, sind.\"",\""Ich bin é \\\""eu sou\\\"", não \\\""eu estar\\\"".\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=lv/study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-120","64fbce079464dfcb","64fbce079464dfcb003b506f008929b83ff39ae295403d201715ba63de9963c3","DISC-G2-A1-PT-L0004","g2/a1/pt|Seite|idx:544|lv/study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Seite|idx:544","lv/study","lappuse • puse","Seite","","{""lv"":""Lappuse • Eu coloquei"",""study.translation"":""Lappuse • Eu coloquei"",""study.explanation"":""[\""Galvenā doma: die Seite var nozīmēt grāmatas/dokumenta lappusi vai kādas pusi/malu.\"",\""Grāmatā, žurnālā vai tīmekųa vietnē page = lappuse (página 5 = 5. lappuse).\"",\""Telpiskā nozīmē o lado = coloquei (esquerda = kreisajā pusē).\"",\""Pārnestā nozīmē die Seite var nozīmēt arī pusi konfliktā vai domās (auf myer Seite = manā pusē).\"",\""Konteksten (grāmata/lasīšana vai novietojums/attiecības) pare pareizo nozīmi.\"",\""Daudzskaitlī abām nozīmēm: as páginas.\""]"",""study.examples"":""[{\""de\"":\""Schlagt die Seite zwanzig auf.\"",\""lv\"":\""Atverite divdesmito lappusi.\""},{\""de\"":\""Auf der linken Seite ist ein Park.\"",\""lv\"":\""Kreisajā colocou parques.\""},{\""de\"":\""Die Webseite lädt langsam.\"",\""lv\"":\""Tīmekųa lappuse ielādējas lēni.\""},{\""de\"":\""Er steht auf meiner Seite.\"",\""lv\"":\""Viņš ir manā pusē.\""},{\""de\"":\""Das Buch hat 200 Seiten.\"",\""lv\"":\""Grammatai tem 200 lappuses.\""},{\""de\"":\""Auf der anderen Seite der Straße.\"",\""lv\"":\""Coloquei outra linha.\""}]"",""study.tip"":""[\""Ao falar sobre livro ou leitura → página. Ao falar sobre localização, direção ou relações → lado.\"",\""Página X em um livro é sempre página, não lado.\""]"",""study.important"":""[\""die Seite = página OU lado — o contexto diferencia.\"",\""Daudzskaitlī abām nozīmēm: as páginas.\""]""}","{""lv"":""Lappuse • Eu coloquei"",""study.translation"":""Lappuse • Eu coloquei"",""study.explanation"":""[\""Galvenā doma: die Seite var nozīmēt grāmatas/dokumenta lappusi vai kādas pusi/malu.\"",\""Grāmatā, žurnālā vai tīmekųa vietnē page = lappuse (página 5 = 5. lappuse).\"",\""Telpiskā nozīmē o lado = coloquei (esquerda = kreisajā pusē).\"",\""Pārnestā nozīmē die Seite var nozīmēt arī pusi konfliktā vai domās (auf myer Seite = manā pusē).\"",\""Konteksten (grāmata/lasīšana vai novietojums/attiecības) pare pareizo nozīmi.\"",\""Daudzskaitlī abām nozīmēm: as páginas.\""]"",""study.examples"":""[{\""de\"":\""Schlagt die Seite zwanzig auf.\"",\""lv\"":\""Atverite divdesmito lappusi.\""},{\""de\"":\""Auf der linken Seite ist ein Park.\"",\""lv\"":\""Kreisajā colocou parques.\""},{\""de\"":\""Die Webseite lädt langsam.\"",\""lv\"":\""Tīmekųa lappuse ielādējas lēni.\""},{\""de\"":\""Er steht auf meiner Seite.\"",\""lv\"":\""Viņš ir manā pusē.\""},{\""de\"":\""Das Buch hat 200 Seiten.\"",\""lv\"":\""Grammatai tem 200 lappuses.\""},{\""de\"":\""Auf der anderen Seite der Straße.\"",\""lv\"":\""Coloquei outra linha.\""}]"",""study.tip"":""[\""Ao falar sobre livro ou leitura → página. Ao falar sobre localização, direção ou relações → lado.\"",\""Página X em um livro é sempre página, não lado.\""]"",""study.important"":""[\""die Seite = página OU lado — o contexto diferencia.\"",\""Daudzskaitlī abām nozīmēm: as páginas.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=lv/study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","8f5ab18a1988ca78","8f5ab18a1988ca78ba26bc87a3ba0a68e62aa43b7c119508cc5bf373d8dba018","DISC-G2-A1-PT-L0007","g2/a1/pt|sich waschen|idx:646|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sich waschen|idx:646","lv","mazgāties","sich waschen","","Mazgates","Mazgates","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-120","02beeee51b428639","02beeee51b42863931ef707b7bf80f45169b252e56a99254ad9568c39313cef0","DISC-G2-A1-PT-L0005","g2/a1/pt|sich|idx:547|lv/study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sich|idx:547","lv/study","sevi • sev","sich","","{""lv"":""Sevi • Sev"",""study.translation"":""Sevi • Sev"",""study.explanation"":""[\""Idéia principal: Mostra que a ação se refere ao próprio autor.\"",\""Latviski a bieži tulko kā sevi vai sev.\"",\""Danos vacu darbības vārdos sich ir obligata daļa, piemēram, sich waschen.\"",\""A1 līmenī svarīgi pamanīt: eu lavo, eu lavo.\""]"",""study.examples"":""[{\""de\"":\""Er wäscht sich.\"",\""lv\"":\""Veja mazgājas.\""},{\""de\"":\""Ich setze mich.\"",\""lv\"":\""É apsēžos.\""},{\""de\"":\""Sie freut sich.\"",\""lv\"":\""Vinhedo Priecājas.\""},{\""de\"":\""Ich wasche das Auto.\"",\""lv\"":\""É uma máquina mazgāju.\""}]"",""study.comparison"":""[{\""word\"":\""sich\"",\""meaning\"":\""Sevi/sev\"",\""example\"":\""Ele se lava.\""},{\""word\"":\""mich\"",\""meaning\"":\""Mãos / bolo sevi ich\"",\""example\"":\""Eu me lavo.\""},{\""word\"":\""dich\"",\""meaning\"":\""Torta tevi/sevi\"",\""example\"":\""Você se lava.\""},{\""word\"":\""ihn\"",\""meaning\"":\""Viñú\"",\""example\"":\""Eu o vejo.\""}]"",""study.tip"":""{\""text\"":\""Atceries: darbība uz sevi → sich/mich/dich.\""}"",""study.important"":""[\""sich não é um substantivo independente.\"",\""Ele muda de acordo com a pessoa: ich → mich, du → dich, er/sie/es → sich.\""]""}","{""lv"":""Sevi • Sev"",""study.translation"":""Sevi • Sev"",""study.explanation"":""[\""Idéia principal: Mostra que a ação se refere ao próprio autor.\"",\""Latviski a bieži tulko kā sevi vai sev.\"",\""Danos vacu darbības vārdos sich ir obligata daļa, piemēram, sich waschen.\"",\""A1 līmenī svarīgi pamanīt: eu lavo, eu lavo.\""]"",""study.examples"":""[{\""de\"":\""Er wäscht sich.\"",\""lv\"":\""Veja mazgājas.\""},{\""de\"":\""Ich setze mich.\"",\""lv\"":\""É apsēžos.\""},{\""de\"":\""Sie freut sich.\"",\""lv\"":\""Vinhedo Priecājas.\""},{\""de\"":\""Ich wasche das Auto.\"",\""lv\"":\""É uma máquina mazgāju.\""}]"",""study.comparison"":""[{\""word\"":\""sich\"",\""meaning\"":\""Sevi/sev\"",\""example\"":\""Ele se lava.\""},{\""word\"":\""mich\"",\""meaning\"":\""Mãos / bolo sevi ich\"",\""example\"":\""Eu me lavo.\""},{\""word\"":\""dich\"",\""meaning\"":\""Torta tevi/sevi\"",\""example\"":\""Você se lava.\""},{\""word\"":\""ihn\"",\""meaning\"":\""Viñú\"",\""example\"":\""Eu o vejo.\""}]"",""study.tip"":""{\""text\"":\""Atceries: darbība uz sevi → sich/mich/dich.\""}"",""study.important"":""[\""sich não é um substantivo independente.\"",\""Ele muda de acordo com a pessoa: ich → mich, du → dich, er/sie/es → sich.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=lv/study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-176","5891f71cda3fc564","5891f71cda3fc5649e9cae6ef95e046ecdc34c96c3449aa29ab3424c158a5b4f","DISC-G2-A1-PT-L0001","g2/a1/pt|sicher|idx:548|lv and study|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sicher|idx:548","lv and study","drošs • noteikti","sicher","","{""lv"":""Dross • Notaikti"",""study.translation"":""Dross • Notaikti"",""study.explanation"":""[\""Adestramento Galvenā: certeza kā īpašības vārds nozīmē drošs, kā apstākųa vārds nozīmē noteikti/droši vien.\"",\""Runājot par vietu, situāciju vai personu, safe = drošs (um lugar seguro = droša proíbe).\"",\""Como confirmação ou certeza em uma frase, sicher = verdadeiro/natural (Das ist sicher wahr. = É definitivamente verdade).\"",\""VERDADEIRO! kā atsevišˈa atbilde nozīmē protams!/droši vien!\""]"",""study.examples"":""[{\""de\"":\""Ist das Wasser sicher?\"",\""lv\"":\""Vai ūdens ir drošs?\""},{\""de\"":\""Kommst du morgen? – Sicher!\"",\""lv\"":\""Você está rindo? –notaikti!\""},{\""de\"":\""Er ist sicher zu Hause.\"",\""lv\"":\""Veja droši vien ir mājās.\""},{\""de\"":\""Das ist eine sichere Lösung.\"",\""lv\"":\""Tas ir drošs risinājums.\""},{\""de\"":\""Ich bin mir sicher.\"",\""lv\"":\""Eles são parlamentares.\""},{\""de\"":\""Fahr sicher!\"",\""lv\"":\""Brauc drosi!\""}]"",""study.tip"":""[\""Sobre lugar ou situação (segurança) → seguro.\"",\""Como certeza ou confirmação na frase → certamente/provavelmente.\""]"",""study.important"":""[\""sicher = seguro (adjetivo) OU certamente/provavelmente (advérbio).\"",\""sich sicher sein = estar certo.\""]""}","{""lv"":""Dross • Notaikti"",""study.translation"":""Dross • Notaikti"",""study.explanation"":""[\""Adestramento Galvenā: certeza kā īpašības vārds nozīmē drošs, kā apstākųa vārds nozīmē noteikti/droši vien.\"",\""Runājot par vietu, situāciju vai personu, safe = drošs (um lugar seguro = droša proíbe).\"",\""Como confirmação ou certeza em uma frase, sicher = verdadeiro/natural (Das ist sicher wahr. = É definitivamente verdade).\"",\""VERDADEIRO! kā atsevišˈa atbilde nozīmē protams!/droši vien!\""]"",""study.examples"":""[{\""de\"":\""Ist das Wasser sicher?\"",\""lv\"":\""Vai ūdens ir drošs?\""},{\""de\"":\""Kommst du morgen? – Sicher!\"",\""lv\"":\""Você está rindo? –notaikti!\""},{\""de\"":\""Er ist sicher zu Hause.\"",\""lv\"":\""Veja droši vien ir mājās.\""},{\""de\"":\""Das ist eine sichere Lösung.\"",\""lv\"":\""Tas ir drošs risinājums.\""},{\""de\"":\""Ich bin mir sicher.\"",\""lv\"":\""Eles são parlamentares.\""},{\""de\"":\""Fahr sicher!\"",\""lv\"":\""Brauc drosi!\""}]"",""study.tip"":""[\""Sobre lugar ou situação (segurança) → seguro.\"",\""Como certeza ou confirmação na frase → certamente/provavelmente.\""]"",""study.important"":""[\""sicher = seguro (adjetivo) OU certamente/provavelmente (advérbio).\"",\""sich sicher sein = estar certo.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=pt field=lv and study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-178","e2f7e9b0fbe980fe","e2f7e9b0fbe980fe4c5acc4f00005ffadc054bda5c9ae56d9abcafd2528a7b78","DISC-G2-A1-PT-L0002","g2/a1/pt|sie|idx:549|lv and study|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sie|idx:549","lv and study","viņi / viņas","sie","","{""lv"":""Viņi / vinhas"",""study.translation"":""Viņi / vinhas"",""study.explanation"":""[\""Ideia principal: Forma plural — falar sobre várias pessoas. O verbo termina em -en: kochen, essen, gehen.\"",\""Ela galvenokārt nozīmē: venha peneirar.\"",\""Bieži raksturo: darbības vārds vientkaitlī (-t).\"",\""Leia galvenokārt nozīmē: vairāki cilvēki.\"",\""Frequentemente caracterizado por: verbo no plural (-en).\"",\""Sie galvenokārt nozīmē: piklājīga uzruna.\"",\""Biezi raksturo: obrigado ao amor S.\"",\""Mazais sie nozīmē viņu, ja darbības vārds ir venuskaitlī (Sie comprou = viņa gatavo).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen.\"",\""lv\"":\""Eu sou Gataviano.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Vinhedo Gatavo.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""Vinhedo Ed.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Eu sou Gataviano.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Viņi joga futebol.\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Jūs gatavojat, lūdzu.\""}]"",""study.tip"":""[\""Forma plural — falar sobre várias pessoas. O verbo termina em -en: kochen, essen, gehen.\"",\""Use sie quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""O pronome de cortesia sempre com maiúscula S: Sie, não sie.\"",\""Ela: Sie kocht. Eles: sie kochen. Vocês: Sie kochen.\"",\""Incorreto: sie kocht → Correto: Sie kocht\"",\""Incorreto: Sie kocht (eles) → Correto: Sie kochen\""]""}","{""lv"":""Viņi / vinhas"",""study.translation"":""Viņi / vinhas"",""study.explanation"":""[\""Ideia principal: Forma plural — falar sobre várias pessoas. O verbo termina em -en: kochen, essen, gehen.\"",\""Ela galvenokārt nozīmē: venha peneirar.\"",\""Bieži raksturo: darbības vārds vientkaitlī (-t).\"",\""Leia galvenokārt nozīmē: vairāki cilvēki.\"",\""Frequentemente caracterizado por: verbo no plural (-en).\"",\""Sie galvenokārt nozīmē: piklājīga uzruna.\"",\""Biezi raksturo: obrigado ao amor S.\"",\""Mazais sie nozīmē viņu, ja darbības vārds ir venuskaitlī (Sie comprou = viņa gatavo).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen.\"",\""lv\"":\""Eu sou Gataviano.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Vinhedo Gatavo.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""Vinhedo Ed.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Eu sou Gataviano.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Viņi joga futebol.\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Jūs gatavojat, lūdzu.\""}]"",""study.tip"":""[\""Forma plural — falar sobre várias pessoas. O verbo termina em -en: kochen, essen, gehen.\"",\""Use sie quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""O pronome de cortesia sempre com maiúscula S: Sie, não sie.\"",\""Ela: Sie kocht. Eles: sie kochen. Vocês: Sie kochen.\"",\""Incorreto: sie kocht → Correto: Sie kocht\"",\""Incorreto: Sie kocht (eles) → Correto: Sie kochen\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=pt field=lv and study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-177","bc79fd6c9540b12a","bc79fd6c9540b12a5534673696149ecb4df6e636034e045f2e4e41481a5e7b6a","DISC-G2-A1-PT-L0003","g2/a1/pt|Sie|idx:550|lv and study|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Sie|idx:550","lv and study","jūs","Sie","","{""lv"":""SÓ"",""study.translation"":""SÓ"",""study.explanation"":""[\""Galvenā doma: Pieklājības uzruna — vienmēr ar lielo S. Latviski: jūs. Biezi ar darbības vārdu daudzskaitlī.\"",\""Ela galvenokārt nozīmē: venha peneirar.\"",\""Bieži raksturo: darbības vārds vientkaitlī (-t).\"",\""Leia galvenokārt nozīmē: vairāki cilvēki.\"",\""Frequentemente caracterizado por: verbo no plural (-en).\"",\""Sie galvenokārt nozīmē: piklājīga uzruna.\"",\""Biezi raksturo: obrigado ao amor S.\"",\""Mazais sie nozīmē viņu, ja darbības vārds ir venuskaitlī (Sie comprou = viņa gatavo).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Jūs gatavojat, lūdzu.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Vinhedo Gatavo.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""Vinhedo Ed.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Eu sou Gataviano.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Viņi joga futebol.\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Jūs gatavojat, lūdzu.\""}]"",""study.tip"":""[\""Pronome de cortesia — sempre com maiúscula S. Em letão: jūs. Frequentemente com verbo no plural.\"",\""Use Sie quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""O pronome de cortesia sempre com maiúscula S: Sie, não sie.\"",\""Ela: Sie kocht. Eles: sie kochen. Vocês: Sie kochen.\"",\""Incorreto: sie kocht → Correto: Sie kocht\"",\""Incorreto: Sie kocht (eles) → Correto: Sie kochen\""]""}","{""lv"":""SÓ"",""study.translation"":""SÓ"",""study.explanation"":""[\""Galvenā doma: Pieklājības uzruna — vienmēr ar lielo S. Latviski: jūs. Biezi ar darbības vārdu daudzskaitlī.\"",\""Ela galvenokārt nozīmē: venha peneirar.\"",\""Bieži raksturo: darbības vārds vientkaitlī (-t).\"",\""Leia galvenokārt nozīmē: vairāki cilvēki.\"",\""Frequentemente caracterizado por: verbo no plural (-en).\"",\""Sie galvenokārt nozīmē: piklājīga uzruna.\"",\""Biezi raksturo: obrigado ao amor S.\"",\""Mazais sie nozīmē viņu, ja darbības vārds ir venuskaitlī (Sie comprou = viņa gatavo).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Jūs gatavojat, lūdzu.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Vinhedo Gatavo.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""Vinhedo Ed.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Eu sou Gataviano.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Viņi joga futebol.\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Jūs gatavojat, lūdzu.\""}]"",""study.tip"":""[\""Pronome de cortesia — sempre com maiúscula S. Em letão: jūs. Frequentemente com verbo no plural.\"",\""Use Sie quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""O pronome de cortesia sempre com maiúscula S: Sie, não sie.\"",\""Ela: Sie kocht. Eles: sie kochen. Vocês: Sie kochen.\"",\""Incorreto: sie kocht → Correto: Sie kocht\"",\""Incorreto: Sie kocht (eles) → Correto: Sie kochen\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=pt field=lv and study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","d4b73fcac9f7c80a","d4b73fcac9f7c80ae1f3bd4207fa8036c8ff4ef92c9f31186dc66807944d105e","DISC-G2-A1-PT-L0001","g2/a1/pt|siebzehn|idx:553|lv|TYPO|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","siebzehn|idx:553","lv","septiņpadsmit","siebzehn","","Septiņpadscon","Septiņpadscon","PASS","","TYPO","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","25f0d5e8b6f0034a","25f0d5e8b6f0034a35e0535853c1a05587217b63811169e9b07e7494c088b43a","DISC-G2-A1-PT-L0003","g2/a1/pt|siebzigste|idx:556|lv|TYPO|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","siebzigste|idx:556","lv","septiņdesmitais","siebzigste","","Septidesmitais","Septidesmitais","PASS","","TYPO","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","e2390db10fac993b","e2390db10fac993bd7090b1d7961b136e708169cf61a4ac1a51e39abdbed375b","DISC-G2-A1-PT-L0004","g2/a1/pt|singen|idx:557|lv|TYPO|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","singen|idx:557","lv","dziedāt","singen","","Dziedat","Dziedat","PASS","","TYPO","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
