escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-036","BATCH-157","f299feef9f354085","f299feef9f354085e02b5fb2e0a196c66e582893e19e2b5823322da8a8a29474","DISC-G2-A1-LB-L0001","g2/a1/lb|reden|idx:492|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","reden|idx:492","lv","runāt","reden","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of reden|idx:492 / lv: exact Luxembourgish wording for German 'reden' (Latvian 'runāt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","9e091f73100b4f01","9e091f73100b4f017675b197169094d709724e9887c38a2184bd96e09d478438","DISC-G2-A1-LB-L0002","g2/a1/lb|Regen|idx:493|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Regen|idx:493","lv","lietus","Regen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Regen|idx:493 / lv: exact Luxembourgish wording for German 'Regen' (Latvian 'lietus') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","495e431acdce99fa","495e431acdce99faf9563207d60bc0417c4d6c9fefb514a0fcde119f977982d7","DISC-G2-A1-LB-L0003","g2/a1/lb|Regenschirm|idx:494|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Regenschirm|idx:494","lv","lietussargs","Regenschirm","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Regenschirm|idx:494 / lv: exact Luxembourgish wording for German 'Regenschirm' (Latvian 'lietussargs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","2f9bd8ee543dc9b4","2f9bd8ee543dc9b42d5ddec1ed99c10232e5a1c995dc2a53e401c44681804bc5","DISC-G2-A1-LB-L0004","g2/a1/lb|regnen|idx:495|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","regnen|idx:495","lv","līt","regnen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of regnen|idx:495 / lv: exact Luxembourgish wording for German 'regnen' (Latvian 'līt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","05eadb3a1a3c4cbd","05eadb3a1a3c4cbddde2b9813ae5dfe215dd63cc18f0f85b5d3945acf665026b","DISC-G2-A1-LB-L0002","g2/a1/lb|Reis|idx:496|lv/study|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Reis|idx:496","lv/study","rīsi","Reis","","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""Vācu valodā vārdu \""de Reis\"" lieto tikai vienskaitlī, tāpēc teikumā darbības vārdam jābūt vienskaitệa formā (piemēram, \""ass\"", nevis \""sinn\""). Latviski tomēr bieži saka \""rīsi\""."",""study.examples"":""[{\""de\"":\""Der Reis ist fertig.\"",\""lv\"":\""Rīsi ir gatavi.\""},{\""de\"":\""Ich esse Reis.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Kochst du Reis?\"",\""lv\"":\""Vai tu gatavo rīsus? - Vai tu gatavo rīsus?\""},{\""de\"":\""Der Reis schmeckt gut.\"",\""lv\"":\""Rīsi garšo labi.\""}]"",""study.tip"":""{\""text\"":\""Atceries: der Reis ir vienskaitlis vāciski, bet latviski parasti — rīsi.\""}"",""study.important"":""[\""der Reis — am Däitschen nëmmen Eenzahl (Der Reis ist..., net *sind).\"",\""Op Lëtzebuergesch ass d'Iwwersetzung dacks am Pluriel: de Räis sinn fäerdeg.\""]""}","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""Vācu valodā vārdu \""de Reis\"" lieto tikai vienskaitlī, tāpēc teikumā darbības vārdam jābūt vienskaitệa formā (piemēram, \""ass\"", nevis \""sinn\""). Latviski tomēr bieži saka \""rīsi\""."",""study.examples"":""[{\""de\"":\""Der Reis ist fertig.\"",\""lv\"":\""Rīsi ir gatavi.\""},{\""de\"":\""Ich esse Reis.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Kochst du Reis?\"",\""lv\"":\""Vai tu gatavo rīsus? - Vai tu gatavo rīsus?\""},{\""de\"":\""Der Reis schmeckt gut.\"",\""lv\"":\""Rīsi garšo labi.\""}]"",""study.tip"":""{\""text\"":\""Atceries: der Reis ir vienskaitlis vāciski, bet latviski parasti — rīsi.\""}"",""study.important"":""[\""der Reis — am Däitschen nëmmen Eenzahl (Der Reis ist..., net *sind).\"",\""Op Lëtzebuergesch ass d'Iwwersetzung dacks am Pluriel: de Räis sinn fäerdeg.\""]""}","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of Reis|idx:496 / lv/study: the row bundles several production values; the snapshot begins '{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""Vācu valodā vārdu \""de Reis\"" lieto tikai vienskaitlī, tāpēc teiku…'. For German 'Reis' / Latvian 'rīsi', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-036","BATCH-153","2edaceee9d4cb4a8","2edaceee9d4cb4a895051c8bd2e7e925b1ecba1cd9c676ffe4a27c6f86d13ddf","DISC-G2-A1-LB-L0005","g2/a1/lb|richtig|idx:497|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","richtig|idx:497","lv","pareizs","richtig","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of richtig|idx:497 / lv: exact Luxembourgish wording for German 'richtig' (Latvian 'pareizs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-157","fb9ed2ceec3a9b96","fb9ed2ceec3a9b9675e84ec99e3e57aee73587283602de2b751f32b41d1f1754","DISC-G2-A1-LB-L0006","g2/a1/lb|rosa|idx:498|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","rosa|idx:498","lv","rozā","rosa","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of rosa|idx:498 / lv: exact Luxembourgish wording for German 'rosa' (Latvian 'rozā') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-168","9f375359d622a415","9f375359d622a415c7b8c72925904691913d87f8b8d4d3dc337cc920791b4ea4","DISC-G2-A1-LB-L0010","g2/a1/lb|Rose|idx:502|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Rose|idx:502","lv","roze","Rose","","Rosa","Rosa","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Rose|idx:502 / lv: exact Luxembourgish wording for German 'Rose' (Latvian 'roze') is not established by the supplied evidence; production currently has 'Rosa' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","8b5ca4bdf7774edf","8b5ca4bdf7774edfd08fb3ab8353215a8ab7eb9f8c122303ed84a980c455e875","DISC-G2-A1-LB-L0007","g2/a1/lb|rot|idx:499|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","rot|idx:499","lv","sarkans","rot","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of rot|idx:499 / lv: exact Luxembourgish wording for German 'rot' (Latvian 'sarkans') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","6bcc7ce03f2a2131","6bcc7ce03f2a2131607e393dcd9d18673ad536f2edeb22823bf2e5aaaea5ac82","DISC-G2-A1-LB-L0008","g2/a1/lb|rufen|idx:500|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","rufen|idx:500","lv","saukt","rufen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of rufen|idx:500 / lv: exact Luxembourgish wording for German 'rufen' (Latvian 'saukt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","181e39edae16be3e","181e39edae16be3ec7fa64fb2ede8455d65351718f8cf164c45c4a7169010381","DISC-G2-A1-LB-L0009","g2/a1/lb|rund|idx:501|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","rund|idx:501","lv","apaļš","rund","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of rund|idx:501 / lv: exact Luxembourgish wording for German 'rund' (Latvian 'apaļš') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","87208e9489c46afa","87208e9489c46afa8e80a2d72253fbbb03abe12197e8345452f2334b40333981","DISC-G2-A1-LB-L0011","g2/a1/lb|Sache|idx:503|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Sache|idx:503","lv","lieta","Sache","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Sache|idx:503 / lv: exact Luxembourgish wording for German 'Sache' (Latvian 'lieta') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-156","b5bf8368f1967eff","b5bf8368f1967eff6ac576c9112e0f62eeb3399ef60eaa29f14a005dbd447060","DISC-G2-A1-LB-L0012","g2/a1/lb|Saft|idx:504|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Saft|idx:504","lv","sula","Saft","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Saft|idx:504 / lv: exact Luxembourgish wording for German 'Saft' (Latvian 'sula') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-103","f42e5c2acb8147bf","f42e5c2acb8147bfcad49752fd7f35e5ba40f1c7ee59b25a66720016cd624677","DISC-G2-A1-LB-L0003","g2/a1/lb|sagen|idx:505|lv/study|MIXED_LANGUAGE_CONTAMINATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","sagen|idx:505","lv/study","teikt","sagen","","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: Eng konkret Gedanken, Wuert oder Saz ausspriechen.\"",\""Sagen galvenokārt nozīmē: Pateikt konkrētu domu.\"",\""Dacks karakteriséiert: Wierder/Sätz.\"",\""Sagen lieto konkrētam pateiktam textam.\""]"",""study.examples"":""[{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Wou Dir Pateici?\""}]"",""study.comparison"":""[{\""word\"":\""sagen\"",\""meaning\"":\""Pasacīt (konkrētu tekstu)\"",\""example\"":\""Was hast du gesagt? – Wou Dir Pateici?\""},{\""word\"":\""sprechen\"",\""meaning\"":\""Runāt (valodu, sarunāties)\"",\""example\"":\""Ich spreche Deutsch. – Ech schwätze Däitsch.\""}]"",""study.tip"":""[\""sagen = soen\"",\""Benotz sagen, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""sagen = soen.\"",\""Eng konkret Gedanken, Wuert oder Saz ausspriechen.\""]""}","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: Eng konkret Gedanken, Wuert oder Saz ausspriechen.\"",\""Sagen galvenokārt nozīmē: Pateikt konkrētu domu.\"",\""Dacks karakteriséiert: Wierder/Sätz.\"",\""Sagen lieto konkrētam pateiktam textam.\""]"",""study.examples"":""[{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Wou Dir Pateici?\""}]"",""study.comparison"":""[{\""word\"":\""sagen\"",\""meaning\"":\""Pasacīt (konkrētu tekstu)\"",\""example\"":\""Was hast du gesagt? – Wou Dir Pateici?\""},{\""word\"":\""sprechen\"",\""meaning\"":\""Runāt (valodu, sarunāties)\"",\""example\"":\""Ich spreche Deutsch. – Ech schwätze Däitsch.\""}]"",""study.tip"":""[\""sagen = soen\"",\""Benotz sagen, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""sagen = soen.\"",\""Eng konkret Gedanken, Wuert oder Saz ausspriechen.\""]""}","PASS","","MIXED_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of sagen|idx:505 / lv/study: the row bundles several production values; the snapshot begins '{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: Eng konkret Gedanken, Wuert oder Saz ausspriechen.\""…'. For German 'sagen' / Latvian 'teikt', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-036","BATCH-154","36d57faf980e17d0","36d57faf980e17d06e5d320b32ecda077fe97b3a0627dbeb5b815ed9216423c8","DISC-G2-A1-LB-L0013","g2/a1/lb|Salat|idx:506|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Salat|idx:506","lv","salāti","Salat","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Salat|idx:506 / lv: exact Luxembourgish wording for German 'Salat' (Latvian 'salāti') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","07d07e3c11293c90","07d07e3c11293c900b64ae80ec69f6e5f8f9d765482eae5dce07a77a7e209525","DISC-G2-A1-LB-L0014","g2/a1/lb|Salz|idx:507|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Salz|idx:507","lv","sāls","Salz","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Salz|idx:507 / lv: exact Luxembourgish wording for German 'Salz' (Latvian 'sāls') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","46d0f3160bea8712","46d0f3160bea8712e176fbd6cc8ed565012db54d3b5ab0fe5a1dd479fdd2570c","DISC-G2-A1-LB-L0012","g2/a1/lb|Samstag|idx:566|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Samstag|idx:566","lv","sestdiena","Samstag","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Samstag|idx:566 / lv: exact Luxembourgish wording for German 'Samstag' (Latvian 'sestdiena') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-189","4503d42b18a8a6ca","4503d42b18a8a6cae788062fc2d914a76fc2241ac0012ef8d56737b73378b197","DISC-G2-A1-LB-L0015","g2/a1/lb|sauber|idx:508|lv|ORTHOGRAPHY|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","sauber|idx:508","lv","tīrs","sauber","","Tirs","Tirs","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of sauber|idx:508 / lv: exact Luxembourgish wording for German 'sauber' (Latvian 'tīrs') is not established by the supplied evidence; production currently has 'Tirs' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","8a741816cf71b2d0","8a741816cf71b2d05f7d5613335814f819bd901f2a6bf069ec6cbba52c3cbfa2","DISC-G2-A1-LB-L0007","g2/a1/lb|Sauna|idx:67|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Sauna|idx:67","lv","sauna","Sauna","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Sauna|idx:67 / lv: exact Luxembourgish wording for German 'Sauna' (Latvian 'sauna') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","01d07087c7f86013","01d07087c7f860136d275a4fbf3246fa3d9ea33ce2119b68896e71a9764c00e3","DISC-G2-A1-LB-L0016","g2/a1/lb|Schaf|idx:509|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Schaf|idx:509","lv","aita","Schaf","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Schaf|idx:509 / lv: exact Luxembourgish wording for German 'Schaf' (Latvian 'aita') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-103","7be7074f1e748f95","7be7074f1e748f9590f30bb1db85b7bc1c6c9c483e5b2bf9945e9242d60fff94","DISC-G2-A1-LB-L0004","g2/a1/lb|schauen|idx:510|lv/study|MIXED_LANGUAGE_CONTAMINATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","schauen|idx:510","lv/study","skatīties","schauen","","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: kucken oder aktiv kucken.\"",\""Kuckt Galvenokārt nozīmē: aktīvi skatīties.\"",\""Bieži raksturo: DARBİBU.\"",\""Kuckt nozīmē aktīvi skatīties.\""]"",""study.examples"":""[{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Et gëtt Televisiounssenderen.\""},{\""de\"":\""Wir schauen aus dem Fenster.\"",\""lv\"":\""Mēs schatāmies pa logu.\""},{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Et gëtt Televisiounssenderen.\""}]"",""study.comparison"":""[{\""word\"":\""schauen\"",\""meaning\"":\""Skatīties (aktīvi)\"",\""example\"":\""Ich schaue aus dem Fenster. – Et gëtt e Logo.\""},{\""word\"":\""sehen\"",\""meaning\"":\""Redzēt (bez nodoma)\"",\""example\"":\""Ich sehe dich. – Et ass zevill Redzu.\""}]"",""study.tip"":""[\""schauen = kucken\"",\""Benotz schauen, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""schauen = kucken.\"",\""Aktiv kucken oder en Bléck werfen.\""]""}","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: kucken oder aktiv kucken.\"",\""Kuckt Galvenokārt nozīmē: aktīvi skatīties.\"",\""Bieži raksturo: DARBİBU.\"",\""Kuckt nozīmē aktīvi skatīties.\""]"",""study.examples"":""[{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Et gëtt Televisiounssenderen.\""},{\""de\"":\""Wir schauen aus dem Fenster.\"",\""lv\"":\""Mēs schatāmies pa logu.\""},{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Et gëtt Televisiounssenderen.\""}]"",""study.comparison"":""[{\""word\"":\""schauen\"",\""meaning\"":\""Skatīties (aktīvi)\"",\""example\"":\""Ich schaue aus dem Fenster. – Et gëtt e Logo.\""},{\""word\"":\""sehen\"",\""meaning\"":\""Redzēt (bez nodoma)\"",\""example\"":\""Ich sehe dich. – Et ass zevill Redzu.\""}]"",""study.tip"":""[\""schauen = kucken\"",\""Benotz schauen, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""schauen = kucken.\"",\""Aktiv kucken oder en Bléck werfen.\""]""}","PASS","","MIXED_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of schauen|idx:510 / lv/study: the row bundles several production values; the snapshot begins '{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: kucken oder aktiv kucken.\"",\""Kuckt Galvenokārt nozī…'. For German 'schauen' / Latvian 'skatīties', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-036","BATCH-157","f67f546952321f30","f67f546952321f305e9c78aebe5f534585ba134ae18a22ee35c8e05e0717d70f","DISC-G2-A1-LB-L0017","g2/a1/lb|schicken|idx:511|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","schicken|idx:511","lv","sūtīt","schicken","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of schicken|idx:511 / lv: exact Luxembourgish wording for German 'schicken' (Latvian 'sūtīt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","6389d19049640817","6389d19049640817fb5d65d4a1047f71d020dd80af3360bff36edc3f9ceed625","DISC-G2-A1-LB-L0018","g2/a1/lb|schlafen|idx:512|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","schlafen|idx:512","lv","gulēt","schlafen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of schlafen|idx:512 / lv: exact Luxembourgish wording for German 'schlafen' (Latvian 'gulēt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","175704e478f29295","175704e478f29295245c8f91ed7bd92f55895449ae0c4e47f35fdb91640a391d","DISC-G2-A1-LB-L0019","g2/a1/lb|schlecht|idx:513|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","schlecht|idx:513","lv","slikts","schlecht","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of schlecht|idx:513 / lv: exact Luxembourgish wording for German 'schlecht' (Latvian 'slikts') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
