escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-032","BATCH-168","f2495b0505ca56eb","f2495b0505ca56eb34c5b5f0c4f02675bb04c171858b277506f692236c33042b","DISC-G2-A1-LB-L0020","g2/a1/lb|anziehen|idx:30|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","anziehen|idx:30","lv","uzvilkt","anziehen","","Kleed un","Kleed un","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-155","824ed3b54a1f1504","824ed3b54a1f1504d3e772b2526d487ba1e9ded29753c850ca5e005f2f722c1c","DISC-G2-A1-LB-L0007","g2/a1/lb|Anzug|idx:37|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Anzug|idx:37","lv","uzvalks","Anzug","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-154","4f21a5924fe1d04e","4f21a5924fe1d04e5c552df51cd11a7d711a3c571b445672ae61752670488571","DISC-G2-A1-LB-L0008","g2/a1/lb|Apfelbaum|idx:38|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Apfelbaum|idx:38","lv","ābele","Apfelbaum","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-168","e1f370ac1bda4469","e1f370ac1bda44693c9057be48dcc07b06c521b9bec95d1bacc1ae462c1bab3a","DISC-G2-A1-LB-L0009","g2/a1/lb|Apfelsine|idx:39|lv|WRONG_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Apfelsine|idx:39","lv","apelsīns","Apfelsine","","Eng Orange","Eng Orange","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-168","e6cd57545cd432f2","e6cd57545cd432f20c45314d275da9a928c3ef1cf299624b07869dd58c07ba5a","DISC-G2-A1-LB-L0004","g2/a1/lb|Appetit|idx:689|lv; study.explanation|TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Appetit|idx:689","lv; study.explanation","apetīte","Appetit","","{""lv"":""CAA -"",""study.explanation"":""[\""Haaptidee: E Gefill, datt ee wëll iessen. nëmmen Eenzahl — keng Mehrzahl.\"",\""Der Appetit galvenokārt nozīmē: vēlme ēst.\"",\""Dacks charakteriséiert: en Uewerfläch (nëmmen Eenzahl).\"",\""Der Appetit ir tikai vienskaitlis — apetīte.\"",\""A1 līmenī tie bieži nāk kopā, piemēram: Gudden Appetit!\""]""}","{""lv"":""CAA -"",""study.explanation"":""[\""Haaptidee: E Gefill, datt ee wëll iessen. nëmmen Eenzahl — keng Mehrzahl.\"",\""Der Appetit galvenokārt nozīmē: vēlme ēst.\"",\""Dacks charakteriséiert: en Uewerfläch (nëmmen Eenzahl).\"",\""Der Appetit ir tikai vienskaitlis — apetīte.\"",\""A1 līmenī tie bieži nāk kopā, piemēram: Gudden Appetit!\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv; study.explanation composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-032","BATCH-168","f9c4488af3eaed47","f9c4488af3eaed47f07130c740f8c29019cdc6aa818a1d957ae0405372ef0534","DISC-G2-A1-LB-L0010","g2/a1/lb|Aprikose|idx:40|lv|WRONG_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Aprikose|idx:40","lv","aprikoze","Aprikose","","Aprikos","Aprikos","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-168","95550a98b40d9c46","95550a98b40d9c46905adbe66347e0f6434618086671eb317bb68d82c27c92fc","DISC-G2-A1-LB-L0011","g2/a1/lb|April|idx:41|lv|WRONG_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","April|idx:41","lv","aprīlis","April","","Abrëll","Abrëll","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-155","ac6f3027f5757754","ac6f3027f5757754aeb52d91e0146848f6270f61879f9231cb0af827098793ec","DISC-G2-A1-LB-L0012","g2/a1/lb|Arbeit|idx:42|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Arbeit|idx:42","lv","darbs","Arbeit","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-154","3a21eb987fb00709","3a21eb987fb0070916ae518c26377807088d7d1b4d143f2172a458e87091f276","DISC-G2-A1-LB-L0013","g2/a1/lb|arbeiten|idx:43|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","arbeiten|idx:43","lv","strādāt","arbeiten","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-168","b235881195d7a962","b235881195d7a96249f46cc1cd108d0c682844efc8e19dc759325401d7ccbcef","DISC-G2-A1-LB-L0015","g2/a1/lb|Armbanduhr|idx:45|lv|WRONG_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Armbanduhr|idx:45","lv","rokas pulkstenis","Armbanduhr","","Rokas Pulkstis","Rokas Pulkstis","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-168","6e0a39ba1ba472c2","6e0a39ba1ba472c2191976609757caad47a58970d6a39cd22cb2471e5cf1cbf8","DISC-G2-A1-LB-L0016","g2/a1/lb|Ärztin|idx:46|lv|WRONG_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Ärztin|idx:46","lv","ārste","Ärztin","","Vëloen Doctor","Vëloen Doctor","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-156","e57b24fe7a00d183","e57b24fe7a00d18377a671aff82c11d116d31e77d41f4283eba5808a353513ec","DISC-G2-A1-LB-L0017","g2/a1/lb|atmen|idx:47|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","atmen|idx:47","lv","elpot","atmen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-102","694a5335a17f0373","694a5335a17f0373a791a10f4266df6b4d0089b57f2c71a55e1c8363740f7a70","DISC-G2-A1-LB-L0002","g2/a1/lb|auch|idx:48|study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","auch|idx:48","study","arī","auch","","{""study.translation"":""Och"",""study.explanation"":""[\""Haaptidee: déi heefegst an neutralst \\\""och.\\\""\"",\""Galvenokārt nozīmē: vienkāršs \\\""arī\\\"".\"",\""Dacks charakteriséiert duerch: Zousatz.\"",\""Och ir visparastākais vārds \\\""arī.\\\""\""]"",""study.examples"":""[{\""de\"":\""Ich komme auch.\"",\""lv\"":\""DAHİL DEĞİLDİR.\""},{\""de\"":\""Sie arbeitet auch hier.\"",\""lv\"":\""DAHİL DEĞİLDİR.\""},{\""de\"":\""Ich wünsche Ihnen auch einen schönen Tag.\"",\""lv\"":\""Si schafft och hei.\""}]"",""study.tip"":""[\""auch = och\"",\""Benotzt auch, wann de Kontext dëse Sënn entsprécht.\""]"",""study.important"":""[\""Ich auch wünsche Ihnen nav pareiza vārdu kārtība.\"",\""auch = arī.\"",\""Falsch: Ich auch wünsche Ihnen einen schönen Tag.\""]""}","{""study.translation"":""Och"",""study.explanation"":""[\""Haaptidee: déi heefegst an neutralst \\\""och.\\\""\"",\""Galvenokārt nozīmē: vienkāršs \\\""arī\\\"".\"",\""Dacks charakteriséiert duerch: Zousatz.\"",\""Och ir visparastākais vārds \\\""arī.\\\""\""]"",""study.examples"":""[{\""de\"":\""Ich komme auch.\"",\""lv\"":\""DAHİL DEĞİLDİR.\""},{\""de\"":\""Sie arbeitet auch hier.\"",\""lv\"":\""DAHİL DEĞİLDİR.\""},{\""de\"":\""Ich wünsche Ihnen auch einen schönen Tag.\"",\""lv\"":\""Si schafft och hei.\""}]"",""study.tip"":""[\""auch = och\"",\""Benotzt auch, wann de Kontext dëse Sënn entsprécht.\""]"",""study.important"":""[\""Ich auch wünsche Ihnen nav pareiza vārdu kārtība.\"",\""auch = arī.\"",\""Falsch: Ich auch wünsche Ihnen einen schönen Tag.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lb field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-032","BATCH-154","71b89e37362c6915","71b89e37362c6915df400b30187502a3ef5c6b6b77b318a275987b45ee650ca5","DISC-G2-A1-LB-L0001","g2/a1/lb|auf dem Bahnhof|idx:59|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","auf dem Bahnhof|idx:59","lv","stacijā","auf dem Bahnhof","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
