escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-066","BATCH-123","a7a45e3807fa4c36","a7a45e3807fa4c36c0fa9208fc178ea64c3a3cd14278b84d23cc6c926371a16b","DISC-G2-A1-RO-L0004","g2/a1/ro|aus|idx:57|lv; study.translation; study.explanation; study.examples; study.comparison; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","aus|idx:57","lv; study.translation; study.explanation; study.examples; study.comparison; study.important","no","aus","","{""lv"":""Din • Afară"",""study.translation"":""Din • Afară"",""study.explanation"":""Folosit atunci când ceva vine din interior, iese sau indică originea."",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Sunt din germania.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""El pleacă din casă.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""Scot cartea din geantă.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Din interior, din afara\"",\""example\"":\""aus dem Haus – De acasă\""},{\""word\"":\""von\"",\""meaning\"":\""De la persoană, loc, suprafață\"",\""example\"":\""de la prietenul meu – no mana drauga\""},{\""word\"":\""ab\"",\""meaning\"":\""Pornind de la un punct sau timp\"",\""example\"":\""ab Montag – De luni\""}]"",""study.important"":""[\""Aus arată de obicei mișcare din interior sau origine.\"",\""Dacă este vorba doar despre un punct de plecare în timp sau loc, ab este adesea folosit.\""]""}","{""lv"":""Din • Afară"",""study.translation"":""Din • Afară"",""study.explanation"":""Folosit atunci când ceva vine din interior, iese sau indică originea."",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Sunt din germania.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""El pleacă din casă.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""Scot cartea din geantă.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Din interior, din afara\"",\""example\"":\""aus dem Haus – De acasă\""},{\""word\"":\""von\"",\""meaning\"":\""De la persoană, loc, suprafață\"",\""example\"":\""de la prietenul meu – no mana drauga\""},{\""word\"":\""ab\"",\""meaning\"":\""Pornind de la un punct sau timp\"",\""example\"":\""ab Montag – De luni\""}]"",""study.important"":""[\""Aus arată de obicei mișcare din interior sau origine.\"",\""Dacă este vorba doar despre un punct de plecare în timp sau loc, ab este adesea folosit.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv; study.translation; study.explanation; study.examples; study.comparison; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-066","BATCH-123","99b0484752c454e7","99b0484752c454e7c6a88cf03d8b83bd38c666e79ff4e96aa58670cd021ad264","DISC-G2-A1-RO-L0001","g2/a1/ro|baden|idx:68|lv; study.translation; study.explanation; study.examples; study.comparison; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","baden|idx:68","lv; study.translation; study.explanation; study.examples; study.comparison; study.important","peldēties","baden","","{""lv"":""A înota"",""study.translation"":""A înota"",""study.explanation"":""[\""Ideea principală: baden înseamnă a te scălda, a fi în apă sau a te bucura de apă.\"",\""Baden este folosit atunci când vine vorba de recreere în apă, lac, mare sau piscină.\"",\""Baden poate însemna și a face baie.\"",\""Când se pune accent pe mișcarea sau sportul înotului în sine, schwimmen este folosit mai frecvent în germană.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Merg la inot\""},{\""de\"":\""Wir gehen im See baden.\"",\""lv\"":\""Mergem la înot în lac.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""El inoata foarte bine.\""},{\""de\"":\""Ich schwimme jeden Montag.\"",\""lv\"":\""Merg la înot în fiecare luni.\""}]"",""study.comparison"":""[{\""word\"":\""baden\"",\""meaning\"":\""Înota / fi în apă / spăla\"",\""example\"":\""Mă duc să înot.\""},{\""word\"":\""schwimmen\"",\""meaning\"":\""A înota ca mișcare sau sport\"",\""example\"":\""El înoată foarte bine.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Fă un duș\"",\""example\"":\""Mă spăl dimineaţa.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Merge la înot\"",\""example\"":\""Astăzi mă duc să înot.\""}]"",""study.important"":""[\""Baden și schwimmen nu sunt sinonime.\"",\""Letona spune adesea pur și simplu „a înota”, dar în germană trebuie să alegi în funcție de situație.\""]""}","{""lv"":""A înota"",""study.translation"":""A înota"",""study.explanation"":""[\""Ideea principală: baden înseamnă a te scălda, a fi în apă sau a te bucura de apă.\"",\""Baden este folosit atunci când vine vorba de recreere în apă, lac, mare sau piscină.\"",\""Baden poate însemna și a face baie.\"",\""Când se pune accent pe mișcarea sau sportul înotului în sine, schwimmen este folosit mai frecvent în germană.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Merg la inot\""},{\""de\"":\""Wir gehen im See baden.\"",\""lv\"":\""Mergem la înot în lac.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""El inoata foarte bine.\""},{\""de\"":\""Ich schwimme jeden Montag.\"",\""lv\"":\""Merg la înot în fiecare luni.\""}]"",""study.comparison"":""[{\""word\"":\""baden\"",\""meaning\"":\""Înota / fi în apă / spăla\"",\""example\"":\""Mă duc să înot.\""},{\""word\"":\""schwimmen\"",\""meaning\"":\""A înota ca mișcare sau sport\"",\""example\"":\""El înoată foarte bine.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Fă un duș\"",\""example\"":\""Mă spăl dimineaţa.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Merge la înot\"",\""example\"":\""Astăzi mă duc să înot.\""}]"",""study.important"":""[\""Baden și schwimmen nu sunt sinonime.\"",\""Letona spune adesea pur și simplu „a înota”, dar în germană trebuie să alegi în funcție de situație.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv; study.translation; study.explanation; study.examples; study.comparison; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-066","BATCH-178","01147bbbc12cb83d","01147bbbc12cb83ddf3e802548c48ee239fa29bcecbe90f3a7b8e895fe2e2bd1","DISC-G2-A1-RO-L0015","g2/a1/ro|bedeuten|idx:75|lv|MEANING_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","bedeuten|idx:75","lv","nozīmēt","bedeuten","","Medie","Medie","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=ro field=lv"
"ESC-066","BATCH-121","13d94b34ff5363b6","13d94b34ff5363b6bd1c482da10abac3bb41bad1555903f5c62be2f19640788e","DISC-G2-A1-RO-L0002","g2/a1/ro|bei|idx:78|lv; study.translation; study.explanation; study.examples; study.comparison; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","bei|idx:78","lv; study.translation; study.explanation; study.examples; study.comparison; study.important","pie","bei","","{""lv"":""La"",""study.translation"":""La"",""study.explanation"":""Folosit atunci când ceva este aproape de o persoană, organizație, loc sau se întâmplă în anumite circumstanțe."",""study.examples"":""[{\""de\"":\""Ich bin bei meinem Freund.\"",\""lv\"":\""Sunt acasă la prietenul meu.\""},{\""de\"":\""Sie arbeitet bei Siemens.\"",\""lv\"":\""Ea lucrează pentru Siemens.\""},{\""de\"":\""Bei Regen bleiben wir zu Hause.\"",\""lv\"":\""Stăm acasă când plouă.\""}]"",""study.comparison"":""[{\""word\"":\""bei\"",\""meaning\"":\""La o persoană, companie sau în anumite circumstanțe\"",\""example\"":\""Ich bin bei meiner Schwester. – Sunt la sora mea.\""},{\""word\"":\""an\"",\""meaning\"":\""La perete, marginea, malul, marginea suprafetei\"",\""example\"":\""Das Bild hängt an der Wand. – Poza atârnă pe perete.\""},{\""word\"":\""zu\"",\""meaning\"":\""Cine se duce la (direcția)\"",\""example\"":\""Mă duc la prietenul meu. – Es eju pie sava drauga.\""}]"",""study.important"":""[\""Bei înseamnă adesea la o persoană, la un loc sau la o companie.\"",\""Când vine vorba de mutarea la suprafață, de obicei aveți nevoie de auf, nu de bei.\""]""}","{""lv"":""La"",""study.translation"":""La"",""study.explanation"":""Folosit atunci când ceva este aproape de o persoană, organizație, loc sau se întâmplă în anumite circumstanțe."",""study.examples"":""[{\""de\"":\""Ich bin bei meinem Freund.\"",\""lv\"":\""Sunt acasă la prietenul meu.\""},{\""de\"":\""Sie arbeitet bei Siemens.\"",\""lv\"":\""Ea lucrează pentru Siemens.\""},{\""de\"":\""Bei Regen bleiben wir zu Hause.\"",\""lv\"":\""Stăm acasă când plouă.\""}]"",""study.comparison"":""[{\""word\"":\""bei\"",\""meaning\"":\""La o persoană, companie sau în anumite circumstanțe\"",\""example\"":\""Ich bin bei meiner Schwester. – Sunt la sora mea.\""},{\""word\"":\""an\"",\""meaning\"":\""La perete, marginea, malul, marginea suprafetei\"",\""example\"":\""Das Bild hängt an der Wand. – Poza atârnă pe perete.\""},{\""word\"":\""zu\"",\""meaning\"":\""Cine se duce la (direcția)\"",\""example\"":\""Mă duc la prietenul meu. – Es eju pie sava drauga.\""}]"",""study.important"":""[\""Bei înseamnă adesea la o persoană, la un loc sau la o companie.\"",\""Când vine vorba de mutarea la suprafață, de obicei aveți nevoie de auf, nu de bei.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv; study.translation; study.explanation; study.examples; study.comparison; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-066","BATCH-122","346559f175bc26ab","346559f175bc26ab199af9378f6154b8a9114078ed2b0143f1fcde49a738efc9","DISC-G2-A1-RO-L0003","g2/a1/ro|Besuch|idx:87|lv; study.translation; study.explanation; study.examples; study.comparison; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","Besuch|idx:87","lv; study.translation; study.explanation; study.examples; study.comparison; study.important","apmeklējums","Besuch","","{""lv"":""vizită"",""study.translation"":""vizită"",""study.explanation"":""[\""Ideea principală: der Besuch înseamnă o vizită, întâlnire sau apel.\"",\""Dacă vorbim despre un loc sau eveniment, în limba letonă cuvântul potrivit este apmeklējums.\"",\""Dacă se vorbeşte despre vizitarea unei persoane, în limba letonă putem spune apciemojums sau vizīte.\"",\""Pluralul este die Besuche.\""]"",""study.examples"":""[{\""de\"":\""Der Besuch im Museum war interessant.\"",\""lv\"":\""Vizita la muzeu a fost interesantă.\""},{\""de\"":\""Danke für deinen Besuch.\"",\""lv\"":\""Mulţumesc pentru vizita ta.\""},{\""de\"":\""Der Arzt macht einen Besuch.\"",\""lv\"":\""Medicul merge în vizită.\""}]"",""study.comparison"":""[{\""word\"":\""der Besuch\"",\""meaning\"":\""vizită • întâlnire • apel\"",\""example\"":\""Mulţumesc pentru vizita ta. – Paldies par tavu apciemojumu.\""},{\""word\"":\""der Besucher\"",\""meaning\"":\""Vizitator\"",\""example\"":\""Vizitator aşteaptă afară. – Apmeklētājs gaida ārā.\""},{\""word\"":\""besuchen\"",\""meaning\"":\""a vizita • a apela\"",\""example\"":\""Vizitez bunicii mei. – Es apciemoju savus vecvecākus.\""}]"",""study.important"":""[\""der Besuch nu este doar o vizită; poate fi, de asemenea, o întâlnire sau un apel.\"",\""Pluralul: die Besuche.\""]""}","{""lv"":""vizită"",""study.translation"":""vizită"",""study.explanation"":""[\""Ideea principală: der Besuch înseamnă o vizită, întâlnire sau apel.\"",\""Dacă vorbim despre un loc sau eveniment, în limba letonă cuvântul potrivit este apmeklējums.\"",\""Dacă se vorbeşte despre vizitarea unei persoane, în limba letonă putem spune apciemojums sau vizīte.\"",\""Pluralul este die Besuche.\""]"",""study.examples"":""[{\""de\"":\""Der Besuch im Museum war interessant.\"",\""lv\"":\""Vizita la muzeu a fost interesantă.\""},{\""de\"":\""Danke für deinen Besuch.\"",\""lv\"":\""Mulţumesc pentru vizita ta.\""},{\""de\"":\""Der Arzt macht einen Besuch.\"",\""lv\"":\""Medicul merge în vizită.\""}]"",""study.comparison"":""[{\""word\"":\""der Besuch\"",\""meaning\"":\""vizită • întâlnire • apel\"",\""example\"":\""Mulţumesc pentru vizita ta. – Paldies par tavu apciemojumu.\""},{\""word\"":\""der Besucher\"",\""meaning\"":\""Vizitator\"",\""example\"":\""Vizitator aşteaptă afară. – Apmeklētājs gaida ārā.\""},{\""word\"":\""besuchen\"",\""meaning\"":\""a vizita • a apela\"",\""example\"":\""Vizitez bunicii mei. – Es apciemoju savus vecvecākus.\""}]"",""study.important"":""[\""der Besuch nu este doar o vizită; poate fi, de asemenea, o întâlnire sau un apel.\"",\""Pluralul: die Besuche.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv; study.translation; study.explanation; study.examples; study.comparison; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-066","BATCH-123","8a949922a3a51004","8a949922a3a51004ee8590586b8d9132e4e4b6e1cf5f6bdba550830cf51f28b6","DISC-G2-A1-RO-L0004","g2/a1/ro|besuchen|idx:89|lv; study.translation; study.explanation; study.examples; study.comparison; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","besuchen|idx:89","lv; study.translation; study.explanation; study.examples; study.comparison; study.important","apmeklēt","besuchen","","{""lv"":""a vizita"",""study.translation"":""a vizita"",""study.explanation"":""[\""Ideea principală: besuchen se foloseşte pentru a vizita un loc, un eveniment sau o persoană.\"",\""Un loc, eveniment sau curs este vizitat de obicei.\"",\""Dacă besuchen se referă la o persoană, în limba letonă este adesea mai natural să spunem apciemot.\"",\""În limba germană, besuchen se foloseşte fără prepoziţie şi cu acuzativul.\""]"",""study.examples"":""[{\""de\"":\""Ich besuche das Museum.\"",\""lv\"":\""Vizitez muzeu.\""},{\""de\"":\""Wir besuchen einen Deutschkurs.\"",\""lv\"":\""Vizităm cursul de limba germană.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Vizitez bunicii mei.\""}]"",""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""a vizita un loc sau eveniment • a apela o persoană\"",\""example\"":\""Vizitez bunicii mei. – Es apciemoju savus vecvecākus.\""},{\""word\"":\""treffen\"",\""meaning\"":\""a întâlni\"",\""example\"":\""Îl întâlnesc pe prietenul meu. – Es satieku savu draugu.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""a merge la cineva\"",\""example\"":\""Mă duc la prietenul meu. – Es eju pie sava drauga.\""}]"",""study.important"":""[\""besuchen se foloseşte fără prepoziţie: Ich besuche meine Freundin.\"",\""Traducerea în limba letonă depinde de obiect: a vizita un loc, a apela o persoană.\""]""}","{""lv"":""a vizita"",""study.translation"":""a vizita"",""study.explanation"":""[\""Ideea principală: besuchen se foloseşte pentru a vizita un loc, un eveniment sau o persoană.\"",\""Un loc, eveniment sau curs este vizitat de obicei.\"",\""Dacă besuchen se referă la o persoană, în limba letonă este adesea mai natural să spunem apciemot.\"",\""În limba germană, besuchen se foloseşte fără prepoziţie şi cu acuzativul.\""]"",""study.examples"":""[{\""de\"":\""Ich besuche das Museum.\"",\""lv\"":\""Vizitez muzeu.\""},{\""de\"":\""Wir besuchen einen Deutschkurs.\"",\""lv\"":\""Vizităm cursul de limba germană.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Vizitez bunicii mei.\""}]"",""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""a vizita un loc sau eveniment • a apela o persoană\"",\""example\"":\""Vizitez bunicii mei. – Es apciemoju savus vecvecākus.\""},{\""word\"":\""treffen\"",\""meaning\"":\""a întâlni\"",\""example\"":\""Îl întâlnesc pe prietenul meu. – Es satieku savu draugu.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""a merge la cineva\"",\""example\"":\""Mă duc la prietenul meu. – Es eju pie sava drauga.\""}]"",""study.important"":""[\""besuchen se foloseşte fără prepoziţie: Ich besuche meine Freundin.\"",\""Traducerea în limba letonă depinde de obiect: a vizita un loc, a apela o persoană.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv; study.translation; study.explanation; study.examples; study.comparison; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-066","BATCH-124","f5d9eba309e65e05","f5d9eba309e65e057d750d975e86bdfc86386aeb6e4a3bfe6a60e3651091dd7e","DISC-G2-A1-RO-L0005","g2/a1/ro|bis|idx:91|lv; study.translation; study.explanation; study.examples; study.comparison; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","bis|idx:91","lv; study.translation; study.explanation; study.examples; study.comparison; study.important","līdz","bis","","{""lv"":""Până"",""study.translation"":""Până"",""study.explanation"":""Se referă la o limită, un moment în timp sau o condiție."",""study.examples"":""[{\""de\"":\""Ich warte bis zu deiner Ankunft.\"",\""lv\"":\""Astept sosirea ta.\""},{\""de\"":\""Bleib hier, bis ich zurückkomme.\"",\""lv\"":\""Stai aici până mă întorc.\""},{\""de\"":\""Ich lerne Deutsch bis zum Abend.\"",\""lv\"":\""Studiez germana pana seara.\""},{\""de\"":\""Bis jetzt habe ich nichts verstanden.\"",\""lv\"":\""Pana acum nu am inteles nimic.\""}]"",""study.comparison"":""[{\""word\"":\""bis\"",\""meaning\"":\""Până când (se atinge momentul)\"",\""example\"":\""Ich bleibe bis morgen. – Voi sta până la 6:00 p.m.\""},{\""word\"":\""bis zu\"",\""meaning\"":\""Până la (până la o anumită oră)\"",\""example\"":\""bis zum Bahnhof – Lucrez de la 9 la 17.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""Până\"",\""example\"":\""Bis jetzt habe ich nichts verstanden. – Te astept sa vii.\""},{\""word\"":\""Bis jetzt\"",\""meaning\"":\""Până acum, până în ziua de azi\"",\""example\"":\""Bis jetzt ist alles gut. – Până acum, bine.\""}]"",""study.important"":""[\""Bis = până la o limită sau un punct în timp.\"",\""Bis jetzt = până acum • Bis dass = până când.\"",\""până acum înseamnă până în prezent.\""]""}","{""lv"":""Până"",""study.translation"":""Până"",""study.explanation"":""Se referă la o limită, un moment în timp sau o condiție."",""study.examples"":""[{\""de\"":\""Ich warte bis zu deiner Ankunft.\"",\""lv\"":\""Astept sosirea ta.\""},{\""de\"":\""Bleib hier, bis ich zurückkomme.\"",\""lv\"":\""Stai aici până mă întorc.\""},{\""de\"":\""Ich lerne Deutsch bis zum Abend.\"",\""lv\"":\""Studiez germana pana seara.\""},{\""de\"":\""Bis jetzt habe ich nichts verstanden.\"",\""lv\"":\""Pana acum nu am inteles nimic.\""}]"",""study.comparison"":""[{\""word\"":\""bis\"",\""meaning\"":\""Până când (se atinge momentul)\"",\""example\"":\""Ich bleibe bis morgen. – Voi sta până la 6:00 p.m.\""},{\""word\"":\""bis zu\"",\""meaning\"":\""Până la (până la o anumită oră)\"",\""example\"":\""bis zum Bahnhof – Lucrez de la 9 la 17.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""Până\"",\""example\"":\""Bis jetzt habe ich nichts verstanden. – Te astept sa vii.\""},{\""word\"":\""Bis jetzt\"",\""meaning\"":\""Până acum, până în ziua de azi\"",\""example\"":\""Bis jetzt ist alles gut. – Până acum, bine.\""}]"",""study.important"":""[\""Bis = până la o limită sau un punct în timp.\"",\""Bis jetzt = până acum • Bis dass = până când.\"",\""până acum înseamnă până în prezent.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv; study.translation; study.explanation; study.examples; study.comparison; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-066","BATCH-179","bff2aef641b3b010","bff2aef641b3b010401482e05cb2e4a067b81535a1a61f942c10054adf99ba87","DISC-G2-A1-RO-L0003","g2/a1/ro|bisschen|idx:92|lv|TRANSLATION_ERROR|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","bisschen|idx:92","lv","mazliet","bisschen","","Ceva","Ceva","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=ro field=lv"
"ESC-066","BATCH-178","37b631b3f8271b28","37b631b3f8271b280f2a2a09f39b9271874dd71fb73096594b2bd00d36382284","DISC-G2-A1-RO-L0007","g2/a1/ro|bitten|idx:98|lv|TRANSLATION_ERROR|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","bitten|idx:98","lv","lūgt","bitten","","A intreba","A intreba","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=ro field=lv"
"ESC-066","BATCH-179","ef62e44beb1d8141","ef62e44beb1d814173c0f668071124cd3c00f115fac60f78aefa9020797e66f6","DISC-G2-A1-RO-L0024","g2/a1/ro|Buchstabe|idx:117|lv|TRANSLATION_ERROR|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","Buchstabe|idx:117","lv","burts","Buchstabe","","Scrisoare","Scrisoare","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=ro field=lv"
