escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-017","BATCH-089","3ebd577f683bd6aa","3ebd577f683bd6aabbdb731cda5d95a56a7687f90bbb105508301bf4504bc342","DISC-G2-A1-HR-L0014","g2/a1/hr|telefonieren|idx:594|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","telefonieren|idx:594","lv","zvanīt pa tālruni","telefonieren","","Обадете се по телефона","Обадете се по телефона","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","telefonirati","Individuāli pārskatīts hr/telefonieren pret LV 'zvanīt pa tālruni': pašreizējais 'Обадете се по телефона' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'telefonirati'."
"ESC-017","BATCH-092","f0be30fc6e151ce5","f0be30fc6e151ce511d59a1695cf3343a0330181f8d3a8612b31acec9885bf8a","DISC-G2-A1-HR-L0015","g2/a1/hr|Teller|idx:595|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Teller|idx:595","lv","šķīvis","Teller","","Plate","Plate","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","tanjur","Individuāli pārskatīts hr/Teller pret LV 'šķīvis': pašreizējais 'Plate' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'tanjur'."
"ESC-017","BATCH-162","70f2f77dc49b180f","70f2f77dc49b180f09dc6562c5261b49c4a20c0b5d857f93a2c003759815fd74","DISC-G2-A1-HR-L0016","g2/a1/hr|teuer|idx:596|lv|MEANING_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","teuer|idx:596","lv","dārgs","teuer","","Почитувани","Почитувани","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","skup","Individuāli pārskatīts hr/teuer pret LV 'dārgs': pašreizējais 'Почитувани' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'skup'."
"ESC-017","BATCH-091","c7fd4c4b430060dc","c7fd4c4b430060dc8c0c916c19684cb0fcb91012937d056a60b493ee687697d5","DISC-G2-A1-HR-L0017","g2/a1/hr|Text|idx:597|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Text|idx:597","lv","teksts","Text","","Tekst","Tekst","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts hr/Text pret LV 'teksts': pašreizējais 'Tekst' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"ESC-017","BATCH-092","e0d4dd5b60ca307c","e0d4dd5b60ca307c222e9233bdd9a26b8e5ad5132f7cefc97b3e827a2e3180cb","DISC-G2-A1-HR-L0018","g2/a1/hr|Tier|idx:598|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Tier|idx:598","lv","dzīvnieks","Tier","","Животно","Животно","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","životinja","Individuāli pārskatīts hr/Tier pret LV 'dzīvnieks': pašreizējais 'Животно' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'životinja'."
"ESC-017","BATCH-162","05d50e9c58fc2544","05d50e9c58fc2544b0020fb50e2f96d3da803e884b87e4195e9171b36d3f5246","DISC-G2-A1-HR-L0019","g2/a1/hr|Tisch|idx:599|lv|MEANING_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Tisch|idx:599","lv","galds","Tisch","","Табела","Табела","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","stol","Individuāli pārskatīts hr/Tisch pret LV 'galds': pašreizējais 'Табела' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'stol'."
"ESC-017","BATCH-089","2cd7a20549dc60d6","2cd7a20549dc60d60bc2d4535402bbac68253e7d6c2a72f4b397c69da8832dbd","DISC-G2-A1-HR-L0020","g2/a1/hr|Tochter|idx:600|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Tochter|idx:600","lv","meita","Tochter","","Дъщеря","Дъщеря","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","kći","Individuāli pārskatīts hr/Tochter pret LV 'meita': pašreizējais 'Дъщеря' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'kći'."
"ESC-017","BATCH-090","809188ac1b015a3a","809188ac1b015a3acad8c523290e55ddceb193729e143dc273b3659a6158abd7","DISC-G2-A1-HR-L0021","g2/a1/hr|Toilette|idx:601|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Toilette|idx:601","lv","tualete","Toilette","","Тоалетна","Тоалетна","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","toalet","Individuāli pārskatīts hr/Toilette pret LV 'tualete': pašreizējais 'Тоалетна' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'toalet'."
"ESC-017","BATCH-091","b46d0f38e5c7e5b5","b46d0f38e5c7e5b51672099bfadf9fc03a8b949549e10ee203541354a125707d","DISC-G2-A1-HR-L0022","g2/a1/hr|Tomate|idx:602|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Tomate|idx:602","lv","tomāts","Tomate","","Домат","Домат","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","rajčica","Individuāli pārskatīts hr/Tomate pret LV 'tomāts': pašreizējais 'Домат' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'rajčica'."
"ESC-017","BATCH-162","6da7445317782691","6da7445317782691d264a4d50c51b057e264951cdf5ff69680f3d3bd21d236cd","DISC-G2-A1-HR-L0023","g2/a1/hr|Treppe|idx:603|lv|MEANING_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Treppe|idx:603","lv","kāpnes","Treppe","","Скала","Скала","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","stube","Individuāli pārskatīts hr/Treppe pret LV 'kāpnes': pašreizējais 'Скала' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'stube'."
"ESC-017","BATCH-090","84ed78a51000593e","84ed78a51000593eb16312ae7a9209350605c4ced4f7521e9eeafeeae166959d","DISC-G2-A1-HR-L0024","g2/a1/hr|trinken|idx:604|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","trinken|idx:604","lv","dzert","trinken","","Пийте","Пийте","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","piti","Individuāli pārskatīts hr/trinken pret LV 'dzert': pašreizējais 'Пийте' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'piti'."
"ESC-017","BATCH-162","99f7dc2d4750db43","99f7dc2d4750db430c0007dec1a761b48cd72c573d4d0a49b96453ad087bd077","DISC-G2-A1-HR-L0025","g2/a1/hr|tun|idx:605|lv|MEANING_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","tun|idx:605","lv","darīt","tun","","Saj si.","Saj si.","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","činiti","Individuāli pārskatīts hr/tun pret LV 'darīt': pašreizējais 'Saj si.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'činiti'."
"ESC-017","BATCH-091","a5a19da7d07dcc63","a5a19da7d07dcc63d31ca91d2826685666fc818f044710a3459f644c8226942a","DISC-G2-A1-HR-L0001","g2/a1/hr|Tür|idx:606|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Tür|idx:606","lv","durvis","Tür","","Врата","Врата","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","vrata","Individuāli pārskatīts hr/Tür pret LV 'durvis': pašreizējais 'Врата' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'vrata'."
"ESC-017","BATCH-088","13b1e286e28f0169","13b1e286e28f01694ab9d739d4b85addfda10eaf037437a25693544e0daf6356","DISC-G2-A1-HR-L0002","g2/a1/hr|U-Bahn|idx:607|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","U-Bahn|idx:607","lv","metro","U-Bahn","","Podzemna!","Podzemna!","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","podzemna željeznica","Individuāli pārskatīts hr/U-Bahn pret LV 'metro': pašreizējais 'Podzemna!' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'podzemna željeznica'."
"ESC-017","BATCH-090","6b656f07e42ef6e0","6b656f07e42ef6e0c464e5c039cf91393e3d08dedc8af6a0acac655678883986","DISC-G2-A1-HR-L0002","g2/a1/hr|über|idx:608|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","über|idx:608","lv, study","virs • par","über","","{""lv"":""Още • За"",""study.translation"":""Още • За"",""study.explanation"":""[\""Клучна идеја: über значи „над“ или „близу“ во зависност од контекстот.\"",\""Кога станува збор за локацијата, „uber“ често значи „горе“.\"",\""Kada je u pitanju razgovor, tekst ili tema, über znači 'za'.\"",\""В движението \\\""uber\\\"" може да означава \\\""края\\\"".\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Iznad stola visi lampa.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Говорим за време.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Дете тича през улицата.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Z darilom sem zadovoljna.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Над / над / преку\"",\""example\"":\""Govorimo o vremenu.\""},{\""word\"":\""auf\"",\""meaning\"":\""Na površini\"",\""example\"":\""Knjiga leži na stolu.\""},{\""word\"":\""unter\"",\""meaning\"":\""Ispod\"",\""example\"":\""Torba je ispod stola.\""},{\""word\"":\""von\"",\""meaning\"":\""Od/do nečesa iz nekega vira\"",\""example\"":\""Čujem od tebe.\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: tema razgovora → über • Iznad stola → über.\""}"",""study.important"":""[\""Über nije samo naziv za mjesto.\"",\""Sprechen über означава „да говоря“.\""]""}","{""lv"":""Още • За"",""study.translation"":""Още • За"",""study.explanation"":""[\""Клучна идеја: über значи „над“ или „близу“ во зависност од контекстот.\"",\""Кога станува збор за локацијата, „uber“ често значи „горе“.\"",\""Kada je u pitanju razgovor, tekst ili tema, über znači 'za'.\"",\""В движението \\\""uber\\\"" може да означава \\\""края\\\"".\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Iznad stola visi lampa.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Говорим за време.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Дете тича през улицата.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Z darilom sem zadovoljna.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Над / над / преку\"",\""example\"":\""Govorimo o vremenu.\""},{\""word\"":\""auf\"",\""meaning\"":\""Na površini\"",\""example\"":\""Knjiga leži na stolu.\""},{\""word\"":\""unter\"",\""meaning\"":\""Ispod\"",\""example\"":\""Torba je ispod stola.\""},{\""word\"":\""von\"",\""meaning\"":\""Od/do nečesa iz nekega vira\"",\""example\"":\""Čujem od tebe.\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: tema razgovora → über • Iznad stola → über.\""}"",""study.important"":""[\""Über nije samo naziv za mjesto.\"",\""Sprechen über означава „да говоря“.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts über|idx:608 (über), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Още • За"",""study.translation"":""Още • За"",""study.explanation"":""[\""Клучна идеја: über значи „над“ и…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-017","BATCH-092","f06c5478b8e0f555","f06c5478b8e0f55553e53ce011c6ea60beb9f65a5ead927cc9eb34e88ac660b4","DISC-G2-A1-HR-L0003","g2/a1/hr|überall|idx:609|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","überall|idx:609","lv","visur","überall","","Навсякъде","Навсякъде","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","posvuda","Individuāli pārskatīts hr/überall pret LV 'visur': pašreizējais 'Навсякъде' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'posvuda'."
"ESC-017","BATCH-092","e794eaec292a151e","e794eaec292a151e817229197062071f24ae2caa68dea286eaa38b2959ed11f7","DISC-G2-A1-HR-L0004","g2/a1/hr|übermorgen|idx:610|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","übermorgen|idx:610","lv","parīt","übermorgen","","Вдругиден","Вдругиден","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","prekosutra","Individuāli pārskatīts hr/übermorgen pret LV 'parīt': pašreizējais 'Вдругиден' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'prekosutra'."
"ESC-017","BATCH-088","14f956dfbca07279","14f956dfbca072795b74d15b2af4b06a5b8de16e2349dd1713058f362258c145","DISC-G2-A1-HR-L0003","g2/a1/hr|um|idx:611|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","um|idx:611","lv, study","ap • pulksten","um","","{""lv"":""Околу • Часови"",""study.translation"":""Околу • Часови"",""study.explanation"":""[\""Ключова идея: \\\""mm\\\"" много често означава \\\""часовник с време\\\"" или \\\""около/около\\\"" с място.\"",\""С точно време хм означава час.\"",\""Во однос на место, тоа значи „околу“ или „околу“.\"",\""Във фразата em... zu помага да се изрази намерението: така че.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Ще дойда в осем часа.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Сядаме около масата.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Gre za vogal.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Учам да зборувам германски.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Вклучено/околу/до\"",\""example\"":\""Dolazim u osam.\""},{\""word\"":\""am\"",\""meaning\"":\""На ден/на\"",\""example\"":\""U ponedjeljak dolazim.\""},{\""word\"":\""gegen\"",\""meaning\"":\""За времето/срещу\"",\""example\"":\""Dolazim oko osam.\""},{\""word\"":\""für\"",\""meaning\"":\""За/в полза\"",\""example\"":\""To je za tebe.\""}]"",""study.tip"":""{\""text\"":\""Ne pozabite: um acht = osem ur.\""}"",""study.important"":""[\""Hm, vrijeme je obično \\\""sati\\\"".\"",\""Hm... cu često znači \\\""da...\\\"".\""]""}","{""lv"":""Околу • Часови"",""study.translation"":""Околу • Часови"",""study.explanation"":""[\""Ключова идея: \\\""mm\\\"" много често означава \\\""часовник с време\\\"" или \\\""около/около\\\"" с място.\"",\""С точно време хм означава час.\"",\""Во однос на место, тоа значи „околу“ или „околу“.\"",\""Във фразата em... zu помага да се изрази намерението: така че.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Ще дойда в осем часа.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Сядаме около масата.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Gre za vogal.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Учам да зборувам германски.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Вклучено/околу/до\"",\""example\"":\""Dolazim u osam.\""},{\""word\"":\""am\"",\""meaning\"":\""На ден/на\"",\""example\"":\""U ponedjeljak dolazim.\""},{\""word\"":\""gegen\"",\""meaning\"":\""За времето/срещу\"",\""example\"":\""Dolazim oko osam.\""},{\""word\"":\""für\"",\""meaning\"":\""За/в полза\"",\""example\"":\""To je za tebe.\""}]"",""study.tip"":""{\""text\"":\""Ne pozabite: um acht = osem ur.\""}"",""study.important"":""[\""Hm, vrijeme je obično \\\""sati\\\"".\"",\""Hm... cu često znači \\\""da...\\\"".\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts um|idx:611 (um), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Околу • Часови"",""study.translation"":""Околу • Часови"",""study.explanation"":""[\""Ключова идея: \\\""mm…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-017","BATCH-091","acfa270d9b2b4f4a","acfa270d9b2b4f4a5c6761bf54cc17d52f63e541701d0c5ad0c670a4d7c932b6","DISC-G2-A1-HR-L0005","g2/a1/hr|und|idx:612|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","und|idx:612","lv","un","und","","И","И","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","i","Individuāli pārskatīts hr/und pret LV 'un': pašreizējais 'И' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'i'."
"ESC-017","BATCH-090","8d1da5154e32a5bd","8d1da5154e32a5bd0dc60cc36bf87713048a313935c81fec034fc4e2de903f79","DISC-G2-A1-HR-L0006","g2/a1/hr|unser|idx:613|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","unser|idx:613","lv","mūsu","unser","","Нашиот","Нашиот","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","naš","Individuāli pārskatīts hr/unser pret LV 'mūsu': pašreizējais 'Нашиот' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'naš'."
"ESC-017","BATCH-090","5e37f1a0a499eff0","5e37f1a0a499eff050c9c296a89035f32e58020725c7cc89b6940aa9643de1f5","DISC-G2-A1-HR-L0007","g2/a1/hr|unten|idx:614|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","unten|idx:614","lv","apakšā","unten","","Надолу","Надолу","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","dolje","Individuāli pārskatīts hr/unten pret LV 'apakšā': pašreizējais 'Надолу' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'dolje'."
"ESC-017","BATCH-091","aa32c6372224f1cc","aa32c6372224f1ccbc90a6866fff34e57a258e21b894a36116b19b0408cae176","DISC-G2-A1-HR-L0004","g2/a1/hr|unter|idx:615|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","unter|idx:615","lv, study","zem","unter","","{""lv"":""Ispod"",""study.translation"":""Ispod"",""study.explanation"":""[\""Ključna ideja: unter znači \\\""ispod\\\"" ili \\\""između\\\"" ovisno o kontekstu.\"",\""Ако има нешто под маса, стол или друг предмет, користете unter.\"",\""Когато говорим за група хора, unter може да означава „между“.\"",\""Тоа е спротивно на über кога станува збор за насоката нагоре/надолу.\""]"",""study.examples"":""[{\""de\"":\""Die Tasche ist unter dem Tisch.\"",\""lv\"":\""Чанта под масата.\""},{\""de\"":\""Die Katze liegt unter dem Stuhl.\"",\""lv\"":\""Котката спи под стола.\""},{\""de\"":\""Unter Freunden sagt man das so.\"",\""lv\"":\""Казват сред приятели.\""},{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Iznad stola visi lampa.\""}]"",""study.comparison"":""[{\""word\"":\""unter\"",\""meaning\"":\""Под/между\"",\""example\"":\""Torba je ispod stola.\""},{\""word\"":\""über\"",\""meaning\"":\""Над/за\"",\""example\"":\""Lampa visi iznad stola.\""},{\""word\"":\""zwischen\"",\""meaning\"":\""Между две неща\"",\""example\"":\""Između kuća.\""},{\""word\"":\""auf\"",\""meaning\"":\""Na površini\"",\""example\"":\""Na stolu.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: под масата → unter dem Tisch.\""}"",""study.important"":""[\""Unter lahko pomeni tudi \\\""vmes\\\"", zlasti z ljudmi ali skupinami.\"",\""Unter и über често са противоположни по отношение на място.\""]""}","{""lv"":""Ispod"",""study.translation"":""Ispod"",""study.explanation"":""[\""Ključna ideja: unter znači \\\""ispod\\\"" ili \\\""između\\\"" ovisno o kontekstu.\"",\""Ако има нешто под маса, стол или друг предмет, користете unter.\"",\""Когато говорим за група хора, unter може да означава „между“.\"",\""Тоа е спротивно на über кога станува збор за насоката нагоре/надолу.\""]"",""study.examples"":""[{\""de\"":\""Die Tasche ist unter dem Tisch.\"",\""lv\"":\""Чанта под масата.\""},{\""de\"":\""Die Katze liegt unter dem Stuhl.\"",\""lv\"":\""Котката спи под стола.\""},{\""de\"":\""Unter Freunden sagt man das so.\"",\""lv\"":\""Казват сред приятели.\""},{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Iznad stola visi lampa.\""}]"",""study.comparison"":""[{\""word\"":\""unter\"",\""meaning\"":\""Под/между\"",\""example\"":\""Torba je ispod stola.\""},{\""word\"":\""über\"",\""meaning\"":\""Над/за\"",\""example\"":\""Lampa visi iznad stola.\""},{\""word\"":\""zwischen\"",\""meaning\"":\""Между две неща\"",\""example\"":\""Između kuća.\""},{\""word\"":\""auf\"",\""meaning\"":\""Na površini\"",\""example\"":\""Na stolu.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: под масата → unter dem Tisch.\""}"",""study.important"":""[\""Unter lahko pomeni tudi \\\""vmes\\\"", zlasti z ljudmi ali skupinami.\"",\""Unter и über често са противоположни по отношение на място.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts unter|idx:615 (unter), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Ispod"",""study.translation"":""Ispod"",""study.explanation"":""[\""Ključna ideja: unter znači \\\""ispod\\…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
