escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-001","BATCH-196","e1c768fed666b9ac","e1c768fed666b9ac6738d8fff380fe361f586e4d384b21c0b84013b911ece063","G2A1P3-DA-0112","g2/a1/da|a1-uhr|a1.card.a1-uhr.study.examples[5].native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-uhr","a1.card.a1-uhr.study.examples[5].native","pulkstenis","Uhr","Enhed/tid på ur • Die Zeit","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=da field=a1.card.a1-uhr.study.examples[5].native confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","b41e0c79334d80c0","b41e0c79334d80c02776653850c071cda4a482bdf16d1416cdc5b38d12da3f73","DISC-G2-A1-DA-L0001","g2/a1/da|gleich|idx:243|study|MISTRANSLATION|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","gleich|idx:243","study","tūlīt","gleich","","{""study.translation"":""Straks • Lige"",""study.explanation"":""[\""Hovedidé: gleich betyder midlertidigt umiddelbart, sammenlignende betyder lige.\"",\""Når det kommer til tiden, gleich = straks/om et øjeblik (Ich komme gleich. = Jeg kommer med det samme.).\"",\""Når det kommer til sammenligning, er gleich = den samme/den samme (die gleiche Farbe = den samme farve).\"",\""Gleich kan også bruges som præposition med dativ, der betyder ligesom (gleich mir = som mig).\""]"",""study.examples"":""[{\""de\"":\""Ich komme gleich.\"",\""lv\"":\""Jeg kommer med det samme.\""},{\""de\"":\""Wir haben die gleiche Farbe.\"",\""lv\"":\""Vi har samme farve.\""},{\""de\"":\""Das Essen ist gleich fertig.\"",\""lv\"":\""Maden er snart klar.\""},{\""de\"":\""Beide Wege sind gleich lang.\"",\""lv\"":\""Begge stier er lige lange.\""},{\""de\"":\""Bis gleich!\"",\""lv\"":\""Vi ses snart!\""},{\""de\"":\""Sie sind gleich groß.\"",\""lv\"":\""De har samme højde.\""}]"",""study.tip"":""[\""Om et stykke tid (om et øjeblik) → nu.\"",\""Til sammenligning (samme) → samme.\""]"",""study.important"":""[\""gleich = umiddelbart (tid) ELLER lig (sammenligning).\"",\""Gud! = vi ses snart! — en almindelig afskedssætning.\""]""}","{""study.translation"":""Straks • Lige"",""study.explanation"":""[\""Hovedidé: gleich betyder midlertidigt umiddelbart, sammenlignende betyder lige.\"",\""Når det kommer til tiden, gleich = straks/om et øjeblik (Ich komme gleich. = Jeg kommer med det samme.).\"",\""Når det kommer til sammenligning, er gleich = den samme/den samme (die gleiche Farbe = den samme farve).\"",\""Gleich kan også bruges som præposition med dativ, der betyder ligesom (gleich mir = som mig).\""]"",""study.examples"":""[{\""de\"":\""Ich komme gleich.\"",\""lv\"":\""Jeg kommer med det samme.\""},{\""de\"":\""Wir haben die gleiche Farbe.\"",\""lv\"":\""Vi har samme farve.\""},{\""de\"":\""Das Essen ist gleich fertig.\"",\""lv\"":\""Maden er snart klar.\""},{\""de\"":\""Beide Wege sind gleich lang.\"",\""lv\"":\""Begge stier er lige lange.\""},{\""de\"":\""Bis gleich!\"",\""lv\"":\""Vi ses snart!\""},{\""de\"":\""Sie sind gleich groß.\"",\""lv\"":\""De har samme højde.\""}]"",""study.tip"":""[\""Om et stykke tid (om et øjeblik) → nu.\"",\""Til sammenligning (samme) → samme.\""]"",""study.important"":""[\""gleich = umiddelbart (tid) ELLER lig (sammenligning).\"",\""Gud! = vi ses snart! — en almindelig afskedssætning.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=da field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-001","BATCH-159","a9de0f1a353d497a","a9de0f1a353d497af2aa3ae64a368b5db66c7ed5543d891a6b18632a4b50f53f","DISC-G2-A1-DA-L0001","g2/a1/da|können|idx:319|study.translation; study.explanation; study.comparison|MISTRANSLATION|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","können|idx:319","study.translation; study.explanation; study.comparison","varēt • prast","können","","{""study.translation"":""Kunne • Kende"",""study.explanation"":""[\""Hovedidé: können betyder at kunne eller vide, hvordan man gør noget.\"",\""Når det kommer til evner eller færdigheder, siger danske ofte at vide.\"",\""Når det kommer til mulighed, siges det ofte at kunne.\"",\""Können er et modalt verbum, så det andet verbum kommer normalt til sidst.\""]"",""study.comparison"":""[{\""word\"":\""können\"",\""meaning\"":\""Kunne/kende\"",\""example\"":\""Ich kann schwimmen. = Jeg kan svømme.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""At få lov\"",\""example\"":\""Darf ich gehen? = Må jeg gå?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Behøver/være ja-\"",\""example\"":\""Ich muss lernen. = Jeg skal lære.\""},{\""word\"":\""wissen\"",\""meaning\"":\""At vide\"",\""example\"":\""Ich weiß das. = Jeg ved det.\""}]""}","{""study.translation"":""Kunne • Kende"",""study.explanation"":""[\""Hovedidé: können betyder at kunne eller vide, hvordan man gør noget.\"",\""Når det kommer til evner eller færdigheder, siger danske ofte at vide.\"",\""Når det kommer til mulighed, siges det ofte at kunne.\"",\""Können er et modalt verbum, så det andet verbum kommer normalt til sidst.\""]"",""study.comparison"":""[{\""word\"":\""können\"",\""meaning\"":\""Kunne/kende\"",\""example\"":\""Ich kann schwimmen. = Jeg kan svømme.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""At få lov\"",\""example\"":\""Darf ich gehen? = Må jeg gå?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Behøver/være ja-\"",\""example\"":\""Ich muss lernen. = Jeg skal lære.\""},{\""word\"":\""wissen\"",\""meaning\"":\""At vide\"",\""example\"":\""Ich weiß das. = Jeg ved det.\""}]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=da field=study.translation; study.explanation; study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-001","BATCH-159","302473fbb3efef5a","302473fbb3efef5ab6f27e11c2039821b89759ede021451f0f17acded545ee6e","DISC-G2-A1-DA-L0002","g2/a1/da|kosten|idx:320|study.translation; study.important|MISTRANSLATION|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","kosten|idx:320","study.translation; study.important","maksāt","kosten","","{""study.translation"":""At betale"",""study.important"":""[\""kosten og bezahlen er ikke synonyme: kosten = hvor meget det koster; bezahlen = tjene penge.\"",\""på dansk bruges i begge tilfælde ofte til at betale, men på tysk skal man vælge efter situationen.\""]""}","{""study.translation"":""At betale"",""study.important"":""[\""kosten og bezahlen er ikke synonyme: kosten = hvor meget det koster; bezahlen = tjene penge.\"",\""på dansk bruges i begge tilfælde ofte til at betale, men på tysk skal man vælge efter situationen.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=da field=study.translation; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-001","BATCH-186","64a808301b92f365","64a808301b92f36514154e875641edcdf958734bdfe3ff92d0338f842a093410","DISC-G2-A1-DA-L0003","g2/a1/da|Laden|idx:349|study.explanation; study.tip|TARGET_LANGUAGE_GRAMMAR|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Laden|idx:349","study.explanation; study.tip","veikals","Laden","","{""study.explanation"":""[\""Hovedidé: der Laden er stort, og artiklen der er et substantiv - en lille butik.\"",\""Laden er et verbum med små bogstaver - at indlæse eller oplade.\"",\""Der Laden refererer ofte til en lille butik i hverdagen (im Laden einkaufen = at handle i en butik).\"",\""Flertal: die Läden.\""]"",""study.tip"":""[\""der Laden ar lielo burtu — lietvards (veikals).\"",\""små bogstaver laden - verbum (at indlæse/oplade).\""]""}","{""study.explanation"":""[\""Hovedidé: der Laden er stort, og artiklen der er et substantiv - en lille butik.\"",\""Laden er et verbum med små bogstaver - at indlæse eller oplade.\"",\""Der Laden refererer ofte til en lille butik i hverdagen (im Laden einkaufen = at handle i en butik).\"",\""Flertal: die Läden.\""]"",""study.tip"":""[\""der Laden ar lielo burtu — lietvards (veikals).\"",\""små bogstaver laden - verbum (at indlæse/oplade).\""]""}","PASS","","TARGET_LANGUAGE_GRAMMAR","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=GRAMMAR_MORPHOLOGY_OR_FORM lang=da field=study.explanation; study.tip composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-001","BATCH-159","3a7f5cf7712724fd","3a7f5cf7712724fd6c9e9e2e095116b26ee90bbbff0a26e86a7ecc9c774fec44","DISC-G2-A1-DA-L0004","g2/a1/da|Land|idx:351|study.examples; study.important|MEANING_AND_USAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Land|idx:351","study.examples; study.important","valsts • zeme","Land","","{""study.examples"":""[{\""de\"":\""Deutschland ist ein schönes Land.\"",\""lv\"":\""Tyskland er et smukt land.\""},{\""de\"":\""Ich komme aus einem kleinen Land.\"",\""lv\"":\""Jeg kommer fra et lille land.\""},{\""de\"":\""Wir fahren aufs Land.\"",\""lv\"":\""Vi går på landet.\""},{\""de\"":\""Auf dem Land ist es ruhig.\"",\""lv\"":\""Der er stille på landet.\""}]"",""study.important"":""[\""aufs Land betyder 'til landet', ikke 'til landet'.\"",\""das Land er ikke det samme som die Stadt.\""]""}","{""study.examples"":""[{\""de\"":\""Deutschland ist ein schönes Land.\"",\""lv\"":\""Tyskland er et smukt land.\""},{\""de\"":\""Ich komme aus einem kleinen Land.\"",\""lv\"":\""Jeg kommer fra et lille land.\""},{\""de\"":\""Wir fahren aufs Land.\"",\""lv\"":\""Vi går på landet.\""},{\""de\"":\""Auf dem Land ist es ruhig.\"",\""lv\"":\""Der er stille på landet.\""}]"",""study.important"":""[\""aufs Land betyder 'til landet', ikke 'til landet'.\"",\""das Land er ikke det samme som die Stadt.\""]""}","PASS","","MEANING_AND_USAGE","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=da field=study.examples; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-001","BATCH-159","856334b9d677d7f7","856334b9d677d7f7cd69579ddfe93e0a4dfb51e695ce7d08fe409585c4f3c5a8","DISC-G2-A1-DA-L0003","g2/a1/da|Liter|idx:382|lv; study.translation|MISTRANSLATION|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Liter|idx:382","lv; study.translation","litrs","Liter","","{""lv"":""Liter"",""study.translation"":""Liter""}","{""lv"":""Liter"",""study.translation"":""Liter""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=da field=lv; study.translation composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-001","BATCH-197","d8cae873ef638d43","d8cae873ef638d433b3c049e62c8555ee71ef5ca7ccc05ac504c4565c2d3d588","G2A1P3-EN-0120","g2/a1/en|a1-uhr|a1.card.a1-uhr.study.examples[5].native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-uhr","a1.card.a1-uhr.study.examples[5].native","pulkstenis","Uhr","Device/time on clock • Die Zeit","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=en field=a1.card.a1-uhr.study.examples[5].native confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-153","b282a4f601515de6","b282a4f601515de6871673a5c7b40684acfd98b944eb0e608c18ff18994b1601","DISC-G2-A1-EN-L0004","g2/a1/en|ab|idx:17|lv; study.translation; study.examples[].lv|UNTRANSLATED_TARGET|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","ab|idx:17","lv; study.translation; study.examples[].lv","no","ab","","{""lv"":""From"",""study.translation"":""From"",""study.examples[].lv"":null}","{""lv"":""From"",""study.translation"":""From"",""study.examples[].lv"":null}","PASS","","UNTRANSLATED_TARGET","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=MISSING_OR_UNTRANSLATED lang=en field=lv; study.translation; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-153","7a656e2bf0508d75","7a656e2bf0508d75f310e08757ef4d63a7a336e2128fc8fbaaf35fa5193ba92c","DISC-G2-A1-EN-L0005","g2/a1/en|aber|idx:21|lv; study.translation; study.examples[].lv|UNTRANSLATED_TARGET|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","aber|idx:21","lv; study.translation; study.examples[].lv","bet","aber","","{""lv"":""But"",""study.translation"":""But"",""study.examples[].lv"":null}","{""lv"":""But"",""study.translation"":""But"",""study.examples[].lv"":null}","PASS","","UNTRANSLATED_TARGET","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=MISSING_OR_UNTRANSLATED lang=en field=lv; study.translation; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-153","96b3fc14dd3f5364","96b3fc14dd3f53646b78f45197ec56a20469f09798d9a86ebebcb6c9c9c20027","DISC-G2-A1-EN-L0003","g2/a1/en|an|idx:12|lv; study.translation; study.examples[].lv|UNTRANSLATED_TARGET|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","an|idx:12","lv; study.translation; study.examples[].lv","pie","an","","{""lv"":""At • To • Present"",""study.translation"":""At • To • Present"",""study.examples[].lv"":null}","{""lv"":""At • To • Present"",""study.translation"":""At • To • Present"",""study.examples[].lv"":null}","PASS","","UNTRANSLATED_TARGET","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=MISSING_OR_UNTRANSLATED lang=en field=lv; study.translation; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-159","d06f457c9d986a97","d06f457c9d986a97aed5a171b05f232475dd8f97ea8c6910484af876ef738800","DISC-G2-A1-EN-L0001","g2/a1/en|bitte|idx:93|study.examples.lv|MISTRANSLATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","bitte|idx:93","study.examples.lv","lūdzu","bitte","","","","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples.lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","7d9bc65ca80baf0e","7d9bc65ca80baf0e020d3590214cf15e272e18ffb9ea5cf92926112c3057afcd","DISC-G2-A1-EN-L0002","g2/a1/en|Bitte|idx:94|study.examples.lv|MISTRANSLATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","Bitte|idx:94","study.examples.lv","lūgums","Bitte","","","","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples.lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","99cb7c0db27fa0cc","99cb7c0db27fa0cc0c9db05d91eb8cc5ec122256b4d99532d32d0d018da19503","DISC-G2-A1-EN-L0003","g2/a1/en|bringen|idx:111|study.examples.lv|MISTRANSLATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","bringen|idx:111","study.examples.lv","atnest","bringen","","","","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples.lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","72564a992e39dc5c","72564a992e39dc5c1513a1bdabf020840179660347e214b52f75ba602c66c7ab","DISC-G2-A1-EN-L0004","g2/a1/en|die|idx:137|study.examples[1].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","die|idx:137","study.examples[1].lv","sieviešu dzimtes noteiktais artikuls","die","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[1].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","627304e0f7fe5a70","627304e0f7fe5a70e49058507b0f9caf3702e829b3d153927499d5c51d90f659","DISC-G2-A1-EN-L0005","g2/a1/en|dieser|idx:139|study.examples[1].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","dieser|idx:139","study.examples[1].lv","šis","dieser","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[1].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","6645f1bcf0ead226","6645f1bcf0ead226ace141b4b827065fa6dc21850612a75b79e7826f2332b257","DISC-G2-A1-EN-L0001","g2/a1/en|ein|idx:154|lv; study.examples[3].lv; study.sectionAccents|MISTRANSLATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","ein|idx:154","lv; study.examples[3].lv; study.sectionAccents","nenoteiktais artikuls","ein","","{""lv"":""Indefinite article • One • Someone"",""study.examples[3].lv"":null,""study.sectionAccents"":""{\""examples\"":[{\""de\"":{\""blue\"":[\""Ein\""]},\""lv\"":{\""purple\"":[\""man\""]}},{\""de\"":{\""blue\"":[\""ein\""]},\""lv\"":{\""purple\"":[\""have\""]}},{\""de\"":{\""blue\"":[\""einen\""]},\""lv\"":{\""purple\"":[\""looking\""]}}],\""comparison\"":[{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}}],\""tip\"":{\""left\"":{\""blue\"":[\""ein\""],\""purple\"":[\""Remember\"",\""someone\""],\""green\"":[\""Remember\""]}},\""important\"":[{\""blue\"":[\""ein\""],\""red\"":[\""definite article\""]},{\""blue\"":[\""der\"",\""die\"",\""das\""],\""green\"":[\""the\""]}]}""}","{""lv"":""Indefinite article • One • Someone"",""study.examples[3].lv"":null,""study.sectionAccents"":""{\""examples\"":[{\""de\"":{\""blue\"":[\""Ein\""]},\""lv\"":{\""purple\"":[\""man\""]}},{\""de\"":{\""blue\"":[\""ein\""]},\""lv\"":{\""purple\"":[\""have\""]}},{\""de\"":{\""blue\"":[\""einen\""]},\""lv\"":{\""purple\"":[\""looking\""]}}],\""comparison\"":[{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}},{\""word\"":{},\""example\"":{}}],\""tip\"":{\""left\"":{\""blue\"":[\""ein\""],\""purple\"":[\""Remember\"",\""someone\""],\""green\"":[\""Remember\""]}},\""important\"":[{\""blue\"":[\""ein\""],\""red\"":[\""definite article\""]},{\""blue\"":[\""der\"",\""die\"",\""das\""],\""green\"":[\""the\""]}]}""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=lv; study.examples[3].lv; study.sectionAccents confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-153","810f34b6d6d24feb","810f34b6d6d24feb8e633d5dc616988a725ff942f0e3229d5240550cc61f9032","DISC-G2-A1-EN-L0002","g2/a1/en|Eis|idx:157|lv; study.examples[*].lv; study.comparison[1].meaning|UNTRANSLATED_LV|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","Eis|idx:157","lv; study.examples[*].lv; study.comparison[1].meaning","ledus • saldējums","Eis","","{""lv"":""Ice • Ice cream"",""study.examples[*].lv"":null,""study.comparison[1].meaning"":""It will snow""}","{""lv"":""Ice • Ice cream"",""study.examples[*].lv"":null,""study.comparison[1].meaning"":""It will snow""}","PASS","","UNTRANSLATED_LV","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=MISSING_OR_UNTRANSLATED lang=en field=lv; study.examples[*].lv; study.comparison[1].meaning confirmed field absent in current production schema; LABOT apply target does not exist."
