escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-049","BATCH-171","e77460395a4e2b0c","e77460395a4e2b0c9aefa2a17d725300ac47d9341f9880c3ebfbfe2d147cc26d","DISC-G2-A1-NB-L0005","g2/a1/nb|verstehen|idx:621|lv, study|MEANING_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","verstehen|idx:621","lv, study","saprast","verstehen","","{""lv"":""Forstå"",""study.translation"":""Forstå"",""study.explanation"":""[\""Põhiidee: verstehen gejätt tähämmist.\"",\""Det brukes når du forstår språket, personene, teksten eller situasjonen.\"",\""I Eesti keeles ei ole siin vanligvis vaja sõu “oskama” või “suutma” • Trenger sävää sõnale können oftere.\"",\""Väga sage fraas på Ich verstehe. = Ma saan aru.\""]"",""study.examples"":""[{\""de\"":\""Ich verstehe dich.\"",\""lv\"":\""Ma saan sinust aru.\""},{\""de\"":\""Verstehst du Deutsch?\"",\""lv\"":\""Kas sa saad saksa keelest aru?\""},{\""de\"":\""Ich verstehe das nicht.\"",\""lv\"":\""Ma ei saa sesset aru.\""},{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Jeg kan ikke saksisk.\""}]"",""study.comparison"":""[{\""word\"":\""verstehen\"",\""meaning\"":\""Forstå\"",\""example\"":\""Jeg forstår deg.\""},{\""word\"":\""können\"",\""meaning\"":\""Saama / oskama\"",\""example\"":\""Jeg kan svømme.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Vet faktisk ikke\"",\""example\"":\""Jeg vet det.\""},{\""word\"":\""kennen\"",\""meaning\"":\""Tynning\"",\""example\"":\""Jeg kjenner ham.\""}]"",""study.tip"":""{\""text\"":\""Atceries: saprast tekstu/cilvēku → verstehen; prast kaut ko darīt → können.\""}"",""study.important"":""[\""verstehen er ikke hovedordet for betydningen \\\""kunne\\\"".\"",\""Ich verstehe Deutsch betyr \\\""jeg forstår tysk\\\"".\""]""}","{""lv"":""Forstå"",""study.translation"":""Forstå"",""study.explanation"":""[\""Põhiidee: verstehen gejätt tähämmist.\"",\""Det brukes når du forstår språket, personene, teksten eller situasjonen.\"",\""I Eesti keeles ei ole siin vanligvis vaja sõu “oskama” või “suutma” • Trenger sävää sõnale können oftere.\"",\""Väga sage fraas på Ich verstehe. = Ma saan aru.\""]"",""study.examples"":""[{\""de\"":\""Ich verstehe dich.\"",\""lv\"":\""Ma saan sinust aru.\""},{\""de\"":\""Verstehst du Deutsch?\"",\""lv\"":\""Kas sa saad saksa keelest aru?\""},{\""de\"":\""Ich verstehe das nicht.\"",\""lv\"":\""Ma ei saa sesset aru.\""},{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Jeg kan ikke saksisk.\""}]"",""study.comparison"":""[{\""word\"":\""verstehen\"",\""meaning\"":\""Forstå\"",\""example\"":\""Jeg forstår deg.\""},{\""word\"":\""können\"",\""meaning\"":\""Saama / oskama\"",\""example\"":\""Jeg kan svømme.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Vet faktisk ikke\"",\""example\"":\""Jeg vet det.\""},{\""word\"":\""kennen\"",\""meaning\"":\""Tynning\"",\""example\"":\""Jeg kjenner ham.\""}]"",""study.tip"":""{\""text\"":\""Atceries: saprast tekstu/cilvēku → verstehen; prast kaut ko darīt → können.\""}"",""study.important"":""[\""verstehen er ikke hovedordet for betydningen \\\""kunne\\\"".\"",\""Ich verstehe Deutsch betyr \\\""jeg forstår tysk\\\"".\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","For verstehen|idx:621, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Forstå"",""study.translation"":""Forstå"",""study.explanation"":""[\""Põhiidee: verstehen gejätt tähämmist.\"",\""Det brukes når du forstår språket, pers…”; against German “verstehen” and LV “saprast”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ESC-049","BATCH-107","0939f655278e13c5","0939f655278e13c5c29121ec9982a616d9c2b5e8f6709a3279ef7030a746e1ff","DISC-G2-A1-NB-L0013","g2/a1/nb|versuchen|idx:622|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","Üritama","Üritama","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","prøve","For versuchen|idx:622, path lv, “Üritama” is linguistically wrong, malformed, or incomplete for German “versuchen” and LV “mēģināt”. Replace it with the individually reviewed nb wording “prøve”."
"ESC-049","BATCH-109","88805ad16a270319","88805ad16a270319a8ed5fc82c093269d0209e1f3f2a8c2c4b5d82515aacc8a5","DISC-G2-A1-NB-L0014","g2/a1/nb|viel|idx:623|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","viel|idx:623","lv","daudz","viel","","Palju","Palju","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","mye","For viel|idx:623, path lv, “Palju” is linguistically wrong, malformed, or incomplete for German “viel” and LV “daudz”. Replace it with the individually reviewed nb wording “mye”."
"ESC-049","BATCH-108","5923ddeb8e321cd8","5923ddeb8e321cd84720d6f15bd31a62a5f77eb1931cdff879a82ab0d5b0baf0","DISC-G2-A1-NB-L0015","g2/a1/nb|vielleicht|idx:624|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vielleicht|idx:624","lv","varbūt","vielleicht","","Kanskje","Kanskje","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","kanskje","For vielleicht|idx:624, path lv, “Kanskje” is linguistically wrong, malformed, or incomplete for German “vielleicht” and LV “varbūt”. Replace it with the individually reviewed nb wording “kanskje”."
"ESC-049","BATCH-109","a03afcdf17e22a57","a03afcdf17e22a57c6d39986bd0cfe91224ed591654efdcb627cc542a98e4916","DISC-G2-A1-NB-L0016","g2/a1/nb|vier|idx:625|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vier|idx:625","lv","četri","vier","","Neli","Neli","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","fire","For vier|idx:625, path lv, “Neli” is linguistically wrong, malformed, or incomplete for German “vier” and LV “četri”. Replace it with the individually reviewed nb wording “fire”."
"ESC-049","BATCH-110","de5f79a9befab2ef","de5f79a9befab2ef6344cee91c69da6b19363da47426780a8148bff7287616ed","DISC-G2-A1-NB-L0017","g2/a1/nb|vierhundert|idx:626|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vierhundert|idx:626","lv","četrsimt","vierhundert","","Nelisada","Nelisada","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","fire hundre","For vierhundert|idx:626, path lv, “Nelisada” is linguistically wrong, malformed, or incomplete for German “vierhundert” and LV “četrsimt”. Replace it with the individually reviewed nb wording “fire hundre”."
"ESC-049","BATCH-108","622021232f8e42cc","622021232f8e42cc9632698267a1056923011578b8efe8533614b426dc352ee9","DISC-G2-A1-NB-L0018","g2/a1/nb|vierte|idx:627|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vierte|idx:627","lv","ceturtais","vierte","","Neljas","Neljas","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","fjerde","For vierte|idx:627, path lv, “Neljas” is linguistically wrong, malformed, or incomplete for German “vierte” and LV “ceturtais”. Replace it with the individually reviewed nb wording “fjerde”."
"ESC-049","BATCH-109","af7460a6379cc85b","af7460a6379cc85b39222b248bff28f8fbdc43fd05dd53ce711daa435eb4d20a","DISC-G2-A1-NB-L0019","g2/a1/nb|vierzehn|idx:628|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vierzehn|idx:628","lv","četrpadsmit","vierzehn","","Neliteist","Neliteist","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","fjorten","For vierzehn|idx:628, path lv, “Neliteist” is linguistically wrong, malformed, or incomplete for German “vierzehn” and LV “četrpadsmit”. Replace it with the individually reviewed nb wording “fjorten”."
"ESC-049","BATCH-107","3b7b47fee14774ff","3b7b47fee14774fff535900f1d9afd4993c0ec5af7051947f047269063cc6bf2","DISC-G2-A1-NB-L0020","g2/a1/nb|vierzehnte|idx:629|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vierzehnte|idx:629","lv","četrpadsmitais","vierzehnte","","Nittende","Nittende","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","fjortende","For vierzehnte|idx:629, path lv, “Nittende” is linguistically wrong, malformed, or incomplete for German “vierzehnte” and LV “četrpadsmitais”. Replace it with the individually reviewed nb wording “fjortende”."
"ESC-049","BATCH-109","925f639881449a2c","925f639881449a2ccf76ee906ff4bbf3f89a3c993dce7ff2d0d3761c8114502e","DISC-G2-A1-NB-L0021","g2/a1/nb|vierzig|idx:630|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vierzig|idx:630","lv","četrdesmit","vierzig","","Nitti tusen","Nitti tusen","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","førti","For vierzig|idx:630, path lv, “Nitti tusen” is linguistically wrong, malformed, or incomplete for German “vierzig” and LV “četrdesmit”. Replace it with the individually reviewed nb wording “førti”."
"ESC-049","BATCH-107","33e601b7653bd2fa","33e601b7653bd2fa3415b4e9b69ec807ba85c6dccd6c547b351119b85274ead8","DISC-G2-A1-NB-L0022","g2/a1/nb|vierzigste|idx:631|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vierzigste|idx:631","lv","četrdesmitais","vierzigste","","Neljagyümce","Neljagyümce","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","førtiende","For vierzigste|idx:631, path lv, “Neljagyümce” is linguistically wrong, malformed, or incomplete for German “vierzigste” and LV “četrdesmitais”. Replace it with the individually reviewed nb wording “førtiende”."
"ESC-049","BATCH-107","0d4043a048cc0ed2","0d4043a048cc0ed2f224bb39df5650516329efe17cea415915cd32dc1568fc03","DISC-G2-A1-NB-L0023","g2/a1/nb|Vogel|idx:632|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Vogel|idx:632","lv","putns","Vogel","","Linden","Linden","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","fugl","For Vogel|idx:632, path lv, “Linden” is linguistically wrong, malformed, or incomplete for German “Vogel” and LV “putns”. Replace it with the individually reviewed nb wording “fugl”."
"ESC-049","BATCH-109","7ee9a7f4edbccb86","7ee9a7f4edbccb86428105000c885a41262421d3a3bbbee51a750d787b046ec8","DISC-G2-A1-NB-L0024","g2/a1/nb|voll|idx:633|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","voll|idx:633","lv","pilns","voll","","Shit","Shit","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","full","For voll|idx:633, path lv, “Shit” is linguistically wrong, malformed, or incomplete for German “voll” and LV “pilns”. Replace it with the individually reviewed nb wording “full”."
"ESC-049","BATCH-109","9c0569f006a1d330","9c0569f006a1d330fedc73b4df66d6f959c134ec0b385dd6fea047ec1bb3b84d","DISC-G2-A1-NB-L0001","g2/a1/nb|vom|idx:634|study.translation, study.explanation, study.examples.lv|TARGET_LANGUAGE_MIXUP|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vom|idx:634","study.translation, study.explanation, study.examples.lv","no","vom","","{""study.translation"":""-st"",""study.explanation"":""[\""Vom on eessõna von ja artikli dem lühend.\"",\""Täisform: von dem (Dativ).\"",\""Kasutatakse mees- ja keskssoost nimsvøndega, kui tättätkse ervetää või suunda määski hösle.\"",\""Svarte du på spørsmålene fyr? hvor kysten?\"",\""Praktikas svetke geäms alati vom, mitte täësvormi von dem.\""]"",""study.examples.lv"":null}","{""study.translation"":""-st"",""study.explanation"":""[\""Vom on eessõna von ja artikli dem lühend.\"",\""Täisform: von dem (Dativ).\"",\""Kasutatakse mees- ja keskssoost nimsvøndega, kui tättätkse ervetää või suunda määski hösle.\"",\""Svarte du på spørsmålene fyr? hvor kysten?\"",\""Praktikas svetke geäms alati vom, mitte täësvormi von dem.\""]"",""study.examples.lv"":null}","PASS","","TARGET_LANGUAGE_MIXUP","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","For vom|idx:634, the requested path study.translation, study.explanation, study.examples.lv is absent from production. The captured payload “{""study.translation"":""-st"",""study.explanation"":""[\""Vom on eessõna von ja artikli dem lühend.\"",\""Täisform: von dem (Dativ).\"",\""Kasutatakse mees- ja …” does not expose that field; German “vom” and LV “no” identify the intended meaning, but an exact field-level target must be created or selected before a linguistic replacement can be approved."
"ESC-049","BATCH-110","b038e61d3625e43c","b038e61d3625e43c43278a445026ddd9a261f58e42ded8d3feec52cbf329ce3b","DISC-G2-A1-NB-L0025","g2/a1/nb|von|idx:635|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","von|idx:635","lv","no","von","","-st","-st","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","fra","For von|idx:635, path lv, “-st” is linguistically wrong, malformed, or incomplete for German “von” and LV “no”. Replace it with the individually reviewed nb wording “fra”."
"ESC-049","BATCH-107","31cc34f8d3193cd6","31cc34f8d3193cd661e0b48d423feb3fb52a3131567323b45f178a3451603d17","DISC-G2-A1-NB-L0002","g2/a1/nb|vor|idx:636|study.translation, study.explanation, study.examples.lv|TARGET_LANGUAGE_MIXUP|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","vor|idx:636","study.translation, study.explanation, study.examples.lv","pirms • priekšā","vor","","{""study.translation"":""Enne • Ees"",""study.explanation"":""[\""Põhiidee: vor tähää aja puhul enne või koha puhul ees.\"",\""Kui jutt on ajast, jähä vor enne.\"",\""Kui jutt på követs, gejää vor ees või kuräus.\"",\""Kellaajas betyr \\\""kuni\\\"", for eksempel fünf vor åtte.\""]"",""study.examples.lv"":null}","{""study.translation"":""Enne • Ees"",""study.explanation"":""[\""Põhiidee: vor tähää aja puhul enne või koha puhul ees.\"",\""Kui jutt on ajast, jähä vor enne.\"",\""Kui jutt på követs, gejää vor ees või kuräus.\"",\""Kellaajas betyr \\\""kuni\\\"", for eksempel fünf vor åtte.\""]"",""study.examples.lv"":null}","PASS","","TARGET_LANGUAGE_MIXUP","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","For vor|idx:636, the requested path study.translation, study.explanation, study.examples.lv is absent from production. The captured payload “{""study.translation"":""Enne • Ees"",""study.explanation"":""[\""Põhiidee: vor tähää aja puhul enne või koha puhul ees.\"",\""Kui jutt on ajast, jähä vor enne…” does not expose that field; German “vor” and LV “pirms • priekšā” identify the intended meaning, but an exact field-level target must be created or selected before a linguistic replacement can be approved."
"ESC-049","BATCH-111","efe73cb8d35474f4","efe73cb8d35474f4a95f57646a96f415d2843c7fcc5a4ebdc388a2a5c5a9f78a","DISC-G2-A1-NB-L0003","g2/a1/nb|was|idx:644|study.translation, study.explanation, study.examples.lv|TARGET_LANGUAGE_MIXUP|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","was|idx:644","study.translation, study.explanation, study.examples.lv","kas • ko","was","","{""study.translation"":""Mis • Mida"",""study.explanation"":""[\""Põhiidee: var på öklissõna sätää ja eräää kohta — eesti keeles på see mis või mida, olenevalt lauseosast.\"",\""Var öklisb säytä, äääää ja faktide kohta, mitte kasätide kohta.\"",\""Saksa keeles var käenetes ei muutuu — se käena alati välja nagu was.\"",\""Kui var på lause alus (fag), tõlgitakse se eesti keeles sõnaga mis (Was ist das? = Mis see on?).\"",\""Kui var på tegusõna sihitis (objekt), tõlgitakse see eesti keeles sõnaga mida (Was machst du? = Mida sa teed?).\"",\""Isikute kohta ösıtakse sönaga wer (kes/milline), mitte var.\""]"",""study.examples.lv"":null}","{""study.translation"":""Mis • Mida"",""study.explanation"":""[\""Põhiidee: var på öklissõna sätää ja eräää kohta — eesti keeles på see mis või mida, olenevalt lauseosast.\"",\""Var öklisb säytä, äääää ja faktide kohta, mitte kasätide kohta.\"",\""Saksa keeles var käenetes ei muutuu — se käena alati välja nagu was.\"",\""Kui var på lause alus (fag), tõlgitakse se eesti keeles sõnaga mis (Was ist das? = Mis see on?).\"",\""Kui var på tegusõna sihitis (objekt), tõlgitakse see eesti keeles sõnaga mida (Was machst du? = Mida sa teed?).\"",\""Isikute kohta ösıtakse sönaga wer (kes/milline), mitte var.\""]"",""study.examples.lv"":null}","PASS","","TARGET_LANGUAGE_MIXUP","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","For was|idx:644, the requested path study.translation, study.explanation, study.examples.lv is absent from production. The captured payload “{""study.translation"":""Mis • Mida"",""study.explanation"":""[\""Põhiidee: var på öklissõna sätää ja eräää kohta — eesti keeles på see mis või mida, oleneva…” does not expose that field; German “was” and LV “kas • ko” identify the intended meaning, but an exact field-level target must be created or selected before a linguistic replacement can be approved."
"ESC-049","BATCH-108","55daa84af7ca4950","55daa84af7ca49500e529e6785a88e8312a9c18968c54642eafb58d226cc6eaa","DISC-G2-A1-NB-L0003","g2/a1/nb|Wasser|idx:2|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Wasser|idx:2","lv","ūdens","Wasser","","Vesi","Vesi","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","vann","For Wasser|idx:2, path lv, “Vesi” is linguistically wrong, malformed, or incomplete for German “Wasser” and LV “ūdens”. Replace it with the individually reviewed nb wording “vann”."
"ESC-049","BATCH-110","b1093aa5c1f09e06","b1093aa5c1f09e064b8928d7e28d151ca0792fb8523f1d86caa59c91daa040ad","DISC-G2-A1-NB-L0004","g2/a1/nb|wenn|idx:655|study.translation, study.explanation, study.examples.lv|TARGET_LANGUAGE_MIXUP|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","wenn|idx:655","study.translation, study.explanation, study.examples.lv","ja • kad","wenn","","{""study.translation"":""Kui (tingimus) • Kui (aeg)"",""study.explanation"":""[\""Põhiidee: wenn expressb olenewalt sönale kui\"",\""Kui jutt på siniest, tõlgi see sõnaga kui.\"",\""Kui jutt på sämätäst või geäääst ajast, tõlgitakse se sõnaga kui.\"",\""Etter wenn på tegusõna saksa lauses sämälä säläs.\""]"",""study.examples.lv"":null}","{""study.translation"":""Kui (tingimus) • Kui (aeg)"",""study.explanation"":""[\""Põhiidee: wenn expressb olenewalt sönale kui\"",\""Kui jutt på siniest, tõlgi see sõnaga kui.\"",\""Kui jutt på sämätäst või geäääst ajast, tõlgitakse se sõnaga kui.\"",\""Etter wenn på tegusõna saksa lauses sämälä säläs.\""]"",""study.examples.lv"":null}","PASS","","TARGET_LANGUAGE_MIXUP","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","For wenn|idx:655, the requested path study.translation, study.explanation, study.examples.lv is absent from production. The captured payload “{""study.translation"":""Kui (tingimus) • Kui (aeg)"",""study.explanation"":""[\""Põhiidee: wenn expressb olenewalt sönale kui\"",\""Kui jutt på siniest, tõlgi…” does not expose that field; German “wenn” and LV “ja • kad” identify the intended meaning, but an exact field-level target must be created or selected before a linguistic replacement can be approved."
"ESC-049","BATCH-109","85c17c198d98fd00","85c17c198d98fd002788dc7bf28596dd4179674ace474275100282428a5cbbf4","DISC-G2-A1-NB-L0005","g2/a1/nb|wer|idx:656|study.translation, study.explanation, study.examples.lv|TARGET_LANGUAGE_MIXUP|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","wer|idx:656","study.translation, study.explanation, study.examples.lv","kas • kurš","wer","","{""study.translation"":""Kes • Cumb"",""study.explanation"":""[\""Põhiidee: wer on öklissõna tösö identityedi kohta — eesti keeles on see kes.\"",\""Wer öklisb köhta dönnen, mitte räyen või köhätä kohta.\"",\""Asjade ja svetde kohta östilakse was, mitte wer.\"",\""Wer on saksa keeles aussima lause alus (Nominativis) — Wer ist das? = Kes se på?\"",\""Kui öklised, kes mitsätt mitmest tössöst, sättää wer säili koos von (wer von euch = kes teist).\"",\""Wer mändas vormi kände pågåde: wen (akkusativ), wem (dativ), wessen (genitiv) — A1 sögelen seneb oftest bare vorm wer.\""]"",""study.examples.lv"":null}","{""study.translation"":""Kes • Cumb"",""study.explanation"":""[\""Põhiidee: wer on öklissõna tösö identityedi kohta — eesti keeles on see kes.\"",\""Wer öklisb köhta dönnen, mitte räyen või köhätä kohta.\"",\""Asjade ja svetde kohta östilakse was, mitte wer.\"",\""Wer on saksa keeles aussima lause alus (Nominativis) — Wer ist das? = Kes se på?\"",\""Kui öklised, kes mitsätt mitmest tössöst, sättää wer säili koos von (wer von euch = kes teist).\"",\""Wer mändas vormi kände pågåde: wen (akkusativ), wem (dativ), wessen (genitiv) — A1 sögelen seneb oftest bare vorm wer.\""]"",""study.examples.lv"":null}","PASS","","TARGET_LANGUAGE_MIXUP","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","For wer|idx:656, the requested path study.translation, study.explanation, study.examples.lv is absent from production. The captured payload “{""study.translation"":""Kes • Cumb"",""study.explanation"":""[\""Põhiidee: wer on öklissõna tösö identityedi kohta — eesti keeles on see kes.\"",\""Wer öklisb…” does not expose that field; German “wer” and LV “kas • kurš” identify the intended meaning, but an exact field-level target must be created or selected before a linguistic replacement can be approved."
