escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-005","BATCH-076","13bf173ca4d50265","13bf173ca4d50265fa59f4b31daff79077e7e3b83e88c4009858b472754aa2e1","DISC-G2-A1-FI-L0005","g2/a1/fi|für|idx:216|lv, study.translation, study.explanation, study.examples, study.tip, study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","für|idx:216","lv, study.translation, study.explanation, study.examples, study.tip, study.important","priekš","für","","{""lv"":""Jaoks • Eest"",""study.translation"":""Jaoks • Eest"",""study.explanation"":""[\""Põhiidee: für on eessõna, mis nõuab alati Akkusativit — eesti keeles tavaliselt jaoks või eest.\"",\""Saajast või eesmärgist rääkides für = jaoks (für dich = sinu jaoks).\"",\""Vahetusest, tasust või põhjusest rääkides für = eest (danke für das Geschenk = aitäh kingi eest).\"",\""Für nõuab alati Akkusativi, olenemata tähendusest.\""]"",""study.examples"":""[{\""de\"":\""Das ist für dich.\"",\""lv\"":\""See on sinu jaoks.\""},{\""de\"":\""Danke für die Hilfe.\"",\""lv\"":\""Aitäh abi eest.\""},{\""de\"":\""Ich kaufe ein Geschenk für meine Mutter.\"",\""lv\"":\""Ma ostan kingi oma emale.\""},{\""de\"":\""Was bezahlst du für das Auto?\"",\""lv\"":\""Kui palju sa auto eest maksad?\""},{\""de\"":\""Das Buch ist für Kinder.\"",\""lv\"":\""Raamat on lastele.\""},{\""de\"":\""Für heute ist das genug.\"",\""lv\"":\""Tänaseks on sellest küll.\""}]"",""study.tip"":""[\""für aina vaatii akkusatiivia riippumatta merkityksestä.\"",\""Vastaanottaja/tarkoitus → varten; vaihto/syy/maksu → puolesta.\""]"",""study.important"":""[\""für + akkusatiivi aina, esimerkiksi für mich, für dich, für das Kind.\"",\""danke für / bezahlen für = 'puolesta', ei 'varten'.\""]""}","{""lv"":""Jaoks • Eest"",""study.translation"":""Jaoks • Eest"",""study.explanation"":""[\""Põhiidee: für on eessõna, mis nõuab alati Akkusativit — eesti keeles tavaliselt jaoks või eest.\"",\""Saajast või eesmärgist rääkides für = jaoks (für dich = sinu jaoks).\"",\""Vahetusest, tasust või põhjusest rääkides für = eest (danke für das Geschenk = aitäh kingi eest).\"",\""Für nõuab alati Akkusativi, olenemata tähendusest.\""]"",""study.examples"":""[{\""de\"":\""Das ist für dich.\"",\""lv\"":\""See on sinu jaoks.\""},{\""de\"":\""Danke für die Hilfe.\"",\""lv\"":\""Aitäh abi eest.\""},{\""de\"":\""Ich kaufe ein Geschenk für meine Mutter.\"",\""lv\"":\""Ma ostan kingi oma emale.\""},{\""de\"":\""Was bezahlst du für das Auto?\"",\""lv\"":\""Kui palju sa auto eest maksad?\""},{\""de\"":\""Das Buch ist für Kinder.\"",\""lv\"":\""Raamat on lastele.\""},{\""de\"":\""Für heute ist das genug.\"",\""lv\"":\""Tänaseks on sellest küll.\""}]"",""study.tip"":""[\""für aina vaatii akkusatiivia riippumatta merkityksestä.\"",\""Vastaanottaja/tarkoitus → varten; vaihto/syy/maksu → puolesta.\""]"",""study.important"":""[\""für + akkusatiivi aina, esimerkiksi für mich, für dich, für das Kind.\"",\""danke für / bezahlen für = 'puolesta', ei 'varten'.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card für|idx:216, the finding spans lv, study.translation, study.explanation, study.examples, study.tip, study.important; the captured production value begins “{""lv"":""Jaoks • Eest"",""study.translation"":""Jaoks • Eest"",""study.explanation"":""[\""Põhiidee: für on eessõna, mis nõuab alati Akkusativit — eesti keeles tavaliselt jaoks või eest.\"",\""Saajast v…”. Review the listed subfields separately against Latvian “priekš” / German “für” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-005","BATCH-079","c7bfc6b613d806dc","c7bfc6b613d806dc9f95f35c360075298c0ead9307b5204a0e1ea2c580936d54","DISC-G2-A1-FI-L0008","g2/a1/fi|Fuß|idx:217|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Fuß|idx:217","lv","pēda","Fuß","","Jalg","Jalg","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Fuß|idx:217, Finnish field lv contains “Jalg”, an Estonian/foreign headword for Latvian “pēda” (German “Fuß”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-076","087e42324d618ae4","087e42324d618ae4f16e8a29ddf440f9c51fa53601028aec9d42fb1d3aa90e4c","DISC-G2-A1-FI-L0001","g2/a1/fi|Fußball|idx:218|lv, study.*|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Fußball|idx:218","lv, study.*","futbols","Fußball","","{""lv"":""jalkapallo"",""study.translation"":""jalkapallo"",""study.explanation"":""[\""Pääajatus: Fußball useimmiten tarkoittaa jalkapalloa urheilulajina.\"",\""Artikkelilla ja laskettavalla tavalla der Fußball voi tarkoittaa myös jalkapallon palloa.\"",\""Monikko die Fußbälle tarkoittaa jalkapallon palloja, ei useita urheilulajeja.\""]"",""study.examples"":""[{\""de\"":\""Ich spiele Fußball.\"",\""lv\"":\""Pelaan jalkapalloa.\""},{\""de\"":\""Der Fußball liegt im Garten.\"",\""lv\"":\""Jalkapallo on puutarhassa.\""},{\""de\"":\""Wir kaufen zwei Fußbälle.\"",\""lv\"":\""Ostamme kaksi jalkapalloa.\""}]"",""study.comparison"":""[{\""word\"":\""Fußball\"",\""meaning\"":\""jalkapallo urheilulajina\"",\""example\"":\""Ich spiele Fußball. – Pelaan jalkapalloa.\""},{\""word\"":\""der Fußball\"",\""meaning\"":\""jalkapallo\"",\""example\"":\""Der Fußball ist neu. – Jalkapallo on uusi.\""}]"",""study.tip"":""[\""Ilman artikkelia spielen Fußball yleensä tarkoittaa pelata jalkapalloa.\"",\""Laskettavalla tavalla ein Fußball ja die Fußbälle ovat jalkapallon pallo ja jalkapallon pallot.\""]"",""study.important"":""[\""die Fußbälle tarkoittaa jalkapallon palloja.\"",\""Urheilulajia Fußball käytetään yleensä yksikössä.\""]""}","{""lv"":""jalkapallo"",""study.translation"":""jalkapallo"",""study.explanation"":""[\""Pääajatus: Fußball useimmiten tarkoittaa jalkapalloa urheilulajina.\"",\""Artikkelilla ja laskettavalla tavalla der Fußball voi tarkoittaa myös jalkapallon palloa.\"",\""Monikko die Fußbälle tarkoittaa jalkapallon palloja, ei useita urheilulajeja.\""]"",""study.examples"":""[{\""de\"":\""Ich spiele Fußball.\"",\""lv\"":\""Pelaan jalkapalloa.\""},{\""de\"":\""Der Fußball liegt im Garten.\"",\""lv\"":\""Jalkapallo on puutarhassa.\""},{\""de\"":\""Wir kaufen zwei Fußbälle.\"",\""lv\"":\""Ostamme kaksi jalkapalloa.\""}]"",""study.comparison"":""[{\""word\"":\""Fußball\"",\""meaning\"":\""jalkapallo urheilulajina\"",\""example\"":\""Ich spiele Fußball. – Pelaan jalkapalloa.\""},{\""word\"":\""der Fußball\"",\""meaning\"":\""jalkapallo\"",\""example\"":\""Der Fußball ist neu. – Jalkapallo on uusi.\""}]"",""study.tip"":""[\""Ilman artikkelia spielen Fußball yleensä tarkoittaa pelata jalkapalloa.\"",\""Laskettavalla tavalla ein Fußball ja die Fußbälle ovat jalkapallon pallo ja jalkapallon pallot.\""]"",""study.important"":""[\""die Fußbälle tarkoittaa jalkapallon palloja.\"",\""Urheilulajia Fußball käytetään yleensä yksikössä.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card Fußball|idx:218, the finding spans lv, study.*; the captured production value begins “{""lv"":""jalkapallo"",""study.translation"":""jalkapallo"",""study.explanation"":""[\""Pääajatus: Fußball useimmiten tarkoittaa jalkapalloa urheilulajina.\"",\""Artikkelilla ja laskettavalla tavalla der…”. Review the listed subfields separately against Latvian “futbols” / German “Fußball” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-005","BATCH-080","e09b074afa3c05d0","e09b074afa3c05d0a01087bf453743133dc8c66ee041eab933fe660b5fa36dfb","DISC-G2-A1-FI-L0002","g2/a1/fi|ganz|idx:219|lv, study.*|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","ganz|idx:219","lv, study.*","vesels","ganz","","{""lv"":""Terve"",""study.translation"":""Terve"",""study.explanation"":""[\""Pääajatus: ganz substantiivin kanssa tarkoittaa kokonaista tai kaikkea kokonaisuudessaan.\"",\""Adjektiivin tai adverbin edessä ganz voi tarkoittaa täysin, aivan tai melko.\"",\""ganz ei ole sama kuin pronomi alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""Työskentelen koko päivän.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""Koko talo on puhdas.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""Se on täysin turvallista.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""Ruoka on melko hyvää.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""kokonainen • kokonaan • täysin\"",\""example\"":\""der ganze Tag – koko päivä\""},{\""word\"":\""alles\"",\""meaning\"":\""Kõik\"",\""example\"":\""Alles ist gut. – Kaikki on hyvin.\""}]"",""study.tip"":""[\""Substantiivin edessä ganz usein tarkoittaa kaikki tai kokonainen.\"",\""Adjektiivin edessä ganz usein tarkoittaa täysin tai melko.\""]"",""study.important"":""[\""der ganze Tag = koko päivä.\"",\""alles = kaikki pronominina.\""]""}","{""lv"":""Terve"",""study.translation"":""Terve"",""study.explanation"":""[\""Pääajatus: ganz substantiivin kanssa tarkoittaa kokonaista tai kaikkea kokonaisuudessaan.\"",\""Adjektiivin tai adverbin edessä ganz voi tarkoittaa täysin, aivan tai melko.\"",\""ganz ei ole sama kuin pronomi alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""Työskentelen koko päivän.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""Koko talo on puhdas.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""Se on täysin turvallista.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""Ruoka on melko hyvää.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""kokonainen • kokonaan • täysin\"",\""example\"":\""der ganze Tag – koko päivä\""},{\""word\"":\""alles\"",\""meaning\"":\""Kõik\"",\""example\"":\""Alles ist gut. – Kaikki on hyvin.\""}]"",""study.tip"":""[\""Substantiivin edessä ganz usein tarkoittaa kaikki tai kokonainen.\"",\""Adjektiivin edessä ganz usein tarkoittaa täysin tai melko.\""]"",""study.important"":""[\""der ganze Tag = koko päivä.\"",\""alles = kaikki pronominina.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card ganz|idx:219, the finding spans lv, study.*; the captured production value begins “{""lv"":""Terve"",""study.translation"":""Terve"",""study.explanation"":""[\""Pääajatus: ganz substantiivin kanssa tarkoittaa kokonaista tai kaikkea kokonaisuudessaan.\"",\""Adjektiivin tai adverbin edes…”. Review the listed subfields separately against Latvian “vesels” / German “ganz” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-005","BATCH-080","cc06c09752f1715b","cc06c09752f1715b2cd9c0dfbe5ed8566be2206d10e94ff9e8b777e17aaf9826","DISC-G2-A1-FI-L0009","g2/a1/fi|Garage|idx:220|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Garage|idx:220","lv","garāža","Garage","","Garaaž","Garaaž","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Garage|idx:220, Finnish field lv contains “Garaaž”, an Estonian/foreign headword for Latvian “garāža” (German “Garage”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-078","7c9b9fb02ed94bff","7c9b9fb02ed94bff50c20be95388617ff853574cd75cba6e3351e2d3e87aa8db","DISC-G2-A1-FI-L0010","g2/a1/fi|Garten|idx:221|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Garten|idx:221","lv","dārzs","Garten","","Aed","Aed","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Garten|idx:221, Finnish field lv contains “Aed”, an Estonian/foreign headword for Latvian “dārzs” (German “Garten”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-077","3d8c061a776d42ce","3d8c061a776d42ce5ae597fabd51d6d1e50784f10dabb31e238ff91afdf3367c","DISC-G2-A1-FI-L0011","g2/a1/fi|Gast|idx:222|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Gast|idx:222","lv","viesis","Gast","","Külaline","Külaline","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Gast|idx:222, Finnish field lv contains “Külaline”, an Estonian/foreign headword for Latvian “viesis” (German “Gast”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-079","be343b0ac326c7c2","be343b0ac326c7c29234497b06e7e6d086fbe8c22e18c9c0258b1785417c4fff","DISC-G2-A1-FI-L0003","g2/a1/fi|geben|idx:223|lv, study.*|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","geben|idx:223","lv, study.*","dot","geben","","{""lv"":""Andma"",""study.translation"":""Andma"",""study.explanation"":""[\""Põhiidee: geben tähendab andmist.\"",\""Geben kasutatakse, kui keegi annab midagi teisele inimesele.\"",\""See on vastupidine suund sõnale nehmen.\"",\""Bekommen tähendab saama, seega olla see, kes midagi kätte saab.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Anna mulle palun raamat.\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Ma annan sulle oma numbri.\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Ma võtan raamatu.\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Ma saan kingi.\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Andma\"",\""example\"":\""Gib mir das Buch.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Võtma / kätte võtma\"",\""example\"":\""Ich nehme das Buch.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Saama / kätte saama\"",\""example\"":\""Ich bekomme ein Geschenk.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Tooma / kohale toimetama\"",\""example\"":\""Ich bringe dir das Buch.\""}]"",""study.tip"":""{\""text\"":\""Atceries: dot prom → geben; paņemt sev → nehmen.\""}"",""study.important"":""[\""geben ja nehmen ovat vastakkaisia suuntia.\"",\""bekommen tarkoittaa saada, ei antaa.\""]""}","{""lv"":""Andma"",""study.translation"":""Andma"",""study.explanation"":""[\""Põhiidee: geben tähendab andmist.\"",\""Geben kasutatakse, kui keegi annab midagi teisele inimesele.\"",\""See on vastupidine suund sõnale nehmen.\"",\""Bekommen tähendab saama, seega olla see, kes midagi kätte saab.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Anna mulle palun raamat.\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Ma annan sulle oma numbri.\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Ma võtan raamatu.\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Ma saan kingi.\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Andma\"",\""example\"":\""Gib mir das Buch.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Võtma / kätte võtma\"",\""example\"":\""Ich nehme das Buch.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Saama / kätte saama\"",\""example\"":\""Ich bekomme ein Geschenk.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Tooma / kohale toimetama\"",\""example\"":\""Ich bringe dir das Buch.\""}]"",""study.tip"":""{\""text\"":\""Atceries: dot prom → geben; paņemt sev → nehmen.\""}"",""study.important"":""[\""geben ja nehmen ovat vastakkaisia suuntia.\"",\""bekommen tarkoittaa saada, ei antaa.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card geben|idx:223, the finding spans lv, study.*; the captured production value begins “{""lv"":""Andma"",""study.translation"":""Andma"",""study.explanation"":""[\""Põhiidee: geben tähendab andmist.\"",\""Geben kasutatakse, kui keegi annab midagi teisele inimesele.\"",\""See on vastupidine s…”. Review the listed subfields separately against Latvian “dot” / German “geben” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-005","BATCH-078","7159010dea4932ae","7159010dea4932ae429aab61a96668181faf5d89ef6a24746aaabd9f79cbb4ad","DISC-G2-A1-FI-L0012","g2/a1/fi|geboren|idx:224|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","geboren|idx:224","lv","dzimis","geboren","","Sündinud","Sündinud","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On geboren|idx:224, Finnish field lv contains “Sündinud”, an Estonian/foreign headword for Latvian “dzimis” (German “geboren”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-076","2f8987b6b29bcefd","2f8987b6b29bcefd47acc860f4238d21e1fb365878cd6566ab2211d8eeb9d4d3","DISC-G2-A1-FI-L0004","g2/a1/fi|gefallen|idx:225|lv, study.*|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","gefallen|idx:225","lv, study.*","patikt","gefallen","","{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Pääajatus: gefallen tarkoittaa pitää, mutta saksalaisen lauseen rakenne eroaa latvian kielestä.\"",\""Asia, joka miellyttää, on saksalaisessa lauseessa predikaatti.\"",\""Henkilö, jolle jokin miellyttää, on datiivissa: mir, dir, ihm, ihr, uns, euch, ihnen.\""]"",""study.examples"":""[{\""de\"":\""Das gefällt mir.\"",\""lv\"":\""Pidän siitä.\""},{\""de\"":\""Gefällt dir das Kleid?\"",\""lv\"":\""Pitkö sinä mekkoa?\""},{\""de\"":\""Der Film gefällt uns.\"",\""lv\"":\""Pidämme elokuvasta.\""}]"",""study.comparison"":""[{\""word\"":\""gefallen\"",\""meaning\"":\""pitää • henkilö datiivissa\"",\""example\"":\""Das gefällt mir. – Pidän siitä.\""},{\""word\"":\""mögen\"",\""meaning\"":\""pitää • haluta mieluusti\"",\""example\"":\""Ich mag das. – Pidän siitä.\""}]"",""study.tip"":""[\""Muista rakenne: Das gefällt mir.\"",\""Älä tee kirjaimellista latvian sanajärjestystä.\""]"",""study.important"":""[\""gefallen käytetään datiivilla: mir, dir, ihm, ihr.\"",\""Das gefällt mir = pidän siitä.\""]""}","{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Pääajatus: gefallen tarkoittaa pitää, mutta saksalaisen lauseen rakenne eroaa latvian kielestä.\"",\""Asia, joka miellyttää, on saksalaisessa lauseessa predikaatti.\"",\""Henkilö, jolle jokin miellyttää, on datiivissa: mir, dir, ihm, ihr, uns, euch, ihnen.\""]"",""study.examples"":""[{\""de\"":\""Das gefällt mir.\"",\""lv\"":\""Pidän siitä.\""},{\""de\"":\""Gefällt dir das Kleid?\"",\""lv\"":\""Pitkö sinä mekkoa?\""},{\""de\"":\""Der Film gefällt uns.\"",\""lv\"":\""Pidämme elokuvasta.\""}]"",""study.comparison"":""[{\""word\"":\""gefallen\"",\""meaning\"":\""pitää • henkilö datiivissa\"",\""example\"":\""Das gefällt mir. – Pidän siitä.\""},{\""word\"":\""mögen\"",\""meaning\"":\""pitää • haluta mieluusti\"",\""example\"":\""Ich mag das. – Pidän siitä.\""}]"",""study.tip"":""[\""Muista rakenne: Das gefällt mir.\"",\""Älä tee kirjaimellista latvian sanajärjestystä.\""]"",""study.important"":""[\""gefallen käytetään datiivilla: mir, dir, ihm, ihr.\"",\""Das gefällt mir = pidän siitä.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card gefallen|idx:225, the finding spans lv, study.*; the captured production value begins “{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Pääajatus: gefallen tarkoittaa pitää, mutta saksalaisen lauseen rakenne eroaa latvian kielestä.\"",\""Asia, joka mielly…”. Review the listed subfields separately against Latvian “patikt” / German “gefallen” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-005","BATCH-078","77f9261d888bf1bd","77f9261d888bf1bd363ec3575644a28f2792804b15b615dac3dba03622cba7f9","DISC-G2-A1-FI-L0013","g2/a1/fi|gegen|idx:226|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","gegen|idx:226","lv","pret","gegen","","Vastu","Vastu","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On gegen|idx:226, Finnish field lv contains “Vastu”, an Estonian/foreign headword for Latvian “pret” (German “gegen”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-079","a341c74ce90df340","a341c74ce90df340834d28a36e08721bd685d8967ad3e91ecc0bed8f59555c8c","DISC-G2-A1-FI-L0014","g2/a1/fi|gehen|idx:227|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","gehen|idx:227","lv","iet","gehen","","Minema","Minema","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On gehen|idx:227, Finnish field lv contains “Minema”, an Estonian/foreign headword for Latvian “iet” (German “gehen”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-080","c810bdc5d9878c80","c810bdc5d9878c8069a65038554f14d81c7d87596bf2645dbd7530f53cb7791f","DISC-G2-A1-FI-L0015","g2/a1/fi|gelb|idx:228|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","gelb|idx:228","lv","dzeltens","gelb","","Kollane","Kollane","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On gelb|idx:228, Finnish field lv contains “Kollane”, an Estonian/foreign headword for Latvian “dzeltens” (German “gelb”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-077","3c97a43daa845744","3c97a43daa8457440ff1764e6fbd2f11c1a833ae245aafbc62a5fe031b98627d","DISC-G2-A1-FI-L0016","g2/a1/fi|Geld|idx:229|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Geld|idx:229","lv","nauda","Geld","","Raha","Raha","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Geld|idx:229, Finnish field lv contains “Raha”, an Estonian/foreign headword for Latvian “nauda” (German “Geld”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-077","42066c2d0976a659","42066c2d0976a659f4ab656a90e6e124f95592b2d47f7afc809ce824893a6c70","DISC-G2-A1-FI-L0017","g2/a1/fi|genug|idx:230|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","genug|idx:230","lv","pietiekami","genug","","Piisavalt","Piisavalt","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On genug|idx:230, Finnish field lv contains “Piisavalt”, an Estonian/foreign headword for Latvian “pietiekami” (German “genug”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
