escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-016","BATCH-089","44c7c0fc8abb2dda","44c7c0fc8abb2ddacc7798569834f1bbf66a926e8b887b2d7f863cd0b8a56892","DISC-G2-A1-HR-L0002","g2/a1/hr|nur|idx:456|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","nur|idx:456","lv","tikai • vienīgi","nur","","Само • Само","Само • Само","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","samo • jedino","Individuāli pārskatīts hr/nur pret LV 'tikai • vienīgi': pašreizējais 'Само • Само' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'samo • jedino'."
"ESC-016","BATCH-092","e988cb4cc1f0096c","e988cb4cc1f0096cec9b96d15d018f54b9f4520ece4961ae42f10cac65d905f7","DISC-G2-A1-HR-L0003","g2/a1/hr|ob|idx:457|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","ob|idx:457","lv","vai","ob","","Или","Или","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","li","Individuāli pārskatīts hr/ob pret LV 'vai': pašreizējais 'Или' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'li'."
"ESC-016","BATCH-162","043405dfe0262356","043405dfe0262356d50e1ed5717ce6b5dcf7219ec1e6e0768413f2fbcb9526e2","DISC-G2-A1-HR-L0021","g2/a1/hr|oben|idx:458|lv|MEANING_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","oben|idx:458","lv","augšā","oben","","Usmeri prste, prosim.","Usmeri prste, prosim.","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","gore","Individuāli pārskatīts hr/oben pret LV 'augšā': pašreizējais 'Usmeri prste, prosim.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'gore'."
"ESC-016","BATCH-092","dc1e0d348a54cb07","dc1e0d348a54cb070c423830f7dd7fef1f74ce6791f4626b9045b48e7269ba8e","DISC-G2-A1-HR-L0003","g2/a1/hr|Obst|idx:693|lv; study.translation; study.explanation; study.examples; study.tip; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Obst|idx:693","lv; study.translation; study.explanation; study.examples; study.tip; study.important","augļi","Obst","","{""lv"":""Плодове"",""study.translation"":""Плодове"",""study.explanation"":""[\""Основна идея: Плодовете като цяло. В немски няма форма за множествено число *die Obsts.\"",\""Das Obst основно означава: плодове като цяло.\"",\""Често се опишува: во кој било род (само еднина).\""]"",""study.examples"":""[{\""de\"":\""Wir essen viel Obst.\"",\""lv\"":\""Ядем много плодове.\""},{\""de\"":\""Wir essen viel Obst.\"",\""lv\"":\""Ядем много плодове.\""},{\""de\"":\""Obst ist gesund.\"",\""lv\"":\""Плодовите се здрави.\""},{\""de\"":\""Ich mag Obst und Gemüse.\"",\""lv\"":\""Обичам плодове и зеленчуци.\""},{\""de\"":\""Wir essen Obst.\"",\""lv\"":\""Ядем плодове.\""}]"",""study.tip"":""[\""Das Obst = плод\"",\""Uporabite das Obst, ko kontekst ustreza temu pomenu.\""]"",""study.important"":""[\""Неправилно: die Obsts → Правилно: das Obst.\"",\""Das Obst = плод (като цяло).\""]""}","{""lv"":""Плодове"",""study.translation"":""Плодове"",""study.explanation"":""[\""Основна идея: Плодовете като цяло. В немски няма форма за множествено число *die Obsts.\"",\""Das Obst основно означава: плодове като цяло.\"",\""Често се опишува: во кој било род (само еднина).\""]"",""study.examples"":""[{\""de\"":\""Wir essen viel Obst.\"",\""lv\"":\""Ядем много плодове.\""},{\""de\"":\""Wir essen viel Obst.\"",\""lv\"":\""Ядем много плодове.\""},{\""de\"":\""Obst ist gesund.\"",\""lv\"":\""Плодовите се здрави.\""},{\""de\"":\""Ich mag Obst und Gemüse.\"",\""lv\"":\""Обичам плодове и зеленчуци.\""},{\""de\"":\""Wir essen Obst.\"",\""lv\"":\""Ядем плодове.\""}]"",""study.tip"":""[\""Das Obst = плод\"",\""Uporabite das Obst, ko kontekst ustreza temu pomenu.\""]"",""study.important"":""[\""Неправилно: die Obsts → Правилно: das Obst.\"",\""Das Obst = плод (като цяло).\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts Obst|idx:693 (Obst), ceļš 'lv; study.translation; study.explanation; study.examples; study.tip; study.important': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Плодове"",""study.translation"":""Плодове"",""study.explanation"":""[\""Основна идея: Плодовете като цяло.…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-016","BATCH-091","b49bbd438886e4c6","b49bbd438886e4c60066b0fc0efa6cab5a1507e9e409cd291c091ff47f37cb23","DISC-G2-A1-HR-L0004","g2/a1/hr|oder|idx:459|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","oder|idx:459","lv","vai • jeb","oder","","Или • Или","Или • Или","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","ili • odnosno","Individuāli pārskatīts hr/oder pret LV 'vai • jeb': pašreizējais 'Или • Или' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'ili • odnosno'."
"ESC-016","BATCH-092","e6c04d4732b017db","e6c04d4732b017dbb25d3f38a58a350140eb405b006a1da2128c4636022405c5","DISC-G2-A1-HR-L0023","g2/a1/hr|oft|idx:461|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","oft|idx:461","lv","bieži","oft","","Често","Често","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","često","Individuāli pārskatīts hr/oft pret LV 'bieži': pašreizējais 'Често' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'često'."
"ESC-016","BATCH-090","679e9f57ec56f1b6","679e9f57ec56f1b67b3cbf252809e68df1ba848d0b317f51f728b8fca5fc44c5","DISC-G2-A1-HR-L0024","g2/a1/hr|ohne|idx:462|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","ohne|idx:462","lv","bez","ohne","","Без","Без","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","bez","Individuāli pārskatīts hr/ohne pret LV 'bez': pašreizējais 'Без' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'bez'."
"ESC-016","BATCH-092","de34b860590665aa","de34b860590665aa277f917e37e919c3e55adc84a131c7f6a9ed6dd833132792","DISC-G2-A1-HR-L0025","g2/a1/hr|Ohr|idx:463|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Ohr|idx:463","lv","auss","Ohr","","Уво","Уво","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","uho","Individuāli pārskatīts hr/Ohr pret LV 'auss': pašreizējais 'Уво' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'uho'."
"ESC-016","BATCH-088","15ae2bd914bab577","15ae2bd914bab5772441c1e9ecdd21393132cf7603c35dd831bdd7591e1a80eb","DISC-G2-A1-HR-L0001","g2/a1/hr|probieren|idx:482|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","probieren|idx:482","lv","izmēģināt • nogaršot","probieren","","Опитайте • Опитайте","Опитайте • Опитайте","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","probati • kušati","Individuāli pārskatīts hr/probieren pret LV 'izmēģināt • nogaršot': pašreizējais 'Опитайте • Опитайте' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'probati • kušati'."
"ESC-016","BATCH-205","eb7f144a92e9e6a7","eb7f144a92e9e6a71499fdeb5ebf42b335fa2d5b4d1548e1ccb8cca754946485","G2A1P3-HR-0144","g2/a1/hr|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Право • Право","Право • Право","Право • Право","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","desno • desni","Individuāli pārskatīts hr/rechts laukā 'a1.card.rechts.native' pret LV 'pa labi • labais': pašreizējais 'Право • Право' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'desno • desni'."
"ESC-016","BATCH-091","98858c9e98b02fb2","98858c9e98b02fb2c01b859a50d0dd84a79f98b0b29dafc3a477b4dee223d8d7","DISC-G2-A1-HR-L0001","g2/a1/hr|rechts|idx:491|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","rechts|idx:491","lv","pa labi • labais","rechts","","Право • Право","Право • Право","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","desno • desni","Individuāli pārskatīts hr/rechts pret LV 'pa labi • labais': pašreizējais 'Право • Право' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'desno • desni'."
"ESC-016","BATCH-092","d31e1b52ea9487a2","d31e1b52ea9487a2620cf083d95283335d7be8aadd65d66ff5e312e88eb2b786","DISC-G2-A1-HR-L0002","g2/a1/hr|reden|idx:492|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","reden|idx:492","lv","runāt","reden","","Govor","Govor","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","govoriti","Individuāli pārskatīts hr/reden pret LV 'runāt': pašreizējais 'Govor' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'govoriti'."
"ESC-016","BATCH-091","a2be92979c129f19","a2be92979c129f19fbcd0b83daf8cbd0d2f6d8d84ec0fe41cb930c1288e53eae","DISC-G2-A1-HR-L0003","g2/a1/hr|Regen|idx:493|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Regen|idx:493","lv","lietus","Regen","","Kiša","Kiša","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts hr/Regen pret LV 'lietus': pašreizējais 'Kiša' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"ESC-016","BATCH-092","d742855124da1253","d742855124da1253f0fc2a04792fb6ce906a72247b088f747c6d394a93ee65c5","DISC-G2-A1-HR-L0004","g2/a1/hr|Regenschirm|idx:494|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Regenschirm|idx:494","lv","lietussargs","Regenschirm","","Kišobran","Kišobran","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts hr/Regenschirm pret LV 'lietussargs': pašreizējais 'Kišobran' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"ESC-016","BATCH-091","a14535f81a01b993","a14535f81a01b993169d9250e4e4fdeda1ff94f9a28460e4f42128d9e5f79626","DISC-G2-A1-HR-L0005","g2/a1/hr|regnen|idx:495|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","regnen|idx:495","lv","līt","regnen","","Врне дожд","Врне дожд","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","kišiti","Individuāli pārskatīts hr/regnen pret LV 'līt': pašreizējais 'Врне дожд' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'kišiti'."
