escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-050","BATCH-215","7f9580fc1bfc5f0e","7f9580fc1bfc5f0ed55cddf74924739b7c08b10a17779841458cbfa9ff9128e5","G2A1P3-NL-0094","g2/a1/nl|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Ņemt • Paņemt","Ņemt • Paņemt","Ņemt • Paņemt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-nehmen, a1.card.a1-nehmen.native currently reads “Ņemt • Paņemt” for Latvian “ņemt • paņemt” / German “nehmen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","447e1ac8b579f4db","447e1ac8b579f4db4af9b947e646245aebff4aa77b80b58eea12e53b5011ea39","G2A1P3-NL-0095","g2/a1/nl|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Ņemt • Paņemt","Ņemt • Paņemt","Ņemt • Paņemt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-nehmen, a1.card.a1-nehmen.study.translation currently reads “Ņemt • Paņemt” for Latvian “ņemt • paņemt” / German “nehmen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","7dc13e3990be67e9","7dc13e3990be67e91d9ce01ef02dc1e44d6fef231c68bf2924bd866cb444cd0b","G2A1P3-NL-0096","g2/a1/nl|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Pretstats ir alt (vecs) • Lietvārds das Neue nozīmē jaunumu.","Pretstats ir alt (vecs) • Lietvārds das Neue nozīmē jaunumu.","Pretstats ir alt (vecs) • Lietvārds das Neue nozīmē jaunumu.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-neu, a1.card.a1-neu.study.explanation[5] currently reads “Pretstats ir alt (vecs) • Lietvārds das Neue nozīmē jaunumu.” for Latvian “Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.” / German “neu”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","d31aa2195f5f2474","d31aa2195f5f24746228f701e375f8f170f5e1130a58f4b7bdbcc4006196f216","G2A1P3-NL-0097","g2/a1/nl|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Tikai • Vienīgi","Tikai • Vienīgi","Tikai • Vienīgi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-nur-study, a1.card.a1-nur-study.native currently reads “Tikai • Vienīgi” for Latvian “tikai • vienīgi” / German “nur”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","0b8bbb46502c6180","0b8bbb46502c6180a568dfe7bff75a02fe544f7db827a53efddcf9981ab76f87","G2A1P3-NL-0098","g2/a1/nl|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Tikai • Vienīgi","Tikai • Vienīgi","Tikai • Vienīgi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-nur-study, a1.card.a1-nur-study.study.translation currently reads “Tikai • Vienīgi” for Latvian “tikai • vienīgi” / German “nur”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","bcec22d635c0cacf","bcec22d635c0cacf8738f113616e48294110f494b702b7710d0558118bdc47ed","G2A1P3-NL-0099","g2/a1/nl|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Vai • Jeb","Vai • Jeb","Vai • Jeb","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-oder, a1.card.a1-oder.native currently reads “Vai • Jeb” for Latvian “vai • jeb” / German “oder”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","1754c2ab9806742a","1754c2ab9806742ad52cd3808f47922936ad3f701e9a8096832cdb5a0334523f","G2A1P3-NL-0100","g2/a1/nl|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Vai • Jeb","Vai • Jeb","Vai • Jeb","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-oder, a1.card.a1-oder.study.translation currently reads “Vai • Jeb” for Latvian “vai • jeb” / German “oder”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","165de236a693eff1","165de236a693eff1fed9866a50020838594e5738c81155a7e66fd70d5e472e0f","G2A1P3-NL-0101","g2/a1/nl|a1-passen|a1.card.a1-passen.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-passen","a1.card.a1-passen.native","derēt • piestāvēt","passen","Derēt • Piestāvēt","Derēt • Piestāvēt","Derēt • Piestāvēt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-passen, a1.card.a1-passen.native currently reads “Derēt • Piestāvēt” for Latvian “derēt • piestāvēt” / German “passen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","1968774896864079","196877489686407918b857af01364f60ee84c0e750e8ed7ae5299ca46b1adc90","G2A1P3-NL-0102","g2/a1/nl|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","Derēt • Piestāvēt","Derēt • Piestāvēt","Derēt • Piestāvēt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-passen, a1.card.a1-passen.study.translation currently reads “Derēt • Piestāvēt” for Latvian “derēt • piestāvēt” / German “passen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","a54f0eafee99cf6d","a54f0eafee99cf6daf37ea855617b41e4f9cdc0f46d671e66d71b55031ba3057","G2A1P3-NL-0103","g2/a1/nl|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-probieren","a1.card.a1-probieren.native","izmēģināt • nogaršot","probieren","Izmēģināt • Nogaršot","Izmēģināt • Nogaršot","Izmēģināt • Nogaršot","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-probieren, a1.card.a1-probieren.native currently reads “Izmēģināt • Nogaršot” for Latvian “izmēģināt • nogaršot” / German “probieren”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","a4b5b47b16cfa9a0","a4b5b47b16cfa9a02482818592224a32eda5b2020426530e1e43f4236e0159b1","G2A1P3-NL-0104","g2/a1/nl|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-probieren","a1.card.a1-probieren.study.translation","izmēģināt • nogaršot","probieren","Izmēģināt • Nogaršot","Izmēģināt • Nogaršot","Izmēģināt • Nogaršot","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-probieren, a1.card.a1-probieren.study.translation currently reads “Izmēģināt • Nogaršot” for Latvian “izmēģināt • nogaršot” / German “probieren”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
