escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-012","BATCH-205","9b5ede815860bc83","9b5ede815860bc83f0b47e6a5060e5170d71102b6cbc9ed1fd347339786108f8","G2A1P3-HR-0092","g2/a1/hr|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Мъж • Съпруг","Мъж • Съпруг","Мъж • Съпруг","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","muškarac • muž","Individuāli pārskatīts hr/Mann laukā 'a1.card.a1-mann.study.translation' pret LV 'vīrietis • vīrs': pašreizējais 'Мъж • Съпруг' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'muškarac • muž'."
"ESC-012","BATCH-205","984cc7a1e50501df","984cc7a1e50501dfe00b64540e5ba8512c21beb66c6f720113e0102835b2f3a3","G2A1P3-HR-0093","g2/a1/hr|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","Преди • След","Преди • След","Преди • След","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","u • nakon","Individuāli pārskatīts hr/nach laukā 'a1.card.a1-nach.native' pret LV 'uz • pēc': pašreizējais 'Преди • След' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'u • nakon'."
"ESC-012","BATCH-205","fd72d6fc48748562","fd72d6fc4874856228a5c3b46ace08a7d256834477a2026ceb2e566c0f589aee","G2A1P3-HR-0094","g2/a1/hr|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","Преди • След","Преди • След","Преди • След","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","u • nakon","Individuāli pārskatīts hr/nach laukā 'a1.card.a1-nach.study.translation' pret LV 'uz • pēc': pašreizējais 'Преди • След' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'u • nakon'."
"ESC-012","BATCH-205","f21ad70f53ab3d20","f21ad70f53ab3d20d73e9011cbdda6f9b638462115dadd3837d697b07d8bb8a2","G2A1P3-HR-0095","g2/a1/hr|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Разбира се • Естествено","Разбира се • Естествено","Разбира се • Естествено","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","naravno • prirodan","Individuāli pārskatīts hr/natürlich laukā 'a1.card.a1-natuerlich.native' pret LV 'protams • dabisks': pašreizējais 'Разбира се • Естествено' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'naravno • prirodan'."
"ESC-012","BATCH-205","bb4f012d3c4e610b","bb4f012d3c4e610b617dfa9ce0f24cce8f9a1ee0468f04df4b80941b3d61fd19","G2A1P3-HR-0096","g2/a1/hr|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Разбира се • Естествено","Разбира се • Естествено","Разбира се • Естествено","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","naravno • prirodan","Individuāli pārskatīts hr/natürlich laukā 'a1.card.a1-natuerlich.study.translation' pret LV 'protams • dabisks': pašreizējais 'Разбира се • Естествено' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'naravno • prirodan'."
"ESC-012","BATCH-204","5cab0d3a4bb3ef9c","5cab0d3a4bb3ef9cea19f7c23d92090b446095f41a3b6112175724defe702caa","G2A1P3-HR-0097","g2/a1/hr|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Uzmite • Uzmite","Uzmite • Uzmite","Uzmite • Uzmite","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","uzeti • uzimati","Individuāli pārskatīts hr/nehmen laukā 'a1.card.a1-nehmen.native' pret LV 'ņemt • paņemt': pašreizējais 'Uzmite • Uzmite' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'uzeti • uzimati'."
"ESC-012","BATCH-205","c354367fda6e993c","c354367fda6e993c9925634295e658e35944aa86088362e5c23aeeee6a25a47a","G2A1P3-HR-0098","g2/a1/hr|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Uzmite • Uzmite","Uzmite • Uzmite","Uzmite • Uzmite","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","uzeti • uzimati","Individuāli pārskatīts hr/nehmen laukā 'a1.card.a1-nehmen.study.translation' pret LV 'ņemt • paņemt': pašreizējais 'Uzmite • Uzmite' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'uzeti • uzimati'."
"ESC-012","BATCH-205","e26644d26ba0fb8a","e26644d26ba0fb8a706b8484d57f541afe0836891ac3d7f462b4803e2e7d5019","G2A1P3-HR-0099","g2/a1/hr|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Обратното е alt (стар) • Съществителното das Neue означава ново.","Обратното е alt (стар) • Съществителното das Neue означава ново.","Обратното е alt (стар) • Съществителното das Neue означава ново.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Suprotnost je alt (star); imenica das Neue znači novost.","Individuāli pārskatīts hr/neu laukā 'a1.card.a1-neu.study.explanation[5]' pret LV 'Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.': pašreizējais 'Обратното е alt (стар) • Съществителното das Neue означава ново.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'Suprotnost je alt (star); imenica das Neue znači novost.'."
"ESC-012","BATCH-205","d1e42595e340e32b","d1e42595e340e32b45b5512f08031c5bd175c72d4cf57713bba74d4966aad464","G2A1P3-HR-0100","g2/a1/hr|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Само • Само","Само • Само","Само • Само","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","samo • jedino","Individuāli pārskatīts hr/nur laukā 'a1.card.a1-nur-study.native' pret LV 'tikai • vienīgi': pašreizējais 'Само • Само' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'samo • jedino'."
"ESC-012","BATCH-205","b3d6eae3309ca4ec","b3d6eae3309ca4ec2a7594d4a9da4ed15585ac37e108186abf49a168c5a9b6f7","G2A1P3-HR-0101","g2/a1/hr|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Само • Само","Само • Само","Само • Само","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","samo • jedino","Individuāli pārskatīts hr/nur laukā 'a1.card.a1-nur-study.study.translation' pret LV 'tikai • vienīgi': pašreizējais 'Само • Само' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'samo • jedino'."
