escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-004","BATCH-079","9d4dc4adf569b8db","9d4dc4adf569b8dbebba16f219134edde2cd45116a7bf7baecc967d4ee10cf44","DISC-G2-A1-FI-L0002","g2/a1/fi|bei|idx:78|lv; study.*|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","bei|idx:78","lv; study.*","pie","bei","","{""lv"":""Juures"",""study.translation"":""Juures"",""study.explanation"":""Kasutatakse, kui miski asub isiku, organisatsiooni või koha juures või toimub mingites tingimustes."",""study.examples"":""[{\""de\"":\""Ich bin bei meinem Freund.\"",\""lv\"":\""Ma olen oma sõbra juures.\""},{\""de\"":\""Sie arbeitet bei Siemens.\"",\""lv\"":\""Ta töötab Siemensis.\""},{\""de\"":\""Bei Regen bleiben wir zu Hause.\"",\""lv\"":\""Vihma korral jääme koju.\""}]"",""study.comparison"":""[{\""word\"":\""bei\"",\""meaning\"":\""Isiku, ettevõtte juures või teatud tingimustel\"",\""example\"":\""Ich bin bei meiner Schwester. – Ma olen oma õe juures.\""},{\""word\"":\""an\"",\""meaning\"":\""Seina, serva, kalda, pinna ääres\"",\""example\"":\""Das Bild hängt an der Wand. – Pilt ripub seinal.\""},{\""word\"":\""zu\"",\""meaning\"":\""Kellegi juurde minnakse (suund)\"",\""example\"":\""Ich gehe zu meinem Freund. – Ma lähen oma sõbra juurde.\""}]"",""study.tip"":""{\""text\"":\""Atceries: pie cilvēka/vietas/uzņēmuma → bei.\""}"",""study.important"":""[\""bei tarkoittaa usein henkilöä, paikkaa tai yritystä.\"",\""Jos puhutaan liikkeestä pinnalle, tarvitaan yleensä auf, ei bei.\""]""}","{""lv"":""Juures"",""study.translation"":""Juures"",""study.explanation"":""Kasutatakse, kui miski asub isiku, organisatsiooni või koha juures või toimub mingites tingimustes."",""study.examples"":""[{\""de\"":\""Ich bin bei meinem Freund.\"",\""lv\"":\""Ma olen oma sõbra juures.\""},{\""de\"":\""Sie arbeitet bei Siemens.\"",\""lv\"":\""Ta töötab Siemensis.\""},{\""de\"":\""Bei Regen bleiben wir zu Hause.\"",\""lv\"":\""Vihma korral jääme koju.\""}]"",""study.comparison"":""[{\""word\"":\""bei\"",\""meaning\"":\""Isiku, ettevõtte juures või teatud tingimustel\"",\""example\"":\""Ich bin bei meiner Schwester. – Ma olen oma õe juures.\""},{\""word\"":\""an\"",\""meaning\"":\""Seina, serva, kalda, pinna ääres\"",\""example\"":\""Das Bild hängt an der Wand. – Pilt ripub seinal.\""},{\""word\"":\""zu\"",\""meaning\"":\""Kellegi juurde minnakse (suund)\"",\""example\"":\""Ich gehe zu meinem Freund. – Ma lähen oma sõbra juurde.\""}]"",""study.tip"":""{\""text\"":\""Atceries: pie cilvēka/vietas/uzņēmuma → bei.\""}"",""study.important"":""[\""bei tarkoittaa usein henkilöä, paikkaa tai yritystä.\"",\""Jos puhutaan liikkeestä pinnalle, tarvitaan yleensä auf, ei bei.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.* composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-004","BATCH-161","8d017290d3b2f367","8d017290d3b2f3673aa1d4445564b24a5cf756457457f55a04856280568cb6bc","DISC-G2-A1-FI-L0016","g2/a1/fi|beide|idx:79|lv|LINGUISTIC_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","beide|idx:79","lv","abi","beide","","Mõlemad","Mõlemad","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv"
"ESC-004","BATCH-161","7eb2e7c1d7330979","7eb2e7c1d7330979eb51890f5e4f42d407fb8629b5c9e19f594e075185efa44d","DISC-G2-A1-FI-L0017","g2/a1/fi|Bein|idx:80|lv|LINGUISTIC_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Bein|idx:80","lv","kāja","Bein","","Jalg","Jalg","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv"
"ESC-004","BATCH-161","bbcc2de7ef6daf82","bbcc2de7ef6daf82964deeefe35fa4a3286c41ea4835033bb96d560979a7ad99","DISC-G2-A1-FI-L0018","g2/a1/fi|Beispiel|idx:81|lv|LINGUISTIC_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Beispiel|idx:81","lv","piemērs","Beispiel","","Näide","Näide","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv"
"ESC-004","BATCH-161","d0048262df1c9436","d0048262df1c943639aae3b2a9932d0742df6d13adfb639f86cc04d223134b1b","DISC-G2-A1-FI-L0019","g2/a1/fi|bekommen|idx:82|lv|LINGUISTIC_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","bekommen|idx:82","lv","saņemt","bekommen","","Saama","Saama","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv"
"ESC-004","BATCH-160","00e52cb0e70805fc","00e52cb0e70805fc111c68e4e9f8ecd4ce750b7ae339b905b359272edce09de9","DISC-G2-A1-FI-L0020","g2/a1/fi|benutzen|idx:83|lv|LINGUISTIC_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","benutzen|idx:83","lv","lietot","benutzen","","Kasutama","Kasutama","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv"
"ESC-004","BATCH-161","643a08fa362c7f2d","643a08fa362c7f2de47a6eb5daca8a153865b1b7891c0ecd47e71301953c7835","DISC-G2-A1-FI-L0021","g2/a1/fi|Berg|idx:84|lv|LINGUISTIC_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Berg|idx:84","lv","kalns","Berg","","Mägi","Mägi","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv"
"ESC-004","BATCH-161","1f45515c14f72675","1f45515c14f726757d0018221cfbbb5bf611a7acbca681a6e65f8901c0a04bca","DISC-G2-A1-FI-L0022","g2/a1/fi|besser|idx:85|lv|LINGUISTIC_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","besser|idx:85","lv","labāks","besser","","Parem","Parem","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv"
"ESC-004","BATCH-161","f478bcfadf7881e9","f478bcfadf7881e93699f7c87b2b46b3c4870e5af1e4139fc449a8993778a2ae","DISC-G2-A1-FI-L0023","g2/a1/fi|beste|idx:86|lv|LINGUISTIC_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","beste|idx:86","lv","vislabākais","beste","","Parim","Parim","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv"
"ESC-004","BATCH-080","ca030fc0063db52b","ca030fc0063db52b1219a5443b25e892bb0363c6b701e9fa3960c0eba6dfe0ef","DISC-G2-A1-FI-L0003","g2/a1/fi|Besuch|idx:87|lv; study.*|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Besuch|idx:87","lv; study.*","apmeklējums","Besuch","","{""lv"":""vierailu"",""study.translation"":""vierailu"",""study.explanation"":""[\""Pääajatus: der Besuch tarkoittaa vierailua, käyntiä tai vierailua.\"",\""Jos puhutaan paikasta tai tapahtumasta, latviaksi sopiva on vierailu.\"",\""Jos Besuch koskee henkilöä, latviaksi voi sanoa vierailu tai käynti.\"",\""Monikko on die Besuche.\""]"",""study.examples"":""[{\""de\"":\""Der Besuch im Museum war interessant.\"",\""lv\"":\""Museon vierailu oli mielenkiintoinen.\""},{\""de\"":\""Danke für deinen Besuch.\"",\""lv\"":\""Kiitos vierailustasi.\""},{\""de\"":\""Der Arzt macht einen Besuch.\"",\""lv\"":\""Lääkäri menee käynnille.\""}]"",""study.comparison"":""[{\""word\"":\""der Besuch\"",\""meaning\"":\""vierailu • käynti • vierailu\"",\""example\"":\""Danke für deinen Besuch. – Kiitos vierailustasi.\""},{\""word\"":\""der Besucher\"",\""meaning\"":\""Külastaja\"",\""example\"":\""Der Besucher wartet draußen. – Vierailija odottaa ulkona.\""},{\""word\"":\""besuchen\"",\""meaning\"":\""vierailla • käydä\"",\""example\"":\""Ich besuche meine Großeltern. – Käyn isoäidin ja isoisän luona.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Besuch ir notikums vai vizīte, bet Besucher ir cilvēks.\""}"",""study.important"":""[\""der Besuch ei ole pelkästään vierailu; se voi olla myös käynti tai vierailu.\"",\""Monikko: die Besuche.\""]""}","{""lv"":""vierailu"",""study.translation"":""vierailu"",""study.explanation"":""[\""Pääajatus: der Besuch tarkoittaa vierailua, käyntiä tai vierailua.\"",\""Jos puhutaan paikasta tai tapahtumasta, latviaksi sopiva on vierailu.\"",\""Jos Besuch koskee henkilöä, latviaksi voi sanoa vierailu tai käynti.\"",\""Monikko on die Besuche.\""]"",""study.examples"":""[{\""de\"":\""Der Besuch im Museum war interessant.\"",\""lv\"":\""Museon vierailu oli mielenkiintoinen.\""},{\""de\"":\""Danke für deinen Besuch.\"",\""lv\"":\""Kiitos vierailustasi.\""},{\""de\"":\""Der Arzt macht einen Besuch.\"",\""lv\"":\""Lääkäri menee käynnille.\""}]"",""study.comparison"":""[{\""word\"":\""der Besuch\"",\""meaning\"":\""vierailu • käynti • vierailu\"",\""example\"":\""Danke für deinen Besuch. – Kiitos vierailustasi.\""},{\""word\"":\""der Besucher\"",\""meaning\"":\""Külastaja\"",\""example\"":\""Der Besucher wartet draußen. – Vierailija odottaa ulkona.\""},{\""word\"":\""besuchen\"",\""meaning\"":\""vierailla • käydä\"",\""example\"":\""Ich besuche meine Großeltern. – Käyn isoäidin ja isoisän luona.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Besuch ir notikums vai vizīte, bet Besucher ir cilvēks.\""}"",""study.important"":""[\""der Besuch ei ole pelkästään vierailu; se voi olla myös käynti tai vierailu.\"",\""Monikko: die Besuche.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.* composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-004","BATCH-080","cd931c52401ce1ef","cd931c52401ce1efdc3c2d60080a69b30a879e00204a1f08f759087e5a8f284d","DISC-G2-A1-FI-L0004","g2/a1/fi|besuchen|idx:89|lv; study.*|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","besuchen|idx:89","lv; study.*","apmeklēt","besuchen","","{""lv"":""vierailla"",""study.translation"":""vierailla"",""study.explanation"":""[\""Pääajatus: besuchen käytetään kun käydään paikalla, tapahtumassa tai henkilöllä.\"",\""Paikkaa, tapahtumaa tai kurssia latviaksi yleensä vieraillaan.\"",\""Jos besuchen koskee henkilöä, latviaksi usein luontevampaa on käydä jonkun luona.\"",\""Saksassa besuchen käytetään ilman esisijaa ja akkusatiivin kanssa.\""]"",""study.examples"":""[{\""de\"":\""Ich besuche das Museum.\"",\""lv\"":\""Käyn museossa.\""},{\""de\"":\""Wir besuchen einen Deutschkurs.\"",\""lv\"":\""Osallistumme saksankielen kurssille.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Käyn isoäidin ja isoisän luona.\""}]"",""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""vierailla paikkaa tai tapahtumaa • käydä henkilöllä\"",\""example\"":\""Ich besuche meine Großeltern. – Käyn isoäidin ja isoisän luona.\""},{\""word\"":\""treffen\"",\""meaning\"":\""kohdata\"",\""example\"":\""Ich treffe meinen Freund. – Kohtaan ystäväni.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""mennä jonkun luo\"",\""example\"":\""Ich gehe zu meinem Freund. – Ma lähen oma sõbra juurde.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vietu apmeklē, bet personu latviski bieži apciemo.\""}"",""study.important"":""[\""besuchen käytetään ilman esisijaa: Ich besuche meine Freundin.\"",\""Latvian käännös riippuu objektista: vierailla paikalla, käydä henkilöllä.\""]""}","{""lv"":""vierailla"",""study.translation"":""vierailla"",""study.explanation"":""[\""Pääajatus: besuchen käytetään kun käydään paikalla, tapahtumassa tai henkilöllä.\"",\""Paikkaa, tapahtumaa tai kurssia latviaksi yleensä vieraillaan.\"",\""Jos besuchen koskee henkilöä, latviaksi usein luontevampaa on käydä jonkun luona.\"",\""Saksassa besuchen käytetään ilman esisijaa ja akkusatiivin kanssa.\""]"",""study.examples"":""[{\""de\"":\""Ich besuche das Museum.\"",\""lv\"":\""Käyn museossa.\""},{\""de\"":\""Wir besuchen einen Deutschkurs.\"",\""lv\"":\""Osallistumme saksankielen kurssille.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Käyn isoäidin ja isoisän luona.\""}]"",""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""vierailla paikkaa tai tapahtumaa • käydä henkilöllä\"",\""example\"":\""Ich besuche meine Großeltern. – Käyn isoäidin ja isoisän luona.\""},{\""word\"":\""treffen\"",\""meaning\"":\""kohdata\"",\""example\"":\""Ich treffe meinen Freund. – Kohtaan ystäväni.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""mennä jonkun luo\"",\""example\"":\""Ich gehe zu meinem Freund. – Ma lähen oma sõbra juurde.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vietu apmeklē, bet personu latviski bieži apciemo.\""}"",""study.important"":""[\""besuchen käytetään ilman esisijaa: Ich besuche meine Freundin.\"",\""Latvian käännös riippuu objektista: vierailla paikalla, käydä henkilöllä.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.* composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-004","BATCH-081","ff5ff70a23810efb","ff5ff70a23810efb8c62c844bfb5b40117b9d64a0ed518d917a9a8a4d8a8a3ec","DISC-G2-A1-FI-L0005","g2/a1/fi|bis|idx:91|lv; study.*|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","bis|idx:91","lv; study.*","līdz","bis","","{""lv"":""Kuni"",""study.translation"":""Kuni"",""study.explanation"":""Osutab mingile piirile, ajahetkele või tingimusele."",""study.examples"":""[{\""de\"":\""Ich warte bis zu deiner Ankunft.\"",\""lv\"":\""Ma ootan sinu saabumiseni.\""},{\""de\"":\""Bleib hier, bis ich zurückkomme.\"",\""lv\"":\""Jää siia, kuni ma tagasi tulen.\""},{\""de\"":\""Ich lerne Deutsch bis zum Abend.\"",\""lv\"":\""Ma õpin saksa keelt õhtuni.\""},{\""de\"":\""Bis jetzt habe ich nichts verstanden.\"",\""lv\"":\""Siiani pole ma midagi aru saanud.\""}]"",""study.comparison"":""[{\""word\"":\""bis\"",\""meaning\"":\""Kuni (ajahetke saavutamiseni)\"",\""example\"":\""Ich bleibe bis morgen. – Ma jään kuni kell 18:00.\""},{\""word\"":\""bis zu\"",\""meaning\"":\""Kuni (kuni kindla ajani)\"",\""example\"":\""bis zum Bahnhof – ni.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""Seni, kuni\"",\""example\"":\""Bis jetzt habe ich nichts verstanden. – Ma ootan, kuni sa tuled.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""Siiani, tänase päevani\"",\""example\"":\""Bis jetzt ist alles gut. – Siiani on kõik hästi.\""}]"",""study.tip"":""{\""text\"":\""Atceries: robeža laikā/nosacījumā → bis.\""}"",""study.important"":""[\""bis = līdz robežai vai laika punktam.\"",\""bis jetzt = līdz šim; bis dass = līdz tam, kamēr.\"",\""bis jetzt tarkoittaa siis tähän asti.\""]""}","{""lv"":""Kuni"",""study.translation"":""Kuni"",""study.explanation"":""Osutab mingile piirile, ajahetkele või tingimusele."",""study.examples"":""[{\""de\"":\""Ich warte bis zu deiner Ankunft.\"",\""lv\"":\""Ma ootan sinu saabumiseni.\""},{\""de\"":\""Bleib hier, bis ich zurückkomme.\"",\""lv\"":\""Jää siia, kuni ma tagasi tulen.\""},{\""de\"":\""Ich lerne Deutsch bis zum Abend.\"",\""lv\"":\""Ma õpin saksa keelt õhtuni.\""},{\""de\"":\""Bis jetzt habe ich nichts verstanden.\"",\""lv\"":\""Siiani pole ma midagi aru saanud.\""}]"",""study.comparison"":""[{\""word\"":\""bis\"",\""meaning\"":\""Kuni (ajahetke saavutamiseni)\"",\""example\"":\""Ich bleibe bis morgen. – Ma jään kuni kell 18:00.\""},{\""word\"":\""bis zu\"",\""meaning\"":\""Kuni (kuni kindla ajani)\"",\""example\"":\""bis zum Bahnhof – ni.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""Seni, kuni\"",\""example\"":\""Bis jetzt habe ich nichts verstanden. – Ma ootan, kuni sa tuled.\""},{\""word\"":\""bis jetzt\"",\""meaning\"":\""Siiani, tänase päevani\"",\""example\"":\""Bis jetzt ist alles gut. – Siiani on kõik hästi.\""}]"",""study.tip"":""{\""text\"":\""Atceries: robeža laikā/nosacījumā → bis.\""}"",""study.important"":""[\""bis = līdz robežai vai laika punktam.\"",\""bis jetzt = līdz šim; bis dass = līdz tam, kamēr.\"",\""bis jetzt tarkoittaa siis tähän asti.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.* composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-004","BATCH-160","1e4ea6f6a528f1dc","1e4ea6f6a528f1dca393e430bf435d0fbbfe342add42d47b7f3dfd348fe586a8","DISC-G2-A1-FI-L0001","g2/a1/fi|bitte|idx:93|study.examples, study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","bitte|idx:93","study.examples, study.comparison","[{""de"":""Eine Tasse Kaffee, bitte."",""lv"":""Vienu tasi kafijas, lūdzu.""},{""de"":""Komm bitte herein."",""lv"":""Lūdzu, nāc iekšā.""},{""de"":""Bitte schön!"",""lv"":""Lūdzu!""}]","bitte","","{""study.examples"":""[{\""de\"":\""Eine Tasse Kaffee, bitte.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Komm bitte herein.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Bitte schön!\"",\""lv\"":\""Üks tass kohvi, palun.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Kas ma tohin palun küsida?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul on üks palve.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Palve on tähtis.\""}]"",""study.comparison"":""[{\""word\"":\""bitte\"",\""meaning\"":\""Palun\"",\""example\"":\""Komm bitte herein. – Tulisitko ystävällisesti sisään.\""},{\""word\"":\""die Bitte\"",\""meaning\"":\""Palve\"",\""example\"":\""Ich habe eine Bitte. – Minulla on pyyntö.\""}]""}","{""study.examples"":""[{\""de\"":\""Eine Tasse Kaffee, bitte.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Komm bitte herein.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Bitte schön!\"",\""lv\"":\""Üks tass kohvi, palun.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Kas ma tohin palun küsida?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul on üks palve.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Palve on tähtis.\""}]"",""study.comparison"":""[{\""word\"":\""bitte\"",\""meaning\"":\""Palun\"",\""example\"":\""Komm bitte herein. – Tulisitko ystävällisesti sisään.\""},{\""word\"":\""die Bitte\"",\""meaning\"":\""Palve\"",\""example\"":\""Ich habe eine Bitte. – Minulla on pyyntö.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=study.examples, study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
